frame	time(s)	intensity	nformants	F1(Hz)	B1(Hz)	F2(Hz)	B2(Hz)	F3(Hz)	B3(Hz)	F4(Hz)	B4(Hz)	F5(Hz)	B5(Hz)
959	0.984	0.0009	5	389.465	210.951	1931.476	60.364	2423.014	175.544	3720.891	134.230	4253.764	252.108
960	0.985	0.0009	5	391.025	216.512	1934.611	59.627	2429.920	172.983	3718.832	135.640	4261.924	251.160
961	0.986	0.0009	5	392.611	221.890	1937.133	59.865	2435.194	170.252	3716.687	137.707	4269.276	247.214
962	0.987	0.0009	5	394.094	227.310	1939.179	61.160	2439.146	167.564	3715.072	140.572	4275.420	241.362
963	0.988	0.0009	5	395.311	233.199	1940.902	63.629	2442.148	165.335	3714.362	144.471	4280.162	235.277
964	0.989	0.0009	5	396.098	240.038	1942.466	67.406	2444.525	164.083	3714.649	149.665	4283.461	230.644
965	0.990	0.0009	5	396.322	248.204	1944.029	72.594	2446.515	164.323	3715.768	156.392	4285.331	228.773
966	0.991	0.0009	5	395.884	257.916	1945.687	79.246	2448.283	166.467	3717.377	164.884	4285.745	230.481
967	0.992	0.0009	5	394.721	269.332	1947.415	87.348	2449.951	170.723	3719.060	175.407	4284.572	236.141
968	0.993	0.0009	5	392.789	282.709	1949.011	96.796	2451.600	177.009	3720.405	188.245	4281.561	245.753
969	0.994	0.0009	5	390.066	298.434	1950.114	107.326	2453.273	184.909	3721.066	203.584	4276.394	258.942
970	0.995	0.0009	5	386.554	316.881	1950.303	118.364	2454.982	193.736	3720.784	221.311	4268.836	274.931
971	0.996	0.0009	5	382.297	338.139	1949.311	128.863	2456.751	202.797	3719.453	240.863	4258.954	292.670
972	0.997	0.0009	5	377.417	361.867	1947.284	137.337	2458.646	211.813	3717.277	261.285	4247.342	311.347
973	0.998	0.0009	5	372.154	387.447	1944.914	142.310	2460.743	221.259	3715.064	281.558	4235.223	331.328
974	0.999	0.0009	5	366.857	414.389	1943.241	143.083	2463.071	232.337	3714.528	300.989	4224.321	355.140
975	1.000	0.0009	5	361.971	442.443	1943.124	140.157	2465.578	246.505	3718.222	319.112	4216.569	387.841
976	1.001	0.0009	5	358.124	470.877	1944.781	134.819	2468.137	264.827	3728.802	334.668	4213.872	436.464
977	1.002	0.0009	5	356.311	497.355	1947.773	128.350	2470.456	287.515	3747.571	344.129	4218.366	508.643
978	1.002	0.0009	5	357.500	516.406	1951.031	122.226	2471.875	311.451	3770.223	342.884	4231.482	599.274
979	1.004	0.0009	5	363.389	528.928	1954.940	115.201	2471.751	343.562	3798.492	326.845	4263.713	736.184
980	1.005	0.0009	5	372.543	529.466	1958.252	109.571	2468.920	376.299	3820.132	304.956	4311.383	872.992
981	1.006	0.0009	5	383.521	521.970	1961.452	105.118	2463.020	413.575	3836.895	285.091	4372.645	1002.873
982	1.006	0.0009	5	393.443	511.638	1964.643	102.220	2455.493	453.553	3849.425	272.088	4434.721	1107.730
983	1.008	0.0009	5	403.899	498.588	1969.440	99.890	2446.022	512.932	3863.025	262.782	4511.949	1219.150
984	1.009	0.0009	5	411.764	487.078	1975.242	98.059	2440.868	582.307	3875.186	258.498	4584.010	1317.482
985	1.010	0.0009	5	418.551	473.407	1982.485	95.477	2444.573	669.009	3887.039	256.215	4659.617	1423.893
986	1.010	0.0009	5	424.738	453.823	1990.042	91.986	2460.764	761.949	3896.642	254.771	4735.140	1532.825
987	1.012	0.0009	5	433.204	413.006	1999.859	86.892	2501.379	880.648	3905.013	253.955	4838.869	1674.097
988	1.013	0.0009	5	441.566	356.217	2009.502	82.701	2558.083	976.191	3908.608	255.511	4948.429	1798.619
989	1.014	0.0009	5	448.898	288.517	2020.028	80.155	2624.115	1038.223	3908.273	260.975	5071.390	1900.300
990	1.014	0.0009	5	453.798	228.635	2030.375	79.609	2680.470	1058.117	3905.052	270.186	5196.588	1962.342
991	1.016	0.0009	5	457.714	169.245	2042.942	80.940	2731.042	1041.022	3898.124	286.425	5406.622	1993.184
992	1.017	0.0005	4	460.112	129.328	2053.232	83.829	2755.872	996.954	3889.096	304.765	--undefined--	--undefined--
993	1.018	0.0005	4	461.827	101.345	2061.296	88.605	2761.018	936.755	3877.685	323.682	--undefined--	--undefined--
994	1.018	0.0005	4	462.944	83.630	2066.517	95.273	2752.288	875.354	3865.728	338.466	--undefined--	--undefined--
995	1.020	0.0005	4	463.780	69.099	2070.484	107.506	2730.505	799.367	3850.750	349.218	--undefined--	--undefined--
996	1.021	0.0005	4	464.068	60.170	2072.206	124.316	2704.099	730.007	3838.114	349.429	--undefined--	--undefined--
997	1.022	0.0004	4	463.914	54.103	2071.819	148.164	2674.680	660.595	3827.829	339.434	--undefined--	--undefined--
998	1.022	0.0004	4	463.429	50.346	2068.597	177.009	2647.387	595.354	3820.733	322.730	--undefined--	--undefined--
999	1.024	0.0004	4	462.504	47.377	2058.453	219.575	2617.176	511.080	3814.243	296.851	--undefined--	--undefined--
1000	1.025	0.0004	4	461.446	45.628	2040.432	259.444	2596.024	428.948	3809.105	271.788	--undefined--	--undefined--
1001	1.026	0.0004	4	460.313	44.442	2014.919	288.045	2583.721	350.385	3803.925	249.020	--undefined--	--undefined--
1002	1.027	0.0004	4	459.213	43.639	1987.915	298.044	2578.640	284.898	3798.385	230.930	--undefined--	--undefined--
1003	1.028	0.0003	4	458.195	43.210	1965.663	293.065	2577.144	236.039	3792.555	218.985	--undefined--	--undefined--
1004	1.029	0.0003	4	457.196	43.220	1950.346	281.740	2576.460	202.387	3786.879	214.147	--undefined--	--undefined--
1005	1.030	0.0003	4	456.046	43.714	1940.631	270.515	2575.151	181.032	3782.199	217.124	--undefined--	--undefined--
1006	1.031	0.0003	4	454.539	44.725	1933.880	261.557	2572.689	169.175	3779.587	227.966	--undefined--	--undefined--
1007	1.032	0.0001	4	452.557	46.349	1927.596	253.659	2569.171	164.392	3780.070	245.128	--undefined--	--undefined--
1008	1.033	0.0001	4	450.143	48.750	1920.040	244.101	2565.169	164.551	3784.402	265.136	--undefined--	--undefined--
1009	1.034	0.00007	4	447.484	52.094	1910.599	230.899	2561.664	167.780	3792.803	283.468	--undefined--	--undefined--
1010	1.035	0.00004	4	444.809	56.571	1899.943	214.467	2560.083	172.616	3804.699	295.854	--undefined--	--undefined--
1011	1.036	0.00004	5	442.302	62.511	1889.497	197.408	2562.207	178.280	3818.754	299.534	5392.769	648.267
1012	1.037	0.00004	5	440.051	70.500	1880.558	182.935	2569.648	184.897	3833.246	294.372	5301.705	526.770
1013	1.038	0.00004	5	438.066	81.361	1873.858	173.667	2583.153	193.567	3846.644	283.121	5256.037	432.157
1014	1.039	0.00003	5	436.330	95.889	1869.715	171.447	2602.365	206.315	3858.000	270.329	5225.137	360.323
1015	1.040	0.00003	5	434.923	114.155	1868.443	177.705	2626.323	225.994	3866.930	260.671	5200.945	306.593
1016	1.041	0.00003	5	434.217	134.326	1870.738	193.860	2654.225	256.305	3873.425	258.025	5180.848	266.502
1017	1.042	0.00003	5	434.966	151.992	1878.017	221.386	2685.971	302.092	3877.704	265.776	5164.697	236.393
1018	1.043	0.00003	5	437.923	162.232	1892.614	261.170	2722.430	369.867	3880.025	288.049	5153.114	213.875
1019	1.044	0.00003	5	443.075	163.780	1917.349	311.546	2765.628	467.651	3880.276	331.167	5145.937	197.878
1020	1.045	0.00003	5	449.575	160.021	1953.551	365.021	2819.432	601.086	3877.486	404.312	5141.521	188.063
1021	1.046	0.00002	5	456.425	155.940	1996.865	407.849	2890.330	759.813	3870.250	518.090	5137.489	183.815
1022	1.047	0.00002	5	462.871	155.582	2034.484	430.064	2981.185	893.115	3860.999	679.713	5132.087	183.438
1023	1.048	0.00002	5	468.290	161.493	2051.804	434.933	3067.697	916.555	3868.305	878.427	5124.967	184.358
1024	1.049	0.00002	5	472.013	174.849	2042.390	426.991	3100.023	823.278	3922.267	1041.414	5116.977	184.680
1025	1.050	0.00002	5	473.393	195.454	2011.018	402.908	3082.552	707.132	4004.895	1090.348	5109.289	184.583
1026	1.050	0.00002	5	472.334	219.394	1974.195	366.618	3055.648	620.491	4074.451	1065.276	5103.335	185.609
1027	1.052	0.00002	5	468.348	253.423	1932.759	314.892	3028.138	549.328	4139.898	1010.534	5098.287	190.183
1028	1.052	0.00002	5	462.499	290.452	1903.454	270.905	3011.503	515.385	4182.830	965.773	5096.307	198.439
1029	1.054	0.00002	5	454.482	336.666	1883.294	236.448	3004.084	509.335	4209.240	935.666	5097.151	210.317
1030	1.054	0.00002	5	443.020	398.243	1871.002	213.020	3007.028	529.680	4217.474	923.566	5100.543	224.870
1031	1.056	0.00001	5	424.689	483.245	1864.843	199.860	3021.604	574.769	4206.427	931.960	5105.648	241.192
1032	1.056	0.00001	5	392.019	600.497	1863.124	195.460	3048.138	640.502	4177.168	962.085	5111.283	258.954
1033	1.058	0.00001	5	328.197	757.897	1864.360	198.260	3085.108	718.213	4133.449	1012.725	5116.126	278.320
1034	1.058	0.00001	5	175.013	959.719	1867.477	206.811	3129.448	794.154	4081.860	1081.860	5118.700	299.603
1035	1.060	0.000010	4	1872.054	219.775	3178.129	850.361	4032.130	1172.885	5117.219	323.081	--undefined--	--undefined--
1036	1.060	0.000010	4	1878.354	236.137	3228.735	866.738	3997.171	1301.665	5109.548	348.675	--undefined--	--undefined--
1037	1.062	0.000010	4	1886.883	255.300	3275.618	829.952	3993.690	1490.925	5093.416	374.917	--undefined--	--undefined--
1038	1.062	0.000010	4	1897.730	276.359	3309.343	753.351	4037.865	1743.258	5067.088	397.347	--undefined--	--undefined--
1039	1.064	0.000010	4	1910.129	296.926	3328.879	669.686	4130.101	2036.768	5030.887	407.657	--undefined--	--undefined--
1040	1.065	0.000010	4	1922.387	312.731	3340.321	597.619	4254.283	2350.978	4989.345	397.057	--undefined--	--undefined--
1041	1.066	0.000010	4	1932.361	318.950	3347.998	540.933	4388.571	2672.275	4950.435	365.326	--undefined--	--undefined--
1042	1.067	0.000010	4	1938.728	313.173	3353.873	499.048	4522.479	3017.365	4919.662	323.216	--undefined--	--undefined--
1043	1.068	0.000010	4	1942.187	297.906	3359.074	471.397	4698.636	3498.601	4897.373	282.199	--undefined--	--undefined--
1044	1.069	0.000010	3	1944.955	279.575	3364.528	458.121	4881.832	248.294	--undefined--	--undefined--	--undefined--	--undefined--
1045	1.070	0.000010	4	1948.980	264.368	2475.481	6129.964	3370.933	459.831	4871.716	223.534	--undefined--	--undefined--
1046	1.071	0.000010	4	1954.860	255.045	2349.191	4491.981	3378.866	478.162	4866.467	208.104	--undefined--	--undefined--
1047	1.072	0.000010	4	1961.959	251.027	2324.887	3803.810	3389.541	516.867	4865.868	201.010	--undefined--	--undefined--
1048	1.073	0.000010	4	1969.030	250.445	2374.193	3476.469	3405.907	581.099	4869.501	200.038	--undefined--	--undefined--
1049	1.074	0.000010	4	1974.874	252.142	2508.964	3304.349	3433.390	672.517	4876.183	202.203	--undefined--	--undefined--
1050	1.075	0.000010	4	1978.816	256.494	2680.110	3052.151	3477.604	775.392	4883.757	205.406	--undefined--	--undefined--
1051	1.076	0.000010	4	1980.746	264.962	2702.146	2780.388	3527.341	844.899	4889.731	210.263	--undefined--	--undefined--
1052	1.077	0.000010	4	1980.601	278.823	2541.170	2714.819	3546.354	856.512	4892.083	219.890	--undefined--	--undefined--
1053	1.078	0.000010	4	1977.233	297.555	2297.507	2617.092	3525.218	819.359	4888.994	236.731	--undefined--	--undefined--
1054	1.079	0.000010	4	1967.247	317.642	2136.986	2484.851	3488.576	754.308	4878.820	257.342	--undefined--	--undefined--
1055	1.080	0.000010	4	1946.132	331.472	2081.892	2489.242	3450.781	696.166	4863.686	271.912	--undefined--	--undefined--
1056	1.081	0.000010	4	1913.961	326.805	2114.540	2708.487	3410.825	660.483	4851.005	278.556	--undefined--	--undefined--
1057	1.082	0.000010	4	1880.229	296.746	2224.178	3174.810	3368.007	641.636	4845.385	287.560	--undefined--	--undefined--
1058	1.083	0.000010	4	1855.908	251.833	2413.864	3802.382	3330.081	631.876	4846.853	306.130	--undefined--	--undefined--
1059	1.084	0.000010	4	1843.181	208.570	2690.434	4205.658	3307.080	640.618	4855.076	333.713	--undefined--	--undefined--
1060	1.085	0.000010	4	1837.955	175.137	2961.208	3957.609	3301.554	683.904	4870.460	365.494	--undefined--	--undefined--
1061	1.086	0.000010	4	1836.160	152.087	3121.262	3299.937	3312.308	772.541	4893.057	395.672	--undefined--	--undefined--
1062	1.087	0.000010	4	1835.726	137.586	3196.389	2604.724	3341.333	923.493	4921.766	419.093	--undefined--	--undefined--
1063	1.088	0.000010	4	1835.835	129.786	3190.102	1900.802	3429.333	1199.191	4953.960	431.861	--undefined--	--undefined--
1064	1.089	0.000010	4	1836.122	127.008	3024.918	1512.225	3661.282	1233.664	4985.624	433.510	--undefined--	--undefined--
1065	1.090	0.000010	4	1836.367	127.579	2933.396	1359.920	3789.320	1079.392	5013.357	428.227	--undefined--	--undefined--
1066	1.091	0.000010	4	1836.458	129.860	2871.373	1252.727	3854.859	940.908	5035.793	421.873	--undefined--	--undefined--
1067	1.092	0.000008	4	1836.421	132.491	2821.184	1170.567	3886.273	847.313	5053.015	420.115	--undefined--	--undefined--
1068	1.093	0.000008	4	1836.467	134.772	2778.644	1111.350	3895.928	804.150	5065.828	429.569	--undefined--	--undefined--
1069	1.094	0.000008	4	1836.985	137.035	2742.809	1080.551	3884.392	816.770	5075.379	460.314	--undefined--	--undefined--
1070	1.095	0.000008	4	1838.502	140.765	2711.168	1089.533	3837.019	892.716	5082.322	531.402	--undefined--	--undefined--
1071	1.096	0.000008	4	1841.658	148.390	2673.786	1152.663	3714.533	987.986	5079.203	695.875	--undefined--	--undefined--
1072	1.097	0.000008	4	1847.275	162.760	2607.290	1261.927	3538.892	922.338	4927.207	911.275	--undefined--	--undefined--
1073	1.098	0.000008	4	1856.540	186.101	2504.648	1351.978	3422.301	738.369	4825.925	780.159	--undefined--	--undefined--
1074	1.099	0.000008	4	1871.164	218.002	2398.792	1404.419	3363.033	587.490	4808.806	699.467	--undefined--	--undefined--
1075	1.100	0.000008	4	1892.725	252.650	2307.327	1473.201	3330.467	493.058	4822.975	679.893	--undefined--	--undefined--
1076	1.101	0.000008	4	1919.874	278.592	2229.541	1611.543	3310.265	440.953	4855.952	706.124	--undefined--	--undefined--
1077	1.102	0.000008	4	1945.740	288.169	2163.420	1853.815	3296.037	417.123	4908.482	764.612	--undefined--	--undefined--
1078	1.103	0.000008	4	1962.979	287.252	2105.423	2217.464	3284.743	411.999	4993.826	830.250	--undefined--	--undefined--
1079	1.104	0.000008	4	1969.177	286.057	2046.305	2722.329	3275.163	419.827	5121.272	769.915	--undefined--	--undefined--
1080	1.105	0.000008	4	1964.672	289.514	1978.983	3407.586	3267.060	437.727	5156.213	602.926	--undefined--	--undefined--
1081	1.106	0.000008	4	1934.648	4318.221	1950.560	296.742	3260.425	464.776	5157.314	515.554	--undefined--	--undefined--
1082	1.107	0.000008	4	1929.528	302.614	2082.684	5263.248	3255.099	500.867	5153.352	462.108	--undefined--	--undefined--
1083	1.108	0.000008	4	1907.333	301.320	2464.116	5261.475	3251.327	545.874	5147.979	425.824	--undefined--	--undefined--
1084	1.109	0.000008	4	1891.498	291.917	2557.463	4397.639	3251.195	600.009	5142.371	401.698	--undefined--	--undefined--
1085	1.110	0.000008	4	1886.708	279.115	2469.885	3527.391	3259.094	664.485	5137.074	388.491	--undefined--	--undefined--
1086	1.111	0.000008	4	1892.046	267.823	2392.456	2786.429	3278.656	739.493	5132.838	384.482	--undefined--	--undefined--
1087	1.112	0.000008	4	1902.628	259.327	2367.702	2221.623	3309.181	824.845	5131.148	385.884	--undefined--	--undefined--
1088	1.113	0.000008	4	1913.133	251.967	2396.196	1811.443	3352.059	926.230	5133.416	387.935	--undefined--	--undefined--
1089	1.114	0.000008	4	1920.664	243.785	2460.223	1481.809	3424.918	1035.678	5139.213	386.255	--undefined--	--undefined--
1090	1.115	0.000008	4	1925.339	234.767	2519.775	1186.255	3542.452	1070.757	5145.785	377.388	--undefined--	--undefined--
1091	1.116	0.000008	4	1928.701	226.868	2554.267	949.389	3653.673	965.673	5149.591	359.243	--undefined--	--undefined--
1092	1.117	0.000008	4	1932.391	222.181	2573.863	779.625	3721.116	804.886	5148.420	331.965	--undefined--	--undefined--
1093	1.118	0.000008	4	1938.191	221.672	2587.221	661.769	3758.420	653.897	5142.528	298.634	--undefined--	--undefined--
1094	1.119	0.000008	4	1948.424	224.720	2597.942	582.319	3781.016	527.676	5134.021	264.166	--undefined--	--undefined--
1095	1.120	0.000008	4	1965.541	228.178	2607.673	532.389	3796.430	426.051	5125.355	233.067	--undefined--	--undefined--
1096	1.121	0.000008	5	292.009	1758.495	1989.914	225.793	2616.890	504.797	3807.430	346.602	5118.421	208.345
1097	1.122	0.000008	5	497.466	1392.675	2017.029	212.516	2623.938	492.269	3814.678	287.275	5114.389	191.863
1098	1.123	0.000008	5	574.266	1126.318	2039.595	191.976	2624.217	489.309	3818.278	246.382	5113.876	184.961
1099	1.124	0.000009	5	606.278	957.909	2053.627	173.695	2612.151	493.883	3818.503	222.157	5117.149	188.630
1100	1.125	0.000009	5	620.949	873.117	2059.691	164.196	2584.901	503.780	3815.906	212.699	5124.296	203.260
1101	1.126	0.000009	5	629.838	853.448	2060.096	164.841	2544.872	512.780	3811.115	216.592	5135.366	228.284
1102	1.127	0.00001	5	637.787	881.128	2056.889	173.831	2499.740	513.385	3804.520	233.783	5150.417	262.151
1103	1.128	0.00001	5	647.193	941.311	2051.475	187.686	2459.270	503.637	3796.024	266.009	5169.456	302.775
1104	1.129	0.00001	5	659.617	1023.362	2045.129	202.213	2430.646	489.391	3785.085	316.253	5192.339	347.999
1105	1.130	0.00001	5	675.446	1120.404	2039.328	213.923	2416.222	478.912	3771.059	386.869	5218.727	395.700
1106	1.131	0.00001	5	691.984	1226.638	2035.203	221.120	2414.892	475.837	3753.788	476.023	5248.131	443.659
1107	1.132	0.00001	5	699.796	1335.077	2032.770	223.543	2424.180	476.148	3734.369	573.310	5280.059	489.616
1108	1.133	0.00001	5	677.837	1439.275	2031.100	221.535	2440.567	470.191	3715.662	658.818	5314.431	532.139
1109	1.134	0.0002	5	592.904	1531.470	2029.545	215.552	2459.702	449.609	3701.981	710.698	5352.877	572.032
1110	1.135	0.0002	5	414.697	1576.405	2029.097	205.876	2479.057	414.025	3698.382	716.453	5401.288	611.154
1111	1.136	0.0002	4	132.817	1496.606	2032.160	193.203	2499.046	369.732	3708.644	676.719	--undefined--	--undefined--
1112	1.137	0.0002	3	2040.139	179.074	2519.455	323.568	3730.698	603.739	--undefined--	--undefined--	--undefined--	--undefined--
1113	1.138	0.0002	4	122.993	939.796	2051.898	165.291	2537.647	280.627	3757.283	518.201	--undefined--	--undefined--
1114	1.139	0.0002	4	236.128	641.437	2065.126	154.198	2550.877	245.403	3782.713	440.096	--undefined--	--undefined--
1115	1.140	0.0002	4	274.934	414.767	2078.435	148.431	2558.228	221.142	3805.376	379.958	--undefined--	--undefined--
1116	1.141	0.0002	4	284.095	264.241	2091.817	149.683	2560.020	208.719	3825.696	339.085	--undefined--	--undefined--
1117	1.142	0.0002	4	283.119	172.788	2105.822	158.749	2556.552	207.586	3844.565	314.764	--undefined--	--undefined--
1118	1.143	0.0002	4	280.084	120.397	2120.878	176.388	2547.807	217.096	3863.055	303.496	--undefined--	--undefined--
1119	1.144	0.0002	4	277.405	91.804	2137.262	203.355	2533.897	236.563	3881.986	300.892	--undefined--	--undefined--
1120	1.145	0.0003	4	275.370	77.223	2155.444	239.071	2515.393	264.472	3900.563	301.290	--undefined--	--undefined--
1121	1.146	0.0003	4	273.699	70.734	2175.671	279.935	2492.926	297.737	3915.273	300.592	--undefined--	--undefined--
1122	1.147	0.0003	4	272.036	68.612	2196.135	320.063	2466.434	331.017	3921.758	299.525	--undefined--	--undefined--
1123	1.148	0.0003	4	270.082	68.371	2211.908	353.823	2436.387	356.218	3918.491	300.300	--undefined--	--undefined--
1124	1.149	0.0003	4	267.673	68.636	2216.708	371.673	2408.721	366.938	3908.472	301.802	--undefined--	--undefined--
1125	1.150	0.0003	5	264.837	69.208	2208.045	358.296	2394.221	366.299	3897.707	302.070	4954.761	2334.365
1126	1.151	0.0003	5	261.742	70.644	2192.134	317.206	2395.806	354.880	3890.718	302.788	4571.943	1944.038
1127	1.152	0.0003	5	258.619	73.655	2178.192	269.029	2406.038	331.035	3887.976	307.460	4367.151	1614.346
1128	1.153	0.0003	5	255.738	78.769	2170.232	226.734	2417.403	302.030	3887.719	318.123	4242.230	1353.832
1129	1.154	0.0003	5	253.388	86.085	2167.498	194.320	2426.623	275.530	3888.110	335.536	4163.155	1149.950
1130	1.155	0.0003	5	251.869	95.134	2168.015	171.411	2433.132	254.801	3887.520	360.882	4112.954	984.978
1131	1.156	0.0003	5	251.476	104.878	2170.267	156.113	2437.403	240.038	3883.296	396.848	4083.705	841.064
1132	1.157	0.0003	5	252.466	113.916	2173.400	146.431	2440.188	230.254	3868.893	443.259	4075.739	706.782
1133	1.158	0.0003	5	254.977	120.882	2177.008	140.720	2442.285	224.283	3839.333	478.519	4090.224	596.341
1134	1.159	0.0004	5	258.925	124.920	2180.917	137.682	2444.498	221.145	3806.392	487.969	4112.864	521.077
