frame	time(s)	intensity	nformants	F1(Hz)	B1(Hz)	F2(Hz)	B2(Hz)	F3(Hz)	B3(Hz)	F4(Hz)	B4(Hz)	F5(Hz)	B5(Hz)
1983	2.007	0.00003	5	322.268	766.475	1101.885	320.355	2750.471	207.601	3610.160	229.686	4495.814	339.408
1984	2.008	0.00003	5	348.118	713.703	1102.105	307.352	2751.368	198.897	3607.449	235.427	4514.968	354.691
1985	2.009	0.00003	5	376.113	660.382	1104.455	304.825	2753.196	198.574	3604.811	246.139	4534.422	382.353
1986	2.010	0.00003	5	403.990	613.222	1109.601	315.345	2757.821	210.977	3602.812	263.467	4551.427	427.540
1987	2.011	0.00003	5	430.863	574.013	1118.747	340.017	2767.872	241.158	3602.945	289.295	4561.825	493.996
1988	2.012	0.00002	5	455.325	539.839	1133.699	374.288	2787.241	294.307	3606.977	326.302	4560.753	580.345
1989	2.013	0.00002	5	474.271	508.005	1155.159	402.027	2821.268	372.093	3615.696	378.429	4544.697	676.705
1990	2.014	0.00002	5	484.698	482.240	1178.584	399.532	2875.161	464.977	3628.850	451.002	4513.648	767.516
1991	2.015	0.00002	5	486.666	469.368	1194.981	357.904	2948.713	546.976	3647.399	550.658	4471.323	840.778
1992	2.016	0.00002	5	482.516	471.335	1200.211	293.645	3029.800	586.161	3677.656	682.596	4422.856	894.662
1993	2.017	0.00002	5	474.525	485.862	1197.685	229.205	3096.021	572.509	3734.188	836.446	4371.425	937.573
1994	2.018	0.00002	5	463.961	510.970	1192.282	176.439	3133.351	533.411	3831.230	972.473	4313.606	988.551
1995	2.019	0.00002	5	451.057	545.855	1186.765	137.273	3147.692	496.568	3991.067	1019.268	4221.891	1109.054
1996	2.020	0.00002	5	435.441	588.800	1182.047	109.478	3148.567	468.632	4077.780	763.340	4225.426	1521.665
1997	2.021	0.00002	5	416.956	634.911	1178.176	90.289	3139.502	449.276	4081.700	645.153	4330.191	1784.919
1998	2.022	0.00002	5	396.653	675.894	1174.897	77.651	3117.718	438.472	4076.575	585.280	4452.336	1945.237
1999	2.023	0.00002	5	376.934	703.792	1171.839	70.273	3075.387	434.075	4061.357	560.916	4565.858	1964.518
2000	2.024	0.00002	5	360.189	716.390	1168.634	67.189	3005.451	423.050	4034.094	557.524	4648.430	1830.899
2001	2.025	0.00002	5	347.236	719.107	1165.084	67.347	2916.467	384.034	4002.588	557.856	4708.319	1639.415
2002	2.026	0.00002	5	335.557	725.984	1161.174	69.787	2834.151	319.752	3983.874	564.436	4753.581	1500.683
2003	2.027	0.00002	5	317.196	759.435	1156.830	74.033	2775.305	257.386	3986.327	593.613	4777.242	1443.262
2004	2.028	0.00002	5	275.359	844.351	1151.799	79.521	2739.017	213.449	4008.224	645.488	4775.317	1455.045
2005	2.029	0.00002	5	149.726	1006.004	1145.941	84.510	2717.835	188.543	4043.533	701.994	4756.891	1531.234
2006	2.030	0.00002	4	1139.731	86.288	2705.387	178.138	4084.538	738.911	4747.696	1699.304	--undefined--	--undefined--
2007	2.031	0.00002	4	1134.404	83.146	2697.872	178.340	4121.434	738.592	4809.683	2049.388	--undefined--	--undefined--
2008	2.032	0.00002	3	1131.191	76.065	2693.344	186.990	4143.518	708.662	--undefined--	--undefined--	--undefined--	--undefined--
2009	2.033	0.00002	4	1130.368	68.093	2690.970	203.091	2952.629	4631.685	4148.542	676.755	--undefined--	--undefined--
2010	2.034	0.00002	4	1131.178	62.620	2690.978	225.598	2863.051	3211.662	4138.550	665.590	--undefined--	--undefined--
2011	2.035	0.00002	4	1132.432	62.764	2695.217	252.168	2860.739	2815.912	4110.207	691.663	--undefined--	--undefined--
2012	2.036	0.00002	4	1133.200	72.194	2706.780	279.479	2881.255	2997.201	4049.320	765.415	--undefined--	--undefined--
2013	2.037	0.00002	4	1133.676	96.516	2726.675	306.847	2946.608	4257.287	3929.286	856.854	--undefined--	--undefined--
2014	2.038	0.00002	3	1136.721	143.525	2751.863	340.175	3763.583	854.510	--undefined--	--undefined--	--undefined--	--undefined--
2015	2.039	0.00002	3	1149.938	217.909	2777.697	388.150	3620.418	771.895	--undefined--	--undefined--	--undefined--	--undefined--
2016	2.040	0.00002	4	365.155	868.028	1183.112	303.425	2799.650	453.816	3508.817	682.267	--undefined--	--undefined--
2017	2.041	0.00002	4	458.039	566.342	1230.033	360.376	2815.028	528.537	3425.931	601.823	--undefined--	--undefined--
2018	2.042	0.00002	4	485.694	398.177	1270.237	375.793	2825.843	592.184	3371.554	540.326	--undefined--	--undefined--
2019	2.043	0.00002	4	497.811	300.779	1294.398	360.096	2837.631	626.787	3339.646	506.107	--undefined--	--undefined--
2020	2.044	0.00002	4	504.862	239.867	1303.833	325.118	2853.626	629.009	3321.690	498.625	--undefined--	--undefined--
2021	2.045	0.00002	4	509.429	198.215	1303.994	281.984	2873.973	606.117	3311.772	514.455	--undefined--	--undefined--
2022	2.046	0.000008	4	512.489	167.689	1300.345	239.586	2898.804	565.714	3307.673	554.758	--undefined--	--undefined--
2023	2.047	0.000008	4	514.631	144.767	1296.622	203.333	2927.890	508.466	3312.593	627.569	--undefined--	--undefined--
2024	2.048	0.000008	4	516.220	127.950	1294.792	175.380	2955.761	433.083	3339.138	737.224	--undefined--	--undefined--
2025	2.049	0.000008	4	517.420	116.362	1295.548	155.653	2975.452	355.336	3401.140	857.525	--undefined--	--undefined--
2026	2.050	0.000008	4	518.230	109.178	1298.783	143.007	2988.638	293.876	3492.624	941.863	--undefined--	--undefined--
2027	2.051	0.000008	4	518.570	105.685	1304.016	136.230	2997.839	253.089	3585.561	962.226	--undefined--	--undefined--
2028	2.052	0.000008	4	518.362	105.532	1310.725	134.529	3002.180	230.997	3649.427	935.464	--undefined--	--undefined--
2029	2.053	0.000008	4	517.560	108.729	1318.460	137.370	2999.480	224.373	3675.281	896.147	--undefined--	--undefined--
2030	2.054	0.000008	4	516.128	115.407	1326.773	144.069	2988.058	229.442	3671.796	858.228	--undefined--	--undefined--
2031	2.055	0.000008	4	514.029	125.607	1335.167	153.555	2967.406	241.186	3653.469	819.032	--undefined--	--undefined--
2032	2.056	0.000008	4	511.260	139.234	1343.181	164.433	2938.710	252.962	3635.124	776.096	--undefined--	--undefined--
2033	2.057	0.000008	4	507.906	156.170	1350.528	175.252	2905.422	258.114	3628.140	733.502	--undefined--	--undefined--
2034	2.058	0.000008	4	504.168	176.467	1357.203	184.851	2872.694	253.169	3638.900	696.428	--undefined--	--undefined--
2035	2.059	0.000008	4	500.316	200.588	1363.456	192.608	2845.424	239.020	3669.968	663.679	--undefined--	--undefined--
2036	2.060	0.000008	4	496.523	229.498	1369.609	198.362	2826.680	218.974	3719.868	625.741	--undefined--	--undefined--
2037	2.061	0.000008	4	492.625	264.425	1375.806	202.033	2817.353	196.342	3780.184	571.726	--undefined--	--undefined--
2038	2.062	0.000008	4	487.921	306.453	1381.869	203.311	2816.442	173.191	3837.226	502.331	--undefined--	--undefined--
2039	2.063	0.000008	4	481.181	356.403	1387.434	201.814	2821.330	150.366	3880.938	430.627	--undefined--	--undefined--
2040	2.064	0.000008	4	470.900	415.188	1392.214	197.498	2828.487	128.504	3909.302	369.040	--undefined--	--undefined--
2041	2.065	0.000008	4	455.607	484.321	1396.121	190.895	2834.954	108.721	3925.086	322.754	--undefined--	--undefined--
2042	2.066	0.000008	4	433.969	565.799	1399.156	182.985	2839.431	92.129	3932.063	291.836	--undefined--	--undefined--
2043	2.067	0.000009	4	404.693	660.771	1401.291	174.881	2841.974	79.181	3933.328	274.482	--undefined--	--undefined--
2044	2.068	0.00001	4	366.659	767.528	1402.557	167.682	2843.090	69.682	3930.912	268.779	--undefined--	--undefined--
2045	2.069	0.00002	4	319.860	879.960	1403.196	162.432	2843.158	63.130	3925.904	273.267	--undefined--	--undefined--
2046	2.070	0.00002	4	267.554	987.512	1403.679	160.027	2842.334	59.001	3918.707	286.867	--undefined--	--undefined--
2047	2.071	0.00002	4	219.699	1077.416	1404.605	161.080	2840.660	56.887	3909.340	308.533	--undefined--	--undefined--
2048	2.072	0.00002	4	194.140	1139.693	1406.634	165.825	2838.221	56.547	3897.823	336.764	--undefined--	--undefined--
2049	2.073	0.00005	4	202.030	1173.670	1410.476	174.122	2835.283	57.952	3884.733	369.156	--undefined--	--undefined--
2050	2.074	0.00005	4	229.197	1191.915	1416.901	185.541	2832.428	61.382	3871.902	402.164	--undefined--	--undefined--
2051	2.075	0.00005	4	251.087	1219.918	1426.603	199.437	2830.755	67.634	3862.926	431.335	--undefined--	--undefined--
2052	2.076	0.00005	4	238.788	1299.236	1439.653	214.749	2832.224	78.339	3862.569	452.094	--undefined--	--undefined--
2053	2.077	0.00005	3	1454.249	229.214	2840.106	96.185	3874.497	461.256	--undefined--	--undefined--	--undefined--	--undefined--
2054	2.078	0.00005	4	376.488	4393.248	1465.562	237.515	2859.095	124.203	3899.623	458.744	--undefined--	--undefined--
2055	2.079	0.00005	4	1468.643	230.709	1617.507	3422.565	2889.777	158.774	3933.138	447.259	--undefined--	--undefined--
2056	2.080	0.00005	4	1466.152	196.238	2127.331	2469.218	2942.872	203.785	3981.510	419.749	--undefined--	--undefined--
2057	2.081	0.00005	4	1464.701	153.959	2349.445	1905.902	2997.262	236.043	4022.663	383.319	--undefined--	--undefined--
2058	2.082	0.00005	4	1463.678	119.473	2485.103	1572.394	3044.360	256.952	4053.080	347.311	--undefined--	--undefined--
2059	2.083	0.00005	4	1460.948	96.358	2592.489	1368.616	3079.314	275.230	4073.788	320.227	--undefined--	--undefined--
2060	2.084	0.00005	4	1456.519	81.861	2691.091	1214.566	3104.831	300.731	4089.482	303.469	--undefined--	--undefined--
2061	2.085	0.00005	4	1451.440	73.431	2781.373	1062.332	3126.209	341.690	4104.266	295.334	--undefined--	--undefined--
2062	2.086	0.00005	4	1446.764	69.977	2853.024	894.319	3150.769	405.205	4120.436	293.846	--undefined--	--undefined--
2063	2.087	0.00005	4	1443.574	71.079	2887.494	740.199	3186.646	476.019	4136.919	296.902	--undefined--	--undefined--
2064	2.088	0.00005	4	1441.796	78.280	2891.476	614.471	3243.872	528.314	4158.508	304.828	--undefined--	--undefined--
2065	2.089	0.00005	4	1442.600	91.370	2885.826	564.749	3285.068	543.018	4179.224	315.276	--undefined--	--undefined--
2066	2.090	0.00005	4	1445.889	111.432	2881.070	554.847	3308.890	549.315	4200.274	327.725	--undefined--	--undefined--
2067	2.091	0.00005	4	1451.388	138.397	2878.927	572.568	3316.488	554.652	4221.637	340.392	--undefined--	--undefined--
2068	2.092	0.00005	4	1458.274	170.383	2879.153	611.782	3310.016	555.574	4243.707	350.462	--undefined--	--undefined--
2069	2.093	0.00005	4	1465.061	203.034	2878.795	667.155	3294.048	543.095	4266.856	354.695	--undefined--	--undefined--
2070	2.094	0.00005	4	1469.617	230.219	2872.092	728.239	3277.097	512.189	4290.642	351.097	--undefined--	--undefined--
2071	2.095	0.00006	4	1469.964	245.445	2857.406	774.019	3267.583	475.122	4311.327	341.858	--undefined--	--undefined--
2072	2.096	0.00006	4	1464.651	248.980	2832.716	803.290	3265.050	435.117	4332.188	327.827	--undefined--	--undefined--
2073	2.097	0.00006	4	1455.778	239.629	2810.027	806.684	3268.485	411.598	4345.446	317.775	--undefined--	--undefined--
2074	2.098	0.00006	4	1446.000	222.839	2792.424	794.732	3274.879	403.534	4352.448	314.792	--undefined--	--undefined--
2075	2.099	0.00006	4	1437.794	203.965	2783.368	772.784	3282.825	411.404	4353.797	320.941	--undefined--	--undefined--
2076	2.100	0.00006	4	1432.377	187.369	2785.713	743.163	3291.963	435.325	4350.862	336.274	--undefined--	--undefined--
2077	2.101	0.00006	4	1429.895	175.709	2800.943	705.159	3303.391	475.277	4345.584	359.189	--undefined--	--undefined--
2078	2.102	0.00006	4	1429.962	170.039	2826.500	654.916	3320.454	528.556	4340.443	386.564	--undefined--	--undefined--
2079	2.103	0.00006	4	1431.782	169.944	2851.454	597.485	3344.653	578.339	4338.130	411.354	--undefined--	--undefined--
2080	2.104	0.00006	4	1435.531	175.120	2873.094	526.406	3382.705	614.680	4340.189	434.170	--undefined--	--undefined--
2081	2.105	0.00006	4	1439.726	183.570	2882.810	475.872	3414.282	614.333	4345.944	441.954	--undefined--	--undefined--
2082	2.106	0.00006	4	1443.787	194.403	2885.726	446.272	3433.257	594.875	4351.986	434.174	--undefined--	--undefined--
2083	2.107	0.00006	4	1446.886	206.846	2884.640	437.945	3438.704	573.735	4354.357	413.071	--undefined--	--undefined--
2084	2.108	0.00006	4	1448.398	220.003	2881.398	450.395	3432.914	559.478	4350.773	384.112	--undefined--	--undefined--
2085	2.109	0.00006	4	1448.058	231.929	2876.726	483.755	3417.657	550.421	4341.450	352.985	--undefined--	--undefined--
2086	2.110	0.00006	4	1446.079	239.010	2869.510	537.250	3394.974	536.688	4328.462	324.121	--undefined--	--undefined--
2087	2.111	0.00006	4	1443.488	237.411	2858.057	597.399	3372.769	510.411	4315.677	302.685	--undefined--	--undefined--
2088	2.112	0.00006	4	1440.494	222.305	2836.822	662.368	3354.435	462.254	4301.278	286.127	--undefined--	--undefined--
2089	2.113	0.00006	4	1438.527	197.674	2817.240	693.719	3350.613	417.528	4289.901	282.358	--undefined--	--undefined--
2090	2.114	0.00006	4	1437.179	168.864	2805.954	697.274	3356.993	383.831	4280.164	291.632	--undefined--	--undefined--
2091	2.115	0.0001	4	1435.966	142.212	2803.660	685.367	3369.815	362.767	4271.260	315.364	--undefined--	--undefined--
2092	2.116	0.0001	4	1434.617	121.324	2806.088	669.490	3386.152	351.403	4261.855	353.554	--undefined--	--undefined--
2093	2.117	0.0001	4	1433.189	107.037	2808.878	656.648	3403.756	346.051	4250.282	403.097	--undefined--	--undefined--
2094	2.118	0.0001	4	1431.919	98.806	2809.488	650.355	3420.674	343.959	4235.178	456.261	--undefined--	--undefined--
2095	2.119	0.0002	4	1431.180	95.912	2807.394	651.608	3433.992	343.847	4218.427	498.416	--undefined--	--undefined--
2096	2.120	0.0002	4	1431.365	97.671	2802.129	662.295	3446.181	346.312	4197.098	531.520	--undefined--	--undefined--
2097	2.121	0.0002	4	1433.471	104.260	2796.912	680.782	3453.903	352.776	4180.461	544.908	--undefined--	--undefined--
2098	2.122	0.0002	5	1438.906	115.931	2795.419	707.885	3459.964	366.384	4170.111	552.105	5417.905	959.961
2099	2.123	0.0002	5	1449.753	132.790	2803.558	744.259	3467.065	392.052	4167.798	568.234	5391.247	959.495
2100	2.124	0.0002	5	1468.220	153.424	2829.333	786.977	3479.131	436.850	4174.730	609.117	5404.381	1015.423
2101	2.125	0.0002	4	1494.943	173.241	2881.463	817.506	3503.799	508.660	4194.881	690.361	--undefined--	--undefined--
2102	2.126	0.0002	4	1526.572	185.282	2955.182	788.254	3558.568	598.970	4243.742	820.007	--undefined--	--undefined--
2103	2.127	0.0002	4	1556.041	185.860	3011.068	686.266	3647.205	631.466	4346.441	927.373	--undefined--	--undefined--
2104	2.128	0.0002	4	1577.362	178.345	3034.730	587.419	3718.173	592.067	4442.238	911.493	--undefined--	--undefined--
2105	2.129	0.0002	4	1589.091	168.804	3044.814	519.802	3764.163	553.843	4486.344	879.221	--undefined--	--undefined--
2106	2.130	0.0002	4	1592.879	161.083	3049.419	477.248	3796.874	531.675	4498.072	877.805	--undefined--	--undefined--
2107	2.131	0.0002	4	1590.958	156.455	3049.220	454.049	3818.622	523.653	4486.536	904.534	--undefined--	--undefined--
2108	2.132	0.0002	4	1585.094	154.932	3042.655	447.595	3828.077	530.377	4450.335	957.605	--undefined--	--undefined--
2109	2.133	0.0002	4	1576.609	156.096	3027.261	455.131	3822.014	554.013	4369.603	1024.394	--undefined--	--undefined--
2110	2.134	0.0002	5	1566.706	159.457	3000.806	468.631	3791.684	586.606	4241.056	968.350	5109.326	1366.238
2111	2.135	0.0002	5	1556.678	164.764	2965.810	473.358	3736.535	577.963	4170.882	792.653	5065.770	1020.859
2112	2.136	0.0002	5	1547.876	172.058	2932.363	461.761	3691.888	513.247	4149.154	663.401	5055.377	805.000
2113	2.137	0.0002	5	1541.616	181.133	2909.981	443.137	3669.002	443.899	4138.206	586.060	5052.417	659.634
2114	2.138	0.0002	5	1539.116	190.607	2901.894	430.779	3659.425	393.116	4129.321	542.611	5052.394	562.926
2115	2.139	0.0002	5	1541.297	197.661	2907.732	432.243	3656.925	364.006	4121.884	524.401	5054.997	505.003
2116	2.140	0.0002	5	1548.290	199.603	2926.160	449.110	3658.670	354.410	4117.101	527.204	5061.834	480.627
2117	2.141	0.0002	5	1559.182	196.197	2955.359	478.604	3663.396	361.288	4116.193	547.449	5075.780	486.606
2118	2.142	0.0002	5	1572.470	189.783	2992.590	514.918	3669.903	381.821	4119.404	579.420	5100.369	519.786
2119	2.143	0.0002	5	1586.729	183.142	3034.025	551.070	3676.090	413.727	4125.501	613.610	5139.132	574.454
2120	2.144	0.0002	5	1600.876	177.931	3075.728	581.343	3678.876	455.381	4132.093	638.856	5194.968	640.646
2121	2.145	0.0002	5	1614.152	174.598	3115.547	602.095	3675.239	505.225	4137.408	649.028	5270.864	706.763
2122	2.146	0.0002	5	1626.090	172.887	3153.828	609.700	3664.337	560.472	4142.456	648.478	5384.478	767.018
2123	2.147	0.0002	4	1636.497	172.247	3191.274	598.461	3650.111	617.154	4150.712	649.716	--undefined--	--undefined--
2124	2.148	0.0002	4	1645.423	172.077	3224.918	563.348	3642.043	669.560	4166.609	665.054	--undefined--	--undefined--
2125	2.149	0.0002	4	1653.075	171.874	3247.786	510.880	3649.117	702.593	4195.861	697.619	--undefined--	--undefined--
2126	2.150	0.0002	4	1659.677	171.341	3257.225	460.381	3666.699	698.037	4243.602	731.176	--undefined--	--undefined--
2127	2.151	0.0002	4	1665.289	170.450	3256.492	425.310	3680.561	663.140	4302.817	732.554	--undefined--	--undefined--
2128	2.152	0.0002	4	1669.713	169.347	3247.797	409.170	3684.401	620.383	4352.239	691.480	--undefined--	--undefined--
2129	2.153	0.0002	4	1672.568	168.087	3230.190	410.643	3679.628	580.160	4379.813	629.874	--undefined--	--undefined--
2130	2.154	0.0002	4	1673.557	166.299	3201.136	423.113	3670.164	540.636	4388.686	566.079	--undefined--	--undefined--
2131	2.155	0.0002	4	1672.789	163.133	3160.827	432.987	3661.488	499.638	4386.854	507.146	--undefined--	--undefined--
2132	2.156	0.0002	4	1670.877	157.753	3116.199	428.221	3657.599	461.069	4381.019	457.249	--undefined--	--undefined--
2133	2.157	0.0002	4	1668.626	150.081	3076.597	409.916	3659.064	429.707	4374.613	420.292	--undefined--	--undefined--
2134	2.158	0.0002	4	1666.532	141.016	3046.763	387.860	3665.242	407.066	4368.439	398.657	--undefined--	--undefined--
2135	2.159	0.0002	5	1664.557	131.954	3026.530	370.579	3675.970	392.736	4362.115	393.015	5328.715	1022.946
2136	2.160	0.0002	5	1662.298	124.164	3013.757	362.507	3691.447	385.745	4354.963	403.194	5227.201	955.349
2137	2.161	0.0002	5	1659.274	118.448	3006.280	365.385	3711.780	384.623	4346.326	428.939	5167.484	906.718
2138	2.162	0.0002	5	1655.113	115.133	3002.559	379.816	3736.788	387.053	4335.761	470.168	5126.900	876.178
2139	2.163	0.0002	5	1649.611	114.181	3001.691	405.927	3765.963	389.427	4323.488	526.749	5099.463	864.024
2140	2.164	0.0002	5	1642.757	115.289	3003.182	443.201	3798.131	386.329	4311.599	597.785	5084.440	873.875
2141	2.165	0.0002	5	1634.778	117.934	3006.601	489.660	3830.385	371.048	4306.309	679.171	5085.182	915.848
2142	2.166	0.0002	5	1626.169	121.436	3011.191	540.783	3857.348	340.372	4318.718	755.534	5113.049	1010.829
2143	2.167	0.0002	5	1617.608	125.102	3015.672	589.131	3874.607	300.186	4355.521	791.290	5211.565	1193.186
2144	2.168	0.0002	4	1609.717	128.411	3018.641	626.025	3882.736	259.524	4401.442	756.607	--undefined--	--undefined--
2145	2.169	0.0001	4	1602.750	131.086	3019.457	645.409	3884.899	223.424	4434.516	680.569	--undefined--	--undefined--
2146	2.170	0.0001	4	1596.411	132.991	3018.480	647.261	3883.749	193.945	4455.662	607.384	--undefined--	--undefined--
2147	2.171	0.0001	4	1589.921	133.925	3015.978	637.361	3880.821	171.914	4472.385	552.067	--undefined--	--undefined--
2148	2.172	0.0001	4	1582.313	133.505	3011.002	623.624	3876.888	157.379	4487.743	514.832	--undefined--	--undefined--
2149	2.173	0.0001	4	1572.888	131.256	3001.455	612.247	3872.309	149.904	4501.069	492.353	--undefined--	--undefined--
2150	2.174	0.0001	4	1561.607	126.969	2985.097	605.834	3867.204	148.850	4509.895	481.466	--undefined--	--undefined--
2151	2.175	0.0001	4	1549.147	121.104	2960.810	603.359	3861.579	153.508	4511.556	479.458	--undefined--	--undefined--
2152	2.176	0.0001	4	1536.522	114.740	2929.690	601.469	3855.459	163.184	4504.217	482.620	--undefined--	--undefined--
2153	2.177	0.0001	4	1524.595	109.024	2895.421	596.816	3849.041	177.402	4487.572	485.297	--undefined--	--undefined--
2154	2.178	0.0001	4	1513.898	104.702	2863.333	588.321	3842.734	196.151	4463.297	481.764	--undefined--	--undefined--
2155	2.179	0.0001	4	1504.749	102.071	2838.328	577.723	3837.042	219.720	4434.124	469.789	--undefined--	--undefined--
2156	2.180	0.0001	4	1497.403	101.142	2823.003	568.049	3832.416	247.864	4402.265	450.801	--undefined--	--undefined--
2157	2.181	0.0001	4	1492.150	101.721	2817.235	561.637	3829.258	278.514	4369.744	427.386	--undefined--	--undefined--
2158	2.182	0.0001	4	1489.365	103.344	2819.183	559.279	3828.213	306.858	4339.774	402.878	--undefined--	--undefined--
2159	2.183	0.0001	4	1489.466	105.128	2826.691	560.458	3830.498	326.149	4316.485	382.351	--undefined--	--undefined--
2160	2.184	0.0001	4	1492.618	105.695	2837.978	563.991	3837.100	330.919	4302.923	371.014	--undefined--	--undefined--
