frame	time(s)	intensity	nformants	F1(Hz)	B1(Hz)	F2(Hz)	B2(Hz)	F3(Hz)	B3(Hz)	F4(Hz)	B4(Hz)	F5(Hz)	B5(Hz)
1527	1.551	0.0005	5	494.813	1135.587	1747.226	121.056	3331.416	128.471	3975.814	885.131	5237.001	773.871
1528	1.552	0.0003	5	534.649	961.104	1747.579	117.255	3316.191	134.763	3942.861	817.287	5235.048	711.312
1529	1.553	0.0003	5	551.248	867.212	1746.896	115.141	3301.944	142.106	3917.481	776.775	5234.781	673.043
1530	1.554	0.0003	5	557.094	835.691	1745.106	115.770	3289.325	151.199	3900.927	760.706	5233.677	657.713
1531	1.555	0.0003	5	555.320	859.739	1741.869	119.117	3278.077	163.395	3892.381	767.920	5230.042	663.166
1532	1.556	0.0003	5	543.525	941.436	1736.650	124.542	3267.104	180.655	3888.357	798.597	5222.620	686.445
1533	1.557	0.0002	5	511.662	1091.158	1728.965	130.971	3254.766	205.219	3883.444	854.343	5210.059	724.049
1534	1.558	0.0002	5	430.711	1325.778	1718.801	136.810	3239.239	238.511	3871.412	936.877	5190.228	770.902
1535	1.559	0.0002	5	162.456	1659.501	1707.172	140.188	3219.050	278.742	3846.157	1043.392	5160.180	817.635
1536	1.560	0.0002	4	1696.173	140.391	3194.298	318.066	3804.174	1160.202	5118.777	850.299	--undefined--	--undefined--
1537	1.561	0.0002	4	1687.789	138.875	3168.443	344.268	3749.978	1264.989	5070.948	859.595	--undefined--	--undefined--
1538	1.562	0.0002	4	1682.708	137.591	3147.313	350.327	3697.360	1342.687	5026.090	852.350	--undefined--	--undefined--
1539	1.563	0.0002	4	1680.532	137.150	3133.776	339.998	3662.614	1390.530	4991.677	847.833	--undefined--	--undefined--
1540	1.564	0.0001	4	1680.421	137.095	3125.746	321.509	3659.819	1410.298	4971.592	866.518	--undefined--	--undefined--
1541	1.565	0.0001	4	1681.360	136.940	3119.439	301.484	3696.418	1401.750	4968.653	923.192	--undefined--	--undefined--
1542	1.566	0.0001	4	1682.234	136.551	3111.756	284.351	3767.198	1354.624	4986.943	1022.482	--undefined--	--undefined--
1543	1.567	0.00008	4	1681.867	135.919	3100.364	272.865	3852.618	1257.983	5031.584	1154.171	--undefined--	--undefined--
1544	1.568	0.00008	4	1679.161	134.830	3083.450	267.382	3930.270	1122.524	5105.229	1293.687	--undefined--	--undefined--
1545	1.569	0.00008	4	1673.494	132.558	3060.609	265.027	3991.346	975.056	5210.441	1420.919	--undefined--	--undefined--
1546	1.570	0.00008	5	169.216	844.638	1665.189	128.019	3034.759	261.004	4039.491	835.229	5423.180	1543.029
1547	1.571	0.00006	4	235.118	723.794	1655.666	120.880	3012.701	252.489	4079.491	712.157	--undefined--	--undefined--
1548	1.572	0.00006	4	263.699	640.874	1646.897	112.415	3001.913	240.617	4112.494	609.189	--undefined--	--undefined--
1549	1.573	0.00007	4	275.237	591.293	1640.357	104.667	3005.707	227.503	4137.289	525.769	--undefined--	--undefined--
1550	1.574	0.00007	4	277.668	568.724	1636.428	99.149	3021.144	213.672	4153.106	460.407	--undefined--	--undefined--
1551	1.575	0.00007	4	275.431	566.682	1634.669	96.807	3041.131	199.908	4161.061	413.556	--undefined--	--undefined--
1552	1.576	0.00007	4	271.616	580.092	1634.361	98.606	3058.519	189.334	4163.425	387.961	--undefined--	--undefined--
1553	1.577	0.00007	4	269.508	603.450	1634.755	105.712	3068.805	186.191	4162.218	387.835	--undefined--	--undefined--
1554	1.578	0.00007	4	273.953	626.947	1634.977	119.138	3070.286	193.703	4158.478	418.604	--undefined--	--undefined--
1555	1.579	0.00007	4	290.140	636.476	1633.822	139.037	3063.169	213.338	4151.972	488.092	--undefined--	--undefined--
1556	1.580	0.00007	4	318.318	621.863	1629.708	163.805	3048.923	244.873	4140.170	610.527	--undefined--	--undefined--
1557	1.581	0.00007	4	351.962	585.302	1621.089	189.445	3029.972	286.489	4112.444	818.070	--undefined--	--undefined--
1558	1.582	0.00007	4	383.609	538.178	1607.422	210.119	3009.204	334.729	4004.045	1166.824	--undefined--	--undefined--
1559	1.583	0.00007	5	409.351	491.920	1590.036	220.570	2989.200	383.715	3723.295	1271.331	4937.454	1247.188
1560	1.584	0.00007	5	428.588	453.414	1571.746	219.120	2972.845	423.551	3551.428	1085.361	4893.458	936.658
1561	1.585	0.00007	5	442.373	425.204	1555.274	208.220	2965.698	443.972	3472.936	932.700	4876.628	801.050
1562	1.586	0.00007	5	452.206	407.031	1542.044	192.110	2973.287	442.619	3436.597	860.800	4860.998	740.007
1563	1.587	0.00007	5	459.350	397.253	1532.150	174.409	2994.582	421.167	3420.698	863.503	4840.968	717.391
1564	1.588	0.00007	5	464.552	394.087	1524.927	157.382	3021.495	381.718	3419.052	924.631	4814.979	712.322
1565	1.589	0.00007	5	468.035	396.622	1519.482	142.330	3045.045	333.842	3428.411	1018.030	4784.473	709.287
1566	1.590	0.00007	5	469.679	405.279	1514.991	130.078	3062.504	290.479	3439.762	1113.799	4754.059	697.636
1567	1.591	0.00007	5	469.235	421.443	1510.806	121.137	3075.771	257.707	3442.512	1190.840	4730.046	674.508
1568	1.592	0.00007	5	466.471	446.410	1506.467	115.681	3087.155	235.363	3432.672	1240.547	4716.924	645.160
1569	1.593	0.00007	5	461.269	480.124	1501.701	113.554	3098.025	220.685	3414.230	1266.895	4714.835	617.645
1570	1.594	0.00007	5	453.795	520.220	1496.424	114.381	3108.764	210.327	3394.655	1282.045	4720.482	597.281
1571	1.595	0.00007	5	444.778	561.936	1490.731	117.726	3119.019	201.510	3380.489	1298.406	4729.618	585.565
1572	1.596	0.00007	5	435.672	599.206	1484.826	123.249	3128.130	192.743	3375.566	1323.217	4738.794	581.504
1573	1.597	0.00007	5	428.347	626.570	1478.893	130.761	3135.582	183.887	3380.736	1357.732	4745.902	582.708
1574	1.598	0.00007	5	424.285	640.940	1472.962	140.199	3141.197	175.670	3394.138	1399.093	4750.042	585.831
1575	1.599	0.00007	5	423.774	642.498	1466.815	151.507	3145.047	169.115	3411.906	1442.849	4751.166	586.952
1576	1.600	0.00007	5	425.741	634.520	1459.982	164.500	3147.277	165.211	3429.417	1485.088	4749.750	582.385
1577	1.601	0.00007	5	428.348	622.273	1451.846	178.741	3147.993	164.790	3442.959	1523.707	4746.473	569.951
1578	1.602	0.00007	5	429.864	611.363	1441.875	193.503	3147.225	168.512	3451.316	1558.686	4741.874	550.061
1579	1.603	0.00007	5	429.213	606.208	1429.865	207.888	3144.952	176.857	3456.285	1591.663	4736.106	525.727
1580	1.604	0.00007	5	426.021	609.202	1416.010	221.062	3141.210	190.070	3461.509	1624.831	4728.992	501.243
1581	1.605	0.00007	5	420.377	620.598	1400.736	232.351	3136.284	207.983	3470.046	1658.992	4720.427	480.333
1582	1.606	0.00007	5	412.597	638.838	1384.512	241.039	3130.997	229.643	3482.103	1692.034	4710.831	464.976
1583	1.607	0.00007	5	403.147	661.137	1367.918	246.154	3126.849	252.828	3494.576	1720.336	4701.275	455.530
1584	1.608	0.00007	5	392.736	684.145	1351.884	246.663	3125.657	273.939	3503.118	1742.636	4693.143	451.775
1585	1.609	0.00007	5	382.419	704.498	1337.692	242.175	3128.469	289.059	3505.407	1761.217	4687.673	453.831
1586	1.610	0.00007	5	373.366	719.630	1326.468	233.604	3134.578	296.154	3502.504	1777.646	4685.773	462.146
1587	1.611	0.00007	5	366.154	728.928	1318.572	223.097	3141.927	296.627	3496.740	1788.117	4688.161	476.485
1588	1.612	0.00007	5	360.192	734.067	1313.496	213.136	3148.595	294.500	3488.504	1783.618	4695.474	494.576
1589	1.613	0.00007	5	353.984	737.996	1310.267	205.643	3153.732	294.206	3475.332	1754.167	4708.009	511.391
1590	1.614	0.00007	5	345.896	743.718	1307.877	201.686	3157.425	299.006	3454.312	1694.700	4725.090	520.405
1591	1.615	0.00007	5	334.795	753.664	1305.486	201.668	3160.188	310.307	3425.869	1609.843	4744.684	517.358
1592	1.616	0.00007	5	320.328	769.294	1302.448	205.590	3162.558	327.207	3394.965	1513.792	4764.185	503.691
1593	1.617	0.00007	5	303.078	790.469	1298.255	213.132	3164.868	346.060	3368.466	1425.067	4781.856	485.764
1594	1.618	0.00007	5	284.846	814.774	1292.524	223.536	3167.123	360.889	3352.087	1359.836	4797.436	470.979
1595	1.619	0.00007	5	268.988	837.417	1285.067	235.300	3169.015	365.902	3349.434	1325.799	4811.704	464.867
1596	1.620	0.00007	5	260.081	852.051	1276.071	245.811	3170.161	359.385	3362.189	1317.396	4825.782	470.446
1597	1.621	0.00007	5	262.022	852.499	1266.349	251.435	3170.330	344.784	3390.066	1316.724	4840.612	488.685
1598	1.622	0.00007	5	275.072	835.454	1257.357	248.798	3169.445	327.289	3430.570	1303.925	4856.490	519.175
1599	1.623	0.00004	5	294.913	803.518	1250.582	237.005	3167.657	310.045	3479.684	1271.835	4872.493	561.141
1600	1.624	0.00004	5	315.408	765.555	1246.627	218.608	3165.616	293.272	3534.455	1231.740	4886.019	614.887
1601	1.625	0.00004	5	331.958	732.531	1244.987	197.879	3164.443	275.823	3595.702	1203.691	4892.930	682.700
1602	1.626	0.00004	5	342.415	712.603	1244.625	178.253	3165.106	257.044	3668.162	1202.238	4888.172	768.143
1603	1.627	0.00004	5	346.269	709.317	1244.584	161.264	3167.816	237.428	3758.746	1229.620	4866.280	874.940
1604	1.628	0.00004	5	343.800	722.488	1244.227	147.021	3172.071	218.090	3876.244	1275.542	4821.205	1009.348
1605	1.629	0.00004	5	335.752	749.797	1243.242	135.140	3177.144	199.994	4038.171	1308.990	4742.771	1197.756
1606	1.630	0.00004	5	323.498	787.786	1241.563	125.332	3182.456	183.613	4265.458	1127.428	4631.371	1649.812
1607	1.631	0.00004	5	309.737	831.774	1239.273	117.548	3187.654	169.105	4311.641	784.924	4797.008	2341.638
1608	1.632	0.00004	4	299.525	875.222	1236.519	111.880	3192.551	156.657	4315.065	607.494	--undefined--	--undefined--
1609	1.633	0.00004	4	300.178	909.895	1233.456	108.412	3197.061	146.680	4315.713	490.756	--undefined--	--undefined--
1610	1.634	0.00004	4	317.591	927.886	1230.221	107.067	3201.160	139.812	4316.853	405.531	--undefined--	--undefined--
1611	1.635	0.00004	4	350.958	924.453	1226.924	107.479	3204.862	136.781	4318.939	340.870	--undefined--	--undefined--
1612	1.636	0.00004	4	392.932	899.060	1223.621	108.950	3208.179	138.156	4321.395	292.182	--undefined--	--undefined--
1613	1.637	0.00004	4	434.621	854.406	1220.270	110.582	3211.054	143.970	4323.298	257.168	--undefined--	--undefined--
1614	1.638	0.00004	4	469.369	795.727	1216.702	111.582	3213.269	153.229	4323.912	233.967	--undefined--	--undefined--
1615	1.639	0.00004	4	494.085	730.004	1212.651	111.571	3214.387	163.688	4322.949	220.569	--undefined--	--undefined--
1616	1.640	0.00004	4	508.737	663.926	1207.848	110.684	3213.855	172.409	4320.537	215.018	--undefined--	--undefined--
1617	1.641	0.00004	4	514.848	602.387	1202.100	109.444	3211.361	176.959	4317.086	215.871	--undefined--	--undefined--
1618	1.642	0.00004	4	514.305	548.540	1195.365	108.542	3207.305	176.144	4313.171	222.575	--undefined--	--undefined--
1619	1.643	0.00004	4	508.904	504.498	1187.836	108.663	3203.099	169.779	4309.388	235.768	--undefined--	--undefined--
1620	1.644	0.00004	4	500.252	471.732	1179.992	110.328	3200.931	158.454	4306.052	257.578	--undefined--	--undefined--
1621	1.645	0.00004	4	489.720	450.708	1172.561	113.620	3202.566	143.923	4302.734	291.777	--undefined--	--undefined--
1622	1.646	0.00004	4	478.366	440.079	1166.289	117.745	3207.847	129.097	4297.911	343.377	--undefined--	--undefined--
1623	1.647	0.00004	4	466.932	436.687	1161.582	120.895	3214.760	116.802	4288.990	417.798	--undefined--	--undefined--
1624	1.648	0.00004	4	455.894	436.931	1158.289	121.027	3221.054	108.543	4272.290	520.215	--undefined--	--undefined--
1625	1.649	0.00004	4	445.487	438.307	1155.884	117.143	3225.400	104.463	4242.056	654.766	--undefined--	--undefined--
1626	1.650	0.00004	4	435.685	439.850	1153.905	109.803	3227.373	104.019	4187.607	820.062	--undefined--	--undefined--
1627	1.651	0.00004	4	426.255	441.573	1152.166	100.487	3227.032	106.549	4092.900	989.350	--undefined--	--undefined--
1628	1.652	0.00004	4	416.991	443.587	1150.679	90.742	3224.681	111.511	3960.444	1095.337	--undefined--	--undefined--
1629	1.653	0.00004	4	408.066	445.364	1149.494	81.768	3220.846	118.445	3826.057	1112.657	--undefined--	--undefined--
1630	1.654	0.00004	5	400.340	445.617	1148.616	74.424	3216.290	126.655	3714.162	1079.871	5408.897	969.211
1631	1.655	0.00004	5	395.290	443.087	1147.972	69.359	3211.864	134.662	3633.268	1036.085	5340.112	873.127
1632	1.656	0.00004	5	394.383	437.655	1147.405	67.095	3208.139	139.957	3589.516	1008.719	5319.365	825.897
1633	1.657	0.00002	5	398.245	430.159	1146.701	67.911	3205.267	140.452	3587.521	1012.176	5318.048	823.554
1634	1.658	0.00002	5	406.178	421.085	1145.616	71.660	3203.359	136.866	3625.614	1041.723	5335.976	863.510
1635	1.659	0.00002	5	416.215	410.725	1143.892	77.775	3202.604	132.167	3693.046	1076.665	5391.437	940.404
1636	1.660	0.00002	4	425.749	400.680	1141.261	85.577	3202.869	128.722	3772.819	1096.253	--undefined--	--undefined--
1637	1.661	0.00002	4	432.484	393.838	1137.479	94.624	3203.564	127.166	3848.311	1093.400	--undefined--	--undefined--
1638	1.662	0.00002	4	435.034	392.856	1132.352	104.824	3203.814	127.053	3908.947	1074.844	--undefined--	--undefined--
1639	1.663	0.000010	4	432.958	399.027	1125.728	116.313	3202.740	127.628	3951.300	1052.081	--undefined--	--undefined--
1640	1.664	0.000010	4	426.570	412.008	1117.496	129.175	3199.788	128.160	3976.504	1033.744	--undefined--	--undefined--
1641	1.665	0.000010	4	416.731	429.904	1107.675	143.089	3195.018	128.002	3987.417	1023.534	--undefined--	--undefined--
1642	1.666	0.000010	4	404.716	449.338	1096.673	156.971	3189.166	126.689	3987.114	1021.230	--undefined--	--undefined--
1643	1.667	0.000010	4	392.154	465.425	1085.668	168.846	3183.396	124.141	3978.420	1024.203	--undefined--	--undefined--
1644	1.668	0.000010	4	380.963	472.320	1076.741	176.288	3178.848	120.796	3964.063	1028.987	--undefined--	--undefined--
1645	1.669	0.000010	4	372.879	465.583	1072.185	177.536	3176.287	117.527	3947.079	1033.539	--undefined--	--undefined--
1646	1.670	0.000010	4	368.471	445.754	1073.084	172.605	3176.050	115.445	3930.555	1039.710	--undefined--	--undefined--
1647	1.671	0.000010	4	366.811	419.107	1078.516	163.529	3178.212	115.677	3916.507	1053.557	--undefined--	--undefined--
1648	1.672	0.000010	4	366.410	393.884	1086.312	153.484	3182.820	119.118	3905.162	1082.894	--undefined--	--undefined--
1649	1.673	0.000010	4	366.124	376.213	1094.389	145.385	3190.048	126.047	3895.529	1134.627	--undefined--	--undefined--
1650	1.674	0.000010	4	365.257	368.855	1101.428	140.993	3200.120	135.484	3886.900	1213.373	--undefined--	--undefined--
1651	1.675	0.000010	4	363.333	371.893	1106.819	140.885	3212.769	144.561	3881.069	1319.921	--undefined--	--undefined--
1652	1.676	0.000008	4	359.968	383.724	1110.366	144.867	3226.359	149.171	3884.929	1446.654	--undefined--	--undefined--
1653	1.677	0.000008	4	354.876	401.818	1112.076	152.372	3237.923	146.942	3910.879	1569.363	--undefined--	--undefined--
1654	1.678	0.000008	4	347.882	423.400	1112.084	162.736	3245.052	139.470	3970.379	1641.555	--undefined--	--undefined--
1655	1.679	0.000008	4	338.905	446.136	1110.692	175.391	3247.433	130.310	4057.613	1604.599	--undefined--	--undefined--
1656	1.680	0.000008	4	327.944	468.525	1108.449	189.912	3246.215	121.972	4138.370	1443.224	--undefined--	--undefined--
1657	1.681	0.000008	4	315.126	489.717	1106.202	205.830	3242.787	115.248	4187.335	1224.263	--undefined--	--undefined--
1658	1.682	0.000008	4	300.800	508.978	1104.999	222.134	3238.299	109.945	4211.163	1013.054	--undefined--	--undefined--
1659	1.683	0.000008	4	285.537	525.454	1105.714	236.550	3233.685	105.583	4222.158	835.290	--undefined--	--undefined--
1660	1.684	0.000008	4	269.784	539.015	1108.338	245.272	3229.774	101.718	4227.258	696.682	--undefined--	--undefined--
1661	1.685	0.000008	4	253.255	551.723	1111.420	244.464	3227.307	98.067	4229.440	595.454	--undefined--	--undefined--
1662	1.686	0.000008	4	234.770	567.400	1112.793	233.213	3226.814	94.590	4229.734	527.085	--undefined--	--undefined--
1663	1.687	0.000008	4	212.882	588.617	1111.368	214.735	3228.409	91.501	4228.192	486.718	--undefined--	--undefined--
1664	1.688	0.000004	4	186.313	615.063	1107.833	194.312	3231.660	89.197	4224.278	470.531	--undefined--	--undefined--
1665	1.689	0.000004	4	152.819	645.535	1103.626	176.631	3235.688	88.177	4217.148	476.149	--undefined--	--undefined--
1666	1.690	0.000004	4	104.005	680.685	1099.829	164.725	3239.438	88.994	4205.969	502.218	--undefined--	--undefined--
1667	1.691	0.000004	3	1096.895	160.243	3242.018	92.175	4190.358	547.323	--undefined--	--undefined--	--undefined--	--undefined--
1668	1.692	0.000004	3	1094.856	164.107	3242.955	98.087	4170.925	608.553	--undefined--	--undefined--	--undefined--	--undefined--
1669	1.693	0.000004	3	1093.579	177.002	3242.278	106.782	4149.705	680.454	--undefined--	--undefined--	--undefined--	--undefined--
1670	1.694	0.000004	3	1092.936	199.431	3240.431	117.886	4129.894	755.377	--undefined--	--undefined--	--undefined--	--undefined--
1671	1.695	0.000004	3	1092.941	231.119	3238.105	130.675	4114.592	825.607	--undefined--	--undefined--	--undefined--	--undefined--
1672	1.696	0.000004	3	1093.864	269.604	3236.163	144.294	4105.307	886.560	--undefined--	--undefined--	--undefined--	--undefined--
1673	1.697	0.000004	3	1096.175	308.518	3235.648	157.911	4101.820	939.133	--undefined--	--undefined--	--undefined--	--undefined--
1674	1.698	0.000004	3	1100.007	337.956	3237.683	170.545	4103.806	988.455	--undefined--	--undefined--	--undefined--	--undefined--
1675	1.699	0.000004	3	1104.461	349.826	3243.012	180.729	4112.705	1038.180	--undefined--	--undefined--	--undefined--	--undefined--
1676	1.700	0.000002	3	1108.043	344.626	3251.365	186.713	4132.051	1083.788	--undefined--	--undefined--	--undefined--	--undefined--
1677	1.701	0.000002	3	1109.975	330.823	3261.282	187.615	4165.082	1110.649	--undefined--	--undefined--	--undefined--	--undefined--
1678	1.702	0.000002	3	1110.400	318.186	3270.757	184.450	4209.839	1101.114	--undefined--	--undefined--	--undefined--	--undefined--
1679	1.703	0.000002	3	1109.639	313.482	3278.137	179.655	4256.914	1048.622	--undefined--	--undefined--	--undefined--	--undefined--
1680	1.704	0.000002	3	1107.657	320.211	3282.568	175.702	4295.285	964.836	--undefined--	--undefined--	--undefined--	--undefined--
1681	1.705	0.000002	4	700.820	3315.340	1103.858	339.667	3283.954	174.248	4319.427	869.699	--undefined--	--undefined--
1682	1.706	0.000002	4	966.421	2805.827	1096.958	371.499	3282.778	176.122	4329.425	778.871	--undefined--	--undefined--
1683	1.707	0.000002	4	1084.916	413.122	1111.229	2424.114	3279.887	181.605	4327.730	700.646	--undefined--	--undefined--
1684	1.708	0.000002	4	1065.519	457.896	1216.779	2134.680	3276.262	190.514	4317.278	638.008	--undefined--	--undefined--
1685	1.709	0.000002	4	1038.957	494.394	1309.223	1916.944	3272.775	201.975	4301.216	590.685	--undefined--	--undefined--
1686	1.710	0.000002	4	1010.860	513.929	1391.980	1754.503	3270.067	214.129	4283.139	556.476	--undefined--	--undefined--
1687	1.711	0.000002	4	988.437	520.878	1459.025	1624.875	3268.587	224.262	4267.057	532.399	--undefined--	--undefined--
1688	1.712	0.000002	4	974.193	525.941	1506.982	1507.592	3268.674	229.644	4256.876	515.574	--undefined--	--undefined--
1689	1.713	0.000002	4	966.774	535.078	1538.113	1395.082	3270.476	228.724	4255.576	503.308	--undefined--	--undefined--
1690	1.714	0.000002	4	964.048	547.833	1558.077	1292.058	3273.749	221.926	4264.281	492.630	--undefined--	--undefined--
1691	1.715	0.000002	4	964.739	560.202	1572.941	1210.221	3277.741	211.656	4281.432	480.665	--undefined--	--undefined--
1692	1.716	0.000002	4	968.788	568.027	1587.441	1163.309	3281.324	201.564	4302.787	466.675	--undefined--	--undefined--
1693	1.717	0.000002	4	976.545	568.590	1605.412	1162.532	3283.268	195.244	4323.124	453.644	--undefined--	--undefined--
1694	1.718	0.000002	4	987.379	559.892	1631.088	1211.400	3282.512	194.893	4338.696	446.437	--undefined--	--undefined--
1695	1.719	0.0000009	4	999.431	540.758	1668.361	1300.763	3278.453	200.591	4348.349	448.031	--undefined--	--undefined--
1696	1.720	0.0000009	4	1011.492	512.290	1717.065	1409.463	3271.191	210.434	4352.852	457.736	--undefined--	--undefined--
1697	1.721	0.0000009	4	1024.274	476.808	1771.181	1513.240	3261.567	221.367	4353.656	472.056	--undefined--	--undefined--
