frame	time(s)	intensity	nformants	F1(Hz)	B1(Hz)	F2(Hz)	B2(Hz)	F3(Hz)	B3(Hz)	F4(Hz)	B4(Hz)	F5(Hz)	B5(Hz)
236	0.260	0.0001	4	1714.351	253.115	2961.561	281.271	3817.354	602.447	4385.481	431.168	--undefined--	--undefined--
237	0.261	0.0001	4	1704.162	235.652	2963.011	287.193	3803.185	619.407	4405.216	500.692	--undefined--	--undefined--
238	0.262	0.0001	4	1697.698	222.621	2967.352	304.452	3787.314	657.009	4422.492	575.830	--undefined--	--undefined--
239	0.263	0.0001	4	1694.332	213.925	2976.568	332.715	3770.051	721.713	4432.754	655.908	--undefined--	--undefined--
240	0.264	0.0001	4	1693.481	209.155	2993.405	370.677	3748.736	821.739	4432.431	736.221	--undefined--	--undefined--
241	0.265	0.0001	4	1694.569	207.647	3021.146	414.139	3715.507	969.894	4419.377	800.648	--undefined--	--undefined--
242	0.266	0.0001	4	1696.981	208.637	3062.519	452.059	3653.127	1181.245	4396.772	819.033	--undefined--	--undefined--
243	0.267	0.0001	4	1700.049	211.612	3114.470	461.846	3541.282	1449.127	4376.594	771.710	--undefined--	--undefined--
244	0.268	0.0001	4	1703.174	216.807	3158.161	429.163	3395.143	1715.612	4365.233	678.631	--undefined--	--undefined--
245	0.269	0.0001	4	1706.103	225.571	3177.837	383.935	3260.458	1903.540	4357.192	573.280	--undefined--	--undefined--
246	0.270	0.0001	4	1709.211	240.388	3163.165	1998.463	3178.684	352.310	4348.653	479.266	--undefined--	--undefined--
247	0.271	0.0001	4	1713.625	264.556	3101.473	2030.809	3169.604	337.856	4340.514	407.649	--undefined--	--undefined--
248	0.272	0.0001	4	1721.093	300.986	3055.429	2022.422	3158.163	338.555	4334.924	359.402	--undefined--	--undefined--
249	0.273	0.0001	4	1733.075	349.047	3002.039	1966.470	3151.187	354.257	4333.381	330.218	--undefined--	--undefined--
250	0.274	0.0001	4	1748.244	399.706	2929.022	1829.912	3155.001	386.872	4336.529	313.964	--undefined--	--undefined--
251	0.275	0.0001	4	1759.832	434.554	2841.902	1584.806	3176.720	435.388	4344.426	304.093	--undefined--	--undefined--
252	0.276	0.00004	4	1759.794	435.646	2754.623	1271.086	3222.897	479.782	4356.380	294.377	--undefined--	--undefined--
253	0.277	0.00003	4	1749.045	400.343	2684.162	990.127	3280.960	485.919	4370.275	280.388	--undefined--	--undefined--
254	0.278	0.00003	4	1735.707	344.837	2641.406	784.456	3329.293	466.042	4382.898	261.518	--undefined--	--undefined--
255	0.279	0.00001	4	1724.580	289.106	2620.753	643.968	3364.524	448.340	4391.682	241.043	--undefined--	--undefined--
256	0.280	0.00001	4	1715.338	244.027	2614.894	553.506	3390.550	446.031	4395.914	223.648	--undefined--	--undefined--
257	0.281	0.00001	4	1705.855	211.572	2619.446	501.731	3410.583	463.326	4396.430	212.945	--undefined--	--undefined--
258	0.282	0.00001	4	1694.551	189.099	2632.553	480.626	3425.829	501.183	4394.697	210.634	--undefined--	--undefined--
259	0.283	0.00001	4	1681.398	172.561	2654.405	483.962	3435.632	558.912	4392.238	216.790	--undefined--	--undefined--
260	0.284	0.00001	4	1667.938	158.673	2686.103	505.150	3438.022	633.303	4390.630	230.203	--undefined--	--undefined--
261	0.285	0.00001	4	1656.208	146.228	2726.697	534.589	3431.217	715.446	4391.767	248.184	--undefined--	--undefined--
262	0.286	0.000010	4	1647.355	135.803	2769.005	560.505	3416.121	785.512	4397.734	265.941	--undefined--	--undefined--
263	0.287	0.000010	4	1641.229	128.212	2799.991	577.640	3396.807	814.534	4409.375	277.137	--undefined--	--undefined--
264	0.288	0.000010	4	1637.010	123.331	2809.918	590.026	3377.580	787.158	4424.545	277.821	--undefined--	--undefined--
265	0.289	0.000010	4	1633.899	120.176	2799.244	598.873	3361.318	721.229	4439.215	270.471	--undefined--	--undefined--
266	0.290	0.000010	4	1631.376	117.634	2776.134	600.497	3348.614	649.393	4450.261	261.638	--undefined--	--undefined--
267	0.291	0.000010	4	1629.219	115.043	2750.333	594.782	3338.247	593.812	4455.988	256.818	--undefined--	--undefined--
268	0.292	0.000010	4	1627.446	112.363	2729.308	585.894	3329.286	564.072	4455.047	258.549	--undefined--	--undefined--
269	0.293	0.000010	4	1626.244	110.045	2718.069	578.224	3321.582	565.116	4445.897	266.812	--undefined--	--undefined--
270	0.294	0.000010	4	1625.845	108.754	2719.847	573.257	3315.286	602.456	4427.306	279.529	--undefined--	--undefined--
271	0.295	0.00006	4	1626.407	109.116	2735.739	567.230	3310.764	683.650	4399.434	293.010	--undefined--	--undefined--
272	0.296	0.00006	4	1627.954	111.615	2762.709	550.795	3309.926	815.832	4364.689	302.913	--undefined--	--undefined--
273	0.297	0.0002	4	1630.418	116.646	2791.288	517.198	3318.338	994.313	4327.590	305.865	--undefined--	--undefined--
274	0.298	0.0002	4	1633.705	124.575	2811.109	476.480	3340.424	1186.645	4293.429	301.387	--undefined--	--undefined--
275	0.299	0.0002	4	1637.711	135.687	2820.528	445.262	3371.273	1346.217	4266.177	292.465	--undefined--	--undefined--
276	0.300	0.0009	4	1642.260	150.045	2822.532	429.933	3401.930	1439.927	4247.204	283.380	--undefined--	--undefined--
277	0.301	0.0009	4	1647.015	167.273	2819.049	429.964	3425.520	1456.276	4235.859	276.886	--undefined--	--undefined--
278	0.302	0.0009	4	1651.431	186.280	2810.291	443.310	3438.206	1401.069	4230.863	273.410	--undefined--	--undefined--
279	0.303	0.0009	4	1654.884	205.275	2795.265	468.133	3438.934	1289.159	4231.064	271.788	--undefined--	--undefined--
280	0.304	0.0009	4	1656.951	223.420	2772.852	504.563	3427.534	1143.652	4235.059	270.430	--undefined--	--undefined--
281	0.305	0.0009	4	1657.415	246.300	2743.518	564.913	3399.028	1000.814	4239.834	269.729	--undefined--	--undefined--
282	0.306	0.0009	4	1657.190	294.381	2705.986	701.373	3339.083	889.419	4240.438	275.554	--undefined--	--undefined--
283	0.307	0.0009	4	1668.223	409.792	2621.715	1061.128	3242.873	760.588	4232.859	297.795	--undefined--	--undefined--
284	0.308	0.0009	4	1774.636	605.139	2250.717	1868.977	3186.157	588.063	4216.834	344.239	--undefined--	--undefined--
285	0.309	0.0009	4	955.580	4248.341	1912.576	419.374	3172.437	503.354	4195.002	423.196	--undefined--	--undefined--
286	0.310	0.0009	3	1927.540	272.316	3164.320	512.975	4166.367	564.310	--undefined--	--undefined--	--undefined--	--undefined--
287	0.311	0.0009	5	246.464	581.451	1925.769	200.524	3135.523	648.060	4088.036	921.680	4667.562	2054.494
288	0.312	0.0009	5	282.614	443.009	1919.281	168.000	2954.823	950.352	3668.137	837.016	4605.806	965.525
289	0.313	0.0009	5	296.630	351.895	1909.333	153.960	2674.630	857.734	3581.259	499.673	4609.582	718.733
290	0.314	0.0009	5	303.677	287.336	1899.085	144.862	2523.581	663.400	3533.157	359.193	4571.072	623.976
291	0.315	0.0009	5	307.858	243.394	1892.629	135.981	2445.158	529.676	3493.029	289.215	4499.364	580.114
292	0.316	0.0009	5	311.193	212.030	1890.854	127.952	2398.899	448.470	3458.811	251.274	4402.497	528.228
293	0.317	0.0009	5	314.683	186.040	1892.421	121.099	2366.595	394.306	3428.429	226.636	4305.548	444.239
294	0.318	0.0009	5	318.688	163.533	1896.851	115.044	2343.579	355.491	3403.218	206.166	4237.199	351.522
295	0.319	0.0009	5	323.349	145.789	1904.735	109.934	2329.882	332.301	3386.087	189.890	4205.142	277.681
296	0.320	0.0009	5	328.762	132.650	1916.028	105.991	2324.320	324.772	3376.589	180.243	4199.322	225.609
297	0.321	0.0009	5	334.904	122.445	1929.800	102.918	2324.750	329.573	3372.045	177.524	4207.114	187.726
298	0.322	0.0009	5	341.604	113.772	1944.993	100.283	2329.510	343.104	3370.163	181.156	4219.973	158.333
299	0.323	0.0009	5	348.579	106.027	1960.807	97.880	2337.660	362.945	3369.666	191.049	4233.413	134.890
300	0.324	0.0009	5	355.472	99.136	1976.719	95.721	2348.745	387.611	3370.022	207.872	4245.412	116.432
301	0.325	0.0009	5	361.908	93.211	1992.428	93.897	2362.633	415.957	3371.200	232.994	4255.185	102.508
302	0.326	0.0009	5	367.539	88.344	2007.759	92.423	2379.454	446.551	3373.634	268.293	4262.473	92.790
303	0.327	0.0009	5	372.101	84.513	2022.549	91.173	2399.476	477.002	3378.310	315.700	4267.182	86.988
304	0.328	0.0009	5	375.448	81.554	2036.525	89.906	2422.668	503.396	3386.856	376.161	4269.206	84.847
305	0.329	0.0009	5	377.545	79.212	2049.265	88.372	2447.973	520.685	3401.364	447.922	4268.368	86.084
306	0.330	0.0009	5	378.440	77.237	2060.286	86.405	2472.903	524.917	3423.497	524.971	4264.464	90.260
307	0.331	0.0009	5	378.217	75.489	2069.241	83.923	2494.465	516.217	3452.813	597.769	4257.406	96.571
308	0.332	0.0009	5	376.960	73.955	2076.093	80.941	2510.961	499.005	3485.576	657.255	4247.444	103.696
309	0.333	0.0009	5	374.739	72.675	2081.118	77.607	2522.647	478.708	3515.748	698.479	4235.399	109.902
310	0.334	0.0009	5	371.616	71.648	2084.756	74.194	2530.736	458.710	3537.579	720.014	4222.707	113.603
311	0.335	0.0009	5	367.668	70.801	2087.423	71.016	2536.302	439.715	3547.896	721.637	4211.059	114.162
312	0.336	0.0009	5	363.012	70.012	2089.409	68.309	2539.957	420.615	3547.173	704.520	4201.763	112.251
313	0.337	0.0009	5	357.818	69.183	2090.899	66.162	2542.139	399.861	3538.990	673.257	4195.353	109.402
314	0.338	0.0009	5	352.293	68.303	2092.043	64.540	2543.465	376.790	3528.140	636.045	4191.726	107.280
315	0.339	0.0009	5	346.665	67.460	2093.011	63.358	2544.727	352.270	3518.717	602.069	4190.498	107.195
316	0.340	0.0009	5	341.155	66.785	2093.991	62.563	2546.581	328.242	3513.352	578.662	4191.154	109.880
317	0.341	0.0009	5	335.957	66.376	2095.157	62.152	2549.335	306.688	3513.478	570.350	4192.914	115.370
318	0.342	0.0009	5	331.228	66.248	2096.642	62.122	2552.989	288.887	3519.906	579.486	4194.553	122.906
319	0.343	0.0009	5	327.081	66.336	2098.543	62.423	2557.380	275.260	3533.131	606.983	4194.528	130.968
320	0.344	0.0009	5	323.578	66.511	2100.918	62.961	2562.239	265.598	3553.047	652.007	4191.672	137.582
321	0.345	0.0009	5	320.734	66.618	2103.790	63.640	2567.206	259.474	3578.176	710.854	4186.074	140.917
322	0.346	0.0009	5	318.520	66.553	2107.176	64.439	2571.955	256.672	3605.289	776.632	4179.211	140.050
323	0.347	0.0009	5	316.878	66.325	2111.118	65.439	2576.378	257.341	3630.279	841.251	4173.003	135.484
324	0.348	0.0009	5	315.734	66.059	2115.680	66.789	2580.618	261.797	3649.888	899.061	4168.556	128.819
325	0.349	0.0009	5	315.007	65.922	2120.921	68.655	2584.941	270.193	3662.883	949.400	4165.690	121.742
326	0.350	0.0009	5	314.609	66.044	2126.858	71.161	2589.576	282.266	3669.890	995.996	4163.372	115.304
327	0.351	0.0009	5	314.443	66.467	2133.454	74.374	2594.623	297.186	3672.368	1044.282	4160.457	109.833
328	0.352	0.0009	5	314.397	67.144	2140.615	78.303	2600.008	313.504	3671.565	1098.908	4156.265	105.130
329	0.353	0.0009	5	314.353	67.953	2148.195	82.911	2605.474	329.329	3667.987	1162.140	4150.894	100.727
330	0.354	0.0009	5	314.196	68.726	2156.001	88.113	2610.551	342.795	3661.618	1232.427	4145.281	96.243
331	0.355	0.0009	5	313.827	69.274	2163.787	93.759	2614.577	352.732	3652.691	1303.143	4140.943	91.709
332	0.356	0.0009	5	313.174	69.407	2171.276	99.603	2616.856	359.124	3642.303	1363.157	4139.457	87.573
333	0.357	0.0009	5	312.200	68.990	2178.208	105.277	2616.988	363.002	3631.984	1401.027	4141.866	84.306
334	0.358	0.0009	5	310.902	67.992	2184.427	110.297	2615.195	365.754	3622.400	1411.194	4148.275	81.983
335	0.359	0.0009	5	309.305	66.484	2189.927	114.149	2612.295	368.283	3612.769	1396.825	4157.822	80.253
336	0.360	0.0010	5	307.460	64.585	2194.809	116.490	2609.276	370.495	3601.790	1366.602	4169.062	78.703
337	0.361	0.0010	5	305.430	62.390	2199.191	117.350	2606.799	371.279	3588.752	1329.248	4180.577	77.226
338	0.362	0.0010	5	303.290	59.957	2203.180	117.183	2604.964	369.108	3573.619	1290.432	4191.450	76.043
339	0.363	0.001	5	301.120	57.330	2206.907	116.717	2603.362	363.020	3556.435	1252.477	4201.387	75.508
340	0.364	0.001	5	299.008	54.559	2210.546	116.725	2601.313	353.290	3536.953	1215.045	4210.528	75.919
341	0.365	0.001	5	297.037	51.699	2214.278	117.873	2598.128	341.207	3514.953	1175.973	4219.130	77.450
342	0.366	0.001	5	295.285	48.797	2218.211	120.645	2593.315	328.145	3491.169	1132.664	4227.219	80.176
343	0.367	0.001	5	293.817	45.906	2222.339	125.250	2586.800	314.700	3468.298	1084.547	4234.237	84.157
344	0.368	0.001	5	292.685	43.114	2226.562	131.461	2579.190	300.561	3451.109	1035.739	4238.820	89.518
345	0.369	0.001	5	291.926	40.556	2230.799	138.496	2571.797	285.351	3444.688	994.982	4239.027	96.414
346	0.370	0.001	5	291.558	38.369	2235.069	145.200	2566.001	269.666	3451.517	971.137	4233.279	104.718
347	0.371	0.001	5	291.573	36.619	2239.422	150.507	2562.426	254.926	3470.160	968.375	4221.466	113.736
348	0.372	0.001	5	291.945	35.297	2243.822	153.663	2560.943	242.305	3497.018	986.194	4205.107	122.454
349	0.373	0.001	5	292.703	34.292	2248.563	154.098	2561.335	231.305	3532.246	1026.730	4184.606	130.645
350	0.374	0.001	5	293.661	33.715	2252.720	151.602	2563.251	223.203	3568.947	1081.397	4165.271	136.213
351	0.375	0.001	5	294.799	33.387	2256.521	146.732	2566.296	215.898	3610.555	1150.853	4146.639	139.023
352	0.376	0.001	5	296.048	33.203	2259.765	140.333	2569.891	208.166	3658.621	1231.223	4129.718	138.155
353	0.377	0.001	5	297.219	33.042	2262.089	134.050	2572.991	199.952	3709.518	1307.149	4116.749	134.023
354	0.378	0.001	5	298.485	32.724	2263.879	127.467	2575.537	189.194	3774.870	1381.120	4106.041	126.903
355	0.379	0.001	5	299.673	32.103	2264.874	121.834	2576.751	176.693	3849.594	1426.124	4099.482	119.256
356	0.380	0.001	5	300.735	31.069	2265.173	117.407	2576.721	162.835	3929.124	1421.709	4096.774	113.408
357	0.381	0.001	5	301.638	29.619	2265.009	114.051	2576.123	148.160	4005.186	1357.506	4097.027	111.047
358	0.382	0.001	5	302.368	27.885	2264.769	111.384	2575.948	133.337	4070.340	1242.307	4099.039	112.992
359	0.383	0.001	5	302.920	26.070	2264.888	109.106	2576.949	119.177	4101.546	119.217	4122.023	1099.821
360	0.384	0.001	5	303.300	24.352	2265.637	107.213	2579.262	106.442	4103.434	128.842	4161.989	955.160
361	0.385	0.001	5	303.518	22.830	2266.994	105.906	2582.479	95.606	4103.960	140.063	4193.428	825.795
362	0.386	0.001	5	303.594	21.529	2268.706	105.358	2586.013	86.802	4103.101	150.280	4218.829	720.913
363	0.387	0.001	5	303.557	20.431	2270.468	105.606	2589.424	79.937	4101.867	157.138	4239.146	643.744
364	0.388	0.001	5	303.444	19.504	2272.064	106.595	2592.567	74.825	4101.871	160.141	4254.236	593.084
365	0.389	0.001	5	303.302	18.726	2273.443	108.307	2595.597	71.289	4104.273	160.649	4264.030	565.008
366	0.390	0.001	5	303.176	18.089	2274.698	110.852	2598.882	69.182	4109.365	160.415	4269.052	554.859
367	0.391	0.001	5	303.109	17.593	2275.973	114.505	2602.875	68.364	4116.858	160.841	4270.171	557.788
368	0.392	0.001	5	303.133	17.236	2277.327	119.667	2607.951	68.634	4126.273	163.214	4268.217	568.179
369	0.393	0.001	5	303.268	17.002	2278.630	126.818	2614.279	69.663	4137.314	169.060	4263.603	579.503
370	0.394	0.001	5	303.515	16.859	2279.546	136.505	2621.764	70.986	4150.249	180.131	4255.961	585.428
371	0.395	0.001	5	303.866	16.773	2279.602	149.351	2630.112	72.081	4166.316	197.982	4243.827	581.633
372	0.396	0.001	5	304.301	16.718	2278.291	166.068	2638.977	72.488	4188.545	222.414	4223.911	567.898
373	0.397	0.001	5	304.797	16.679	2275.148	187.398	2648.105	71.915	4191.289	556.425	4221.607	242.426
374	0.398	0.001	5	305.332	16.654	2269.748	213.987	2657.411	70.270	4153.335	569.928	4257.894	236.726
375	0.399	0.001	5	305.894	16.641	2261.659	246.134	2666.948	67.613	4120.816	595.858	4286.487	218.255
376	0.400	0.001	5	306.471	16.634	2250.359	283.390	2676.821	64.076	4092.783	620.331	4308.457	199.603
377	0.401	0.001	5	307.061	16.615	2235.210	324.038	2687.064	59.807	4068.146	637.242	4325.514	184.119
378	0.402	0.001	5	307.660	16.554	2215.632	364.697	2697.537	54.996	4047.149	642.729	4338.638	172.673
379	0.403	0.001	5	308.265	16.421	2191.602	400.486	2707.881	49.946	4030.695	635.378	4348.507	165.303
380	0.404	0.001	5	308.875	16.193	2164.236	426.194	2717.579	45.086	4019.578	617.177	4355.675	161.662
381	0.405	0.001	5	309.489	15.866	2135.839	438.243	2726.126	40.884	4013.879	593.098	4360.605	161.250
382	0.406	0.001	5	310.110	15.462	2109.029	436.257	2733.221	37.700	4012.846	569.150	4363.680	163.518
383	0.407	0.001	5	310.743	15.020	2085.528	422.941	2738.875	35.710	4015.217	550.231	4365.217	167.868
384	0.408	0.001	5	311.393	14.584	2065.705	402.421	2743.367	34.960	4019.647	539.183	4365.467	173.579
385	0.409	0.001	5	312.064	14.185	2049.124	378.453	2747.122	35.471	4024.946	537.089	4364.597	179.740
386	0.410	0.001	5	312.759	13.839	2035.377	353.536	2750.561	37.330	4030.166	543.905	4362.686	185.270
387	0.411	0.001	5	313.480	13.547	2024.559	328.925	2753.981	40.745	4034.603	558.753	4359.808	189.036
388	0.412	0.001	5	314.235	13.307	2017.232	305.096	2757.449	46.076	4037.776	579.884	4356.174	190.087
389	0.413	0.001	5	315.032	13.123	2014.067	282.280	2760.735	53.836	4039.378	604.772	4352.237	187.957
390	0.414	0.001	5	315.885	13.010	2015.378	260.814	2763.310	64.672	4039.256	630.721	4348.630	182.917
391	0.415	0.001	5	316.810	12.994	2020.777	241.210	2764.502	79.283	4037.471	655.936	4345.945	175.908
392	0.416	0.001	5	317.824	13.104	2029.157	223.994	2763.785	98.245	4034.372	680.493	4344.490	168.119
393	0.417	0.001	5	318.940	13.365	2039.021	209.524	2761.078	121.784	4030.596	706.540	4344.244	160.509
394	0.418	0.001	5	320.168	13.794	2048.929	197.895	2756.864	149.582	4027.013	737.462	4345.031	153.609
395	0.419	0.001	5	321.516	14.403	2057.756	188.964	2751.986	180.655	4024.776	776.210	4346.734	147.602
396	0.420	0.001	5	322.982	15.189	2064.689	182.450	2747.139	213.366	4025.421	823.133	4349.398	142.493
397	0.421	0.001	5	324.561	16.131	2069.097	178.089	2742.241	245.544	4030.836	873.705	4353.128	138.264
398	0.422	0.001	5	326.235	17.178	2070.417	175.737	2736.050	274.671	4042.796	917.137	4357.850	135.027
399	0.423	0.001	5	327.980	18.250	2068.151	175.322	2726.420	297.911	4062.064	937.888	4363.174	133.176
400	0.424	0.001	5	329.759	19.246	2061.969	176.548	2711.441	311.900	4087.580	921.999	4368.544	133.410
401	0.425	0.001	5	331.685	20.129	2050.823	178.591	2689.100	312.403	4119.149	859.226	4374.021	136.958
402	0.426	0.001	5	333.390	20.681	2037.409	179.009	2666.390	297.586	4147.317	772.115	4378.720	143.658
403	0.427	0.001	5	334.998	20.979	2022.767	175.677	2646.347	271.280	4170.580	676.121	4383.459	153.104
404	0.428	0.001	5	336.482	21.083	2009.345	167.502	2632.411	240.418	4185.529	587.765	4388.636	163.333
405	0.429	0.001	5	337.827	21.090	1999.112	155.380	2625.292	211.621	4190.281	516.339	4394.305	171.124
406	0.430	0.001	5	339.024	21.077	1992.635	141.252	2623.653	188.335	4185.103	463.551	4399.823	173.686
407	0.431	0.001	5	340.070	21.056	1989.220	126.774	2625.509	171.054	4171.959	425.261	4404.230	170.738
408	0.432	0.001	5	340.968	20.977	1987.684	112.891	2629.138	158.847	4153.456	395.172	4406.964	164.215
409	0.433	0.001	5	341.727	20.777	1986.983	100.066	2633.385	150.544	4132.243	368.409	4407.944	156.531
410	0.434	0.001	5	342.356	20.413	1986.455	88.568	2637.661	145.299	4110.704	342.802	4407.335	149.605
411	0.435	0.001	5	342.861	19.893	1985.775	78.575	2641.827	142.713	4090.693	318.400	4405.389	144.724
412	0.436	0.001	5	343.244	19.264	1984.819	70.191	2646.070	142.793	4073.392	296.457	4402.354	142.704
413	0.437	0.001	5	343.501	18.600	1983.549	63.422	2650.767	145.832	4059.342	278.594	4398.386	144.051
414	0.438	0.001	5	343.628	17.972	1981.935	58.174	2656.364	152.299	4048.590	266.328	4393.472	149.095
415	0.439	0.001	5	343.629	17.436	1979.944	54.284	2663.284	162.730	4040.906	260.965	4387.361	158.064
416	0.440	0.001	5	343.514	17.023	1977.539	51.555	2671.870	177.613	4036.012	263.760	4379.536	171.106
417	0.441	0.001	5	343.307	16.747	1974.701	49.795	2682.387	197.241	4033.807	276.251	4369.223	188.235
418	0.442	0.001	5	343.068	16.621	1971.760	48.905	2693.809	219.057	4034.371	297.926	4356.826	207.049
419	0.443	0.001	5	342.783	16.621	1968.173	48.608	2708.609	246.392	4038.660	336.464	4338.669	230.058
420	0.444	0.001	5	342.517	16.763	1964.286	48.976	2725.863	274.647	4048.496	396.389	4314.349	251.714
421	0.445	0.001	5	342.307	17.033	1960.161	50.019	2745.326	299.332	4065.521	489.080	4283.579	262.078
422	0.446	0.001	5	342.181	17.408	1955.830	51.818	2765.957	314.931	4084.856	626.721	4254.077	247.969
423	0.447	0.001	5	342.158	17.853	1951.285	54.514	2785.688	317.306	4099.085	788.836	4237.511	224.039
424	0.448	0.001	5	342.242	18.330	1946.456	58.305	2801.898	306.344	4115.750	941.477	4230.798	210.757
