frame	time(s)	intensity	nformants	F1(Hz)	B1(Hz)	F2(Hz)	B2(Hz)	F3(Hz)	B3(Hz)	F4(Hz)	B4(Hz)	F5(Hz)	B5(Hz)
1548	1.572	0.0000010	4	397.001	12.552	1649.481	59.769	2982.528	114.286	3678.595	371.115	--undefined--	--undefined--
1549	1.573	0.0000010	4	397.215	15.827	1651.131	73.732	2962.613	102.998	3649.509	268.081	--undefined--	--undefined--
1550	1.574	0.0000010	4	397.426	22.751	1653.315	92.708	2949.049	91.782	3629.398	210.083	--undefined--	--undefined--
1551	1.575	0.0000010	5	397.852	35.646	1655.238	111.360	2941.472	83.573	3615.787	180.827	5389.756	831.675
1552	1.576	0.0000008	5	398.634	57.858	1655.778	124.047	2937.782	78.067	3606.269	167.058	5305.778	853.900
1553	1.577	0.0000006	5	399.619	93.658	1654.441	129.386	2936.283	74.329	3599.200	161.479	5236.063	872.361
1554	1.578	0.0000006	5	400.018	147.828	1651.448	129.291	2936.025	71.758	3593.659	160.620	5178.786	887.891
1555	1.579	0.0000004	5	397.928	224.935	1647.257	125.979	2936.564	70.044	3589.206	162.920	5136.837	905.511
1556	1.580	0.0000004	5	389.797	328.462	1642.315	120.701	2937.716	69.000	3585.657	167.675	5112.576	930.201
1557	1.581	0.0000004	5	369.768	459.917	1637.079	113.831	2939.412	68.458	3582.949	174.525	5108.496	965.434
1558	1.582	0.0000004	5	328.371	617.641	1632.094	105.373	2941.644	68.225	3581.082	183.199	5128.827	1012.753
1559	1.583	0.0000004	5	248.317	793.516	1628.004	95.500	2944.438	68.049	3580.087	193.333	5181.962	1070.527
1560	1.584	0.0000004	5	53.103	963.010	1625.479	84.910	2947.855	67.539	3580.001	204.162	5287.606	1129.422
1561	1.585	0.0000004	3	1625.113	74.825	2952.007	66.040	3580.866	213.937	--undefined--	--undefined--	--undefined--	--undefined--
1562	1.586	0.0000004	3	1627.285	66.316	2957.037	62.741	3582.904	219.845	--undefined--	--undefined--	--undefined--	--undefined--
1563	1.587	0.0000004	4	247.733	766.883	1631.624	58.945	2963.013	57.705	3587.104	221.279	--undefined--	--undefined--
1564	1.588	0.0000004	4	352.215	483.462	1636.283	51.638	2969.992	52.918	3596.004	224.666	--undefined--	--undefined--
1565	1.589	0.0000004	4	384.207	274.790	1639.604	45.797	2978.321	50.664	3613.712	239.162	--undefined--	--undefined--
1566	1.590	0.0000004	4	391.377	154.646	1641.760	43.207	2988.419	51.926	3644.098	268.243	--undefined--	--undefined--
1567	1.591	0.0000004	4	393.113	92.160	1643.455	44.380	3000.346	57.536	3686.278	307.567	--undefined--	--undefined--
1568	1.592	0.0000004	4	394.440	60.472	1645.285	49.871	3013.794	69.728	3731.356	348.675	--undefined--	--undefined--
1569	1.593	0.0000004	4	396.131	44.493	1648.136	61.088	3028.140	92.294	3768.992	387.798	--undefined--	--undefined--
1570	1.594	0.0000004	4	398.130	36.668	1653.615	80.308	3042.011	128.937	3797.530	428.174	--undefined--	--undefined--
1571	1.595	0.0000004	4	400.311	33.267	1664.223	110.287	3053.177	179.856	3824.343	473.071	--undefined--	--undefined--
1572	1.596	0.0000004	4	402.587	32.338	1682.965	153.006	3059.804	238.114	3860.690	521.334	--undefined--	--undefined--
1573	1.597	0.0000004	4	404.887	32.693	1712.010	207.012	3062.081	290.962	3916.070	566.294	--undefined--	--undefined--
1574	1.598	0.0000004	4	407.114	33.565	1750.497	265.098	3062.210	327.586	3990.325	593.402	--undefined--	--undefined--
1575	1.599	0.0000004	4	409.152	34.623	1793.078	316.366	3063.000	344.545	4068.530	588.267	--undefined--	--undefined--
1576	1.600	0.0000004	4	410.874	35.999	1831.611	353.143	3066.532	344.405	4130.866	556.919	--undefined--	--undefined--
1577	1.601	0.0000004	4	412.143	38.100	1859.362	375.458	3073.226	332.606	4169.831	520.133	--undefined--	--undefined--
1578	1.602	0.0000004	4	412.804	41.335	1873.740	388.184	3082.131	315.103	4190.546	490.638	--undefined--	--undefined--
1579	1.603	0.0000004	4	412.737	45.982	1875.875	395.767	3092.223	296.507	4201.990	470.031	--undefined--	--undefined--
1580	1.604	0.0000004	4	411.964	52.228	1868.896	399.988	3103.123	279.347	4212.348	455.517	--undefined--	--undefined--
1581	1.605	0.0000004	4	410.728	60.334	1856.566	400.631	3114.738	264.525	4227.337	443.821	--undefined--	--undefined--
1582	1.606	0.0000002	4	409.456	70.844	1842.536	397.045	3126.499	252.161	4249.311	432.201	--undefined--	--undefined--
1583	1.607	0.0000001	4	408.666	84.815	1830.058	389.597	3136.878	242.310	4277.234	418.939	--undefined--	--undefined--
1584	1.608	0.00000006	4	408.893	104.102	1821.795	380.495	3143.577	235.317	4307.952	403.967	--undefined--	--undefined--
1585	1.609	0.00000003	4	410.636	131.611	1819.353	373.270	3144.389	231.631	4338.170	388.678	--undefined--	--undefined--
1586	1.610	0.00000003	4	414.222	171.175	1822.719	371.015	3138.334	231.291	4365.798	374.647	--undefined--	--undefined--
1587	1.611	0.00000001	4	419.511	226.491	1830.313	374.870	3126.369	233.779	4389.884	362.733	--undefined--	--undefined--
1588	1.612	0.000000008	4	425.425	298.452	1839.741	383.625	3111.198	238.537	4409.458	353.728	--undefined--	--undefined--
1589	1.613	0.000000008	4	429.670	381.097	1848.583	393.925	3096.359	245.695	4422.279	349.942	--undefined--	--undefined--
1590	1.614	0.000000008	4	429.357	460.206	1854.658	400.982	3085.198	256.391	4424.486	355.641	--undefined--	--undefined--
1591	1.615	0.000000008	4	422.909	521.700	1855.860	400.534	3080.078	272.173	4411.855	374.013	--undefined--	--undefined--
1592	1.616	0.000000008	4	411.102	566.223	1850.229	390.912	3081.855	293.261	4383.334	400.870	--undefined--	--undefined--
1593	1.617	0.000000008	4	394.520	612.499	1836.503	373.239	3089.920	317.581	4346.456	423.069	--undefined--	--undefined--
1594	1.618	0.000000008	4	368.991	687.871	1814.797	350.343	3102.832	343.209	4316.860	431.925	--undefined--	--undefined--
1595	1.619	0.000000008	4	317.926	822.282	1786.840	325.008	3118.584	371.696	4306.147	433.528	--undefined--	--undefined--
1596	1.620	0.000000008	4	159.768	1055.142	1755.415	298.360	3134.760	408.078	4315.008	437.607	--undefined--	--undefined--
1597	1.621	0.000000008	3	1723.540	269.406	3149.431	459.420	4339.113	447.598	--undefined--	--undefined--	--undefined--	--undefined--
1598	1.622	0.000000008	3	1694.384	236.406	3162.010	535.169	4374.852	459.629	--undefined--	--undefined--	--undefined--	--undefined--
1599	1.623	0.000000008	4	1671.072	200.410	2995.079	5058.790	3174.058	651.215	4418.764	462.845	--undefined--	--undefined--
1600	1.624	0.000000008	4	1654.916	166.471	3001.872	2681.452	3195.236	846.800	4463.139	446.711	--undefined--	--undefined--
1601	1.625	0.000000008	4	1644.659	139.612	2866.308	1560.797	3336.809	1131.263	4498.359	415.807	--undefined--	--undefined--
1602	1.626	0.000000008	4	1638.095	122.068	2716.874	1202.190	3478.214	1059.093	4520.882	385.259	--undefined--	--undefined--
1603	1.627	0.000000008	4	1633.530	114.303	2656.706	1047.602	3521.716	1011.884	4531.937	366.191	--undefined--	--undefined--
1604	1.628	0.000000008	4	1630.258	116.732	2635.657	993.921	3518.146	1046.320	4532.721	363.602	--undefined--	--undefined--
1605	1.629	0.000000008	4	1628.780	130.463	2655.475	1028.441	3464.408	1185.519	4522.741	378.403	--undefined--	--undefined--
1606	1.630	0.000000008	4	1631.187	156.649	2773.602	1134.660	3298.662	1506.226	4500.538	407.632	--undefined--	--undefined--
1607	1.631	0.000000008	4	1641.110	193.952	2954.731	835.582	3044.638	2646.776	4465.683	445.937	--undefined--	--undefined--
1608	1.632	0.000000008	4	1661.695	235.337	2892.046	4918.081	2977.235	604.621	4419.054	490.828	--undefined--	--undefined--
1609	1.633	0.000000008	3	1691.759	270.170	2992.338	476.206	4361.024	540.872	--undefined--	--undefined--	--undefined--	--undefined--
1610	1.634	0.000000008	3	1725.357	293.373	3007.999	399.406	4295.948	586.556	--undefined--	--undefined--	--undefined--	--undefined--
1611	1.635	0.000000008	3	1756.169	308.301	3023.644	355.304	4236.984	618.564	--undefined--	--undefined--	--undefined--	--undefined--
1612	1.636	0.000000008	3	1779.644	320.191	3038.468	334.795	4195.611	641.608	--undefined--	--undefined--	--undefined--	--undefined--
1613	1.637	0.000000008	3	1792.360	331.557	3051.923	333.495	4172.171	665.446	--undefined--	--undefined--	--undefined--	--undefined--
1614	1.638	0.000000008	3	1792.152	341.877	3063.907	349.972	4160.934	694.542	--undefined--	--undefined--	--undefined--	--undefined--
1615	1.639	0.000000008	3	1779.023	348.184	3074.881	385.093	4156.720	728.327	--undefined--	--undefined--	--undefined--	--undefined--
1616	1.640	0.000000008	3	1755.882	345.732	3085.636	441.935	4156.782	764.149	--undefined--	--undefined--	--undefined--	--undefined--
1617	1.641	0.000000008	4	1728.693	330.645	2386.022	8762.616	3096.809	526.239	4159.989	800.111	--undefined--	--undefined--
1618	1.642	0.000000008	4	1704.692	304.803	2830.622	3918.530	3107.905	648.019	4165.296	837.148	--undefined--	--undefined--
1619	1.643	0.000000008	4	1688.497	276.428	2949.458	2755.580	3114.342	827.586	4170.281	877.733	--undefined--	--undefined--
1620	1.644	0.000000008	4	1680.577	254.008	3082.799	1994.417	3084.581	1130.352	4169.877	920.060	--undefined--	--undefined--
1621	1.645	0.000000008	4	1679.255	242.403	2884.305	1204.384	3382.304	1728.279	4156.621	950.439	--undefined--	--undefined--
1622	1.646	0.000000008	4	1682.671	243.633	2829.720	1076.596	3528.762	1870.079	4128.665	938.064	--undefined--	--undefined--
1623	1.647	0.000000008	4	1689.457	258.604	2826.286	990.900	3587.186	2143.414	4105.062	865.196	--undefined--	--undefined--
1624	1.648	0.000000008	4	1698.722	287.810	2845.951	935.772	3557.237	2476.806	4100.434	771.234	--undefined--	--undefined--
1625	1.649	0.000000008	4	1709.767	330.680	2879.674	898.930	3445.276	2803.512	4106.330	686.610	--undefined--	--undefined--
1626	1.650	0.000000008	4	1721.523	383.768	2920.570	864.483	3270.878	3083.959	4114.539	616.532	--undefined--	--undefined--
1627	1.651	0.000000004	4	1731.666	438.787	2957.325	818.705	3080.913	3304.210	4121.186	561.700	--undefined--	--undefined--
1628	1.652	0.000000002	4	1736.279	482.993	2940.325	3489.802	2977.681	759.738	4124.533	523.226	--undefined--	--undefined--
1629	1.653	0.000000002	4	1731.908	504.373	2898.196	3699.440	2976.948	690.799	4123.870	501.598	--undefined--	--undefined--
1630	1.654	0.000000002	4	1719.137	499.280	2959.896	611.831	2968.095	3974.887	4119.100	495.447	--undefined--	--undefined--
1631	1.655	0.000000002	4	1702.372	474.845	2936.674	525.593	3131.535	4277.537	4110.660	501.720	--undefined--	--undefined--
1632	1.656	0.000000002	4	1685.724	442.985	2915.877	441.421	3340.845	4471.253	4099.300	516.743	--undefined--	--undefined--
1633	1.657	0.000000002	4	1670.808	413.159	2900.984	368.345	3522.778	4421.554	4085.556	536.407	--undefined--	--undefined--
1634	1.658	0.000000002	4	1657.518	390.202	2891.763	309.774	3630.539	4153.940	4069.756	555.210	--undefined--	--undefined--
1635	1.659	0.000000002	4	1645.218	375.885	2886.666	264.483	3679.056	3817.054	4052.851	566.967	--undefined--	--undefined--
1636	1.660	0.000000002	4	1633.174	370.850	2884.172	229.655	3703.109	3533.468	4036.647	568.232	--undefined--	--undefined--
1637	1.661	0.000000002	4	1620.580	375.430	2883.152	202.814	3729.411	3362.748	4022.699	560.676	--undefined--	--undefined--
1638	1.662	0.000000002	4	1606.586	389.612	2882.817	182.404	3778.217	3328.676	4011.623	549.333	--undefined--	--undefined--
1639	1.663	0.000000002	4	1590.348	412.725	2882.615	167.805	3866.573	3438.984	4003.911	538.914	--undefined--	--undefined--
1640	1.664	0.000000002	4	1571.074	443.314	2882.149	159.231	4000.846	532.001	4010.053	3692.762	--undefined--	--undefined--
1641	1.665	0.000000002	4	1548.252	479.550	2881.087	157.589	4004.037	529.541	4232.109	4093.723	--undefined--	--undefined--
1642	1.666	0.000000002	4	1522.027	520.216	2879.035	164.526	4014.026	531.300	4631.443	4702.502	--undefined--	--undefined--
1643	1.667	0.000000002	3	1493.366	565.486	2875.307	182.835	4029.289	535.912	--undefined--	--undefined--	--undefined--	--undefined--
1644	1.668	0.000000002	3	1463.828	615.962	2868.496	217.083	4046.107	542.370	--undefined--	--undefined--	--undefined--	--undefined--
1645	1.669	0.000000002	3	1435.033	669.445	2855.707	273.890	4059.265	552.052	--undefined--	--undefined--	--undefined--	--undefined--
1646	1.670	0.000000002	3	1407.589	719.032	2831.766	359.835	4063.090	566.851	--undefined--	--undefined--	--undefined--	--undefined--
1647	1.671	0.000000002	3	1381.623	757.861	2790.530	471.817	4052.601	582.567	--undefined--	--undefined--	--undefined--	--undefined--
1648	1.672	0.000000002	3	1362.465	788.034	2734.037	581.452	4027.458	585.973	--undefined--	--undefined--	--undefined--	--undefined--
1649	1.673	0.000000002	3	1362.848	820.248	2683.559	650.521	3996.086	570.162	--undefined--	--undefined--	--undefined--	--undefined--
1650	1.674	0.000000002	4	395.961	1939.460	1392.976	850.669	2659.489	673.661	3967.056	548.110	--undefined--	--undefined--
1651	1.675	0.000000002	4	528.880	1568.520	1443.387	853.745	2658.788	669.299	3941.954	534.320	--undefined--	--undefined--
1652	1.676	0.000000002	4	560.713	1353.369	1491.980	834.766	2669.323	656.975	3920.447	534.173	--undefined--	--undefined--
1653	1.677	0.000000002	4	561.646	1248.759	1533.451	821.604	2684.019	651.314	3903.719	549.634	--undefined--	--undefined--
1654	1.678	0.000000002	4	547.725	1220.395	1573.903	828.385	2701.794	662.341	3895.359	583.831	--undefined--	--undefined--
1655	1.679	0.000000002	4	519.204	1254.897	1621.473	857.180	2726.193	697.684	3903.289	641.102	--undefined--	--undefined--
1656	1.680	0.000000002	4	467.064	1353.022	1685.900	899.282	2767.048	759.642	3943.648	716.411	--undefined--	--undefined--
1657	1.681	0.000000002	4	364.623	1524.149	1776.125	919.316	2840.634	817.494	4031.554	754.396	--undefined--	--undefined--
1658	1.682	0.000000002	3	1873.478	853.635	2927.612	788.151	4128.995	687.773	--undefined--	--undefined--	--undefined--	--undefined--
1659	1.683	0.000000002	3	1933.746	728.783	2973.995	704.985	4194.483	577.164	--undefined--	--undefined--	--undefined--	--undefined--
1660	1.684	0.000000002	3	1960.889	618.750	2983.651	641.444	4233.009	479.791	--undefined--	--undefined--	--undefined--	--undefined--
1661	1.685	0.000000002	4	248.257	1297.577	1973.279	540.672	2971.752	608.214	4254.812	408.699	--undefined--	--undefined--
1662	1.686	0.000000002	4	345.539	1064.944	1980.019	490.527	2946.536	597.173	4265.654	362.460	--undefined--	--undefined--
1663	1.687	0.000000002	4	392.318	911.763	1985.320	461.844	2915.708	598.021	4268.532	336.783	--undefined--	--undefined--
1664	1.688	0.000000002	4	417.969	822.231	1992.020	449.413	2890.038	604.904	4265.457	328.014	--undefined--	--undefined--
1665	1.689	0.000000002	4	432.243	789.932	2002.451	450.274	2881.228	619.697	4258.692	334.398	--undefined--	--undefined--
1666	1.690	0.000000002	4	438.780	815.209	2017.868	463.751	2897.607	645.852	4251.459	355.463	--undefined--	--undefined--
1667	1.691	0.000000002	4	436.773	906.918	2038.000	491.691	2942.023	677.983	4248.255	389.371	--undefined--	--undefined--
1668	1.692	0.000000002	4	416.400	1095.108	2062.248	539.662	3010.372	697.668	4254.189	429.692	--undefined--	--undefined--
1669	1.693	0.000000002	4	299.172	1530.195	2092.644	617.167	3088.922	682.569	4272.008	464.719	--undefined--	--undefined--
1670	1.694	0.000000002	4	1093.857	2483.715	2138.240	731.186	3157.458	630.039	4298.489	484.075	--undefined--	--undefined--
1671	1.695	0.000000002	4	1357.350	1745.730	2214.303	852.447	3204.385	563.122	4326.147	488.207	--undefined--	--undefined--
1672	1.696	0.000000002	4	1403.613	1329.820	2299.589	908.840	3232.015	503.527	4348.728	486.579	--undefined--	--undefined--
1673	1.697	0.000000002	4	1409.896	1114.552	2351.062	915.946	3247.783	459.363	4363.099	488.481	--undefined--	--undefined--
1674	1.698	0.000000002	4	1415.480	1004.870	2365.147	906.208	3258.979	431.502	4368.384	497.727	--undefined--	--undefined--
1675	1.699	0.000000002	4	1423.184	951.797	2355.456	876.412	3271.229	418.913	4365.406	512.628	--undefined--	--undefined--
1676	1.700	0.000000002	4	1427.793	926.133	2338.100	819.582	3287.598	419.650	4356.873	529.581	--undefined--	--undefined--
1677	1.701	0.000000002	4	1425.111	910.735	2323.798	743.374	3308.857	430.858	4347.524	547.341	--undefined--	--undefined--
1678	1.702	0.000000001	4	1414.189	899.097	2315.205	663.773	3334.502	449.468	4343.044	568.434	--undefined--	--undefined--
1679	1.703	0.000000002	4	1395.233	890.895	2310.314	593.286	3363.225	472.674	4347.976	596.700	--undefined--	--undefined--
1680	1.704	0.000000002	4	1368.136	886.211	2306.250	538.175	3392.533	498.353	4364.078	633.720	--undefined--	--undefined--
1681	1.705	0.000000002	4	1333.424	883.413	2300.727	501.606	3418.527	526.378	4389.721	677.690	--undefined--	--undefined--
1682	1.706	0.000000002	4	1293.647	881.017	2292.054	486.368	3436.845	559.636	4420.244	725.903	--undefined--	--undefined--
1683	1.707	0.000000002	4	1253.321	880.100	2278.718	495.234	3444.279	602.256	4449.443	778.516	--undefined--	--undefined--
1684	1.708	0.000000002	4	1217.820	884.474	2259.172	529.639	3440.187	655.389	4471.887	840.066	--undefined--	--undefined--
1685	1.709	0.000000002	4	1193.141	900.289	2232.447	588.000	3427.877	714.227	4484.854	918.400	--undefined--	--undefined--
1686	1.710	0.000000002	4	1186.772	937.774	2199.966	666.411	3415.527	770.198	4489.107	1023.079	--undefined--	--undefined--
1687	1.711	0.000000002	4	1210.752	1010.345	2167.440	765.941	3414.026	816.518	4488.929	1162.381	--undefined--	--undefined--
1688	1.712	0.000000002	4	1293.218	1110.790	2145.982	906.088	3430.520	848.444	4492.236	1335.700	--undefined--	--undefined--
1689	1.713	0.000000002	4	1455.967	1090.135	2167.775	1128.940	3460.960	862.495	4506.790	1523.782	--undefined--	--undefined--
1690	1.714	0.000000002	4	1561.918	869.372	2296.602	1345.333	3491.317	873.274	4526.085	1704.372	--undefined--	--undefined--
1691	1.715	0.000000002	4	1597.320	704.090	2476.269	1431.501	3513.976	926.085	4525.405	1908.474	--undefined--	--undefined--
1692	1.716	0.000000002	4	1619.248	606.084	2706.148	1420.622	3548.608	1103.672	4470.458	2271.813	--undefined--	--undefined--
1693	1.717	0.000000003	4	1638.998	547.352	2918.927	1073.359	3758.229	1325.789	4420.396	3419.897	--undefined--	--undefined--
1694	1.718	0.000000003	3	1657.243	513.846	2954.567	761.362	3922.332	1130.728	--undefined--	--undefined--	--undefined--	--undefined--
1695	1.719	0.000000003	3	1672.507	498.056	2958.045	599.944	3989.422	990.805	--undefined--	--undefined--	--undefined--	--undefined--
1696	1.720	0.000000003	3	1682.681	494.231	2955.281	516.356	4030.417	919.508	--undefined--	--undefined--	--undefined--	--undefined--
1697	1.721	0.000000004	3	1685.806	496.474	2950.077	481.603	4063.112	903.594	--undefined--	--undefined--	--undefined--	--undefined--
1698	1.722	0.000000004	3	1681.456	498.794	2943.949	481.869	4097.778	936.845	--undefined--	--undefined--	--undefined--	--undefined--
1699	1.723	0.000000004	4	1671.920	496.845	2938.516	510.033	4146.225	1012.143	4467.355	6123.013	--undefined--	--undefined--
1700	1.724	0.000000004	4	1661.716	490.199	2936.559	561.500	3656.046	4161.258	4224.283	1100.558	--undefined--	--undefined--
1701	1.725	0.000000004	4	1655.602	482.284	2943.111	628.749	3365.955	3278.417	4325.895	1127.579	--undefined--	--undefined--
1702	1.726	0.000000004	4	1657.077	477.071	2964.565	690.206	3158.766	2918.588	4404.592	1080.892	--undefined--	--undefined--
1703	1.727	0.000000006	4	1668.032	475.160	2989.001	2965.493	2997.339	706.110	4443.488	1019.655	--undefined--	--undefined--
1704	1.728	0.000000006	4	1687.926	472.183	2843.518	3445.620	3022.243	667.010	4448.595	969.149	--undefined--	--undefined--
1705	1.729	0.000000006	4	1712.255	462.895	2686.586	4534.338	3033.071	607.299	4427.942	925.033	--undefined--	--undefined--
1706	1.730	0.000000006	4	1734.348	449.306	2283.380	7245.460	3036.625	554.039	4392.812	874.139	--undefined--	--undefined--
1707	1.731	0.000000009	3	1750.194	440.003	3038.886	518.766	4356.510	812.794	--undefined--	--undefined--	--undefined--	--undefined--
1708	1.732	0.000000009	3	1759.034	442.472	3043.061	504.669	4327.009	748.527	--undefined--	--undefined--	--undefined--	--undefined--
1709	1.733	0.000000009	4	1760.853	460.417	2187.918	5272.380	3050.881	510.497	4305.195	689.271	--undefined--	--undefined--
1710	1.734	0.00000001	4	1754.908	494.162	2362.479	3685.802	3063.050	531.410	4288.313	640.475	--undefined--	--undefined--
1711	1.735	0.00000001	4	1740.098	539.780	2425.128	2828.193	3077.889	558.745	4272.934	607.804	--undefined--	--undefined--
1712	1.736	0.00000003	4	1717.228	588.419	2463.549	2359.394	3089.159	583.408	4256.246	597.371	--undefined--	--undefined--
