frame	time(s)	intensity	nformants	F1(Hz)	B1(Hz)	F2(Hz)	B2(Hz)	F3(Hz)	B3(Hz)	F4(Hz)	B4(Hz)	F5(Hz)	B5(Hz)
744	0.768	0.0001	5	249.549	470.392	1377.447	57.991	2425.711	338.001	3480.869	722.635	4409.163	596.412
745	0.769	0.0001	5	228.269	513.580	1378.895	63.710	2437.561	362.279	3544.403	935.433	4340.046	595.109
746	0.770	0.0001	5	198.985	559.783	1380.022	69.109	2446.265	373.477	3646.993	1182.367	4268.518	595.186
747	0.771	0.0001	5	161.701	603.473	1380.667	73.626	2449.816	374.267	3789.051	1428.085	4199.054	587.399
748	0.772	0.00005	5	116.100	640.553	1380.922	77.227	2449.722	372.808	3937.592	1612.627	4145.238	572.504
749	0.773	0.00005	4	1381.261	80.402	2449.713	377.030	4046.973	1665.136	4114.350	587.420	--undefined--	--undefined--
750	0.774	0.00005	4	1382.391	83.660	2452.679	392.111	4088.494	1552.374	4103.309	672.920	--undefined--	--undefined--
751	0.775	0.00005	4	1384.921	87.003	2459.195	420.589	3991.901	1229.328	4173.721	896.726	--undefined--	--undefined--
752	0.776	0.00005	4	1389.062	89.905	2467.615	463.062	3775.351	1141.858	4318.848	830.171	--undefined--	--undefined--
753	0.777	0.00004	4	1394.500	91.790	2474.524	518.229	3613.850	1065.036	4385.245	714.258	--undefined--	--undefined--
754	0.778	0.00004	4	1400.520	92.599	2475.154	580.833	3485.981	954.145	4416.227	615.200	--undefined--	--undefined--
755	0.779	0.00004	4	1406.357	92.960	2464.918	637.485	3392.996	827.200	4426.267	540.137	--undefined--	--undefined--
756	0.780	0.00004	4	1411.581	93.871	2443.589	667.476	3332.030	709.207	4424.611	488.565	--undefined--	--undefined--
757	0.781	0.00004	4	1416.333	96.289	2417.592	657.866	3293.565	619.212	4417.668	457.990	--undefined--	--undefined--
758	0.782	0.00004	4	1421.394	101.005	2394.503	617.263	3266.141	563.856	4409.216	445.721	--undefined--	--undefined--
759	0.783	0.00004	4	1428.105	108.616	2377.441	567.885	3241.028	541.978	4400.877	448.377	--undefined--	--undefined--
760	0.784	0.00004	4	1438.146	119.125	2365.894	528.776	3213.058	550.369	4392.969	460.473	--undefined--	--undefined--
761	0.785	0.00004	4	1452.993	131.095	2358.848	508.322	3179.837	585.292	4385.374	474.190	--undefined--	--undefined--
762	0.786	0.00004	4	1472.878	141.243	2356.198	505.774	3141.219	641.978	4378.165	482.156	--undefined--	--undefined--
763	0.787	0.00004	4	1495.808	145.784	2358.071	515.006	3099.022	714.813	4371.667	481.796	--undefined--	--undefined--
764	0.788	0.00004	4	1518.152	143.241	2363.355	528.345	3056.186	798.727	4366.118	476.601	--undefined--	--undefined--
765	0.789	0.0003	4	1536.861	135.481	2369.276	540.351	3015.439	890.213	4361.581	473.093	--undefined--	--undefined--
766	0.790	0.0003	4	1550.926	125.680	2372.645	549.639	2978.455	987.456	4358.196	477.535	--undefined--	--undefined--
767	0.791	0.0003	4	1560.967	116.153	2371.253	557.691	2945.765	1090.302	4356.294	494.951	--undefined--	--undefined--
768	0.792	0.0003	4	1568.186	107.876	2364.083	566.573	2917.081	1199.790	4356.265	529.623	--undefined--	--undefined--
769	0.793	0.0003	4	1573.749	100.962	2350.652	577.531	2891.829	1316.249	4358.350	585.596	--undefined--	--undefined--
770	0.794	0.0003	4	1578.606	95.190	2330.455	590.528	2870.097	1436.568	4362.545	666.705	--undefined--	--undefined--
771	0.795	0.0003	4	1583.511	90.354	2303.146	604.063	2854.421	1553.531	4368.703	776.268	--undefined--	--undefined--
772	0.796	0.0003	4	1589.072	86.412	2269.390	615.485	2852.069	1660.788	4377.079	916.908	--undefined--	--undefined--
773	0.797	0.0003	4	1595.765	83.464	2231.523	622.637	2876.098	1759.505	4390.070	1090.738	--undefined--	--undefined--
774	0.798	0.0003	4	1603.947	81.589	2193.023	626.136	2946.178	1841.537	4418.170	1296.800	--undefined--	--undefined--
775	0.799	0.0003	4	1613.852	80.757	2157.166	632.889	3067.778	1804.884	4492.517	1495.460	--undefined--	--undefined--
776	0.800	0.0003	4	1625.752	81.218	2125.867	670.536	3122.083	1514.558	4617.930	1520.398	--undefined--	--undefined--
777	0.801	0.0003	4	1640.621	83.180	2096.605	816.279	3030.384	1071.723	4705.366	1356.762	--undefined--	--undefined--
778	0.802	0.0003	4	1658.250	81.288	2082.414	1131.157	2934.287	619.592	4735.428	1281.799	--undefined--	--undefined--
779	0.803	0.0003	4	1673.693	73.517	2265.032	1590.293	2890.488	391.217	4709.318	1497.781	--undefined--	--undefined--
780	0.804	0.0003	4	1685.842	73.168	2699.635	1610.924	2858.412	314.514	4556.191	1681.227	--undefined--	--undefined--
781	0.805	0.0003	5	195.147	602.327	1697.549	92.519	2840.766	287.291	2861.335	1211.392	4353.064	1315.138
782	0.806	0.0003	5	297.725	457.099	1712.436	144.959	2841.481	290.673	2856.837	941.172	4245.820	949.817
783	0.807	0.0003	5	351.330	393.323	1735.043	245.735	2810.842	825.023	2857.832	294.803	4195.470	748.764
784	0.808	0.0003	5	389.734	363.193	1768.051	384.304	2755.521	823.047	2876.313	275.102	4172.089	640.753
785	0.809	0.0003	5	416.703	342.297	1804.191	501.586	2715.107	847.542	2886.596	255.262	4165.394	568.773
786	0.810	0.0003	5	432.983	323.699	1831.594	549.520	2703.534	858.420	2890.984	247.779	4169.508	508.645
787	0.811	0.0003	5	440.909	308.837	1849.614	539.610	2718.785	866.031	2890.970	250.016	4178.228	454.709
788	0.812	0.0003	5	442.967	298.884	1864.227	501.059	2754.279	885.061	2886.298	257.911	4187.422	407.153
789	0.813	0.0003	5	440.690	293.460	1879.452	450.351	2808.480	922.171	2876.249	267.464	4195.419	366.998
790	0.814	0.0003	5	434.766	291.233	1896.446	393.865	2861.394	274.691	2881.808	974.224	4202.108	334.537
791	0.815	0.0003	5	425.427	290.041	1914.869	334.947	2843.440	279.963	2972.666	1022.220	4208.381	308.863
792	0.816	0.0003	5	412.967	286.803	1933.991	277.032	2821.616	287.082	3077.724	1034.819	4215.839	288.011
793	0.817	0.0003	5	398.381	277.713	1953.134	223.736	2792.972	294.460	3191.066	989.501	4226.267	269.477
794	0.818	0.0003	5	383.782	259.355	1971.661	177.967	2757.441	294.084	3302.849	891.110	4240.648	250.813
795	0.819	0.0003	5	371.819	230.977	1988.956	141.294	2719.957	281.367	3402.635	767.344	4258.156	230.418
796	0.820	0.0003	5	364.145	196.266	2004.582	113.798	2686.620	260.285	3485.148	648.452	4276.243	208.676
797	0.821	0.0003	5	360.564	161.728	2018.451	94.363	2661.434	238.022	3550.869	552.808	4292.152	188.044
798	0.822	0.0003	5	359.762	132.557	2030.750	81.335	2645.832	219.669	3602.753	484.993	4304.388	171.249
799	0.823	0.0003	5	360.381	110.483	2041.693	73.154	2639.105	207.058	3643.891	441.321	4312.841	159.616
800	0.824	0.0003	5	361.493	94.760	2051.374	68.668	2639.308	199.783	3676.768	415.854	4318.080	153.034
801	0.825	0.0003	5	362.609	83.851	2059.818	67.174	2644.275	196.450	3703.292	403.703	4320.747	150.756
802	0.826	0.0003	5	363.525	76.356	2067.079	68.368	2652.197	195.451	3725.102	401.776	4321.332	152.020
803	0.827	0.0003	5	364.186	71.246	2073.307	72.282	2661.690	195.389	3743.806	408.249	4320.189	156.246
804	0.828	0.0003	5	364.612	67.826	2078.772	79.225	2671.666	195.389	3760.980	421.810	4317.635	163.000
805	0.829	0.0003	5	364.848	65.639	2083.872	89.718	2681.235	195.327	3777.990	441.156	4314.031	171.900
806	0.830	0.0003	5	364.943	64.363	2089.116	104.367	2689.705	195.819	3795.771	464.857	4309.831	182.577
807	0.831	0.0003	5	364.924	63.748	2095.085	123.596	2696.624	197.936	3814.720	491.438	4305.603	194.706
808	0.832	0.0003	5	364.796	63.582	2102.338	147.175	2701.787	202.773	3834.728	519.430	4302.039	208.001
809	0.833	0.0003	5	364.543	63.666	2111.229	173.612	2705.222	210.946	3855.275	547.125	4300.000	222.106
810	0.834	0.0003	5	364.152	63.813	2121.633	199.806	2707.212	222.000	3875.414	572.177	4300.561	236.309
811	0.835	0.0003	5	363.630	63.848	2132.763	221.689	2708.374	233.772	3893.754	591.848	4304.866	249.206
812	0.836	0.0003	5	363.008	63.632	2143.386	236.004	2709.699	242.300	3908.828	604.637	4313.495	258.617
813	0.837	0.0003	5	362.329	63.123	2152.529	241.941	2712.292	243.357	3920.050	612.099	4325.560	262.374
814	0.838	0.0003	5	361.627	62.420	2160.118	241.108	2716.769	235.394	3928.337	618.043	4338.593	259.939
815	0.839	0.0003	5	360.919	61.733	2166.827	236.162	2722.841	220.953	3935.404	625.239	4349.837	253.181
816	0.840	0.0003	5	360.206	61.279	2173.305	229.454	2729.631	204.628	3942.438	633.252	4357.697	245.168
817	0.841	0.0003	5	359.487	61.192	2179.652	222.469	2736.335	190.162	3949.370	639.029	4362.062	238.446
818	0.842	0.0003	5	358.755	61.513	2185.531	215.951	2742.536	179.430	3955.027	639.034	4363.777	234.287
819	0.843	0.0003	5	357.990	62.238	2190.551	210.229	2748.143	172.910	3957.846	631.317	4363.967	232.824
820	0.844	0.0003	5	357.150	63.361	2194.559	205.411	2753.224	170.363	3956.751	616.506	4363.587	233.480
821	0.845	0.0003	5	356.172	64.899	2197.724	201.456	2757.877	171.215	3951.758	597.501	4363.198	235.482
822	0.846	0.0003	5	354.991	66.888	2200.477	198.270	2762.170	174.714	3944.049	578.334	4362.966	238.382
823	0.847	0.0003	5	353.562	69.372	2203.357	195.851	2766.143	180.073	3935.575	562.995	4362.797	242.461
824	0.848	0.0003	5	351.863	72.400	2206.846	194.413	2769.853	186.692	3928.476	554.718	4362.488	248.854
825	0.849	0.0003	5	349.900	76.022	2211.255	194.342	2773.432	194.384	3924.712	555.730	4361.778	259.428
826	0.850	0.0003	5	347.702	80.303	2216.695	195.999	2777.088	203.404	3926.025	567.080	4360.300	276.582
827	0.851	0.0003	5	345.323	85.302	2223.107	199.439	2781.058	214.205	3934.120	588.197	4357.474	303.037
828	0.852	0.0003	5	342.830	91.030	2230.252	204.189	2785.523	227.022	3950.782	616.037	4352.398	341.598
829	0.853	0.0003	5	340.285	97.399	2237.681	209.232	2790.489	241.510	3977.637	643.940	4343.804	394.906
830	0.854	0.0003	5	337.695	104.211	2244.733	213.292	2795.688	256.594	4015.283	660.458	4330.344	465.668
831	0.855	0.0003	5	334.980	111.242	2250.699	215.355	2800.610	270.598	4061.183	647.281	4312.236	559.770
832	0.856	0.0003	5	331.956	118.424	2255.148	215.086	2804.756	281.586	4099.162	581.249	4302.240	688.565
833	0.857	0.0003	5	328.358	126.036	2258.227	212.881	2808.106	287.907	4105.565	506.319	4321.237	803.301
834	0.858	0.0003	5	323.888	134.808	2260.721	209.608	2811.481	288.923	4101.302	456.807	4348.046	875.933
835	0.859	0.0003	5	318.255	145.889	2263.800	206.303	2816.402	285.616	4096.966	416.213	4374.539	938.300
836	0.860	0.0003	5	311.188	160.686	2268.609	203.946	2824.423	280.332	4094.467	375.250	4402.872	1018.018
837	0.861	0.0003	5	302.404	180.618	2275.884	203.219	2836.480	275.604	4093.535	331.847	4438.137	1133.208
838	0.862	0.0003	5	291.569	206.807	2285.711	204.226	2852.645	272.943	4093.208	288.467	4487.111	1292.411
839	0.863	0.0003	5	278.256	239.705	2297.429	206.363	2872.169	272.415	4092.880	249.283	4557.899	1494.911
840	0.864	0.0003	5	261.946	278.727	2309.672	208.552	2893.583	273.097	4092.539	217.765	4659.239	1728.382
841	0.865	0.0003	5	242.135	321.991	2320.641	209.756	2914.916	274.071	4092.430	195.719	4796.511	1963.740
842	0.866	0.0003	5	218.606	366.388	2328.662	209.385	2934.183	275.177	4092.721	183.480	4960.862	2154.656
843	0.867	0.0003	5	191.778	408.158	2332.790	207.278	2949.934	276.834	4093.352	180.481	5109.941	2253.188
844	0.868	0.0003	5	162.965	443.838	2333.065	203.534	2961.427	279.229	4094.025	185.675	5159.157	2238.208
845	0.869	0.0003	5	134.529	471.001	2330.286	198.493	2968.450	281.818	4094.237	197.724	5087.250	2127.634
846	0.870	0.0003	5	110.285	488.308	2325.502	192.768	2971.083	283.474	4093.326	215.053	4977.390	1959.756
847	0.871	0.0003	5	96.029	495.147	2319.609	187.077	2969.645	283.055	4090.544	235.938	4877.677	1769.002
848	0.872	0.0003	5	97.063	491.460	2313.238	182.017	2964.762	280.011	4085.199	258.586	4798.509	1577.417
849	0.873	0.0003	5	111.965	477.911	2306.851	177.986	2957.364	274.717	4076.921	281.166	4738.759	1397.408
850	0.874	0.0001	5	133.992	456.107	2300.832	175.267	2948.529	268.334	4065.989	301.867	4694.740	1236.163
851	0.875	0.00010	5	157.482	428.468	2295.512	174.167	2939.251	262.304	4053.548	319.213	4662.506	1098.110
852	0.876	0.00010	5	179.425	397.722	2291.130	175.085	2930.293	257.808	4041.448	332.585	4638.427	985.783
853	0.877	0.00010	5	198.665	366.307	2287.814	178.513	2922.185	255.430	4031.705	342.455	4619.464	900.349
854	0.878	0.00010	5	215.097	336.059	2285.614	184.967	2915.337	255.060	4025.945	349.986	4603.358	842.504
855	0.879	0.00010	5	229.087	308.255	2284.578	194.854	2910.211	255.957	4025.189	356.308	4588.715	813.611
856	0.880	0.00010	5	241.081	283.822	2284.847	208.268	2907.460	256.977	4029.958	361.812	4575.158	816.813
857	0.881	0.00010	5	251.401	263.499	2286.722	224.738	2907.912	256.953	4040.355	365.446	4563.814	857.909
858	0.882	0.00010	5	260.186	247.803	2290.584	243.040	2912.263	255.005	4055.567	364.349	4558.357	944.614
859	0.883	0.00010	5	267.430	236.836	2296.564	261.222	2920.565	250.544	4072.801	356.216	4565.585	1079.744
860	0.884	0.00010	5	273.040	230.037	2304.043	277.066	2931.780	243.233	4088.410	345.036	4590.676	1245.843
861	0.885	0.00010	5	276.907	226.120	2311.482	288.930	2943.939	233.401	4101.895	340.322	4624.924	1395.892
862	0.886	0.00010	5	278.971	223.431	2317.139	296.189	2955.133	222.261	4116.095	348.151	4642.459	1471.277
863	0.887	0.00010	5	279.314	220.592	2320.196	298.536	2964.465	210.943	4132.879	366.274	4626.379	1443.957
864	0.888	0.00010	5	278.247	216.796	2321.065	295.401	2971.951	199.734	4149.234	386.205	4593.434	1335.275
865	0.889	0.00010	5	276.287	211.804	2320.880	286.678	2977.936	188.638	4157.805	399.357	4573.281	1187.164
866	0.890	0.00010	5	274.012	206.057	2320.901	273.673	2982.811	178.061	4153.645	399.299	4580.540	1037.133
867	0.891	0.00010	5	271.896	200.476	2321.888	259.035	2986.781	168.787	4140.490	383.660	4609.796	910.240
868	0.892	0.00010	5	270.225	195.874	2323.723	245.778	2989.730	161.606	4125.731	359.889	4647.760	811.919
869	0.893	0.00010	5	269.105	192.566	2325.657	236.364	2991.376	157.068	4112.807	338.443	4685.312	736.436
870	0.894	0.00010	5	268.544	190.409	2326.814	232.482	2991.517	155.510	4101.896	325.362	4718.360	678.141
871	0.895	0.00010	5	268.540	189.056	2326.484	235.365	2990.118	157.208	4092.390	322.996	4745.367	634.052
872	0.896	0.00007	5	269.122	188.231	2324.136	246.243	2987.260	162.468	4083.797	332.363	4765.916	603.181
873	0.897	0.00007	5	270.288	187.898	2319.330	266.598	2983.081	171.593	4075.864	354.306	4780.119	585.660
874	0.898	0.00007	5	271.908	188.300	2311.657	298.085	2977.797	184.696	4068.602	389.443	4788.443	582.255
875	0.899	0.00007	5	273.696	189.814	2300.790	341.893	2971.840	201.405	4062.567	436.956	4791.930	594.690
876	0.900	0.00007	5	275.289	192.635	2286.681	397.354	2966.064	220.601	4059.654	492.082	4793.006	627.657
877	0.901	0.00007	5	276.402	196.443	2270.055	460.161	2961.917	240.557	4064.374	542.622	4797.358	693.824
878	0.902	0.00005	5	276.935	200.317	2253.239	521.865	2961.258	259.794	4083.019	566.052	4818.926	821.127
879	0.903	0.00005	5	276.953	202.943	2240.358	572.815	2965.440	278.084	4113.423	535.912	4894.110	1046.825
880	0.904	0.00005	5	276.584	202.885	2235.361	607.268	2974.032	296.565	4137.612	461.232	5108.185	1361.633
881	0.905	0.00005	4	275.898	199.072	2239.823	626.124	2984.739	317.414	4149.441	388.886	--undefined--	--undefined--
882	0.906	0.00005	4	274.898	191.444	2253.474	634.742	2994.942	343.248	4156.857	341.359	--undefined--	--undefined--
883	0.907	0.00005	4	273.626	180.915	2275.277	638.208	3002.933	375.678	4165.166	318.415	--undefined--	--undefined--
884	0.908	0.00005	4	272.235	168.824	2303.513	639.093	3007.941	414.427	4175.991	315.419	--undefined--	--undefined--
885	0.909	0.00005	4	270.936	156.567	2336.175	638.378	3009.864	458.198	4189.593	329.171	--undefined--	--undefined--
886	0.910	0.00005	4	269.890	145.434	2372.108	636.311	3009.395	506.812	4206.073	358.342	--undefined--	--undefined--
887	0.911	0.00005	4	269.133	136.424	2411.744	631.443	3008.421	563.707	4225.634	402.292	--undefined--	--undefined--
888	0.912	0.00005	4	268.604	130.063	2456.214	618.718	3010.461	637.801	4248.108	459.479	--undefined--	--undefined--
889	0.913	0.00005	4	268.228	126.366	2504.223	588.968	3021.956	743.125	4271.678	526.246	--undefined--	--undefined--
890	0.914	0.00005	4	267.976	124.961	2547.934	536.665	3054.704	890.131	4291.345	597.326	--undefined--	--undefined--
891	0.915	0.00005	4	267.861	125.273	2577.695	475.687	3120.801	1068.104	4299.247	668.068	--undefined--	--undefined--
892	0.916	0.00005	4	267.876	126.683	2593.188	427.090	3221.228	1251.743	4288.399	733.596	--undefined--	--undefined--
893	0.917	0.00008	4	267.947	128.564	2598.495	399.689	3344.375	1413.069	4257.127	782.340	--undefined--	--undefined--
894	0.918	0.00008	4	267.932	130.253	2596.222	395.427	3454.223	1526.000	4211.661	791.917	--undefined--	--undefined--
895	0.919	0.00008	4	267.702	131.151	2587.511	415.020	3487.849	1585.318	4168.238	744.418	--undefined--	--undefined--
896	0.920	0.00008	4	267.226	131.019	2572.531	458.693	3416.480	1564.830	4141.961	661.830	--undefined--	--undefined--
897	0.921	0.00008	4	266.578	130.121	2550.176	525.422	3290.945	1427.643	4129.902	582.707	--undefined--	--undefined--
898	0.922	0.0001	5	265.858	128.984	2516.708	611.286	3175.288	1204.975	4124.218	523.791	5347.986	1577.539
899	0.923	0.0001	5	265.108	127.988	2465.637	701.502	3098.537	959.040	4121.507	487.659	5241.120	1474.976
900	0.924	0.0001	5	264.308	127.237	2398.663	766.741	3060.388	743.884	4121.491	473.250	5179.895	1408.945
901	0.925	0.0001	5	263.432	126.741	2330.166	796.285	3044.997	578.917	4125.576	479.587	5136.091	1375.514
902	0.926	0.0001	5	262.493	126.665	2271.663	802.639	3041.284	456.730	4136.728	505.786	5103.647	1379.575
903	0.927	0.0001	5	261.523	127.396	2229.958	799.513	3044.256	368.042	4160.166	547.678	5085.136	1440.425
904	0.928	0.0001	5	260.522	129.419	2211.145	793.025	3050.863	306.578	4203.131	588.195	5104.007	1607.937
905	0.929	0.0001	5	259.411	133.102	2220.987	777.345	3058.991	267.362	4263.901	585.422	5341.454	1987.987
906	0.930	0.0001	4	258.035	138.402	2258.206	734.434	3067.145	245.084	4313.511	518.662	--undefined--	--undefined--
907	0.931	0.0001	4	256.188	144.508	2305.569	654.012	3073.540	234.837	4332.365	434.668	--undefined--	--undefined--
908	0.932	0.0001	4	253.695	149.969	2342.314	558.892	3076.144	234.593	4326.280	367.074	--undefined--	--undefined--
909	0.933	0.0001	4	250.531	153.773	2363.349	477.483	3074.051	243.086	4303.712	320.047	--undefined--	--undefined--
910	0.934	0.0001	4	246.839	156.476	2372.843	415.433	3067.955	254.343	4271.943	287.297	--undefined--	--undefined--
911	0.935	0.0001	4	242.804	159.809	2375.332	365.708	3060.086	258.733	4237.907	261.670	--undefined--	--undefined--
912	0.936	0.0001	4	238.535	165.365	2374.180	322.179	3053.245	251.467	4206.956	239.544	--undefined--	--undefined--
913	0.937	0.0001	4	234.089	173.870	2371.414	283.102	3048.720	236.169	4181.495	220.822	--undefined--	--undefined--
914	0.938	0.0001	4	229.596	185.087	2367.737	248.844	3045.973	219.292	4161.428	206.515	--undefined--	--undefined--
915	0.939	0.0002	4	225.404	197.869	2363.132	219.729	3043.894	205.270	4145.538	197.422	--undefined--	--undefined--
916	0.940	0.0002	4	222.199	210.308	2357.514	195.611	3041.531	196.115	4132.429	194.244	--undefined--	--undefined--
917	0.941	0.0002	5	220.955	220.133	2351.030	176.153	3038.103	192.507	4120.841	197.980	5142.275	2012.200
918	0.942	0.0002	5	222.620	225.429	2344.101	161.034	3032.831	194.453	4109.636	209.980	4980.675	1858.565
919	0.943	0.0002	5	227.656	225.343	2337.322	149.944	3024.925	201.186	4097.692	231.367	4858.865	1687.405
920	0.944	0.0002	5	235.797	220.275	2331.288	142.461	3013.887	210.683	4083.952	261.512	4767.000	1504.661
921	0.945	0.0002	5	246.206	211.445	2326.422	137.936	3000.118	219.612	4068.185	296.027	4704.947	1330.203
922	0.946	0.0002	5	257.818	200.299	2322.902	135.493	2985.283	224.516	4052.571	327.115	4669.221	1189.589
923	0.947	0.0002	5	269.634	188.137	2320.683	134.201	2971.735	223.703	4041.808	348.595	4651.354	1101.690
924	0.948	0.0002	5	280.927	175.940	2319.563	133.343	2961.272	217.962	4039.842	359.192	4642.685	1072.493
925	0.949	0.0003	5	291.348	164.284	2319.227	132.612	2954.410	209.566	4047.014	359.420	4638.618	1099.260
926	0.950	0.0004	5	300.894	153.338	2319.286	132.125	2950.606	200.975	4060.113	349.356	4638.645	1174.547
927	0.951	0.0004	5	309.763	142.977	2319.322	132.338	2948.843	194.236	4074.128	330.960	4643.356	1284.115
928	0.952	0.0004	5	318.171	132.954	2318.899	133.906	2948.045	190.965	4084.985	309.939	4649.719	1404.003
929	0.953	0.0004	5	326.232	123.057	2317.545	137.525	2947.223	192.422	4091.353	293.208	4648.414	1503.627
930	0.954	0.0004	5	333.939	113.211	2314.742	143.733	2945.493	199.414	4094.042	285.591	4628.273	1554.969
