frame	time(s)	intensity	nformants	F1(Hz)	B1(Hz)	F2(Hz)	B2(Hz)	F3(Hz)	B3(Hz)	F4(Hz)	B4(Hz)	F5(Hz)	B5(Hz)
1939	1.963	0.000007	4	219.574	31.608	1086.432	158.776	2764.263	195.433	3892.924	1073.533	--undefined--	--undefined--
1940	1.964	0.000007	5	217.960	31.267	1087.654	163.010	2764.468	207.404	3874.520	1164.527	5392.804	1327.047
1941	1.965	0.000007	5	216.361	30.928	1088.136	171.051	2765.217	222.957	3879.089	1260.234	5257.710	1243.700
1942	1.966	0.000007	5	214.826	30.704	1087.320	183.533	2766.331	241.101	3921.209	1353.441	5234.684	1251.023
1943	1.967	0.000007	5	213.388	30.695	1084.624	200.946	2766.978	260.613	4017.333	1406.382	5326.284	1391.355
1944	1.968	0.000007	4	212.068	30.948	1079.415	223.282	2765.513	280.213	4153.574	1318.099	--undefined--	--undefined--
1945	1.969	0.000007	4	210.860	31.424	1071.081	249.483	2759.858	298.272	4239.428	1091.880	--undefined--	--undefined--
1946	1.970	0.000007	4	209.749	32.018	1059.415	276.876	2748.549	312.096	4266.119	896.313	--undefined--	--undefined--
1947	1.971	0.000007	4	208.715	32.585	1045.335	301.088	2731.953	318.451	4273.537	763.655	--undefined--	--undefined--
1948	1.972	0.000007	4	207.757	32.990	1031.308	317.280	2712.375	315.999	4277.599	678.528	--undefined--	--undefined--
1949	1.973	0.000009	4	206.891	33.138	1020.526	322.574	2692.530	306.705	4283.397	626.809	--undefined--	--undefined--
1950	1.974	0.000009	4	206.150	33.030	1015.184	317.689	2674.037	294.227	4291.908	598.460	--undefined--	--undefined--
1951	1.975	0.00002	4	205.570	32.787	1015.570	306.321	2657.397	281.805	4301.955	587.162	--undefined--	--undefined--
1952	1.976	0.0001	4	205.182	32.606	1020.612	293.086	2642.751	271.878	4310.914	590.304	--undefined--	--undefined--
1953	1.977	0.0001	4	205.002	32.666	1028.924	281.700	2630.273	266.669	4315.221	608.843	--undefined--	--undefined--
1954	1.978	0.0001	4	205.023	33.054	1039.443	274.178	2620.062	268.455	4311.149	646.236	--undefined--	--undefined--
1955	1.979	0.0001	4	205.213	33.742	1051.559	270.901	2611.985	279.267	4295.805	706.228	--undefined--	--undefined--
1956	1.980	0.0001	4	205.518	34.620	1064.974	271.152	2605.773	300.596	4267.208	790.662	--undefined--	--undefined--
1957	1.981	0.0002	4	205.870	35.556	1079.501	273.744	2601.323	333.597	4221.285	896.229	--undefined--	--undefined--
1958	1.982	0.0002	5	206.209	36.456	1094.907	277.542	2598.984	379.962	4148.001	998.315	5178.226	1192.054
1959	1.983	0.0002	5	206.489	37.320	1110.999	281.925	2599.787	443.477	4044.414	1033.912	5052.715	924.323
1960	1.984	0.0002	5	206.708	38.352	1128.213	287.458	2606.232	530.482	3929.137	954.078	5004.851	728.631
1961	1.985	0.0002	5	206.931	40.141	1148.795	296.264	2625.465	639.587	3829.746	784.731	4985.596	611.165
1962	1.986	0.0003	5	207.284	43.591	1176.373	309.714	2667.547	730.051	3766.762	614.774	4976.871	573.193
1963	1.987	0.0003	5	207.927	50.211	1212.833	327.377	2718.242	728.542	3739.330	496.218	4972.484	595.480
1964	1.988	0.0003	5	209.093	63.829	1255.318	347.656	2744.694	648.531	3730.373	422.078	4967.931	642.454
1965	1.989	0.0003	5	210.854	91.671	1290.786	362.934	2744.017	563.394	3723.984	379.885	4958.403	692.165
1966	1.990	0.0004	5	212.090	144.386	1305.898	370.003	2728.721	500.626	3714.625	361.901	4942.448	739.133
1967	1.991	0.0006	5	208.447	231.657	1300.550	371.203	2707.636	458.547	3701.673	361.768	4921.143	785.017
1968	1.992	0.0006	5	191.729	352.103	1282.795	365.010	2685.405	429.753	3685.293	373.580	4895.363	829.187
1969	1.993	0.0006	5	156.086	484.518	1262.369	347.467	2664.325	407.011	3665.349	390.939	4864.929	864.182
1970	1.994	0.0006	5	116.319	591.890	1247.456	319.547	2645.368	385.144	3641.478	406.979	4829.849	878.686
1971	1.995	0.0006	5	125.442	642.757	1241.402	286.725	2628.472	361.686	3613.572	415.571	4791.759	865.160
1972	1.996	0.0006	5	186.952	630.618	1243.128	252.663	2612.876	336.193	3582.310	412.800	4753.704	825.046
1973	1.997	0.0006	5	254.308	571.743	1249.856	218.047	2597.670	309.243	3549.292	398.009	4718.544	767.396
1974	1.998	0.0006	5	309.289	489.976	1258.776	183.182	2582.265	281.803	3516.621	373.769	4687.893	703.533
1975	1.999	0.0006	5	349.699	404.866	1267.807	149.499	2566.609	254.892	3486.285	344.642	4662.356	642.725
1976	2.000	0.0006	5	376.098	334.578	1275.197	121.691	2552.563	231.666	3462.002	318.079	4643.787	595.090
1977	2.001	0.0006	5	398.687	265.007	1282.749	93.734	2536.934	206.269	3438.037	290.726	4627.499	550.934
1978	2.002	0.002	5	413.852	216.787	1288.575	74.053	2524.981	186.215	3421.501	273.350	4618.065	524.393
1979	2.003	0.002	5	426.025	182.637	1293.629	59.868	2516.444	170.061	3410.276	265.731	4612.779	511.791
1980	2.004	0.002	5	436.754	160.839	1298.169	50.456	2512.066	158.385	3404.273	269.367	4609.548	513.225
1981	2.005	0.002	5	446.150	150.090	1302.049	45.297	2511.781	151.757	3403.126	282.840	4606.208	526.142
1982	2.006	0.002	5	457.754	146.466	1306.641	42.469	2515.349	148.278	3406.427	310.636	4599.340	553.882
1983	2.007	0.002	5	469.172	150.113	1311.016	42.389	2521.054	148.395	3412.443	344.591	4589.251	586.904
1984	2.008	0.002	5	480.417	157.750	1315.290	43.959	2527.037	150.339	3418.574	379.952	4577.060	618.923
1985	2.009	0.002	5	495.078	170.730	1320.928	47.518	2533.979	154.028	3424.405	426.051	4559.642	655.010
1986	2.010	0.002	5	509.562	184.975	1326.628	52.122	2539.446	158.045	3426.636	471.483	4542.364	682.886
1987	2.011	0.002	5	524.844	200.432	1332.795	57.831	2543.872	162.243	3425.071	520.263	4525.474	704.510
1988	2.012	0.002	5	540.611	216.373	1339.331	64.562	2547.402	166.410	3419.616	572.085	4510.920	719.686
1989	2.013	0.002	5	555.032	230.921	1345.499	71.592	2550.077	170.142	3411.721	620.411	4501.566	728.234
1990	2.014	0.002	5	571.995	248.312	1353.100	81.388	2552.956	174.717	3399.979	676.363	4497.404	733.054
1991	2.015	0.002	5	586.868	264.307	1360.254	92.054	2555.568	179.337	3389.448	721.157	4501.443	734.310
1992	2.016	0.002	5	599.696	279.026	1367.008	103.575	2558.123	184.244	3382.862	752.509	4511.190	735.506
1993	2.017	0.002	5	614.338	296.741	1375.742	120.165	2561.648	191.372	3382.454	773.863	4528.387	741.545
1994	2.018	0.002	5	627.375	312.073	1384.896	138.000	2565.555	199.022	3391.439	774.685	4547.036	755.617
1995	2.019	0.002	5	640.399	324.537	1395.890	157.252	2570.357	206.819	3408.682	756.634	4566.914	779.247
1996	2.020	0.002	5	653.486	331.564	1409.330	175.273	2576.175	212.630	3430.869	721.945	4587.558	809.186
1997	2.021	0.002	5	665.153	331.709	1423.579	187.433	2582.104	213.675	3451.840	680.039	4606.853	835.636
1998	2.022	0.002	5	678.272	324.645	1441.788	193.564	2589.096	207.206	3474.434	623.393	4629.911	857.156
1999	2.023	0.002	5	689.098	314.287	1457.404	191.091	2594.298	194.290	3490.973	571.946	4649.594	862.162
2000	2.024	0.002	5	697.878	304.667	1469.281	184.340	2597.455	179.140	3502.468	530.135	4665.348	855.659
2001	2.025	0.002	5	707.031	295.468	1479.990	173.885	2599.214	160.239	3512.713	489.486	4681.451	839.856
2002	2.026	0.002	5	713.377	290.643	1486.200	165.000	2599.276	145.915	3519.138	464.226	4693.113	824.895
2003	2.027	0.002	5	719.258	288.320	1491.147	155.123	2598.140	131.665	3525.064	443.369	4705.963	808.880
2004	2.028	0.002	5	722.891	289.051	1494.039	147.000	2596.328	121.713	3529.062	431.628	4717.378	797.766
2005	2.029	0.002	5	724.777	291.542	1495.838	140.306	2594.284	115.176	3531.471	425.348	4727.932	790.996
2006	2.030	0.002	5	725.469	296.087	1497.427	132.991	2591.561	110.234	3532.639	420.911	4741.557	787.055
2007	2.031	0.002	5	724.906	301.084	1498.612	126.886	2588.990	108.183	3532.028	417.468	4756.151	787.643
2008	2.032	0.002	5	723.690	305.874	1499.577	121.819	2586.750	108.085	3530.333	413.212	4772.630	792.129
2009	2.033	0.002	5	721.687	311.515	1500.635	116.371	2584.413	109.755	3527.537	405.638	4798.487	802.898
2010	2.034	0.002	5	719.780	315.809	1501.431	112.374	2582.937	112.243	3525.139	397.583	4826.073	815.647
2011	2.035	0.002	5	717.392	319.953	1502.282	108.223	2581.878	116.046	3522.601	387.712	4865.513	832.393
2012	2.036	0.002	5	715.225	322.235	1502.988	105.032	2581.582	119.976	3520.689	381.121	4904.484	845.036
2013	2.037	0.002	5	713.376	322.766	1503.636	102.696	2581.754	123.852	3519.329	379.587	4938.512	851.797
2014	2.038	0.002	5	711.495	321.659	1504.555	100.794	2582.292	129.174	3518.402	386.264	4973.714	854.334
2015	2.039	0.002	5	710.318	319.773	1505.700	100.187	2582.927	135.296	3518.699	403.168	4999.237	855.394
2016	2.040	0.002	5	709.902	318.338	1507.143	100.817	2583.593	142.529	3520.512	429.504	5017.804	860.763
2017	2.041	0.002	5	710.428	318.257	1509.557	103.269	2584.682	154.038	3525.599	476.815	5037.339	880.500
2018	2.042	0.002	5	711.810	320.269	1512.241	106.746	2586.141	166.332	3533.149	529.521	5054.530	913.818
2019	2.043	0.002	5	714.587	325.318	1516.302	112.392	2589.041	184.270	3547.068	605.319	5080.768	979.549
2020	2.044	0.002	5	718.063	331.797	1520.734	118.497	2593.121	203.262	3564.360	679.005	5114.613	1066.284
2021	2.045	0.002	5	721.808	338.223	1525.180	124.322	2598.034	222.039	3582.385	740.494	5156.800	1164.373
2022	2.046	0.002	5	726.784	345.299	1530.793	131.148	2605.165	245.624	3603.537	798.171	5222.834	1295.814
2023	2.047	0.002	5	731.603	350.278	1536.047	137.032	2612.445	267.229	3619.396	833.429	5289.486	1413.906
2024	2.048	0.002	5	736.035	353.130	1540.881	142.093	2619.193	285.729	3629.607	853.882	5326.426	1504.541
2025	2.049	0.002	5	741.147	354.120	1546.808	147.922	2626.613	304.887	3636.343	868.819	5285.463	1575.712
2026	2.050	0.002	5	744.928	352.691	1551.913	152.596	2631.424	317.243	3637.313	874.831	5198.034	1595.515
2027	2.051	0.002	5	748.458	348.097	1558.283	157.792	2634.654	327.093	3632.710	872.218	5081.237	1572.955
2028	2.052	0.002	5	750.404	341.212	1564.350	161.773	2634.866	331.534	3623.419	856.664	4986.066	1520.013
2029	2.053	0.002	5	750.957	333.064	1570.006	164.327	2633.092	332.378	3612.157	829.917	4915.252	1458.783
2030	2.054	0.002	5	750.101	321.668	1576.856	165.559	2629.544	330.527	3597.679	784.299	4846.552	1381.955
2031	2.055	0.002	5	748.021	310.685	1583.068	164.641	2626.291	327.431	3585.553	735.557	4791.058	1313.055
2032	2.056	0.002	5	745.265	301.272	1588.575	162.064	2624.512	324.724	3576.184	691.859	4739.640	1249.618
2033	2.057	0.002	5	741.126	292.024	1594.955	156.921	2625.132	323.223	3566.304	647.674	4670.712	1164.757
2034	2.058	0.002	5	737.116	286.970	1600.075	151.098	2628.660	324.406	3557.659	622.040	4607.184	1080.613
2035	2.059	0.002	5	731.699	285.040	1606.022	142.558	2637.012	329.011	3544.744	606.629	4531.011	963.815
2036	2.060	0.002	5	726.163	287.978	1611.370	133.719	2648.870	335.299	3530.275	605.745	4471.506	853.806
2037	2.061	0.002	5	720.634	295.057	1616.216	125.445	2663.231	341.080	3516.911	614.262	4431.669	765.799
2038	2.062	0.002	5	713.222	309.112	1621.999	115.984	2684.448	345.359	3504.302	636.167	4401.713	686.158
2039	2.063	0.002	5	705.378	326.210	1627.135	108.234	2706.009	343.971	3498.439	667.788	4386.940	637.315
2040	2.064	0.002	5	696.146	345.149	1631.928	101.537	2726.733	335.520	3498.798	708.035	4379.202	604.411
2041	2.065	0.002	5	685.244	363.379	1636.206	95.908	2743.508	319.926	3504.895	750.858	4374.584	579.255
2042	2.066	0.002	5	673.827	377.519	1639.506	91.690	2753.378	301.184	3513.987	785.194	4370.887	557.297
2043	2.067	0.002	5	658.482	390.006	1642.526	87.665	2757.602	276.128	3526.141	812.565	4365.397	526.769
2044	2.068	0.002	5	643.367	396.564	1644.197	84.744	2754.879	253.250	3534.789	819.633	4358.619	491.880
2045	2.069	0.002	5	629.377	398.215	1644.698	82.375	2748.307	233.717	3537.950	809.673	4351.010	453.824
2046	2.070	0.002	5	613.162	394.453	1644.082	79.262	2737.446	212.356	3534.195	777.718	4340.694	401.817
2047	2.071	0.002	5	599.614	385.476	1642.687	75.588	2726.707	194.796	3524.130	732.017	4330.986	351.608
2048	2.072	0.002	5	587.840	372.136	1641.059	70.931	2716.934	179.176	3510.267	676.236	4321.871	303.469
2049	2.073	0.002	5	577.993	356.618	1639.756	65.633	2709.240	165.688	3495.849	618.355	4313.961	261.273
2050	2.074	0.002	5	570.564	343.081	1639.133	60.842	2704.443	155.593	3484.435	570.803	4308.071	229.870
2051	2.075	0.002	5	563.101	330.375	1639.109	55.867	2701.260	146.611	3474.023	526.352	4302.417	200.974
2052	2.076	0.002	5	557.072	323.591	1639.557	52.458	2700.177	141.550	3467.246	499.972	4297.832	181.416
2053	2.077	0.002	5	551.758	321.594	1640.116	50.390	2700.076	139.486	3462.410	487.289	4293.325	167.728
2054	2.078	0.002	5	545.020	323.581	1640.728	49.064	2700.377	139.864	3456.946	483.333	4286.642	154.598
2055	2.079	0.002	5	538.761	327.770	1641.055	48.720	2700.616	142.236	3451.898	485.999	4279.720	145.341
2056	2.080	0.002	5	530.261	334.238	1641.120	48.931	2700.652	147.182	3444.903	491.193	4269.962	135.472
2057	2.081	0.002	5	521.535	340.211	1640.792	49.466	2700.378	153.484	3437.986	493.243	4260.155	127.309
2058	2.082	0.002	5	512.964	344.967	1640.109	50.073	2699.893	160.566	3432.064	490.282	4251.089	120.568
2059	2.083	0.002	5	502.087	349.729	1638.741	50.858	2699.108	170.721	3426.559	480.302	4240.726	113.354
2060	2.084	0.002	5	491.644	353.817	1636.918	51.651	2698.310	181.636	3423.770	467.207	4232.284	107.573
2061	2.085	0.002	5	481.665	358.156	1634.785	52.516	2697.610	192.903	3423.219	454.889	4225.809	103.015
2062	2.086	0.002	5	468.687	365.208	1631.649	53.883	2696.859	208.016	3424.733	443.055	4219.709	98.550
2063	2.087	0.002	5	456.513	373.249	1628.571	55.437	2696.331	221.739	3427.475	437.837	4215.967	95.925
2064	2.088	0.002	5	439.376	385.910	1624.290	58.006	2695.872	239.239	3432.307	439.272	4212.860	94.621
2065	2.089	0.002	5	420.256	400.406	1619.702	61.280	2695.759	256.046	3438.287	449.735	4211.055	95.861
2066	2.090	0.002	5	399.209	415.575	1614.840	65.266	2696.103	271.903	3445.302	468.443	4210.036	99.698
2067	2.091	0.002	5	368.667	434.815	1607.924	71.682	2697.362	291.642	3456.384	504.816	4209.279	108.793
2068	2.092	0.002	5	336.005	450.663	1600.379	79.474	2699.494	310.230	3470.097	554.008	4208.688	122.730
2069	2.093	0.002	5	304.289	460.168	1592.467	88.364	2702.099	327.143	3486.724	613.897	4207.868	141.322
2070	2.094	0.002	5	268.140	461.066	1581.781	101.332	2705.108	346.954	3513.942	706.530	4205.869	172.757
2071	2.095	0.002	5	243.600	451.540	1572.202	113.691	2705.850	363.305	3544.406	800.630	4202.641	207.523
2072	2.096	0.002	5	223.527	430.178	1560.661	129.093	2701.247	384.766	3591.275	927.994	4196.099	259.053
2073	2.097	0.002	5	213.078	406.159	1551.042	141.713	2687.824	409.372	3641.290	1042.587	4188.291	312.619
2074	2.098	0.002	5	207.823	384.607	1543.757	150.107	2664.781	437.456	3684.931	1118.184	4183.315	363.111
2075	2.099	0.002	5	204.190	361.750	1536.705	155.198	2621.811	474.658	3720.025	1131.412	4188.625	423.814
2076	2.100	0.002	5	201.816	344.714	1530.940	155.794	2571.861	502.484	3726.679	1065.087	4210.507	474.222
2077	2.101	0.002	5	199.699	333.134	1525.640	154.399	2526.024	516.135	3717.411	980.705	4240.539	505.540
2078	2.102	0.002	5	196.914	324.330	1518.985	151.998	2479.929	519.502	3705.707	897.639	4275.434	525.913
2079	2.103	0.002	5	194.644	320.165	1513.212	150.185	2450.933	516.340	3704.933	851.923	4297.811	540.311
2080	2.104	0.002	5	192.717	316.319	1506.039	148.465	2424.427	509.241	3716.894	815.611	4317.499	564.700
2081	2.105	0.002	5	192.407	311.290	1499.262	147.081	2403.999	500.168	3737.341	787.372	4331.859	595.720
2082	2.106	0.002	5	193.617	303.938	1492.970	145.644	2386.095	489.207	3759.741	757.380	4344.361	628.837
2083	2.107	0.0007	5	196.761	290.917	1485.285	143.249	2364.085	471.760	3785.993	711.237	4360.752	668.897
2084	2.108	0.0007	5	200.682	275.364	1478.125	140.037	2343.682	451.255	3805.905	660.887	4377.395	699.221
2085	2.109	0.0007	5	204.505	259.203	1471.571	136.053	2326.037	429.115	3819.850	612.819	4392.609	717.070
2086	2.110	0.0007	5	208.737	238.956	1463.865	129.874	2307.756	399.236	3832.714	557.933	4408.699	724.294
2087	2.111	0.0007	5	211.591	222.808	1457.887	123.758	2296.091	372.899	3841.769	517.661	4419.290	719.554
2088	2.112	0.0003	5	213.978	205.939	1451.704	115.853	2286.967	341.544	3852.146	477.632	4429.202	704.873
2089	2.113	0.0003	5	215.142	194.018	1447.260	108.789	2282.794	314.898	3861.882	448.627	4437.347	688.208
2090	2.114	0.0003	5	215.433	186.639	1444.192	103.042	2281.480	293.774	3871.002	427.505	4445.316	675.340
2091	2.115	0.0003	5	214.997	182.161	1441.305	97.315	2281.617	273.480	3881.917	407.062	4456.219	667.823
2092	2.116	0.0003	5	214.058	181.763	1438.838	93.140	2282.451	260.135	3891.363	391.673	4467.212	671.402
2093	2.117	0.0001	5	212.942	183.787	1436.330	90.025	2283.499	252.189	3899.131	379.631	4477.527	684.323
2094	2.118	0.0001	5	211.505	188.160	1432.762	86.825	2285.175	247.205	3907.288	366.903	4489.703	711.862
2095	2.119	0.0001	5	210.386	192.552	1429.392	84.420	2287.043	246.041	3913.243	357.399	4499.210	743.703
2096	2.120	0.0001	5	209.284	197.707	1425.170	81.738	2289.841	247.025	3919.707	347.342	4508.994	789.185
2097	2.121	0.0001	5	208.576	201.523	1421.437	79.460	2292.694	249.000	3925.295	339.995	4515.061	832.257
2098	2.122	0.0001	5	208.205	203.706	1418.336	77.545	2295.229	250.710	3930.280	335.803	4516.565	866.216
2099	2.123	0.0001	5	208.095	204.220	1415.048	75.423	2297.942	251.625	3936.201	335.432	4511.207	892.062
2100	2.124	0.0001	5	208.297	202.431	1412.385	73.590	2300.169	250.701	3941.415	341.038	4498.308	895.720
2101	2.125	0.0001	5	208.698	198.941	1410.142	71.955	2302.262	248.138	3945.632	352.114	4480.387	880.863
2102	2.126	0.0001	5	209.391	192.681	1407.524	69.982	2305.305	242.891	3949.261	373.910	4453.403	842.019
2103	2.127	0.0001	5	210.090	186.084	1405.319	68.329	2308.489	236.859	3950.138	399.580	4429.076	795.085
2104	2.128	0.0001	5	211.006	177.045	1402.606	66.410	2312.943	227.908	3946.841	438.654	4401.743	725.764
2105	2.129	0.0001	5	211.856	168.247	1400.081	64.836	2317.145	218.366	3937.800	478.740	4382.375	655.692
2106	2.130	0.0001	5	212.586	160.335	1397.791	63.678	2320.538	208.891	3924.172	512.356	4371.736	594.213
2107	2.131	0.0001	5	213.360	151.605	1395.078	62.762	2323.550	197.010	3903.940	540.318	4367.574	533.808
2108	2.132	0.0001	5	213.947	144.885	1392.603	62.446	2325.117	186.185	3886.603	550.223	4370.069	497.569
2109	2.133	0.0001	5	214.387	140.167	1390.318	62.606	2325.667	176.892	3875.432	546.934	4376.268	482.238
2110	2.134	0.0001	5	214.838	136.415	1387.466	63.335	2325.537	166.989	3870.007	530.724	4388.092	485.344
2111	2.135	0.0001	5	215.188	134.771	1384.984	64.353	2324.974	160.086	3871.976	509.684	4401.558	503.639
2112	2.136	0.0001	5	215.619	134.158	1381.940	66.037	2323.827	153.554	3880.122	478.555	4421.657	539.102
2113	2.137	0.0001	5	216.053	134.330	1379.217	68.045	2322.225	149.130	3890.754	447.385	4442.419	577.455
2114	2.138	0.0001	5	216.500	134.626	1376.922	70.352	2320.152	146.200	3901.501	419.383	4460.995	610.866
2115	2.139	0.0001	5	217.123	134.757	1374.489	73.960	2316.645	143.783	3914.726	388.964	4479.274	643.045
2116	2.140	0.0001	5	217.802	134.597	1372.484	78.405	2312.217	142.437	3926.827	366.187	4488.875	662.311
2117	2.141	0.0001	5	218.528	134.430	1370.553	83.709	2306.990	141.872	3937.839	351.017	4489.680	671.679
2118	2.142	0.00009	5	219.558	134.727	1367.335	92.014	2298.983	141.980	3951.298	340.924	4479.598	675.151
2119	2.143	0.00009	5	220.553	135.854	1362.989	100.639	2290.745	142.588	3962.921	339.711	4462.311	673.805
2120	2.144	0.00009	5	221.877	138.671	1354.492	112.592	2279.068	143.482	3977.455	346.390	4433.060	669.101
2121	2.145	0.00009	5	223.130	142.604	1342.794	123.916	2267.136	143.781	3991.125	358.184	4402.012	663.275
2122	2.146	0.00009	5	224.196	146.805	1329.133	133.081	2256.064	143.118	4003.371	369.926	4374.995	659.338
2123	2.147	0.00009	5	225.253	151.565	1310.542	141.079	2243.801	141.037	4016.929	378.094	4350.940	663.858
2124	2.148	0.00009	5	225.940	154.624	1293.624	145.125	2234.739	138.405	4027.143	373.352	4342.509	686.255
