frame	time(s)	intensity	nformants	F1(Hz)	B1(Hz)	F2(Hz)	B2(Hz)	F3(Hz)	B3(Hz)	F4(Hz)	B4(Hz)	F5(Hz)	B5(Hz)
1358	1.382	0.0006	4	462.192	163.308	1680.453	195.305	2949.488	177.496	4095.369	336.270	--undefined--	--undefined--
1359	1.383	0.0006	5	474.888	156.261	1678.546	195.314	2960.553	184.295	4114.776	328.120	4198.613	4268.686
1360	1.384	0.0006	5	486.528	151.181	1678.223	193.429	2969.646	190.753	4014.866	3755.386	4128.640	318.442
1361	1.385	0.0006	5	500.800	145.520	1678.391	191.366	2980.297	199.938	3911.462	3362.204	4143.945	306.094
1362	1.386	0.0006	5	512.355	141.104	1678.668	190.933	2989.066	209.014	3856.705	3128.060	4156.010	295.727
1363	1.387	0.0006	5	525.282	136.277	1679.124	192.535	2999.888	221.549	3805.067	2921.833	4169.485	283.193
1364	1.388	0.0006	5	535.019	132.736	1679.720	195.592	3009.660	232.970	3767.337	2801.967	4179.491	272.730
1365	1.389	0.0007	5	545.309	129.081	1680.911	200.801	3022.948	246.791	3725.323	2714.334	4189.591	260.640
1366	1.390	0.0007	5	552.702	126.468	1682.470	205.784	3035.596	257.135	3692.537	2684.511	4196.293	251.635
1367	1.391	0.0007	5	560.219	123.733	1685.194	211.653	3052.356	266.305	3656.906	2695.379	4202.481	243.103
1368	1.392	0.0007	5	565.933	121.515	1688.620	216.275	3068.233	270.440	3629.660	2743.438	4206.876	238.228
1369	1.393	0.0007	5	570.685	119.525	1693.002	219.813	3083.288	270.576	3609.041	2819.181	4210.761	236.517
1370	1.394	0.0007	5	574.665	117.759	1698.370	222.157	3096.537	267.971	3594.749	2913.172	4214.901	237.700
1371	1.395	0.0007	5	578.064	116.224	1704.685	223.291	3107.656	264.211	3584.511	3018.109	4219.943	240.800
1372	1.396	0.0008	5	581.052	114.927	1711.771	223.198	3116.868	260.381	3575.370	3132.091	4226.164	244.227
1373	1.397	0.0008	5	583.763	113.875	1719.297	221.867	3124.584	256.779	3565.982	3260.539	4233.246	246.166
1374	1.398	0.0008	5	586.293	113.080	1726.812	219.350	3131.118	253.146	3558.623	3416.162	4240.237	245.175
1375	1.399	0.001	5	588.707	112.557	1733.840	215.798	3136.600	249.120	3560.056	3617.367	4245.835	240.712
1376	1.400	0.001	5	591.040	112.300	1739.958	211.457	3141.057	244.597	3581.582	3886.363	4248.911	233.254
1377	1.401	0.001	5	593.306	112.251	1744.853	206.644	3144.547	239.850	3639.924	4248.394	4249.006	223.965
1378	1.402	0.001	5	595.490	112.289	1748.363	201.735	3147.208	235.402	3762.159	4733.109	4246.526	214.201
1379	1.403	0.001	5	597.556	112.245	1750.496	197.116	3149.215	231.814	4004.353	5378.890	4242.561	205.156
1380	1.404	0.001	5	599.460	111.944	1751.436	193.115	3150.696	229.528	4238.478	197.709	4554.102	6241.932
1381	1.405	0.001	4	601.167	111.261	1751.523	189.907	3151.695	228.762	4235.492	192.377	--undefined--	--undefined--
1382	1.406	0.001	4	602.677	110.171	1751.215	187.470	3152.173	229.453	4234.383	189.305	--undefined--	--undefined--
1383	1.407	0.001	4	604.028	108.764	1751.022	185.569	3152.040	231.249	4235.363	188.306	--undefined--	--undefined--
1384	1.408	0.001	4	605.283	107.217	1751.435	183.826	3151.182	233.594	4238.112	188.948	--undefined--	--undefined--
1385	1.409	0.001	4	606.507	105.740	1752.827	181.801	3149.520	235.898	4241.908	190.690	--undefined--	--undefined--
1386	1.410	0.001	4	607.746	104.511	1755.379	179.095	3147.072	237.740	4245.848	193.013	--undefined--	--undefined--
1387	1.411	0.001	4	609.017	103.650	1759.057	175.414	3144.025	239.002	4249.088	195.469	--undefined--	--undefined--
1388	1.412	0.001	4	610.314	103.209	1763.658	170.628	3140.762	239.882	4251.046	197.670	--undefined--	--undefined--
1389	1.413	0.001	4	611.614	103.186	1768.909	164.779	3137.842	240.793	4251.514	199.273	--undefined--	--undefined--
1390	1.414	0.001	4	612.887	103.543	1774.545	158.064	3135.926	242.163	4250.660	200.045	--undefined--	--undefined--
1391	1.415	0.001	4	614.099	104.219	1780.355	150.782	3135.680	244.198	4248.930	199.967	--undefined--	--undefined--
1392	1.416	0.001	4	615.219	105.142	1786.178	143.272	3137.654	246.656	4246.883	199.270	--undefined--	--undefined--
1393	1.417	0.001	4	616.218	106.228	1791.868	135.865	3142.123	248.753	4245.032	198.339	--undefined--	--undefined--
1394	1.418	0.001	4	617.071	107.384	1797.271	128.869	3148.910	249.379	4243.768	197.516	--undefined--	--undefined--
1395	1.419	0.001	4	617.751	108.501	1802.219	122.564	3157.335	247.701	4243.380	196.968	--undefined--	--undefined--
1396	1.420	0.001	4	618.232	109.478	1806.554	117.183	3166.464	243.824	4244.150	196.684	--undefined--	--undefined--
1397	1.421	0.001	4	618.498	110.247	1810.159	112.879	3175.557	238.910	4246.450	196.563	--undefined--	--undefined--
1398	1.422	0.001	4	618.560	110.803	1812.957	109.684	3184.387	234.591	4250.770	196.455	--undefined--	--undefined--
1399	1.423	0.001	4	618.461	111.205	1814.893	107.521	3193.197	232.186	4257.623	196.145	--undefined--	--undefined--
1400	1.424	0.001	4	618.259	111.550	1815.919	106.269	3202.403	232.171	4267.333	195.303	--undefined--	--undefined--
1401	1.425	0.001	4	618.000	111.934	1815.977	105.832	3212.241	234.007	4279.819	193.496	--undefined--	--undefined--
1402	1.426	0.001	4	617.692	112.403	1815.001	106.207	3222.488	236.218	4294.474	190.301	--undefined--	--undefined--
1403	1.427	0.001	4	617.290	112.924	1812.921	107.503	3232.390	236.796	4310.237	185.514	--undefined--	--undefined--
1404	1.428	0.001	4	616.698	113.374	1809.658	109.931	3240.896	233.961	4325.830	179.352	--undefined--	--undefined--
1405	1.429	0.001	4	615.797	113.577	1805.120	113.755	3247.173	226.991	4340.077	172.468	--undefined--	--undefined--
1406	1.430	0.001	5	614.477	113.349	1799.180	119.223	2712.539	7648.276	3251.035	216.531	4352.117	165.750
1407	1.431	0.001	5	612.666	112.551	1791.640	126.487	2638.276	5228.105	3252.929	204.171	4361.435	160.056
1408	1.432	0.001	5	610.351	111.131	1782.210	135.493	2616.789	4206.154	3253.564	191.700	4367.784	156.045
1409	1.433	0.001	5	607.844	109.347	1771.702	144.859	2615.700	3599.175	3253.576	181.476	4370.919	154.195
1410	1.434	0.001	5	604.424	106.763	1756.329	156.645	2628.967	3073.143	3253.336	171.546	4371.415	154.351
1411	1.435	0.001	5	601.323	104.442	1741.124	165.789	2648.322	2744.186	3253.145	165.516	4369.208	156.305
1412	1.436	0.001	5	597.409	101.718	1720.296	174.281	2678.026	2445.323	3253.082	160.911	4363.605	160.324
1413	1.437	0.001	5	594.056	99.652	1701.385	178.125	2706.331	2260.887	3253.225	159.020	4356.698	164.449
1414	1.438	0.001	5	589.983	97.518	1677.973	177.942	2743.507	2104.488	3253.630	158.683	4346.190	169.363
1415	1.439	0.001	5	586.568	96.029	1658.894	173.692	2777.447	2020.391	3254.097	159.703	4336.176	172.701
1416	1.440	0.001	5	582.442	94.512	1637.675	164.350	2823.351	1964.085	3254.637	162.203	4323.656	175.255
1417	1.441	0.001	5	578.944	93.366	1621.939	154.020	2867.731	1942.588	3254.826	165.271	4313.583	176.275
1418	1.442	0.001	5	574.591	91.959	1605.513	140.033	2930.162	1925.624	3254.227	170.348	4302.555	176.957
1419	1.443	0.001	5	570.747	90.634	1593.630	128.079	2989.791	1897.341	3252.415	176.246	4294.369	177.959
1420	1.444	0.001	5	565.769	88.824	1581.116	114.346	3067.960	1820.909	3247.501	186.446	4285.628	180.859
1421	1.445	0.001	5	561.259	87.311	1571.925	103.917	3135.896	1712.496	3239.835	198.601	4279.168	185.625
1422	1.446	0.001	5	555.350	86.046	1562.306	93.092	3219.646	1537.899	3223.971	218.065	4272.518	195.612
1423	1.447	0.001	5	549.910	86.132	1555.484	85.835	3202.615	235.548	3294.063	1376.676	4268.224	209.173
1424	1.448	0.001	5	542.455	88.696	1548.700	79.723	3166.055	244.429	3393.586	1201.606	4265.389	235.113
1425	1.449	0.0009	5	534.987	93.848	1544.077	77.154	3133.217	230.952	3481.393	1091.664	4265.947	268.480
1426	1.450	0.0009	5	523.466	104.892	1539.437	77.478	3101.163	199.975	3582.898	990.365	4271.697	327.386
1427	1.451	0.0009	5	510.527	118.965	1536.010	80.837	3081.035	174.506	3659.438	909.603	4282.052	393.371
1428	1.452	0.0008	5	489.259	142.042	1532.095	88.966	3061.768	150.820	3734.448	802.493	4302.515	485.720
1429	1.453	0.0008	5	465.974	165.375	1528.928	99.671	3047.902	137.128	3778.731	709.237	4324.986	559.334
1430	1.454	0.0008	5	432.696	193.993	1525.522	118.486	3032.545	126.531	3813.705	606.916	4350.074	625.671
1431	1.455	0.0008	5	404.007	212.922	1523.491	140.941	3020.317	121.464	3834.935	534.205	4360.768	660.256
1432	1.456	0.0008	5	374.116	223.635	1522.740	179.529	3006.149	119.049	3857.222	461.069	4354.277	682.436
1433	1.457	0.0008	5	355.729	221.325	1523.923	224.297	2994.887	119.647	3874.435	411.832	4330.886	685.337
1434	1.458	0.0008	5	341.325	207.783	1527.363	293.803	2982.501	122.560	3892.064	369.157	4283.697	661.284
1435	1.459	0.0008	5	333.860	190.747	1530.810	358.907	2973.739	125.304	3901.806	349.169	4236.138	608.713
1436	1.460	0.0008	5	327.832	167.180	1532.988	427.067	2966.251	126.088	3902.961	340.174	4187.592	507.641
1437	1.461	0.0008	5	323.955	147.535	1531.280	459.238	2963.657	122.881	3893.696	330.078	4167.453	416.072
1438	1.462	0.0006	5	320.011	126.442	1524.545	461.975	2965.830	114.785	3880.397	298.531	4164.592	332.663
1439	1.463	0.0006	5	317.249	111.841	1516.046	443.116	2971.665	106.456	3874.621	264.268	4170.777	287.245
1440	1.464	0.0006	5	314.622	97.971	1504.518	411.443	2981.802	97.000	3873.698	227.562	4181.809	251.574
1441	1.465	0.0006	5	313.020	89.210	1495.793	387.191	2991.127	90.681	3875.428	205.688	4191.166	231.889
1442	1.466	0.0006	5	311.763	81.756	1488.946	367.663	3001.055	85.553	3877.897	191.555	4200.259	216.733
1443	1.467	0.0006	5	311.194	77.837	1487.828	361.805	3006.624	83.357	3878.899	189.600	4205.021	209.532
1444	1.468	0.0006	5	310.948	75.333	1492.801	367.443	3008.719	82.811	3877.593	197.690	4207.071	205.266
1445	1.469	0.0006	5	310.965	74.396	1501.678	380.845	3006.585	83.438	3873.775	211.246	4206.351	203.439
1446	1.470	0.0006	5	311.062	73.645	1516.134	403.308	3000.577	84.405	3865.679	232.197	4204.174	201.425
1447	1.471	0.0005	5	311.074	72.679	1529.468	423.916	2994.227	84.622	3856.428	250.501	4202.632	199.478
1448	1.472	0.0005	5	310.888	70.703	1544.704	447.545	2986.977	83.609	3843.660	270.401	4202.377	197.485
1449	1.473	0.0005	5	310.524	68.388	1555.202	464.814	2982.427	81.610	3833.105	284.014	4204.039	196.866
1450	1.474	0.0003	5	309.851	65.097	1563.463	481.714	2979.527	77.989	3822.659	296.320	4208.618	197.882
1451	1.475	0.0003	5	309.145	62.212	1565.642	492.074	2979.244	74.166	3817.487	303.160	4214.642	200.002
1452	1.476	0.0003	5	308.230	58.869	1561.877	499.143	2980.823	68.951	3817.410	307.197	4224.162	203.170
1453	1.477	0.0003	5	307.501	56.302	1553.861	499.973	2982.890	64.462	3823.336	307.174	4233.249	205.448
1454	1.478	0.0003	5	306.763	53.536	1540.671	495.345	2985.011	59.579	3837.327	303.850	4244.098	206.982
1455	1.479	0.0003	5	306.310	51.519	1529.504	488.710	2985.553	56.523	3853.095	299.675	4251.929	207.077
1456	1.480	0.0003	5	305.970	49.530	1519.321	481.136	2983.891	54.638	3873.635	295.247	4258.827	205.670
1457	1.481	0.0003	5	305.817	48.312	1514.917	477.405	2980.374	54.648	3889.413	293.372	4262.248	202.926
1458	1.482	0.0003	5	305.698	47.436	1514.094	476.263	2974.076	56.122	3904.156	293.443	4264.048	197.237
1459	1.483	0.0003	5	305.576	47.210	1515.582	476.407	2968.053	57.896	3911.826	294.595	4264.337	190.539
1460	1.484	0.0003	5	305.336	47.577	1517.839	475.201	2961.510	59.785	3915.158	296.370	4263.928	181.240
1461	1.485	0.0003	5	305.049	48.465	1519.128	471.784	2957.689	60.780	3913.544	298.280	4263.094	173.917
1462	1.486	0.0003	5	304.637	50.280	1519.926	464.747	2955.521	61.438	3907.835	302.102	4261.344	167.728
1463	1.487	0.0003	5	304.288	52.426	1520.682	457.247	2955.351	62.078	3901.731	307.655	4259.137	166.295
1464	1.488	0.0003	5	303.941	55.738	1522.998	447.574	2956.213	63.854	3895.832	318.586	4255.684	171.048
1465	1.489	0.0003	5	303.768	59.081	1526.932	439.591	2957.207	66.832	3895.021	331.952	4252.567	182.237
1466	1.490	0.0003	5	303.764	63.712	1534.255	429.927	2958.289	72.764	3902.930	352.076	4249.668	207.270
1467	1.491	0.0008	5	304.009	68.330	1542.508	419.863	2958.984	80.555	3921.256	369.881	4249.296	244.293
1468	1.492	0.0008	5	304.555	72.874	1550.406	407.470	2959.208	90.129	3949.223	379.011	4252.797	296.367
1469	1.493	0.0008	5	305.481	76.803	1556.105	393.025	2958.755	100.298	3980.736	373.409	4262.034	360.300
1470	1.494	0.0008	5	306.861	79.699	1558.587	378.794	2957.653	108.799	4007.777	358.030	4277.417	424.446
1471	1.495	0.0008	5	308.709	81.430	1557.880	367.990	2956.359	112.297	4027.754	346.163	4294.046	474.829
1472	1.496	0.0008	5	310.933	82.183	1554.680	363.603	2955.436	108.219	4043.030	345.700	4304.293	506.901
1473	1.497	0.0008	5	313.324	82.393	1549.924	368.131	2954.897	97.502	4055.491	359.011	4303.078	521.330
1474	1.498	0.0008	5	315.608	82.561	1544.521	383.599	2954.190	84.111	4065.231	389.662	4288.439	515.073
1475	1.499	0.0008	5	317.517	83.048	1539.234	411.382	2952.823	71.717	4068.862	448.327	4262.942	475.940
1476	1.500	0.0008	5	318.852	83.995	1534.682	452.101	2950.693	62.023	4049.118	538.265	4244.136	398.217
1477	1.501	0.0008	5	319.522	85.383	1531.410	505.452	2947.984	55.286	3999.865	611.284	4240.032	327.592
1478	1.502	0.0008	5	319.579	87.232	1530.146	570.158	2945.015	51.246	3938.569	652.516	4238.280	278.707
1479	1.503	0.0008	5	319.249	90.005	1532.809	645.603	2942.253	49.721	3879.090	670.477	4236.483	251.826
1480	1.504	0.0008	5	318.983	95.191	1544.587	736.974	2940.494	51.025	3839.254	682.818	4236.831	257.189
1481	1.505	0.0008	5	319.389	105.077	1574.603	854.459	2940.885	56.209	3838.074	707.737	4243.574	319.589
1482	1.506	0.0008	5	320.849	120.617	1629.340	984.702	2944.400	66.613	3875.927	717.453	4266.267	481.394
1483	1.507	0.0008	5	323.291	140.910	1701.302	1073.709	2951.682	83.345	3892.729	661.891	4346.442	732.437
1484	1.508	0.0008	5	326.650	166.754	1772.560	1090.599	2963.920	107.277	3861.985	642.127	4470.694	896.431
1485	1.509	0.0008	5	331.022	201.912	1834.065	1064.014	2983.037	137.729	3833.640	673.537	4565.316	974.982
1486	1.510	0.0008	5	336.142	250.428	1886.346	1029.413	3010.006	169.868	3830.688	738.977	4617.030	1054.003
1487	1.511	0.0008	5	341.088	314.291	1930.169	1002.537	3042.364	195.347	3861.638	825.400	4638.037	1187.367
1488	1.512	0.0008	5	344.385	393.154	1966.454	990.229	3074.452	208.776	3929.565	900.039	4644.765	1419.161
1489	1.513	0.0008	5	344.128	484.884	1998.239	996.841	3101.362	211.965	4019.248	901.964	4678.144	1821.196
1490	1.514	0.0008	5	337.950	586.216	2030.201	1023.713	3121.551	210.080	4084.316	830.676	4861.307	2438.262
1491	1.515	0.0008	4	322.764	693.701	2067.768	1068.800	3135.775	207.088	4117.256	758.660	--undefined--	--undefined--
1492	1.516	0.0008	4	294.055	805.251	2116.897	1126.064	3145.279	205.068	4133.955	706.287	--undefined--	--undefined--
1493	1.517	0.0008	4	243.095	922.580	2182.938	1182.722	3150.943	205.172	4142.306	671.203	--undefined--	--undefined--
1494	1.518	0.0008	4	135.151	1057.762	2265.853	1219.582	3153.045	208.477	4145.341	650.340	--undefined--	--undefined--
1495	1.519	0.0008	3	2356.562	1227.478	3151.149	216.519	4144.119	642.558	--undefined--	--undefined--	--undefined--	--undefined--
1496	1.520	0.0008	4	427.029	2086.877	2445.184	1223.443	3143.796	231.561	4138.775	648.605	--undefined--	--undefined--
1497	1.521	0.0008	4	517.255	1870.840	2528.682	1244.948	3127.668	256.045	4129.031	670.823	--undefined--	--undefined--
1498	1.522	0.0008	4	470.527	1816.166	2608.030	1359.197	3096.085	287.682	4114.588	712.436	--undefined--	--undefined--
1499	1.523	0.0008	3	2664.771	1746.986	3043.594	301.719	4094.185	775.257	--undefined--	--undefined--	--undefined--	--undefined--
1500	1.524	0.0008	5	189.925	725.470	2168.553	2593.119	2990.126	270.854	4058.119	846.602	5186.193	4369.427
1501	1.525	0.0008	5	243.627	545.457	1861.032	1753.442	2955.139	230.693	4002.231	836.234	4511.138	1915.206
1502	1.526	0.0008	5	262.852	433.671	1835.290	1368.354	2936.495	208.560	3988.323	751.656	4571.881	1484.166
1503	1.527	0.0008	5	270.105	366.018	1859.678	1172.990	2934.080	210.286	3998.968	714.100	4598.267	1316.447
1504	1.528	0.0008	5	272.192	328.498	1910.814	1068.505	2952.055	235.070	4009.032	745.770	4592.832	1247.284
1505	1.529	0.0008	5	272.081	309.808	1969.775	988.412	2994.092	271.770	4013.583	843.721	4564.112	1223.932
1506	1.530	0.0008	5	271.244	302.396	2012.842	900.546	3054.841	294.916	4012.748	987.202	4528.147	1214.156
1507	1.531	0.0008	5	270.486	303.032	2031.168	816.713	3115.996	288.336	4005.997	1130.179	4502.483	1219.023
1508	1.532	0.0008	5	270.314	310.715	2036.034	756.276	3162.725	264.650	4003.139	1225.998	4487.089	1278.170
1509	1.533	0.0008	5	271.072	324.818	2042.641	725.159	3193.812	240.882	4030.313	1247.909	4465.749	1459.648
1510	1.534	0.0008	5	272.967	344.578	2061.914	720.205	3213.676	223.029	4080.405	1120.961	4471.827	1916.671
1511	1.535	0.0008	5	276.086	369.076	2100.689	731.350	3226.364	210.895	4092.999	939.821	4658.428	2688.122
1512	1.536	0.0008	4	280.370	397.321	2160.413	739.149	3234.517	203.488	4098.666	793.375	--undefined--	--undefined--
1513	1.537	0.0008	4	285.458	428.953	2231.365	721.106	3239.604	200.676	4108.040	679.534	--undefined--	--undefined--
1514	1.538	0.0008	4	290.283	466.266	2293.888	676.503	3242.050	203.161	4119.581	596.406	--undefined--	--undefined--
1515	1.539	0.0008	4	292.336	517.571	2333.122	632.034	3241.223	212.636	4130.444	546.117	--undefined--	--undefined--
1516	1.540	0.0008	4	285.649	601.309	2342.698	619.491	3235.485	232.343	4139.692	534.405	--undefined--	--undefined--
1517	1.541	0.0005	4	252.448	749.806	2315.975	666.315	3222.538	265.818	4148.907	568.942	--undefined--	--undefined--
1518	1.542	0.0003	4	99.817	1002.674	2236.000	785.322	3200.738	309.513	4160.393	653.581	--undefined--	--undefined--
1519	1.543	0.0003	3	2073.145	904.227	3173.469	344.025	4176.159	775.899	--undefined--	--undefined--	--undefined--	--undefined--
1520	1.544	0.0003	3	1887.936	825.971	3151.695	349.162	4197.967	898.126	--undefined--	--undefined--	--undefined--	--undefined--
1521	1.545	0.0003	4	197.112	1181.572	1793.957	659.395	3141.611	329.936	4222.480	974.297	--undefined--	--undefined--
1522	1.546	0.0003	4	400.709	986.897	1754.280	534.987	3138.961	303.447	4240.286	988.355	--undefined--	--undefined--
1523	1.547	0.0003	4	498.698	810.458	1732.436	450.318	3138.763	280.343	4247.473	956.335	--undefined--	--undefined--
1524	1.548	0.0003	4	546.946	671.508	1714.596	390.588	3138.921	263.720	4247.946	899.442	--undefined--	--undefined--
1525	1.549	0.0003	4	567.388	563.805	1695.819	345.575	3138.839	253.300	4245.965	832.334	--undefined--	--undefined--
1526	1.550	0.0003	4	571.809	476.339	1674.332	308.518	3138.297	248.214	4243.247	763.342	--undefined--	--undefined--
1527	1.551	0.0003	5	566.926	400.734	1649.722	275.183	3137.020	248.052	4239.958	696.607	5427.217	2312.532
1528	1.552	0.0003	5	557.044	332.460	1622.571	243.535	3134.465	253.121	4235.796	633.746	5164.575	2291.795
1529	1.553	0.0003	5	545.364	270.486	1594.408	213.638	3129.558	264.373	4230.468	574.806	4994.692	2267.317
1530	1.554	0.0003	5	534.370	216.200	1567.373	187.175	3120.396	282.838	4223.907	518.776	4834.480	2240.511
1531	1.555	0.0003	5	525.715	171.490	1543.477	166.232	3104.414	307.843	4216.545	463.493	4672.208	2216.638
1532	1.556	0.0003	5	520.073	137.000	1523.902	151.949	3080.504	334.177	4209.409	405.275	4507.636	2211.557
1533	1.557	0.0003	5	517.278	111.872	1508.939	144.099	3052.937	352.473	4202.993	341.735	4348.120	2262.508
1534	1.558	0.0003	5	516.671	94.516	1498.478	141.595	3030.883	356.332	4196.423	277.932	4199.538	2412.613
1535	1.559	0.0003	5	517.430	83.209	1492.424	142.844	3020.599	346.265	4063.753	2689.597	4189.384	223.788
1536	1.560	0.0003	5	518.808	76.409	1490.807	145.655	3020.920	325.878	3944.201	3117.271	4182.877	184.782
1537	1.561	0.0003	5	520.247	72.908	1493.514	147.423	3026.919	300.496	3841.081	3723.816	4177.907	160.613
1538	1.562	0.0003	5	521.339	71.745	1499.628	146.108	3035.273	277.032	3725.588	4484.973	4174.862	149.037
1539	1.563	0.0003	5	521.721	72.018	1507.141	141.657	3045.985	260.917	3496.002	5104.354	4173.725	148.250
1540	1.564	0.0003	5	521.053	72.859	1513.853	136.116	3060.774	253.462	3117.249	4985.069	4174.308	156.936
1541	1.565	0.0003	5	519.176	73.692	1518.585	131.649	2812.327	4302.568	3080.400	251.463	4176.234	173.525
1542	1.566	0.0003	5	516.252	74.486	1521.430	128.843	2654.677	3680.006	3102.520	249.841	4179.015	196.292
1543	1.567	0.0003	5	512.611	75.668	1523.221	127.077	2601.644	3336.679	3122.372	246.609	4182.584	224.079
