frame	time(s)	intensity	nformants	F1(Hz)	B1(Hz)	F2(Hz)	B2(Hz)	F3(Hz)	B3(Hz)	F4(Hz)	B4(Hz)	F5(Hz)	B5(Hz)
944	0.968	0.00002	4	571.354	141.803	1584.551	296.075	2809.200	524.118	4116.387	625.951	--undefined--	--undefined--
945	0.969	0.00002	4	580.430	131.259	1597.504	274.683	2834.711	566.181	4112.315	601.936	--undefined--	--undefined--
946	0.970	0.00002	4	586.620	124.261	1608.537	258.126	2862.757	619.083	4111.860	587.651	--undefined--	--undefined--
947	0.971	0.00002	4	589.647	121.533	1618.089	246.681	2891.653	681.145	4118.873	582.745	--undefined--	--undefined--
948	0.972	0.000007	4	589.159	123.292	1626.471	240.859	2918.287	750.548	4133.595	584.085	--undefined--	--undefined--
949	0.973	0.000007	4	584.824	129.389	1634.099	241.105	2939.373	825.275	4153.177	587.666	--undefined--	--undefined--
950	0.974	0.000007	4	576.531	139.379	1641.586	247.260	2954.203	901.929	4173.530	592.131	--undefined--	--undefined--
951	0.975	0.000002	4	564.682	152.191	1649.539	258.104	2966.457	974.084	4191.303	600.615	--undefined--	--undefined--
952	0.976	0.000002	4	550.544	165.761	1658.245	271.488	2982.680	1031.775	4205.043	618.683	--undefined--	--undefined--
953	0.977	0.000002	4	536.588	177.394	1667.552	285.174	3007.790	1062.596	4215.495	649.957	--undefined--	--undefined--
954	0.978	0.000002	4	526.339	185.016	1677.083	297.967	3040.751	1055.549	4225.212	692.272	--undefined--	--undefined--
955	0.979	0.000002	4	523.168	187.998	1686.585	310.281	3074.159	1008.687	4237.099	736.073	--undefined--	--undefined--
956	0.980	0.000002	4	528.516	186.274	1696.141	323.715	3099.319	934.544	4251.947	767.497	--undefined--	--undefined--
957	0.981	0.000002	4	540.888	179.578	1706.192	340.110	3112.501	854.244	4267.463	777.128	--undefined--	--undefined--
958	0.982	0.000002	4	556.567	168.498	1717.504	360.979	3115.743	785.443	4280.865	766.746	--undefined--	--undefined--
959	0.983	0.000002	4	571.603	155.197	1731.037	387.672	3113.171	737.078	4291.789	746.719	--undefined--	--undefined--
960	0.984	0.000002	4	583.362	142.270	1747.649	421.867	3107.932	710.875	4302.311	728.728	--undefined--	--undefined--
961	0.985	0.000002	4	590.823	131.499	1767.802	465.713	3101.073	703.056	4315.405	720.282	--undefined--	--undefined--
962	0.986	0.0000010	4	594.155	123.707	1791.473	521.287	3091.519	704.519	4333.457	722.135	--undefined--	--undefined--
963	0.987	0.0000010	4	594.122	119.178	1818.153	589.652	3076.902	701.824	4357.038	728.436	--undefined--	--undefined--
964	0.988	0.0000010	4	591.563	117.838	1846.647	670.198	3055.510	681.841	4384.006	730.638	--undefined--	--undefined--
965	0.989	0.0000006	4	587.097	119.215	1874.893	760.583	3028.517	638.728	4410.219	724.247	--undefined--	--undefined--
966	0.990	0.0000006	4	581.057	122.635	1900.516	856.814	3000.037	577.161	4432.257	712.109	--undefined--	--undefined--
967	0.991	0.0000006	4	573.517	127.596	1922.071	953.659	2974.426	508.769	4449.375	700.903	--undefined--	--undefined--
968	0.992	0.0000006	4	564.306	133.916	1939.897	1046.811	2953.732	445.613	4463.144	696.461	--undefined--	--undefined--
969	0.993	0.0000006	4	552.996	141.603	1955.665	1136.879	2937.437	395.845	4476.253	702.381	--undefined--	--undefined--
970	0.994	0.0000005	4	538.830	150.524	1970.781	1233.003	2923.640	363.170	4491.411	720.924	--undefined--	--undefined--
971	0.995	0.00008	4	520.676	159.884	1983.968	1355.392	2909.988	348.454	4510.133	754.727	--undefined--	--undefined--
972	0.996	0.00008	4	497.280	167.358	1985.512	1541.142	2893.754	350.975	4531.727	810.083	--undefined--	--undefined--
973	0.997	0.00009	4	468.352	168.542	1927.485	1859.083	2871.632	367.128	4553.622	905.278	--undefined--	--undefined--
974	0.998	0.00009	4	436.295	159.434	1586.720	2029.382	2841.771	386.027	4573.130	1102.037	--undefined--	--undefined--
975	0.999	0.00009	5	405.750	141.730	1456.277	1491.126	2810.053	393.920	4391.144	1772.237	5154.644	1569.973
976	1.000	0.00009	5	380.704	122.698	1479.368	1163.267	2787.285	393.851	4055.014	1328.753	5072.885	967.390
977	1.001	0.00009	5	363.236	109.640	1520.509	958.835	2777.362	399.218	3994.313	1036.022	5072.863	820.605
978	1.002	0.00009	5	353.968	106.546	1554.743	836.310	2778.082	416.773	3981.367	895.525	5083.733	781.081
979	1.003	0.00009	5	352.473	114.303	1578.167	774.599	2785.553	445.882	3984.710	846.767	5105.299	808.494
980	1.004	0.00009	5	357.669	132.754	1598.012	755.402	2794.886	481.605	3995.186	846.843	5137.267	879.394
981	1.005	0.00009	5	368.433	163.931	1625.875	766.699	2797.957	517.686	4002.237	856.298	5159.768	952.806
982	1.006	0.00009	5	384.186	216.804	1669.038	798.788	2785.458	546.578	3991.742	847.076	5117.249	960.050
983	1.007	0.00009	5	404.815	314.396	1713.166	831.620	2758.403	558.238	3960.029	820.524	5005.449	865.539
984	1.008	0.00009	5	428.782	501.769	1721.247	859.675	2725.309	551.047	3914.430	793.578	4891.711	723.899
985	1.009	0.00009	5	450.932	814.523	1672.600	877.245	2692.009	530.962	3866.229	771.214	4809.543	603.097
986	1.010	0.00009	5	494.566	1122.617	1610.747	830.659	2671.003	501.080	3831.838	739.624	4760.249	517.678
987	1.011	0.00009	5	596.224	1188.648	1592.939	759.579	2668.324	472.021	3820.372	699.696	4735.347	461.742
988	1.012	0.00009	5	679.724	1093.609	1601.257	701.181	2675.329	448.453	3823.841	665.708	4723.900	429.859
989	1.013	0.0002	5	718.796	979.134	1612.432	648.469	2684.660	429.552	3833.888	642.914	4719.261	416.183
990	1.014	0.0002	5	732.345	880.341	1619.863	599.832	2693.951	414.154	3847.184	629.454	4718.655	415.563
991	1.015	0.0002	5	733.996	796.297	1623.446	555.715	2702.754	401.210	3862.508	622.226	4720.927	424.583
992	1.016	0.0002	5	729.895	722.748	1624.031	515.971	2710.993	389.944	3879.194	618.802	4725.538	441.314
993	1.017	0.0002	5	722.758	656.933	1622.285	480.253	2718.621	379.902	3896.729	617.526	4732.240	464.789
994	1.018	0.0002	5	713.931	597.316	1618.653	448.284	2725.590	370.884	3914.651	617.285	4740.963	494.611
995	1.019	0.0002	5	704.167	543.021	1613.443	419.889	2731.858	362.855	3932.500	617.318	4751.761	530.701
996	1.020	0.0002	5	693.907	493.459	1606.860	394.960	2737.394	355.886	3949.794	617.108	4764.791	573.140
997	1.021	0.0002	5	683.363	448.095	1598.995	373.442	2742.172	350.126	3966.002	616.377	4780.302	622.059
998	1.022	0.0002	5	672.538	406.322	1589.766	355.347	2746.151	345.822	3980.544	615.148	4798.609	677.608
999	1.023	0.0002	5	661.198	367.383	1578.803	340.807	2749.263	343.389	3992.815	613.905	4820.068	740.087
1000	1.024	0.0002	5	648.847	330.407	1565.233	330.138	2751.384	343.534	4002.251	613.784	4845.091	810.382
1001	1.025	0.0002	5	634.805	294.630	1547.368	323.837	2752.325	347.433	4008.380	616.723	4874.334	890.782
1002	1.026	0.0002	5	618.543	259.885	1522.390	322.140	2751.884	356.786	4010.630	625.300	4909.268	985.521
1003	1.027	0.0002	5	600.273	226.966	1486.678	323.188	2750.060	373.427	4007.236	641.929	4952.869	1097.924
1004	1.028	0.0002	5	581.156	196.808	1438.388	319.555	2747.550	398.752	3992.298	668.114	5007.742	1218.950
1005	1.029	0.0002	5	562.818	169.060	1383.146	299.815	2746.402	436.435	3951.487	705.138	5067.373	1314.591
1006	1.030	0.0002	5	547.129	143.540	1335.169	263.564	2748.797	500.123	3859.992	742.254	5114.463	1343.974
1007	1.031	0.0002	5	535.593	122.035	1304.931	225.024	2747.513	606.237	3709.165	708.193	5163.244	1323.436
1008	1.032	0.0002	5	528.409	106.016	1291.346	194.311	2723.638	719.129	3577.696	556.041	5330.744	1380.600
1009	1.033	0.0002	4	525.144	96.025	1288.920	173.427	2699.200	763.044	3524.149	414.409	--undefined--	--undefined--
1010	1.034	0.0002	4	524.994	90.913	1292.128	160.583	2700.356	755.742	3513.104	335.382	--undefined--	--undefined--
1011	1.035	0.0002	4	526.991	88.461	1296.665	153.154	2712.755	738.735	3515.035	294.750	--undefined--	--undefined--
1012	1.036	0.0002	4	530.447	87.416	1300.666	149.884	2723.970	732.929	3520.030	274.937	--undefined--	--undefined--
1013	1.037	0.0002	4	534.893	87.563	1303.924	150.493	2731.860	745.076	3526.052	267.275	--undefined--	--undefined--
1014	1.038	0.0002	4	539.930	89.074	1306.798	154.877	2737.480	775.944	3533.089	267.015	--undefined--	--undefined--
1015	1.039	0.0002	4	545.202	92.178	1309.736	162.762	2741.858	824.202	3541.389	271.162	--undefined--	--undefined--
1016	1.040	0.0002	4	550.433	97.040	1313.119	173.539	2745.202	886.847	3551.010	277.619	--undefined--	--undefined--
1017	1.041	0.0003	4	555.426	103.705	1317.166	186.191	2746.752	958.468	3561.713	285.089	--undefined--	--undefined--
1018	1.042	0.0003	4	560.050	112.070	1321.877	199.384	2745.240	1030.866	3573.057	293.465	--undefined--	--undefined--
1019	1.043	0.0003	4	564.230	121.909	1327.102	211.769	2740.337	1094.217	3584.637	304.221	--undefined--	--undefined--
1020	1.044	0.0003	4	567.970	132.927	1332.757	222.359	2734.451	1140.272	3596.349	320.388	--undefined--	--undefined--
1021	1.045	0.0003	4	571.384	144.814	1339.064	230.723	2732.950	1165.913	3608.571	346.061	--undefined--	--undefined--
1022	1.046	0.0003	4	574.690	157.225	1346.567	236.864	2742.089	1173.210	3622.375	385.836	--undefined--	--undefined--
1023	1.047	0.0003	4	578.138	169.721	1355.926	240.841	2766.355	1164.509	3639.906	444.259	--undefined--	--undefined--
1024	1.048	0.0003	4	581.915	181.726	1367.591	242.330	2806.129	1136.463	3665.015	524.456	--undefined--	--undefined--
1025	1.049	0.0003	4	586.053	192.608	1381.488	240.494	2854.560	1081.153	3703.554	623.874	--undefined--	--undefined--
1026	1.050	0.0003	4	590.386	201.870	1396.814	234.408	2897.534	1001.736	3760.333	727.660	--undefined--	--undefined--
1027	1.051	0.0003	4	594.607	209.409	1412.188	223.914	2925.151	923.007	3831.968	814.014	--undefined--	--undefined--
1028	1.052	0.0003	4	598.414	215.648	1426.219	210.130	2939.797	869.423	3908.652	874.392	--undefined--	--undefined--
1029	1.053	0.0003	4	601.663	221.463	1438.097	195.009	2947.961	849.166	3984.285	912.257	--undefined--	--undefined--
1030	1.054	0.0003	4	604.435	227.954	1447.743	180.413	2953.722	861.196	4056.577	925.696	--undefined--	--undefined--
1031	1.055	0.0003	4	606.998	236.194	1455.562	167.514	2958.444	901.970	4119.253	903.415	--undefined--	--undefined--
1032	1.056	0.0003	4	609.718	247.056	1462.103	156.727	2961.927	965.431	4159.287	841.389	--undefined--	--undefined--
1033	1.057	0.0003	4	613.007	261.069	1467.856	147.898	2964.127	1036.868	4169.955	755.520	--undefined--	--undefined--
1034	1.058	0.0003	4	617.367	278.293	1473.177	140.440	2967.158	1084.402	4160.462	663.687	--undefined--	--undefined--
1035	1.059	0.0003	4	623.364	297.979	1478.228	133.562	2974.358	1067.402	4145.397	576.340	--undefined--	--undefined--
1036	1.060	0.0003	4	631.065	317.924	1482.897	126.850	2985.144	974.847	4133.122	501.805	--undefined--	--undefined--
1037	1.061	0.0003	4	639.140	334.642	1486.931	120.675	2995.533	842.096	4124.591	445.828	--undefined--	--undefined--
1038	1.062	0.0003	4	645.153	345.385	1490.221	115.663	3003.783	713.358	4118.241	410.434	--undefined--	--undefined--
1039	1.063	0.0003	4	647.301	349.635	1492.883	111.955	3010.841	611.128	4113.383	395.055	--undefined--	--undefined--
1040	1.064	0.0004	4	645.427	348.361	1495.141	109.165	3018.277	538.486	4110.696	398.059	--undefined--	--undefined--
1041	1.065	0.0004	4	640.582	342.948	1497.228	106.712	3027.316	490.125	4111.832	417.649	--undefined--	--undefined--
1042	1.066	0.0004	4	634.203	334.873	1499.347	104.056	3038.675	458.721	4119.087	451.794	--undefined--	--undefined--
1043	1.067	0.0004	4	627.578	325.644	1501.655	100.801	3052.523	437.187	4134.947	497.360	--undefined--	--undefined--
1044	1.068	0.0004	4	621.585	316.587	1504.214	96.759	3068.421	419.671	4161.213	549.153	--undefined--	--undefined--
1045	1.069	0.0004	4	616.585	308.553	1506.944	92.004	3085.459	402.698	4197.728	600.329	--undefined--	--undefined--
1046	1.070	0.0004	4	612.397	301.710	1509.619	86.920	3102.744	386.010	4241.651	645.405	--undefined--	--undefined--
1047	1.071	0.0004	4	608.380	295.578	1511.934	82.159	3119.862	372.056	4288.561	684.063	--undefined--	--undefined--
1048	1.072	0.0004	4	603.736	289.303	1513.624	78.465	3136.780	364.307	4334.738	721.385	--undefined--	--undefined--
1049	1.073	0.0004	4	598.065	282.119	1514.533	76.383	3153.321	365.673	4377.840	764.618	--undefined--	--undefined--
1050	1.074	0.0004	4	591.861	274.009	1514.667	76.007	3168.728	377.762	4415.292	822.878	--undefined--	--undefined--
1051	1.075	0.0004	4	586.365	266.244	1514.225	76.932	3181.464	401.010	4443.675	912.004	--undefined--	--undefined--
1052	1.076	0.0004	5	582.787	261.018	1513.624	78.529	3189.061	435.122	3255.565	6628.496	4459.183	1057.280
1053	1.077	0.0004	5	581.737	260.251	1513.378	80.318	3187.780	478.078	3378.522	5294.952	4450.795	1295.622
1054	1.078	0.0004	5	583.242	264.775	1513.906	82.094	3172.538	520.832	4294.412	5666.885	4350.419	1663.535
1055	1.079	0.0004	4	587.034	274.346	1515.409	83.782	3141.356	539.895	4097.820	1659.803	--undefined--	--undefined--
1056	1.080	0.0004	4	592.747	288.017	1517.882	85.316	3104.395	513.298	4041.035	1399.502	--undefined--	--undefined--
1057	1.081	0.0004	4	599.929	304.341	1521.156	86.673	3074.633	450.440	4079.121	1202.145	--undefined--	--undefined--
1058	1.082	0.0004	4	607.819	321.305	1524.924	88.021	3055.204	374.744	4147.374	1034.179	--undefined--	--undefined--
1059	1.083	0.0004	4	615.042	336.446	1528.779	89.794	3044.288	303.030	4216.064	865.580	--undefined--	--undefined--
1060	1.084	0.0004	4	619.750	347.584	1532.307	92.557	3039.514	243.553	4266.804	697.116	--undefined--	--undefined--
1061	1.085	0.0004	4	620.540	353.637	1535.181	96.675	3038.682	198.201	4295.303	548.369	--undefined--	--undefined--
1062	1.086	0.0004	4	617.443	354.825	1537.249	102.007	3039.828	165.389	4308.002	432.786	--undefined--	--undefined--
1063	1.087	0.0004	4	611.799	352.441	1538.599	107.860	3041.394	142.573	4312.688	351.458	--undefined--	--undefined--
1064	1.088	0.0004	4	605.000	348.090	1539.541	113.334	3042.428	127.487	4314.249	298.444	--undefined--	--undefined--
1065	1.089	0.0004	4	597.484	342.458	1540.450	117.822	3042.577	118.399	4314.573	265.682	--undefined--	--undefined--
1066	1.090	0.0004	4	588.873	334.858	1541.621	121.174	3041.862	114.090	4313.854	245.962	--undefined--	--undefined--
1067	1.091	0.0004	4	578.705	323.892	1543.228	123.478	3040.458	113.794	4311.854	234.135	--undefined--	--undefined--
1068	1.092	0.0004	4	566.986	308.402	1545.347	124.806	3038.601	116.993	4308.539	227.064	--undefined--	--undefined--
1069	1.093	0.0004	4	554.274	288.148	1548.000	125.137	3036.618	123.158	4304.184	223.029	--undefined--	--undefined--
1070	1.094	0.0004	4	541.434	264.015	1551.188	124.456	3034.982	131.521	4299.224	221.000	--undefined--	--undefined--
1071	1.095	0.0004	5	529.306	237.714	1554.937	122.872	3034.311	141.003	3982.176	7553.521	4294.102	220.020
1072	1.096	0.0004	5	518.496	211.183	1559.303	120.657	3035.263	150.306	3660.135	5734.674	4289.182	218.787
1073	1.097	0.0004	5	509.316	186.034	1564.360	118.147	3038.336	158.094	3574.806	4898.921	4284.787	215.599
1074	1.098	0.0004	5	501.809	163.253	1570.196	115.577	3043.641	163.111	3524.121	4428.634	4281.304	208.804
1075	1.099	0.0004	5	495.810	143.174	1576.900	112.967	3050.718	164.227	3484.540	4167.874	4279.281	197.718
1076	1.100	0.0004	5	491.023	125.638	1584.551	110.096	3058.506	160.645	3456.568	4044.110	4279.321	183.387
1077	1.101	0.0004	5	487.099	110.240	1593.159	106.606	3065.657	152.415	3447.288	4008.523	4281.831	168.289
1078	1.102	0.0004	5	483.715	96.559	1602.594	102.182	3071.202	140.845	3460.330	4014.034	4286.872	154.969
1079	1.103	0.0004	5	480.639	84.337	1612.529	96.713	3075.033	128.168	3488.318	4008.460	4294.247	144.879
1080	1.104	0.0004	5	477.756	73.535	1622.440	90.368	3077.747	116.616	3513.998	3947.654	4303.640	138.277
1081	1.105	0.0004	5	475.059	64.276	1631.696	83.596	3080.121	107.734	3520.789	3816.262	4314.672	134.783
1082	1.106	0.0004	5	472.594	56.706	1639.708	77.044	3082.757	102.347	3502.237	3629.731	4326.853	133.919
1083	1.107	0.0004	5	470.414	50.879	1646.104	71.393	3086.009	100.862	3461.927	3415.830	4339.542	135.445
1084	1.108	0.0004	5	468.546	46.716	1650.809	67.182	3090.044	103.532	3408.196	3197.320	4351.987	139.503
1085	1.109	0.0004	5	466.984	44.034	1654.001	64.727	3094.896	110.492	3349.939	2986.796	4363.447	146.559
1086	1.110	0.0004	5	465.699	42.603	1656.003	64.148	3100.463	121.522	3294.205	2788.841	4373.351	157.060
1087	1.111	0.0004	5	464.647	42.180	1657.161	65.443	3106.419	135.551	3245.040	2603.198	4381.398	170.876
1088	1.112	0.0004	5	463.779	42.523	1657.773	68.515	3112.047	150.274	3203.941	2427.538	4387.538	186.840
1089	1.113	0.0004	5	463.038	43.395	1658.063	73.133	3116.213	162.671	3171.438	2259.964	4391.868	202.856
1090	1.114	0.0004	5	462.370	44.570	1658.193	78.838	3117.773	170.708	3148.144	2100.598	4394.539	216.756
1091	1.115	0.0004	5	461.721	45.863	1658.306	84.864	3116.191	174.553	3134.634	1952.631	4395.720	227.307
1092	1.116	0.0004	5	461.044	47.157	1658.566	90.177	3111.699	175.746	3130.976	1822.618	4395.609	234.446
1093	1.117	0.0004	5	460.297	48.402	1659.157	93.735	3104.982	175.530	3136.288	1718.376	4394.457	238.661
1094	1.118	0.0004	5	459.444	49.601	1660.224	94.909	3096.953	174.160	3148.318	1645.609	4392.595	240.225
1095	1.119	0.0004	5	458.457	50.787	1661.844	93.785	3088.715	171.308	3163.422	1605.873	4390.404	238.992
1096	1.120	0.0004	5	457.322	52.018	1664.040	91.111	3081.413	166.787	3177.226	1596.242	4388.216	234.759
1097	1.121	0.0004	5	456.040	53.359	1666.814	87.920	3075.856	160.894	3185.856	1609.716	4386.222	227.788
1098	1.122	0.0004	5	454.617	54.852	1670.146	85.128	3072.146	154.299	3187.327	1635.845	4384.415	219.083
1099	1.123	0.0004	5	453.054	56.480	1673.942	83.305	3069.551	147.865	3182.599	1662.151	4382.587	210.261
1100	1.124	0.0004	5	451.339	58.162	1677.986	82.644	3066.731	142.511	3175.696	1677.324	4380.396	203.140
1101	1.125	0.0004	5	449.449	59.805	1681.926	83.030	3062.192	138.935	3172.542	1675.845	4377.497	199.324
1102	1.126	0.0004	5	447.363	61.384	1685.317	84.148	3054.708	137.152	3178.995	1661.198	4373.667	199.995
1103	1.127	0.0004	5	445.069	62.983	1687.695	85.584	3043.607	136.130	3199.221	1644.904	4368.867	205.928
1104	1.128	0.0004	5	442.562	64.770	1688.696	86.935	3029.029	133.907	3235.117	1642.023	4363.195	217.624
1105	1.129	0.0004	5	439.845	66.910	1688.184	87.903	3012.146	128.553	3286.599	1665.817	4356.764	235.361
1106	1.130	0.0004	5	436.922	69.482	1686.334	88.351	2994.927	119.589	3352.212	1723.061	4349.612	259.016
1107	1.131	0.0004	5	433.805	72.426	1683.614	88.337	2979.337	108.465	3429.142	1810.196	4341.831	287.610
1108	1.132	0.0004	5	430.522	75.514	1680.655	88.085	2966.664	97.538	3511.525	1910.114	4334.122	318.928
1109	1.133	0.0004	5	427.130	78.373	1678.090	87.898	2957.358	88.791	3587.827	1991.774	4328.559	349.985
1110	1.134	0.0004	5	423.730	80.548	1676.445	88.027	2951.193	83.256	3641.912	2020.024	4328.552	378.105
1111	1.135	0.0004	5	420.478	81.648	1676.088	88.555	2947.511	81.082	3661.519	1977.472	4337.297	400.611
1112	1.136	0.0004	5	417.569	81.492	1677.186	89.394	2945.453	81.854	3647.230	1878.712	4355.603	413.478
1113	1.137	0.0004	5	415.175	80.186	1679.657	90.386	2944.154	84.900	3610.972	1757.838	4380.882	413.182
1114	1.138	0.0004	5	413.385	78.092	1683.140	91.425	2942.863	89.497	3566.531	1644.577	4408.795	400.652
1115	1.139	0.0004	5	412.169	75.716	1687.062	92.510	2941.003	95.018	3522.590	1554.177	4435.968	380.848
1116	1.140	0.0004	5	411.410	73.564	1690.793	93.708	2938.194	100.968	3482.259	1491.054	4460.718	359.011
1117	1.141	0.0004	5	410.943	72.028	1693.846	95.077	2934.295	106.937	3445.683	1454.639	4482.265	338.664
1118	1.142	0.0004	5	410.610	71.340	1696.037	96.611	2929.476	112.506	3412.176	1442.819	4500.070	321.719
1119	1.143	0.0004	5	410.279	71.598	1697.523	98.260	2924.300	117.276	3380.938	1453.020	4513.718	309.061
1120	1.144	0.0004	5	409.855	72.799	1698.709	100.003	2919.704	121.091	3350.748	1481.155	4523.139	300.881
1121	1.145	0.0004	5	409.267	74.850	1700.050	101.900	2916.796	124.331	3319.609	1519.384	4528.897	296.793
1122	1.146	0.0004	5	408.465	77.546	1701.840	104.063	2916.473	127.933	3285.269	1555.533	4532.316	296.035
1123	1.147	0.0004	5	407.409	80.575	1704.125	106.582	2919.104	133.016	3246.626	1576.965	4535.195	297.789
1124	1.148	0.0004	5	406.071	83.586	1706.766	109.471	2924.463	140.412	3204.707	1576.909	4539.121	301.379
1125	1.149	0.0004	5	404.438	86.298	1709.572	112.671	2931.911	150.377	3162.203	1557.584	4544.695	306.168
1126	1.150	0.0004	5	402.500	88.593	1712.405	116.094	2940.604	162.390	3122.501	1528.705	4550.991	311.484
1127	1.151	0.0004	5	400.245	90.558	1715.248	119.659	2949.557	174.812	3089.536	1505.042	4555.512	316.858
1128	1.152	0.0004	5	397.642	92.477	1718.208	123.286	2957.542	184.525	3068.033	1504.957	4554.756	322.215
1129	1.153	0.0004	5	394.635	94.728	1721.427	126.843	2963.311	187.341	3062.610	1547.980	4545.329	327.335
1130	1.154	0.0004	5	391.145	97.621	1724.919	130.086	2966.464	179.959	3075.310	1649.669	4525.397	330.658
1131	1.155	0.0004	5	387.076	101.268	1728.427	132.666	2967.959	162.645	3103.821	1815.613	4496.081	328.870
1132	1.156	0.0004	5	382.350	105.642	1731.477	134.223	2969.111	139.586	3143.579	2040.883	4461.881	319.063
1133	1.157	0.0004	5	376.937	110.760	1733.625	134.474	2970.429	115.935	3193.727	2320.407	4428.857	302.285
1134	1.158	0.0004	5	370.866	116.840	1734.698	133.267	2971.666	95.060	3263.470	2667.417	4401.333	283.589
1135	1.159	0.0003	5	364.182	124.211	1734.821	130.654	2972.384	78.211	3376.753	3130.602	4380.259	267.574
1136	1.160	0.0003	5	356.864	133.059	1734.255	126.975	2972.269	65.425	3587.564	3815.664	4364.372	254.818
1137	1.161	0.0003	5	348.766	143.228	1733.269	122.827	2971.147	56.314	4109.914	4995.759	4352.332	242.539
1138	1.162	0.0003	4	339.594	154.204	1732.098	118.893	2968.948	50.430	4343.862	228.250	--undefined--	--undefined--
1139	1.163	0.0003	4	328.957	165.127	1730.889	115.785	2965.723	47.465	4339.157	212.729	--undefined--	--undefined--
1140	1.164	0.0003	4	316.503	174.721	1729.627	114.033	2961.721	47.442	4337.878	199.679	--undefined--	--undefined--
1141	1.165	0.0002	4	302.152	181.285	1728.118	114.231	2957.509	50.993	4339.263	194.193	--undefined--	--undefined--
1142	1.166	0.0002	4	286.381	183.368	1726.142	117.143	2954.188	59.793	4343.100	202.919	--undefined--	--undefined--
1143	1.167	0.0002	4	270.305	181.582	1723.934	123.611	2953.635	76.865	4351.328	235.796	--undefined--	--undefined--
1144	1.168	0.0002	5	255.228	179.870	1722.884	134.659	2958.379	105.476	4371.690	305.502	4518.579	3449.427
1145	1.169	0.0002	5	242.063	182.923	1725.401	152.165	2970.439	145.088	4030.982	2315.992	4423.401	404.872
1146	1.170	0.0002	5	231.308	191.803	1733.383	178.154	2989.191	188.355	3792.109	1705.877	4506.492	455.146
1147	1.171	0.0002	5	223.308	203.655	1747.256	212.541	3011.014	225.592	3646.932	1403.733	4570.728	443.335
1148	1.172	0.0002	5	218.247	214.709	1766.218	252.145	3032.658	250.704	3566.018	1255.536	4604.660	423.626
1149	1.173	0.0002	5	216.000	222.163	1788.289	291.424	3053.136	261.784	3530.351	1196.534	4615.339	412.543
1150	1.174	0.0002	5	216.064	224.570	1810.391	324.693	3072.357	260.324	3528.894	1193.770	4608.984	410.687
1151	1.175	0.0002	5	217.638	221.902	1829.190	348.626	3090.413	250.097	3554.132	1223.257	4590.268	415.093
1152	1.176	0.0002	5	219.821	215.353	1842.106	363.011	3107.712	234.860	3600.633	1268.636	4562.672	422.903
1153	1.177	0.0001	5	221.832	206.958	1847.641	369.686	3124.667	217.029	3665.648	1322.091	4528.899	432.842
1154	1.178	0.0001	5	223.140	199.394	1845.101	371.320	3141.242	198.121	3750.470	1383.132	4490.903	446.002
1155	1.179	0.0001	5	223.452	196.225	1834.279	371.126	3156.797	179.924	3861.371	1458.327	4448.854	465.055
1156	1.180	0.0001	5	222.548	202.843	1815.579	373.430	3170.222	165.508	4008.585	1570.443	4399.270	486.077
1157	1.181	0.0002	5	219.692	228.436	1790.874	384.268	3180.291	159.431	4194.442	1786.981	4343.986	478.097
1158	1.182	0.0002	5	211.431	289.364	1764.593	411.048	3186.448	166.689	4309.981	432.591	4407.128	2195.492
1159	1.183	0.0002	5	182.145	414.805	1742.542	461.363	3190.183	190.279	4302.190	394.358	4787.370	2956.297
1160	1.184	0.0002	3	1728.569	543.775	3195.985	227.163	4306.854	375.498	--undefined--	--undefined--	--undefined--	--undefined--
1161	1.185	0.0002	4	338.183	3153.512	1726.743	673.814	3208.978	264.735	4314.593	370.638	--undefined--	--undefined--
1162	1.186	0.0002	4	1225.589	1700.047	1767.869	876.286	3228.698	286.556	4320.285	373.474	--undefined--	--undefined--
1163	1.187	0.0002	4	1256.344	1083.793	1894.774	942.770	3248.440	287.764	4321.563	379.624	--undefined--	--undefined--
1164	1.188	0.0002	4	1239.142	873.213	1960.273	863.824	3262.938	276.289	4318.176	386.396	--undefined--	--undefined--
1165	1.189	0.0002	4	1228.200	784.182	1982.132	797.909	3271.284	260.919	4311.286	392.279	--undefined--	--undefined--
1166	1.190	0.0002	4	1220.428	751.082	1985.352	759.447	3274.533	246.436	4302.508	396.832	--undefined--	--undefined--
1167	1.191	0.0002	4	1214.596	756.955	1978.548	746.834	3273.821	235.004	4293.185	400.676	--undefined--	--undefined--
1168	1.192	0.0002	4	1210.359	803.713	1962.846	760.123	3269.859	227.992	4284.351	405.283	--undefined--	--undefined--
1169	1.193	0.0002	4	1208.725	911.143	1933.542	802.276	3263.040	227.045	4277.763	412.939	--undefined--	--undefined--
1170	1.194	0.0002	4	1213.858	1139.360	1875.702	870.518	3253.608	234.749	4277.883	427.410	--undefined--	--undefined--
1171	1.195	0.0002	4	1207.661	1692.338	1770.781	887.169	3241.501	254.194	4292.533	453.310	--undefined--	--undefined--
1172	1.196	0.0002	4	932.523	2874.841	1704.081	795.549	3226.721	285.494	4327.620	486.985	--undefined--	--undefined--
1173	1.197	0.0002	3	1679.558	762.244	3212.755	327.694	4381.045	506.716	--undefined--	--undefined--	--undefined--	--undefined--
1174	1.198	0.0002	3	1649.384	779.685	3204.848	390.681	4443.878	493.556	--undefined--	--undefined--	--undefined--	--undefined--
