frame	time(s)	intensity	nformants	F1(Hz)	B1(Hz)	F2(Hz)	B2(Hz)	F3(Hz)	B3(Hz)	F4(Hz)	B4(Hz)	F5(Hz)	B5(Hz)
2180	2.204	0.00008	5	291.050	47.642	1433.336	192.362	2235.184	312.111	4091.411	223.149	4524.903	487.931
2181	2.205	0.00008	5	294.432	49.130	1426.234	208.269	2223.252	311.692	4079.381	210.804	4531.506	456.438
2182	2.206	0.00008	5	297.364	50.227	1418.768	225.844	2212.148	311.321	4070.626	203.877	4534.287	429.318
2183	2.207	0.0001	5	300.013	51.238	1410.934	247.280	2203.102	312.001	4064.234	201.837	4533.783	410.138
2184	2.208	0.0002	5	302.293	52.357	1403.475	273.906	2198.151	314.947	4060.235	206.052	4529.637	402.920
2185	2.209	0.0003	5	304.167	53.748	1397.275	307.322	2198.752	321.206	4058.743	217.932	4521.326	410.330
2186	2.210	0.0003	5	305.642	55.494	1393.228	349.177	2205.368	331.292	4060.222	238.115	4508.231	434.146
2187	2.211	0.0003	5	306.746	57.566	1392.108	400.706	2217.320	345.022	4065.599	265.080	4489.823	475.471
2188	2.212	0.0003	5	307.454	59.611	1394.091	455.961	2231.526	359.981	4074.658	290.802	4468.606	528.609
2189	2.213	0.0004	5	307.929	61.984	1400.379	530.086	2250.796	379.515	4089.857	311.793	4440.157	610.319
2190	2.214	0.0004	5	307.944	63.752	1409.278	599.161	2269.007	396.858	4102.634	312.393	4417.882	692.104
2191	2.215	0.0004	5	307.444	64.868	1419.757	660.223	2286.698	411.284	4107.825	300.732	4405.905	753.401
2192	2.216	0.0004	5	306.319	65.267	1430.264	705.237	2303.122	420.945	4104.821	290.437	4404.108	766.544
2193	2.217	0.0004	5	304.501	65.106	1440.366	731.109	2317.405	425.613	4096.006	287.292	4409.786	727.310
2194	2.218	0.0008	5	302.006	64.679	1451.738	740.309	2328.535	427.543	4083.423	288.793	4421.147	655.428
2195	2.219	0.0008	5	298.939	64.283	1468.295	736.942	2335.922	431.712	4069.838	291.256	4434.892	578.371
2196	2.220	0.0008	5	295.837	64.150	1492.885	723.408	2340.132	444.230	4059.147	296.358	4444.902	520.732
2197	2.221	0.0008	5	292.130	64.565	1541.910	685.644	2346.839	483.841	4049.674	317.235	4447.488	477.833
2198	2.222	0.0008	5	289.350	66.060	1606.418	612.236	2367.020	559.061	4043.631	368.085	4434.887	465.164
2199	2.223	0.002	5	287.977	69.677	1670.880	493.467	2422.456	664.668	4038.810	473.541	4403.739	464.588
2200	2.224	0.002	5	288.987	76.791	1711.865	369.186	2517.642	741.989	4026.208	656.941	4362.728	441.434
2201	2.225	0.002	5	293.415	88.377	1731.671	279.137	2618.627	750.763	3984.267	878.991	4339.885	396.128
2202	2.226	0.002	5	302.095	104.043	1740.579	222.971	2695.114	711.860	3924.800	1053.733	4334.083	367.803
2203	2.227	0.002	5	315.339	121.695	1744.437	188.395	2741.786	656.831	3872.753	1158.412	4331.246	356.100
2204	2.228	0.002	5	330.959	137.047	1746.114	167.714	2764.870	605.714	3844.086	1206.712	4325.064	351.880
2205	2.229	0.002	5	352.760	152.294	1747.624	150.646	2777.885	547.248	3836.364	1231.726	4310.184	346.714
2206	2.230	0.002	5	373.672	162.748	1749.427	139.849	2781.868	497.962	3847.660	1237.583	4290.744	336.003
2207	2.231	0.002	5	393.485	170.898	1752.102	132.722	2781.560	454.325	3864.908	1230.500	4269.940	317.122
2208	2.232	0.002	5	410.784	178.642	1756.009	129.089	2778.668	417.220	3878.820	1209.465	4252.040	292.304
2209	2.233	0.002	5	424.850	188.200	1761.655	129.160	2774.272	386.798	3885.670	1175.820	4239.218	266.337
2210	2.234	0.003	5	435.557	201.911	1769.872	133.420	2769.194	363.086	3886.347	1136.178	4231.407	243.257
2211	2.235	0.003	5	443.127	222.159	1781.936	142.506	2764.069	346.613	3883.263	1100.519	4227.494	225.060
2212	2.236	0.003	5	447.535	248.002	1797.677	155.260	2759.751	338.816	3878.635	1079.157	4226.361	213.170
2213	2.237	0.003	5	449.848	289.109	1824.422	175.058	2755.379	339.344	3871.312	1071.060	4227.372	204.574
2214	2.238	0.003	5	448.897	333.737	1856.900	193.216	2752.510	348.037	3862.871	1073.139	4230.738	201.998
2215	2.239	0.003	5	444.589	377.877	1894.229	204.165	2750.836	359.404	3853.072	1064.402	4237.456	204.645
2216	2.240	0.003	5	436.810	412.923	1930.529	202.862	2749.675	365.215	3842.043	1021.746	4249.084	212.140
2217	2.241	0.003	5	426.272	433.994	1960.429	191.348	2747.925	359.136	3828.526	938.620	4266.842	221.768
2218	2.242	0.003	5	414.545	442.106	1982.450	176.137	2745.418	341.126	3811.423	833.161	4289.917	228.203
2219	2.243	0.003	5	403.435	441.987	1998.233	162.418	2743.214	316.094	3792.648	730.902	4314.763	227.874
2220	2.244	0.003	5	394.196	439.286	2010.112	152.305	2742.525	289.859	3775.812	646.732	4337.557	222.541
2221	2.245	0.003	5	387.222	438.917	2019.805	145.898	2743.925	266.625	3763.362	584.064	4356.533	216.418
2222	2.246	0.003	5	382.255	444.424	2028.188	142.370	2747.316	248.429	3756.010	540.841	4371.721	212.611
2223	2.247	0.003	5	378.740	458.013	2035.489	140.546	2752.198	235.627	3753.289	513.322	4383.921	212.403
2224	2.248	0.003	5	376.131	480.830	2041.574	139.251	2757.860	227.638	3754.074	497.626	4394.088	215.799
2225	2.249	0.003	5	374.156	513.094	2046.256	137.652	2763.457	223.540	3756.901	490.340	4403.065	222.069
2226	2.250	0.003	5	373.096	553.979	2049.530	135.485	2768.056	222.416	3760.221	488.751	4411.495	230.104
2227	2.251	0.003	5	374.003	601.444	2051.664	133.038	2770.749	223.450	3762.659	490.803	4419.837	238.690
2228	2.252	0.003	5	378.627	652.355	2053.113	130.898	2770.823	225.880	3763.266	494.865	4428.436	246.744
2229	2.253	0.003	5	388.879	702.995	2054.362	129.640	2767.959	228.914	3761.705	499.537	4437.554	253.506
2230	2.254	0.003	5	405.918	749.625	2055.808	129.618	2762.369	231.763	3758.318	503.741	4447.302	258.648
2231	2.255	0.003	5	429.411	788.711	2057.748	130.922	2754.811	233.810	3754.024	507.095	4457.521	262.317
2232	2.256	0.003	5	457.387	816.925	2060.410	133.427	2746.393	234.817	3750.035	510.208	4467.753	265.087
2233	2.257	0.003	5	486.704	831.371	2063.986	136.893	2738.235	234.999	3747.450	514.551	4477.399	267.811
2234	2.258	0.003	5	513.891	830.303	2068.613	141.029	2731.127	234.872	3746.918	521.953	4485.965	271.394
2235	2.259	0.003	5	536.096	814.144	2074.321	145.527	2725.383	234.997	3748.521	534.092	4493.234	276.587
2236	2.260	0.003	5	551.725	786.240	2080.931	150.049	2720.871	235.792	3751.887	552.199	4499.274	283.885
2237	2.261	0.003	5	560.469	752.717	2087.962	154.230	2717.159	237.431	3756.414	576.890	4504.347	293.539
2238	2.262	0.003	5	562.843	721.276	2094.587	157.690	2713.681	239.786	3761.560	607.866	4508.803	305.656
2239	2.263	0.003	5	559.634	699.471	2099.743	160.110	2709.885	242.439	3767.161	643.526	4512.984	320.402
2240	2.264	0.003	5	551.521	693.274	2102.502	161.354	2705.395	244.835	3773.741	680.957	4517.102	338.327
2241	2.265	0.003	5	538.895	706.428	2102.544	161.577	2700.163	246.627	3782.619	716.848	4521.091	360.659
2242	2.266	0.003	5	521.831	740.472	2100.378	161.245	2694.513	247.969	3795.545	749.113	4524.547	389.293
2243	2.267	0.003	5	500.210	794.882	2097.065	161.045	2688.987	249.509	3814.024	777.815	4526.829	426.468
2244	2.268	0.003	5	474.224	866.518	2093.679	161.689	2684.076	252.012	3838.962	804.238	4527.243	474.497
2245	2.269	0.003	5	445.766	948.010	2090.918	163.677	2680.050	255.924	3870.932	828.381	4525.175	535.862
2246	2.270	0.003	5	421.017	1025.898	2089.042	167.131	2676.952	261.133	3910.295	845.929	4520.329	613.404
2247	2.271	0.003	5	411.935	1081.242	2087.990	171.695	2674.662	267.030	3955.768	846.110	4513.662	709.860
2248	2.272	0.003	5	429.780	1096.233	2087.493	176.506	2672.922	272.815	4000.461	815.023	4509.662	823.794
2249	2.273	0.003	5	472.241	1065.208	2087.127	180.278	2671.364	277.932	4030.316	753.831	4516.206	935.368
2250	2.274	0.003	5	524.278	999.674	2086.439	181.647	2669.622	282.393	4037.950	689.766	4531.863	1004.064
2251	2.275	0.003	5	571.794	920.874	2085.146	179.753	2667.493	286.776	4029.344	642.403	4544.052	1009.829
2252	2.276	0.003	5	607.922	848.520	2083.259	174.758	2664.965	291.906	4011.027	612.314	4545.987	964.352
2253	2.277	0.003	5	630.699	795.468	2080.980	167.884	2662.069	298.460	3986.914	594.112	4539.088	891.669
2254	2.278	0.003	5	639.571	768.156	2078.504	160.898	2658.726	306.752	3960.351	582.813	4527.336	814.784
2255	2.279	0.003	5	633.711	768.527	2075.945	155.407	2654.783	316.790	3934.727	575.716	4514.099	749.819
2256	2.280	0.003	5	612.112	794.955	2073.437	152.402	2650.232	328.447	3913.051	571.901	4501.978	705.812
2257	2.281	0.003	5	574.931	841.768	2071.274	152.212	2645.453	341.563	3897.675	570.611	4493.470	687.512
2258	2.282	0.003	5	525.451	898.568	2069.954	154.705	2641.227	355.934	3890.144	570.086	4491.344	697.888
2259	2.283	0.003	5	471.536	951.197	2070.065	159.428	2638.435	371.110	3890.487	567.314	4498.786	738.020
2260	2.284	0.002	5	424.934	985.480	2072.025	165.524	2637.574	386.027	3896.118	559.275	4519.014	803.305
2261	2.285	0.002	5	396.493	992.813	2075.791	171.722	2638.472	399.095	3902.251	546.038	4553.233	878.898
2262	2.286	0.002	5	388.873	974.267	2080.758	176.775	2640.389	409.194	3904.856	531.713	4597.661	943.173
2263	2.287	0.002	5	395.374	939.237	2085.985	180.103	2642.435	416.622	3902.743	520.524	4644.426	980.255
2264	2.288	0.002	5	407.221	899.439	2090.603	181.936	2643.975	422.879	3896.773	513.889	4686.520	987.420
2265	2.289	0.002	5	419.312	863.582	2094.117	182.842	2644.821	429.604	3888.596	511.206	4720.831	971.565
2266	2.290	0.002	5	430.513	835.650	2096.460	183.181	2645.288	437.671	3880.149	511.460	4747.464	942.671
2267	2.291	0.002	5	441.872	815.662	2097.879	182.916	2646.108	446.852	3873.377	514.027	4767.915	909.984
2268	2.292	0.002	5	455.018	801.180	2098.738	181.837	2648.136	455.942	3869.800	518.563	4783.865	880.702
2269	2.293	0.002	5	471.034	788.894	2099.319	179.946	2651.888	463.198	3870.076	524.383	4796.690	859.595
2270	2.294	0.002	5	489.709	776.152	2099.736	177.689	2657.132	467.077	3873.787	529.960	4807.292	849.036
2271	2.295	0.002	5	509.322	762.072	2099.963	175.888	2662.853	467.105	3879.575	533.155	4816.016	849.445
2272	2.296	0.002	5	527.175	747.683	2099.948	175.422	2667.675	464.307	3885.609	532.182	4822.529	859.990
2273	2.297	0.002	5	540.633	734.974	2099.695	176.865	2670.451	460.751	3890.265	526.621	4825.669	879.028
2274	2.298	0.002	5	548.141	725.492	2099.290	180.218	2670.631	458.514	3892.649	517.726	4823.284	903.715
2275	2.299	0.002	5	549.732	719.358	2098.865	184.789	2668.245	458.705	3892.634	507.908	4812.226	928.657
2276	2.300	0.002	5	546.818	715.020	2098.504	189.272	2663.669	460.922	3890.464	499.806	4789.219	944.800
2277	2.301	0.002	5	541.463	709.625	2098.158	192.139	2657.444	463.254	3886.394	495.177	4753.494	941.681
2278	2.302	0.002	5	535.538	700.010	2097.729	192.281	2650.330	463.213	3880.877	493.860	4709.853	915.070
2279	2.303	0.002	5	530.191	684.107	2097.289	189.577	2643.458	459.549	3875.252	493.748	4667.431	873.828
2280	2.304	0.002	5	525.826	661.715	2097.146	184.923	2638.100	453.412	3871.887	492.491	4633.804	835.738
2281	2.305	0.002	5	522.497	634.106	2097.608	179.780	2635.192	447.496	3873.049	489.148	4611.590	816.378
2282	2.306	0.002	5	520.295	603.421	2098.731	175.599	2635.184	444.161	3879.623	483.801	4600.203	823.773
2283	2.307	0.002	5	519.444	572.273	2100.236	173.487	2638.257	444.000	3890.746	476.328	4598.740	859.324
2284	2.308	0.002	5	520.135	542.944	2101.524	174.072	2644.353	445.029	3903.996	466.301	4607.169	918.081
2285	2.309	0.002	5	522.325	516.369	2101.708	177.522	2652.766	442.753	3915.974	454.159	4625.346	986.597
2286	2.310	0.002	5	525.637	491.991	2099.750	183.535	2661.801	432.083	3923.679	441.911	4650.670	1044.067
2287	2.311	0.002	5	529.415	468.744	2094.804	191.181	2669.348	410.670	3925.859	431.678	4677.553	1072.159
2288	2.312	0.002	5	532.937	446.094	2086.642	198.749	2674.058	380.671	3923.115	424.008	4700.558	1066.337
2289	2.313	0.002	5	535.616	424.214	2075.939	204.097	2675.744	347.252	3917.116	418.236	4717.328	1036.100
2290	2.314	0.002	5	537.107	403.605	2064.193	205.551	2674.807	315.754	3909.798	413.876	4727.974	995.656
2291	2.315	0.002	5	537.291	384.817	2053.225	202.756	2671.672	289.867	3902.821	411.375	4733.100	955.738
2292	2.316	0.002	5	536.209	368.355	2044.462	196.770	2666.648	271.287	3897.310	411.949	4732.846	920.940
2293	2.317	0.002	5	533.987	354.617	2038.492	189.375	2660.029	260.209	3893.832	417.033	4727.038	890.754
2294	2.318	0.002	5	530.797	343.875	2035.109	182.256	2652.176	255.985	3892.490	427.689	4715.846	862.250
2295	2.319	0.002	5	526.803	336.303	2033.668	176.535	2643.577	257.574	3893.016	443.903	4700.459	833.213
2296	2.320	0.002	5	522.091	331.988	2033.454	172.717	2634.885	263.778	3894.796	463.790	4683.240	804.270
2297	2.321	0.002	5	516.591	330.842	2033.872	170.859	2626.884	273.478	3896.835	483.282	4667.080	778.650
2298	2.322	0.002	5	510.130	332.564	2034.506	170.841	2620.343	286.017	3897.832	497.132	4654.365	760.150
2299	2.323	0.002	5	502.640	336.785	2035.106	172.617	2615.846	301.577	3896.621	501.242	4646.214	751.352
2300	2.324	0.002	5	494.379	343.320	2035.572	176.274	2613.752	321.137	3892.866	494.927	4642.180	753.226
2301	2.325	0.002	5	485.974	352.287	2035.940	181.871	2614.317	345.883	3887.398	481.366	4640.369	765.449
2302	2.326	0.002	5	478.182	363.928	2036.358	189.192	2617.786	376.277	3881.772	465.983	4637.927	786.354
2303	2.327	0.002	5	471.535	378.227	2037.045	197.661	2624.257	411.201	3877.382	454.088	4631.799	812.344
2304	2.328	0.002	5	466.107	394.699	2038.258	206.602	2633.299	447.895	3874.785	449.270	4619.555	837.763
2305	2.329	0.002	5	461.533	412.634	2040.346	215.652	2643.612	483.417	3873.554	453.063	4600.118	856.197
2306	2.330	0.0006	5	457.237	431.623	2043.876	224.836	2653.198	517.055	3872.550	465.432	4574.211	862.918
2307	2.331	0.0006	5	452.725	451.805	2049.675	234.045	2660.044	551.611	3870.429	485.116	4544.442	857.022
2308	2.332	0.0006	5	447.803	473.577	2058.656	242.273	2662.852	592.335	3866.313	509.360	4514.996	842.346
2309	2.333	0.0006	5	442.573	497.123	2071.371	247.270	2661.499	644.558	3860.585	533.739	4490.602	827.046
2310	2.334	0.0006	5	437.248	522.234	2087.419	246.289	2657.202	711.667	3855.143	553.544	4474.761	821.060
2311	2.335	0.0006	5	431.932	548.532	2105.196	237.910	2652.120	794.187	3852.289	566.368	4468.367	831.640
2312	2.336	0.0006	5	426.544	575.870	2122.568	223.486	2648.255	890.378	3853.042	573.336	4469.645	860.439
2313	2.337	0.0006	5	421.425	601.928	2136.726	208.042	2646.559	987.946	3856.427	577.640	4474.323	900.131
2314	2.338	0.0006	5	414.812	635.440	2151.142	190.391	2646.738	1116.482	3862.805	584.802	4479.101	960.392
2315	2.339	0.0006	5	408.267	668.226	2161.987	177.432	2648.730	1242.513	3870.338	596.108	4477.922	1024.053
2316	2.340	0.0006	5	401.569	700.461	2170.668	168.822	2651.941	1366.085	3879.574	611.715	4468.714	1091.383
2317	2.341	0.0006	5	395.549	726.336	2177.078	165.373	2654.415	1464.166	3890.707	627.726	4452.478	1154.939
2318	2.342	0.0006	5	391.378	738.487	2180.849	167.881	2651.879	1504.058	3903.167	637.428	4434.537	1203.898
2319	2.343	0.0004	5	389.716	732.738	2181.238	177.216	2640.021	1461.328	3915.101	634.398	4422.227	1228.043
2320	2.344	0.0004	5	389.993	711.788	2176.846	194.074	2619.512	1338.909	3924.278	616.202	4419.786	1223.778
2321	2.345	0.0004	5	390.839	685.925	2166.719	215.390	2599.411	1180.938	3929.300	587.883	4425.521	1199.543
2322	2.346	0.0004	5	391.507	654.307	2143.702	242.514	2584.232	970.767	3931.432	542.706	4439.608	1155.661
2323	2.347	0.0004	5	391.368	629.024	2112.528	255.341	2584.545	794.544	3930.581	494.572	4457.729	1110.761
2324	2.348	0.0004	5	390.438	608.457	2079.132	247.069	2594.286	657.008	3928.111	444.482	4479.859	1067.459
2325	2.349	0.0004	5	388.754	592.152	2051.052	223.159	2606.484	558.647	3924.933	396.708	4504.527	1028.746
2326	2.350	0.0004	5	386.486	579.081	2030.554	193.595	2617.791	490.722	3921.647	354.456	4529.392	996.107
2327	2.351	0.0004	5	384.033	568.132	2016.801	164.874	2627.260	445.332	3918.495	319.419	4551.804	970.488
2328	2.352	0.0004	5	382.012	558.333	2008.213	139.943	2634.521	416.989	3915.453	292.012	4569.453	952.357
2329	2.353	0.0004	5	381.110	549.765	2003.647	121.383	2638.755	402.775	3912.633	273.438	4579.912	941.862
2330	2.354	0.0004	5	381.705	539.310	2000.932	104.329	2639.758	396.923	3908.856	258.431	4584.151	934.083
2331	2.355	0.0004	5	383.885	529.373	2000.077	93.450	2635.065	399.090	3904.577	250.929	4579.398	926.413
2332	2.356	0.0004	5	387.134	519.426	1999.917	86.847	2622.949	404.251	3898.949	248.588	4566.721	910.852
2333	2.357	0.0004	5	390.650	510.009	1999.654	84.212	2602.241	406.422	3891.462	250.144	4548.488	880.384
2334	2.358	0.0004	5	393.712	501.339	1998.528	84.899	2574.792	398.851	3882.154	253.519	4529.682	833.764
2335	2.359	0.0004	5	395.959	493.358	1996.050	87.584	2546.538	378.504	3872.195	256.304	4516.172	779.748
2336	2.360	0.0004	5	397.373	486.155	1992.388	90.384	2524.573	349.503	3863.549	257.092	4511.539	732.101
2337	2.361	0.0002	5	398.178	479.293	1988.386	91.726	2512.641	319.545	3857.536	255.936	4516.084	699.510
2338	2.362	0.0002	5	398.823	470.785	1984.969	91.131	2510.197	293.938	3853.921	253.470	4528.165	682.081
2339	2.363	0.0002	5	399.835	457.864	1982.552	89.114	2514.562	274.233	3851.411	250.279	4545.412	675.080
2340	2.364	0.0002	5	401.496	439.261	1980.931	86.672	2522.841	260.121	3848.690	246.869	4565.245	673.877
2341	2.365	0.0002	5	403.597	416.747	1979.455	84.891	2532.633	251.026	3845.188	243.647	4585.299	676.853
2342	2.366	0.0002	5	405.518	394.492	1977.182	84.666	2542.149	246.429	3841.415	240.752	4604.056	685.710
2343	2.367	0.0002	5	406.488	376.743	1973.029	86.448	2550.284	245.438	3838.864	237.876	4621.483	703.615
2344	2.368	0.0002	5	405.825	365.517	1965.980	89.946	2556.745	246.277	3839.409	234.197	4639.323	732.184
2345	2.369	0.0002	5	403.164	359.520	1955.438	93.957	2562.008	246.337	3844.319	228.562	4660.539	768.680
2346	2.370	0.0002	5	398.741	354.687	1941.571	96.666	2566.865	243.089	3853.536	220.085	4687.522	805.180
2347	2.371	0.0002	5	393.465	346.236	1925.388	96.587	2571.773	235.331	3865.771	208.856	4719.872	831.206
2348	2.372	0.0002	5	388.502	331.286	1908.342	93.514	2576.554	223.728	3879.209	196.007	4753.932	839.086
2349	2.373	0.0002	5	384.635	310.172	1891.713	88.558	2580.664	210.243	3892.099	183.132	4784.933	827.838
2350	2.374	0.0002	5	381.980	285.550	1876.225	83.322	2583.663	197.109	3902.978	171.697	4809.522	802.310
2351	2.375	0.0002	5	380.174	260.452	1862.048	79.101	2585.468	186.100	3910.726	162.716	4826.611	769.332
2352	2.376	0.0002	5	378.736	236.969	1848.989	76.595	2586.291	178.316	3914.577	156.581	4836.804	734.497
2353	2.377	0.0002	5	377.348	216.023	1836.681	76.021	2586.368	174.305	3914.103	152.984	4841.607	701.107
2354	2.378	0.0002	5	375.966	197.764	1824.668	77.322	2585.673	174.296	3909.236	150.942	4842.959	670.718
2355	2.379	0.0002	5	374.777	182.003	1812.445	80.283	2583.789	178.359	3900.413	148.991	4842.999	644.154
2356	2.380	0.0002	5	374.024	168.408	1799.510	84.543	2579.968	186.412	3888.766	145.620	4843.870	622.008
2357	2.381	0.0002	5	373.846	156.545	1785.493	89.544	2573.365	198.134	3876.057	139.892	4847.400	604.189
2358	2.382	0.0002	5	374.225	145.892	1770.323	94.516	2563.351	212.882	3864.157	131.860	4854.680	588.937
2359	2.383	0.0002	5	375.048	135.931	1754.354	98.573	2549.755	229.729	3854.394	122.420	4865.635	572.601
2360	2.384	0.0002	5	376.222	126.358	1738.322	100.918	2532.975	247.698	3847.279	112.782	4878.875	551.256
2361	2.385	0.0002	5	377.734	117.229	1723.192	101.067	2513.929	266.157	3842.687	103.999	4892.225	523.436
2362	2.386	0.0002	5	379.613	108.916	1709.910	98.986	2493.866	285.104	3840.173	96.754	4903.766	491.452
2363	2.387	0.00010	5	381.815	101.858	1699.104	95.053	2474.032	305.008	3839.169	91.326	4912.512	459.805
2364	2.388	0.00007	5	384.127	96.318	1690.847	89.907	2455.354	326.291	3839.091	87.661	4918.351	432.365
2365	2.389	0.00007	5	386.123	92.286	1684.638	84.260	2438.244	348.902	3839.410	85.483	4921.643	410.748
2366	2.390	0.00007	5	387.226	89.523	1679.633	78.757	2422.598	372.323	3839.719	84.455	4922.886	394.352
2367	2.391	0.00007	5	386.870	87.654	1674.959	73.893	2407.957	395.860	3839.744	84.296	4922.527	381.073
2368	2.392	0.00007	5	384.726	86.236	1669.925	69.974	2393.840	418.888	3839.317	84.852	4920.874	367.910
2369	2.393	0.00007	5	380.909	84.836	1664.093	67.112	2380.164	440.914	3838.329	86.101	4918.084	351.467
2370	2.394	0.00003	5	376.005	83.139	1657.269	65.267	2367.638	461.731	3836.706	88.173	4914.234	328.826
2371	2.395	0.00003	5	370.866	81.092	1649.486	64.316	2357.985	481.791	3834.414	91.407	4909.476	298.970
2372	2.396	0.00003	5	366.308	78.948	1640.991	64.136	2353.854	502.541	3831.501	96.420	4904.135	263.971
2373	2.397	0.00003	5	362.882	77.156	1632.201	64.682	2358.224	526.089	3828.112	104.133	4898.614	228.446
2374	2.398	0.00003	5	360.820	76.150	1623.621	66.086	2373.235	553.980	3824.469	115.666	4893.221	197.169
2375	2.399	0.00003	5	360.072	76.197	1615.733	68.804	2398.708	585.946	3820.778	132.100	4888.102	172.932
2376	2.400	0.00003	5	360.338	77.360	1608.925	73.806	2431.046	620.166	3817.063	154.222	4883.300	156.283
2377	2.401	0.00002	5	360.983	79.504	1603.454	82.836	2463.447	655.597	3812.922	182.418	4878.802	146.583
