frame	time(s)	intensity	nformants	F1(Hz)	B1(Hz)	F2(Hz)	B2(Hz)	F3(Hz)	B3(Hz)	F4(Hz)	B4(Hz)	F5(Hz)	B5(Hz)
1478	1.502	0.0004	4	1491.817	322.489	3092.209	446.674	4224.776	1902.662	4457.021	669.026	--undefined--	--undefined--
1479	1.503	0.0004	4	1462.961	423.498	3120.731	421.110	4434.431	593.568	4708.920	3564.527	--undefined--	--undefined--
1480	1.504	0.0007	3	1452.562	545.955	3127.841	366.045	4404.451	556.119	--undefined--	--undefined--	--undefined--	--undefined--
1481	1.505	0.0007	4	1478.909	594.480	3116.031	316.616	4366.207	515.877	5155.795	724.968	--undefined--	--undefined--
1482	1.506	0.0007	5	259.197	853.639	1497.569	508.655	3095.640	280.760	4328.752	459.867	5085.277	528.745
1483	1.507	0.0007	5	352.403	574.637	1490.385	383.578	3071.416	258.849	4298.231	401.372	5056.752	412.023
1484	1.508	0.0007	5	378.254	415.046	1475.117	278.103	3043.547	250.271	4273.148	354.302	5046.421	346.555
1485	1.509	0.0009	5	389.201	315.954	1461.688	203.857	3010.199	251.844	4249.927	321.825	5045.186	314.232
1486	1.510	0.001	5	396.393	251.369	1452.237	155.088	2970.221	257.966	4226.950	300.925	5048.295	304.504
1487	1.511	0.001	5	403.454	207.120	1446.135	123.359	2925.401	263.246	4205.147	288.548	5053.079	313.760
1488	1.512	0.001	5	411.815	175.617	1442.556	102.571	2880.654	265.834	4187.098	284.330	5058.182	345.208
1489	1.513	0.001	5	422.092	153.258	1441.140	89.223	2841.807	268.104	4176.148	289.736	5063.633	409.026
1490	1.514	0.001	5	434.488	138.118	1441.830	81.275	2813.184	273.670	4176.022	304.889	5072.399	522.752
1491	1.515	0.001	5	448.867	128.376	1444.560	77.140	2796.726	283.703	4189.988	323.837	5095.496	710.901
1492	1.516	0.001	5	464.740	121.765	1448.998	75.182	2791.969	295.205	4216.795	331.705	5167.720	998.068
1493	1.517	0.001	4	481.245	115.857	1454.405	73.753	2795.878	302.505	4245.896	318.086	--undefined--	--undefined--
1494	1.518	0.001	4	497.223	108.880	1459.713	71.644	2803.677	301.600	4266.925	294.054	--undefined--	--undefined--
1495	1.519	0.001	4	511.478	100.382	1463.857	68.491	2811.319	292.748	4279.112	272.952	--undefined--	--undefined--
1496	1.520	0.001	4	523.092	91.002	1466.110	64.632	2817.062	278.723	4284.858	257.196	--undefined--	--undefined--
1497	1.521	0.001	4	531.614	81.661	1466.211	60.653	2820.935	262.348	4285.852	244.526	--undefined--	--undefined--
1498	1.522	0.001	4	537.086	72.967	1464.322	57.049	2823.608	245.564	4283.392	232.814	--undefined--	--undefined--
1499	1.523	0.001	4	539.921	65.094	1460.883	54.117	2825.654	229.545	4278.863	221.543	--undefined--	--undefined--
1500	1.524	0.001	4	540.713	57.932	1456.416	51.994	2827.181	215.206	4273.677	211.830	--undefined--	--undefined--
1501	1.525	0.001	4	540.063	51.313	1451.361	50.724	2827.785	203.469	4268.850	205.545	--undefined--	--undefined--
1502	1.526	0.001	4	538.502	45.188	1446.028	50.256	2826.706	194.949	4264.570	204.049	--undefined--	--undefined--
1503	1.527	0.001	4	536.464	39.675	1440.655	50.381	2823.155	189.356	4260.164	207.325	--undefined--	--undefined--
1504	1.528	0.001	4	534.273	34.968	1435.510	50.671	2816.729	185.365	4254.651	213.892	--undefined--	--undefined--
1505	1.529	0.001	4	532.126	31.208	1430.966	50.512	2807.683	181.240	4247.535	221.421	--undefined--	--undefined--
1506	1.530	0.001	4	530.108	28.418	1427.483	49.281	2796.813	175.713	4239.281	227.726	--undefined--	--undefined--
1507	1.531	0.001	4	528.236	26.542	1425.434	46.671	2785.080	168.290	4231.144	231.676	--undefined--	--undefined--
1508	1.532	0.001	4	526.506	25.508	1424.904	42.935	2773.362	158.929	4224.586	233.575	--undefined--	--undefined--
1509	1.533	0.001	4	524.940	25.283	1425.659	38.757	2762.486	147.792	4220.799	234.822	--undefined--	--undefined--
1510	1.534	0.001	4	523.635	25.894	1427.346	34.873	2753.260	135.372	4220.591	237.246	--undefined--	--undefined--
1511	1.535	0.001	4	522.829	27.452	1429.712	31.807	2746.344	122.626	4224.549	242.539	--undefined--	--undefined--
1512	1.536	0.001	4	522.971	30.160	1432.697	29.872	2742.082	110.789	4233.150	251.769	--undefined--	--undefined--
1513	1.537	0.001	4	524.801	34.281	1436.434	29.274	2740.457	100.965	4246.456	264.578	--undefined--	--undefined--
1514	1.538	0.001	4	529.349	39.977	1441.218	30.180	2741.165	93.845	4262.874	278.032	--undefined--	--undefined--
1515	1.539	0.001	4	537.701	46.865	1447.424	32.696	2743.646	89.680	4277.504	286.606	--undefined--	--undefined--
1516	1.540	0.001	4	550.354	53.507	1455.370	36.714	2747.121	88.294	4283.527	285.492	--undefined--	--undefined--
1517	1.541	0.001	4	566.414	57.757	1465.105	41.795	2750.789	88.834	4278.275	274.651	--undefined--	--undefined--
1518	1.542	0.001	4	583.468	58.366	1476.128	47.247	2754.006	89.860	4265.736	258.267	--undefined--	--undefined--
1519	1.543	0.001	4	598.672	56.026	1487.174	52.485	2756.334	90.293	4251.831	241.143	--undefined--	--undefined--
1520	1.544	0.001	4	610.152	52.538	1496.439	57.380	2757.511	90.121	4240.472	226.663	--undefined--	--undefined--
1521	1.545	0.001	4	617.443	49.393	1502.244	62.166	2757.437	90.073	4233.344	216.989	--undefined--	--undefined--
1522	1.546	0.001	4	621.010	47.217	1503.653	66.967	2756.145	90.934	4230.891	213.725	--undefined--	--undefined--
1523	1.547	0.001	4	621.702	46.004	1500.747	71.356	2753.791	93.227	4233.107	218.179	--undefined--	--undefined--
1524	1.548	0.001	4	620.486	45.494	1494.746	74.233	2750.633	97.295	4240.007	231.285	--undefined--	--undefined--
1525	1.549	0.001	4	618.369	45.457	1487.990	74.247	2747.022	103.552	4251.846	253.195	--undefined--	--undefined--
1526	1.550	0.001	4	616.339	45.857	1483.245	70.712	2743.364	112.620	4269.074	282.526	--undefined--	--undefined--
1527	1.551	0.001	4	615.249	46.904	1482.240	64.256	2740.059	125.080	4291.589	315.301	--undefined--	--undefined--
1528	1.552	0.001	4	615.718	48.960	1484.726	56.405	2737.483	140.862	4316.922	344.401	--undefined--	--undefined--
1529	1.553	0.001	4	618.104	52.433	1489.132	48.669	2736.007	158.805	4338.648	361.650	--undefined--	--undefined--
1530	1.554	0.001	4	622.542	57.764	1493.883	42.047	2736.111	176.566	4348.540	362.175	--undefined--	--undefined--
1531	1.555	0.001	4	628.939	65.496	1498.096	37.031	2738.522	190.690	4342.898	345.661	--undefined--	--undefined--
1532	1.556	0.001	4	636.840	76.194	1501.544	33.766	2743.772	197.583	4326.058	315.420	--undefined--	--undefined--
1533	1.557	0.001	4	645.167	89.952	1504.357	32.191	2751.139	195.921	4306.037	278.757	--undefined--	--undefined--
1534	1.558	0.001	4	652.193	105.643	1506.801	32.119	2758.633	187.882	4288.386	243.755	--undefined--	--undefined--
1535	1.559	0.001	4	656.258	120.683	1509.185	33.300	2764.425	177.175	4274.909	215.009	--undefined--	--undefined--
1536	1.560	0.001	4	656.918	132.118	1511.824	35.488	2767.799	166.667	4265.406	193.468	--undefined--	--undefined--
1537	1.561	0.001	4	655.158	138.453	1514.996	38.537	2768.965	157.881	4259.187	178.432	--undefined--	--undefined--
1538	1.562	0.001	4	652.377	140.293	1518.893	42.457	2768.544	151.543	4255.687	169.114	--undefined--	--undefined--
1539	1.563	0.001	4	649.439	139.357	1523.607	47.411	2767.248	148.081	4254.559	165.334	--undefined--	--undefined--
1540	1.564	0.001	4	646.498	137.260	1529.148	53.694	2765.804	147.867	4255.535	167.677	--undefined--	--undefined--
1541	1.565	0.001	4	643.272	134.993	1535.480	61.719	2764.965	151.257	4258.122	177.347	--undefined--	--undefined--
1542	1.566	0.001	4	639.375	132.975	1542.587	71.960	2765.503	158.331	4261.130	195.659	--undefined--	--undefined--
1543	1.567	0.001	4	634.597	131.363	1550.564	84.772	2768.087	168.248	4262.302	222.870	--undefined--	--undefined--
1544	1.568	0.001	4	629.103	130.482	1559.690	99.984	2773.121	178.539	4258.691	256.041	--undefined--	--undefined--
1545	1.569	0.001	5	623.467	131.153	1570.206	116.223	2780.530	185.704	4248.302	286.871	5036.591	1649.057
1546	1.570	0.001	5	618.490	134.567	1581.487	130.365	2789.183	187.675	4232.828	304.772	4902.504	1436.064
1547	1.571	0.001	5	614.915	141.791	1591.534	138.886	2796.776	185.293	4217.821	307.699	4872.959	1321.938
1548	1.572	0.001	5	613.122	152.924	1598.482	141.184	2801.275	181.013	4207.537	303.959	4885.806	1282.496
1549	1.573	0.001	5	612.848	166.266	1602.369	139.811	2802.229	176.832	4202.600	301.593	4917.812	1293.229
1550	1.574	0.001	5	613.221	178.671	1604.520	137.310	2800.486	173.484	4202.032	303.860	4960.793	1334.989
1551	1.575	0.001	5	613.181	186.989	1606.182	134.676	2797.285	170.990	4204.927	311.064	5011.583	1392.146
1552	1.576	0.001	5	611.922	189.269	1608.063	131.875	2793.678	169.408	4210.979	322.355	5066.881	1451.424
1553	1.577	0.001	5	609.107	185.095	1610.414	128.608	2790.381	169.141	4220.444	336.060	5120.254	1501.920
1554	1.578	0.001	5	604.859	175.297	1613.154	124.699	2787.812	170.927	4233.690	349.252	5161.494	1536.361
1555	1.579	0.001	5	599.655	161.501	1615.921	120.196	2786.137	175.729	4250.299	357.875	5180.599	1552.350
1556	1.580	0.001	5	594.170	145.728	1618.072	115.334	2785.291	184.636	4268.372	358.769	5174.766	1551.526
1557	1.581	0.001	5	589.117	130.087	1618.743	110.445	2784.964	198.625	4285.227	352.344	5150.036	1538.430
1558	1.582	0.001	5	585.065	116.439	1617.018	105.798	2784.569	217.845	4299.214	342.339	5116.378	1521.786
1559	1.583	0.001	5	582.310	106.009	1612.220	101.389	2783.131	240.268	4310.490	332.781	5082.601	1513.711
1560	1.584	0.001	5	580.837	99.203	1604.294	96.852	2779.421	260.527	4320.237	325.772	5054.466	1525.054
1561	1.585	0.001	5	580.439	95.832	1594.099	91.692	2772.797	271.428	4329.728	321.232	5037.305	1564.725
1562	1.586	0.001	5	580.922	95.654	1583.290	85.785	2764.274	269.069	4339.864	317.447	5042.067	1646.086
1563	1.587	0.001	5	582.270	98.892	1573.699	79.663	2756.230	256.156	4350.585	311.926	5096.510	1791.811
1564	1.588	0.001	5	584.722	106.426	1566.599	74.259	2750.817	239.049	4360.204	302.971	5322.575	2032.694
1565	1.589	0.001	4	588.770	119.694	1562.391	70.386	2748.962	223.131	4365.837	291.208	--undefined--	--undefined--
1566	1.590	0.001	4	595.104	140.412	1560.735	68.450	2750.474	211.276	4364.848	278.904	--undefined--	--undefined--
1567	1.591	0.001	4	604.473	170.113	1560.896	68.447	2754.596	204.609	4355.966	267.561	--undefined--	--undefined--
1568	1.592	0.001	4	617.437	209.550	1562.075	70.101	2760.556	203.368	4339.782	256.693	--undefined--	--undefined--
1569	1.593	0.001	4	634.100	258.237	1563.639	72.989	2767.866	207.203	4318.800	244.806	--undefined--	--undefined--
1570	1.594	0.001	4	653.918	314.399	1565.187	76.610	2776.338	215.323	4296.757	231.134	--undefined--	--undefined--
1571	1.595	0.001	4	675.637	375.435	1566.502	80.461	2785.982	226.669	4277.338	216.341	--undefined--	--undefined--
1572	1.596	0.001	4	697.311	438.732	1567.475	84.105	2796.907	239.869	4263.076	201.799	--undefined--	--undefined--
1573	1.597	0.001	4	716.411	502.545	1568.062	87.231	2809.154	252.830	4255.052	188.532	--undefined--	--undefined--
1574	1.598	0.001	4	729.936	566.339	1568.265	89.654	2822.401	262.354	4253.186	176.740	--undefined--	--undefined--
1575	1.599	0.001	4	734.216	630.036	1568.120	91.300	2835.612	264.477	4256.620	165.915	--undefined--	--undefined--
1576	1.600	0.001	4	724.167	691.865	1567.678	92.210	2846.968	256.080	4263.879	155.286	--undefined--	--undefined--
1577	1.601	0.0010	4	692.800	743.960	1567.052	92.584	2854.541	237.148	4272.824	144.362	--undefined--	--undefined--
1578	1.602	0.0010	4	635.140	764.549	1566.522	92.789	2857.457	211.542	4280.723	133.366	--undefined--	--undefined--
1579	1.603	0.0010	4	562.039	725.197	1566.684	93.321	2856.468	184.829	4284.862	123.258	--undefined--	--undefined--
1580	1.604	0.0010	4	498.191	636.912	1568.586	94.802	2853.450	160.897	4283.744	115.155	--undefined--	--undefined--
1581	1.605	0.0010	4	453.713	539.171	1573.607	98.069	2850.612	140.767	4277.938	109.523	--undefined--	--undefined--
1582	1.606	0.0010	4	426.940	451.871	1582.677	103.893	2849.868	124.390	4269.567	106.043	--undefined--	--undefined--
1583	1.607	0.0010	4	415.263	377.820	1595.006	112.220	2852.138	112.276	4260.887	104.479	--undefined--	--undefined--
1584	1.608	0.0010	4	415.654	316.575	1607.431	121.904	2857.163	105.075	4253.238	105.732	--undefined--	--undefined--
1585	1.609	0.0010	4	424.118	267.999	1615.881	131.350	2864.047	102.896	4246.838	112.389	--undefined--	--undefined--
1586	1.610	0.0010	4	436.491	230.701	1618.088	139.135	2871.880	105.248	4240.939	128.865	--undefined--	--undefined--
1587	1.611	0.0010	4	449.473	203.356	1614.766	144.692	2880.396	110.937	4233.342	159.591	--undefined--	--undefined--
1588	1.612	0.0010	4	461.190	186.818	1608.672	149.361	2890.811	118.493	4220.591	199.872	--undefined--	--undefined--
1589	1.613	0.0010	5	470.908	182.789	1602.577	155.574	2905.326	127.726	4205.583	229.730	5212.589	647.184
1590	1.614	0.0010	5	478.461	192.053	1597.933	164.003	2925.125	139.210	4199.660	238.792	5120.342	428.573
1591	1.615	0.0010	5	483.890	215.165	1595.033	172.624	2949.378	152.391	4207.344	232.957	5086.854	304.924
1592	1.616	0.0010	5	487.220	254.110	1593.639	178.625	2975.499	165.913	4224.316	217.604	5072.420	233.804
1593	1.617	0.0010	5	488.125	313.923	1593.458	181.049	3000.139	179.446	4243.824	196.853	5066.402	190.540
1594	1.618	0.0010	5	485.131	404.017	1594.240	181.550	3020.564	194.699	4260.731	175.785	5064.831	163.298
1595	1.619	0.0010	5	473.606	538.528	1595.508	182.476	3035.501	214.721	4272.727	158.891	5065.923	147.017
1596	1.620	0.0010	5	440.940	735.278	1596.486	184.446	3045.028	242.481	4279.593	148.535	5068.882	139.427
1597	1.621	0.0010	5	350.801	1014.202	1596.653	185.563	3049.930	279.627	4282.006	145.155	5073.370	139.154
1598	1.622	0.0010	4	1596.460	183.139	3051.105	325.413	4280.740	148.112	5079.169	145.027	--undefined--	--undefined--
1599	1.623	0.0008	4	1596.957	176.508	3049.294	375.710	4276.337	156.177	5085.990	155.832	--undefined--	--undefined--
1600	1.624	0.0008	4	1598.552	167.379	3045.246	422.341	4269.114	167.509	5093.419	170.141	--undefined--	--undefined--
1601	1.625	0.0008	4	1600.677	157.925	3040.284	453.817	4259.361	179.385	5100.994	186.178	--undefined--	--undefined--
1602	1.626	0.0008	4	1602.364	149.677	3036.442	459.349	4247.621	188.279	5108.300	201.936	--undefined--	--undefined--
1603	1.627	0.0008	4	1602.713	143.731	3035.134	435.168	4234.773	190.809	5114.998	215.767	--undefined--	--undefined--
1604	1.628	0.0008	4	1601.027	141.343	3035.732	387.741	4221.853	185.249	5120.796	227.165	--undefined--	--undefined--
1605	1.629	0.0008	4	1596.702	144.424	3036.329	330.622	4209.884	172.450	5125.505	236.846	--undefined--	--undefined--
1606	1.630	0.0008	4	1588.997	155.695	3035.360	277.416	4199.779	155.380	5129.207	245.925	--undefined--	--undefined--
1607	1.631	0.0008	4	1576.941	178.305	3032.145	236.095	4192.012	137.613	5132.324	255.340	--undefined--	--undefined--
1608	1.632	0.0008	4	1559.687	214.772	3026.715	208.229	4186.379	121.805	5135.494	266.141	--undefined--	--undefined--
1609	1.633	0.0008	4	1537.393	265.327	3019.565	191.791	4182.290	109.132	5139.361	279.611	--undefined--	--undefined--
1610	1.634	0.0008	4	1512.127	326.718	3011.429	184.137	4179.264	99.681	5144.397	296.575	--undefined--	--undefined--
1611	1.635	0.0008	4	1487.877	393.000	3003.071	183.507	4177.142	93.103	5150.635	316.830	--undefined--	--undefined--
1612	1.636	0.0008	4	1469.197	457.960	2995.107	189.189	4176.004	89.089	5157.383	339.583	--undefined--	--undefined--
1613	1.637	0.0008	4	1459.275	516.857	2987.899	201.012	4176.006	87.552	5163.116	364.670	--undefined--	--undefined--
1614	1.638	0.0008	4	1458.689	566.480	2981.535	218.626	4177.265	88.584	5165.634	393.490	--undefined--	--undefined--
1615	1.639	0.0008	4	1465.283	604.712	2975.862	240.654	4179.780	92.243	5162.379	428.560	--undefined--	--undefined--
1616	1.640	0.0008	4	1474.971	630.477	2970.584	263.784	4183.350	98.260	5150.579	471.515	--undefined--	--undefined--
1617	1.641	0.0008	4	1483.132	643.476	2965.414	282.441	4187.548	105.864	5127.307	520.083	--undefined--	--undefined--
1618	1.642	0.0008	4	1486.339	643.417	2960.283	290.370	4191.812	114.000	5090.740	564.683	--undefined--	--undefined--
1619	1.643	0.0008	4	1483.993	630.018	2955.453	284.476	4195.659	121.982	5044.840	590.299	--undefined--	--undefined--
1620	1.644	0.0008	4	1478.810	604.673	2951.306	267.737	4198.833	130.106	5000.652	593.627	--undefined--	--undefined--
1621	1.645	0.0008	4	1475.197	572.004	2947.957	247.406	4201.267	139.681	4965.844	588.773	--undefined--	--undefined--
1622	1.646	0.0008	4	1476.607	538.960	2945.128	230.461	4202.866	152.460	4940.436	589.750	--undefined--	--undefined--
1623	1.647	0.0008	4	1484.036	512.108	2942.315	221.055	4203.271	169.894	4920.404	602.469	--undefined--	--undefined--
1624	1.648	0.0008	4	1496.278	495.696	2938.904	220.866	4201.696	192.419	4899.675	625.022	--undefined--	--undefined--
1625	1.649	0.0008	4	1511.014	491.549	2934.180	230.396	4197.106	218.717	4871.614	647.011	--undefined--	--undefined--
1626	1.650	0.0008	4	1525.887	500.098	2927.434	249.775	4189.107	245.301	4833.409	650.611	--undefined--	--undefined--
1627	1.651	0.0008	4	1539.280	521.368	2918.442	278.818	4179.143	267.729	4790.382	622.364	--undefined--	--undefined--
1628	1.652	0.0008	4	1550.708	554.910	2908.198	316.568	4170.394	283.586	4752.279	567.150	--undefined--	--undefined--
1629	1.653	0.0008	4	1560.631	598.133	2899.360	360.472	4166.180	294.496	4725.118	504.619	--undefined--	--undefined--
1630	1.654	0.0008	4	1569.571	643.927	2895.676	405.071	4168.585	305.364	4708.172	453.022	--undefined--	--undefined--
1631	1.655	0.0008	4	1577.131	680.951	2900.233	441.439	4178.260	321.230	4697.207	420.042	--undefined--	--undefined--
1632	1.656	0.0008	4	1582.165	699.451	2913.311	460.448	4195.361	344.647	4687.941	405.570	--undefined--	--undefined--
1633	1.657	0.0008	4	1584.273	698.201	2931.733	459.051	4220.536	375.774	4676.807	407.413	--undefined--	--undefined--
1634	1.658	0.0008	4	1584.588	684.601	2950.868	442.539	4255.503	413.513	4660.064	424.409	--undefined--	--undefined--
1635	1.659	0.0008	4	1584.779	668.851	2967.165	420.159	4303.686	455.655	4631.826	456.151	--undefined--	--undefined--
1636	1.660	0.0008	4	1585.805	658.929	2978.828	400.000	4374.066	499.184	4578.173	498.445	--undefined--	--undefined--
1637	1.661	0.0005	4	1587.449	658.546	2985.126	387.156	4471.793	701.425	4485.097	376.738	--undefined--	--undefined--
1638	1.662	0.0005	4	1588.544	666.509	2985.767	383.814	4448.428	847.375	4491.759	279.554	--undefined--	--undefined--
1639	1.663	0.0005	4	1587.737	676.396	2980.896	389.294	4402.688	888.520	4499.461	234.241	--undefined--	--undefined--
1640	1.664	0.0005	4	1584.566	677.141	2971.640	400.355	4347.659	859.660	4507.979	208.170	--undefined--	--undefined--
1641	1.665	0.0005	4	1580.099	656.491	2960.445	413.115	4299.309	793.756	4516.625	191.896	--undefined--	--undefined--
1642	1.666	0.0005	4	1576.421	607.932	2950.307	425.761	4265.845	719.533	4524.754	182.690	--undefined--	--undefined--
1643	1.667	0.0005	4	1575.303	536.256	2943.350	439.468	4246.861	652.565	4532.377	180.302	--undefined--	--undefined--
1644	1.668	0.0005	4	1577.368	454.908	2940.310	457.158	4237.535	596.490	4540.039	184.577	--undefined--	--undefined--
1645	1.669	0.0004	4	1582.292	377.343	2941.197	481.907	4231.717	548.200	4548.535	194.298	--undefined--	--undefined--
1646	1.670	0.0004	4	1589.364	311.306	2946.133	515.866	4223.897	503.359	4558.491	206.639	--undefined--	--undefined--
1647	1.671	0.0004	4	1597.833	258.889	2955.738	559.329	4211.519	460.418	4569.683	218.069	--undefined--	--undefined--
1648	1.672	0.0004	4	1606.910	218.984	2970.761	609.568	4195.933	420.983	4580.894	226.684	--undefined--	--undefined--
1649	1.673	0.0004	4	1615.685	189.421	2990.922	660.422	4180.230	387.478	4590.855	233.034	--undefined--	--undefined--
1650	1.674	0.0004	4	1623.145	168.187	3013.885	704.545	4166.530	361.181	4599.072	238.654	--undefined--	--undefined--
1651	1.675	0.0005	4	1628.316	153.820	3035.748	738.031	4155.082	341.939	4605.747	244.717	--undefined--	--undefined--
1652	1.676	0.0005	4	1630.416	145.355	3052.838	763.234	4144.709	328.880	4611.294	251.762	--undefined--	--undefined--
