frame	time(s)	intensity	nformants	F1(Hz)	B1(Hz)	F2(Hz)	B2(Hz)	F3(Hz)	B3(Hz)	F4(Hz)	B4(Hz)	F5(Hz)	B5(Hz)
1146	1.170	0.0005	5	408.519	81.361	1867.059	813.144	2442.020	125.163	3953.948	681.602	4184.005	198.532
1147	1.171	0.0005	5	409.806	69.502	1890.433	834.231	2434.336	124.980	3931.053	689.645	4189.639	178.094
1148	1.172	0.0005	5	410.758	63.002	1900.000	831.468	2430.397	125.185	3920.959	707.642	4192.693	165.915
1149	1.173	0.0005	5	411.425	58.967	1906.504	824.834	2428.627	126.544	3917.839	744.450	4193.701	158.142
1150	1.174	0.0005	5	411.769	56.556	1914.434	823.439	2428.395	129.179	3918.979	799.568	4192.876	153.621
1151	1.175	0.0005	5	411.877	54.635	1930.834	833.087	2429.320	134.834	3924.977	902.352	4189.738	150.289
1152	1.176	0.0005	5	411.734	53.572	1956.853	855.906	2430.820	143.640	3938.182	1048.379	4184.690	148.606
1153	1.177	0.0005	5	411.408	53.139	1999.472	892.679	2432.379	157.830	3967.928	1275.814	4177.317	147.497
1154	1.178	0.0005	5	410.974	53.288	2059.674	932.512	2433.199	177.590	4027.067	1603.528	4168.597	145.963
1155	1.179	0.0003	5	410.316	53.966	2157.181	959.964	2432.068	209.932	4157.397	142.909	4185.474	2207.934
1156	1.180	0.0003	5	409.266	55.083	2295.818	916.582	2423.879	262.156	4144.212	138.954	4960.198	3495.602
1157	1.181	0.0003	4	407.846	56.250	2396.452	318.319	2431.821	804.798	4131.498	136.663	--undefined--	--undefined--
1158	1.182	0.0003	4	406.073	57.382	2358.090	319.697	2544.756	739.879	4119.353	136.546	--undefined--	--undefined--
1159	1.183	0.0003	4	403.557	58.791	2334.036	293.817	2630.463	709.841	4105.570	138.555	--undefined--	--undefined--
1160	1.184	0.0003	4	400.228	60.716	2318.099	272.298	2697.207	692.039	4090.722	142.661	--undefined--	--undefined--
1161	1.185	0.0004	4	396.893	63.039	2305.702	260.084	2744.241	685.747	4078.115	147.011	--undefined--	--undefined--
1162	1.186	0.0004	4	393.965	65.761	2294.032	253.248	2779.109	688.370	4068.339	149.683	--undefined--	--undefined--
1163	1.187	0.0004	4	391.283	69.527	2279.930	247.907	2812.384	700.727	4060.672	148.615	--undefined--	--undefined--
1164	1.188	0.0004	4	389.377	74.552	2263.051	241.718	2847.506	725.081	4057.269	140.868	--undefined--	--undefined--
1165	1.189	0.0004	4	388.569	79.870	2246.876	233.973	2882.383	756.114	4058.429	129.568	--undefined--	--undefined--
1166	1.190	0.0004	4	388.331	85.189	2232.431	225.225	2917.201	789.312	4061.648	119.035	--undefined--	--undefined--
1167	1.191	0.0004	4	388.176	91.578	2217.779	215.138	2956.842	827.442	4066.008	109.692	--undefined--	--undefined--
1168	1.192	0.0004	4	387.678	99.308	2204.105	206.136	2996.541	866.770	4070.589	103.152	--undefined--	--undefined--
1169	1.193	0.0004	4	386.690	107.209	2193.823	201.995	3024.753	899.544	4074.114	100.366	--undefined--	--undefined--
1170	1.194	0.0004	4	385.321	115.144	2185.717	203.339	3040.486	928.416	4076.517	100.336	--undefined--	--undefined--
1171	1.195	0.0004	4	383.331	124.880	2176.157	213.518	3042.207	966.028	4077.914	103.444	--undefined--	--undefined--
1172	1.196	0.0004	4	380.502	137.642	2157.972	245.523	3007.244	1036.139	4076.963	112.689	--undefined--	--undefined--
1173	1.197	0.0004	4	377.042	154.300	2113.305	318.768	2881.037	1133.370	4071.918	131.360	--undefined--	--undefined--
1174	1.198	0.0004	5	373.149	179.492	1999.088	409.374	2669.178	985.386	4061.801	163.278	4822.025	3138.517
1175	1.199	0.0004	5	368.365	231.808	1834.013	340.866	2593.768	717.248	4044.091	223.796	4372.305	1900.457
1176	1.200	0.0004	5	357.959	360.543	1741.662	230.867	2555.678	672.471	4021.323	345.922	4229.394	1417.921
1177	1.201	0.0004	5	299.418	650.903	1701.141	195.211	2481.305	783.725	4033.075	615.671	4046.969	1028.344
1178	1.202	0.0004	4	1672.071	206.159	2316.901	967.622	3715.180	977.604	4172.858	577.495	--undefined--	--undefined--
1179	1.203	0.0004	4	1622.666	229.956	2028.248	777.082	3486.407	877.235	4189.948	467.627	--undefined--	--undefined--
1180	1.204	0.0004	4	1572.687	183.367	1974.913	454.989	3371.164	692.617	4184.118	379.301	--undefined--	--undefined--
1181	1.205	0.0004	4	1555.979	138.736	1970.114	340.258	3333.287	590.354	4177.466	322.823	--undefined--	--undefined--
1182	1.206	0.0004	4	1549.207	114.117	1967.801	290.078	3319.342	541.517	4172.998	287.078	--undefined--	--undefined--
1183	1.207	0.0004	4	1544.588	97.242	1965.610	260.465	3313.683	515.908	4169.279	258.911	--undefined--	--undefined--
1184	1.208	0.0004	4	1540.865	85.082	1963.663	243.233	3313.617	507.788	4165.873	236.367	--undefined--	--undefined--
1185	1.209	0.0004	4	1538.115	77.008	1962.411	235.297	3317.620	512.494	4162.969	220.475	--undefined--	--undefined--
1186	1.210	0.0004	4	1536.052	71.279	1961.823	232.789	3324.963	525.137	4160.430	208.915	--undefined--	--undefined--
1187	1.211	0.0004	4	1534.263	66.359	1961.987	234.920	3339.176	548.349	4157.854	199.051	--undefined--	--undefined--
1188	1.212	0.0004	4	1532.980	62.562	1963.671	244.243	3368.133	585.832	4155.718	192.371	--undefined--	--undefined--
1189	1.213	0.0004	4	1532.578	60.669	1967.576	261.727	3418.867	628.725	4155.294	192.233	--undefined--	--undefined--
1190	1.214	0.0004	4	1533.013	60.475	1974.258	288.252	3499.767	656.190	4158.010	200.837	--undefined--	--undefined--
1191	1.215	0.0004	4	1534.438	62.285	1985.734	334.116	3626.903	611.329	4169.423	224.205	--undefined--	--undefined--
1192	1.216	0.0004	4	1537.120	67.794	2000.561	417.271	3740.736	444.683	4200.847	252.925	--undefined--	--undefined--
1193	1.217	0.0004	4	1541.450	77.827	2010.810	554.790	3782.345	309.812	4235.730	252.516	--undefined--	--undefined--
1194	1.218	0.0004	4	1548.972	90.306	2015.260	774.160	3792.808	245.405	4256.133	243.097	--undefined--	--undefined--
1195	1.219	0.0004	4	1562.192	101.075	2025.958	1165.662	3792.661	216.776	4266.921	242.160	--undefined--	--undefined--
1196	1.220	0.0004	4	1578.570	104.401	2102.611	1740.595	3787.473	211.664	4271.752	253.736	--undefined--	--undefined--
1197	1.221	0.0004	4	1592.177	102.454	2281.135	2136.409	3781.991	218.955	4274.666	270.908	--undefined--	--undefined--
1198	1.222	0.0004	5	66.573	1454.216	1602.333	97.505	2447.453	2221.913	3777.619	231.851	4278.133	288.612
1199	1.223	0.0004	5	289.053	1302.660	1610.893	89.235	2574.000	2126.129	3773.512	251.648	4283.642	307.747
1200	1.224	0.0004	5	338.669	1240.627	1618.050	78.475	2649.337	1926.414	3769.144	278.343	4291.888	325.191
1201	1.225	0.0004	5	347.991	1236.523	1623.590	68.440	2676.343	1721.514	3764.324	304.163	4301.863	335.305
1202	1.226	0.0004	5	346.422	1254.036	1628.172	59.907	2678.077	1539.445	3758.798	323.677	4314.001	337.604
1203	1.227	0.0004	5	349.371	1271.249	1632.779	51.535	2666.619	1349.827	3751.937	333.417	4332.619	330.239
1204	1.228	0.0004	5	372.833	1260.148	1637.236	43.768	2649.906	1159.021	3745.312	324.163	4360.238	307.212
1205	1.229	0.0004	5	410.240	1216.569	1640.764	37.973	2637.757	1007.138	3741.778	300.958	4389.564	271.827
1206	1.230	0.0004	5	445.837	1161.035	1643.506	33.847	2631.661	895.484	3741.527	275.927	4415.320	232.348
1207	1.231	0.0004	5	477.983	1097.226	1646.047	30.538	2630.634	803.679	3744.817	251.703	4439.293	189.031
1208	1.232	0.0004	5	502.316	1031.781	1648.349	28.260	2635.638	735.725	3752.613	233.202	4459.386	149.262
1209	1.233	0.0004	5	516.682	973.329	1650.173	27.248	2645.219	695.785	3763.506	223.704	4473.375	121.935
1210	1.234	0.0004	5	525.543	916.540	1651.728	27.158	2657.744	672.744	3776.513	220.380	4483.684	104.158
1211	1.235	0.0004	5	532.728	846.164	1653.473	28.022	2675.462	658.138	3794.218	221.701	4493.489	91.191
1212	1.236	0.0002	5	538.579	761.517	1655.592	30.404	2699.279	653.331	3817.313	229.088	4503.295	83.983
1213	1.237	0.00009	5	541.997	685.793	1657.904	34.539	2725.588	660.856	3841.394	243.298	4512.049	84.028
1214	1.238	0.00009	5	543.364	629.631	1660.504	40.870	2754.717	681.092	3865.297	266.331	4520.128	91.354
1215	1.239	0.00009	5	543.448	592.691	1664.256	52.180	2795.682	721.455	3894.047	309.447	4529.331	112.004
1216	1.240	0.00009	5	542.819	589.759	1670.011	71.367	2855.362	786.110	3930.445	386.056	4539.307	160.716
1217	1.241	0.00009	5	541.868	623.553	1677.157	94.033	2926.076	856.311	3973.564	485.078	4545.988	247.563
1218	1.242	0.00009	5	539.655	685.226	1684.640	113.378	3003.377	918.572	4030.183	587.295	4544.711	385.700
1219	1.243	0.00009	5	532.353	791.039	1692.218	125.208	3099.610	974.639	4129.705	656.594	4525.791	664.850
1220	1.244	0.00009	5	508.921	968.242	1697.754	123.553	3212.533	1023.120	4205.901	532.278	4579.768	1275.884
1221	1.245	0.00009	5	445.937	1230.080	1699.995	113.256	3329.531	1071.156	4203.239	477.583	4799.862	1954.602
1222	1.246	0.00009	4	190.173	1673.446	1700.304	101.621	3467.554	1094.741	4198.812	482.840	--undefined--	--undefined--
1223	1.247	0.00009	4	1515.062	4268.457	1699.580	89.743	3636.481	987.247	4203.066	526.570	--undefined--	--undefined--
1224	1.248	0.00008	4	1698.377	79.770	1903.762	2401.395	3747.810	753.343	4232.424	594.231	--undefined--	--undefined--
1225	1.249	0.00008	4	1697.504	74.149	1950.477	1781.688	3784.785	577.691	4279.772	623.532	--undefined--	--undefined--
1226	1.250	0.00008	4	1697.226	72.479	1953.317	1453.387	3797.887	477.249	4321.347	613.344	--undefined--	--undefined--
1227	1.251	0.0001	4	1697.687	75.106	1936.257	1215.373	3806.057	412.775	4358.193	579.028	--undefined--	--undefined--
1228	1.252	0.0001	4	1699.285	84.310	1904.701	1039.371	3812.945	379.634	4387.864	528.149	--undefined--	--undefined--
1229	1.253	0.0001	4	1701.993	99.539	1871.073	926.527	3819.168	374.643	4406.016	479.250	--undefined--	--undefined--
1230	1.254	0.0001	4	1705.820	119.552	1840.136	853.283	3825.463	387.674	4415.273	440.402	--undefined--	--undefined--
1231	1.255	0.0001	4	1712.077	147.835	1806.764	800.051	3833.518	419.157	4417.992	409.050	--undefined--	--undefined--
1232	1.256	0.0001	4	1721.912	182.170	1770.194	774.770	3843.894	471.669	4412.864	389.940	--undefined--	--undefined--
1233	1.257	0.0001	4	1732.661	208.338	1736.045	787.951	3854.621	534.458	4401.289	384.170	--undefined--	--undefined--
1234	1.258	0.0001	4	1705.931	836.559	1740.644	220.785	3864.375	602.926	4385.243	385.172	--undefined--	--undefined--
1235	1.259	0.0001	4	1673.660	931.422	1744.638	221.456	3872.352	691.116	4361.991	387.683	--undefined--	--undefined--
1236	1.260	0.0001	4	1631.989	1077.396	1744.518	211.954	3871.293	801.269	4332.443	384.652	--undefined--	--undefined--
1237	1.261	0.0001	4	1576.438	1231.991	1743.328	200.134	3854.387	904.251	4306.170	374.437	--undefined--	--undefined--
1238	1.262	0.0001	4	1503.963	1359.565	1743.084	191.177	3826.071	983.044	4285.786	364.580	--undefined--	--undefined--
1239	1.263	0.0001	4	1402.779	1439.285	1744.315	185.966	3792.580	1045.320	4266.603	362.162	--undefined--	--undefined--
1240	1.264	0.0001	4	1292.828	1416.843	1746.856	186.381	3775.035	1106.133	4245.758	378.402	--undefined--	--undefined--
1241	1.265	0.0001	4	1222.661	1327.312	1748.756	190.820	3796.851	1200.744	4220.715	415.107	--undefined--	--undefined--
1242	1.266	0.0001	4	1187.461	1234.730	1748.290	196.577	3885.105	1403.916	4179.400	462.349	--undefined--	--undefined--
1243	1.267	0.0001	5	1179.768	1176.627	1744.473	200.898	3849.937	3988.503	4106.311	1768.738	4127.491	467.809
1244	1.268	0.0001	5	1195.922	1148.737	1734.968	203.395	3289.650	2860.655	4089.087	418.083	4452.790	1814.071
1245	1.269	0.0001	5	1232.581	1156.072	1722.083	202.857	3207.043	2570.468	4079.884	375.518	4605.159	1923.902
1246	1.270	0.0001	5	1285.969	1176.508	1706.617	199.795	3277.215	2429.976	4083.456	347.491	4788.105	2318.291
1247	1.271	0.0001	4	1340.380	1188.821	1691.911	194.741	3415.277	2211.897	4092.474	332.205	--undefined--	--undefined--
1248	1.272	0.0001	4	1395.857	1187.191	1675.611	185.599	3503.945	1828.329	4106.949	322.738	--undefined--	--undefined--
1249	1.273	0.0001	4	1424.519	1181.713	1663.489	174.438	3522.877	1567.298	4121.834	320.447	--undefined--	--undefined--
1250	1.274	0.0001	4	1428.098	1188.709	1654.622	161.232	3526.141	1394.276	4137.458	323.965	--undefined--	--undefined--
1251	1.275	0.0001	4	1409.797	1213.179	1649.137	148.129	3524.954	1296.288	4152.280	333.009	--undefined--	--undefined--
1252	1.276	0.0001	4	1359.202	1265.178	1645.010	131.976	3520.029	1247.611	4171.262	353.287	--undefined--	--undefined--
1253	1.277	0.0001	4	1280.741	1320.836	1642.813	117.765	3507.579	1285.104	4190.254	384.366	--undefined--	--undefined--
1254	1.278	0.0001	4	1172.744	1348.683	1641.613	105.227	3459.848	1464.212	4210.877	434.185	--undefined--	--undefined--
1255	1.279	0.0001	5	1067.688	1324.378	1641.234	96.192	3241.481	1686.236	4230.540	509.300	4414.461	2008.038
1256	1.280	0.0001	5	963.058	1255.974	1641.805	89.263	2967.292	1437.274	4237.411	717.209	4381.171	1023.761
1257	1.281	0.0001	5	896.536	1199.753	1643.599	87.067	2842.099	1185.056	4137.694	782.776	4493.127	683.058
1258	1.282	0.0001	5	853.624	1179.399	1646.783	88.703	2768.394	1016.854	4115.739	794.990	4530.774	577.237
1259	1.283	0.0001	5	827.961	1205.766	1650.714	93.070	2726.596	932.790	4123.832	855.653	4542.441	547.353
1260	1.284	0.0001	5	803.577	1304.631	1656.020	101.061	2698.635	899.711	4165.859	995.096	4537.600	572.839
1261	1.285	0.0001	5	776.772	1466.639	1660.501	109.924	2689.059	913.949	4255.309	1195.653	4505.692	642.114
1262	1.286	0.0001	5	732.891	1702.100	1663.734	118.983	2690.525	950.977	4426.284	1541.746	4436.193	683.922
1263	1.287	0.0001	5	662.773	1978.859	1665.120	126.309	2697.844	988.937	4383.675	682.317	4654.137	2002.874
1264	1.288	0.0001	5	517.212	2344.397	1664.752	132.678	2708.756	1020.595	4326.498	706.415	5354.067	2608.996
1265	1.289	0.0001	4	380.458	2534.363	1662.974	135.333	2715.442	1020.415	4262.269	748.896	--undefined--	--undefined--
1266	1.290	0.0001	4	438.300	2400.426	1660.713	134.856	2716.656	985.156	4179.888	785.086	--undefined--	--undefined--
1267	1.291	0.0001	4	555.423	2124.968	1658.939	132.441	2714.911	927.717	4096.859	782.544	--undefined--	--undefined--
1268	1.292	0.0001	4	651.137	1804.732	1657.643	128.706	2712.335	841.655	4013.181	729.686	--undefined--	--undefined--
1269	1.293	0.0001	4	701.749	1573.793	1657.258	126.023	2709.846	757.339	3964.493	664.929	--undefined--	--undefined--
1270	1.294	0.0001	4	731.642	1401.271	1657.357	124.924	2705.680	672.159	3938.931	607.589	--undefined--	--undefined--
1271	1.295	0.0001	4	748.254	1286.555	1657.482	125.225	2699.059	595.099	3929.575	567.510	--undefined--	--undefined--
1272	1.296	0.0001	4	761.028	1192.632	1656.987	125.917	2686.978	505.988	3929.003	535.258	--undefined--	--undefined--
1273	1.297	0.0001	4	770.525	1141.092	1655.176	124.745	2672.854	432.626	3933.597	520.718	--undefined--	--undefined--
1274	1.298	0.0001	4	781.937	1114.035	1651.677	120.301	2657.606	372.372	3939.037	519.857	--undefined--	--undefined--
1275	1.299	0.0001	4	796.409	1101.365	1647.347	113.942	2644.190	331.073	3942.029	528.621	--undefined--	--undefined--
1276	1.300	0.0001	5	819.672	1088.644	1641.644	105.780	2629.704	297.553	3940.768	545.255	5388.010	1116.984
1277	1.301	0.0001	5	844.639	1072.070	1636.679	99.721	2618.230	279.241	3934.478	559.892	5301.758	1064.464
1278	1.302	0.0001	5	869.736	1050.828	1632.320	95.853	2608.365	269.725	3924.915	569.670	5229.228	1000.815
1279	1.303	0.0001	5	890.197	1031.988	1628.973	94.394	2600.628	266.882	3915.712	573.604	5177.265	938.187
1280	1.304	0.0001	5	909.589	1017.688	1625.762	95.282	2592.664	269.290	3906.636	573.566	5135.646	865.801
1281	1.305	0.0001	5	920.549	1018.592	1623.642	98.658	2586.296	275.787	3901.068	570.851	5117.189	808.569
1282	1.306	0.0001	5	922.202	1035.563	1622.421	104.362	2580.284	284.267	3897.004	566.584	5113.826	762.250
1283	1.307	0.0001	5	911.909	1063.283	1622.256	111.150	2574.614	290.719	3892.668	561.099	5119.184	728.357
1284	1.308	0.0001	5	882.458	1099.670	1623.361	119.473	2567.882	292.285	3885.258	552.187	5129.366	697.285
1285	1.309	0.0001	5	824.867	1127.098	1626.383	128.174	2560.430	283.653	3873.204	537.856	5140.966	667.438
1286	1.310	0.0001	5	753.888	1115.724	1630.792	134.911	2554.462	266.599	3859.416	521.003	5148.996	641.725
1287	1.311	0.0001	5	687.312	1059.722	1635.719	140.133	2550.193	246.912	3846.172	505.159	5152.277	619.538
1288	1.312	0.0001	5	627.095	951.736	1641.291	146.029	2546.476	225.460	3832.860	492.273	5149.596	598.079
1289	1.313	0.0001	5	583.712	807.694	1646.412	155.221	2542.882	207.107	3822.774	491.440	5136.465	581.295
1290	1.314	0.0001	5	560.317	682.570	1649.440	169.676	2539.801	197.447	3820.841	508.972	5112.460	574.025
1291	1.315	0.0001	5	547.910	589.343	1650.415	191.230	2537.494	194.946	3827.298	541.497	5079.959	574.288
1292	1.316	0.0001	5	540.896	513.193	1648.932	228.041	2535.959	198.059	3843.153	590.926	5034.848	580.891
1293	1.317	0.0001	5	539.165	459.518	1642.451	288.779	2535.682	206.520	3865.853	649.619	4980.527	592.683
1294	1.318	0.0001	5	542.011	434.722	1628.686	367.785	2536.442	217.153	3884.512	697.830	4931.441	603.679
1295	1.319	0.0001	5	547.903	431.351	1605.483	460.056	2537.595	227.713	3895.150	733.429	4889.661	609.670
1296	1.320	0.0001	5	557.728	447.748	1563.357	575.692	2539.328	238.732	3898.003	762.587	4847.690	606.863
1297	1.321	0.0001	5	571.354	485.363	1497.796	686.568	2542.580	250.064	3891.880	781.268	4807.915	588.871
1298	1.322	0.0001	5	583.767	526.503	1435.315	732.672	2547.432	263.762	3881.683	788.813	4778.155	561.966
1299	1.323	0.0001	5	592.246	554.780	1397.733	717.397	2552.600	284.688	3871.485	797.156	4756.157	536.795
1300	1.324	0.0001	5	598.808	566.857	1387.915	664.763	2556.903	323.783	3859.260	822.819	4735.305	517.010
1301	1.325	0.0001	5	606.643	566.375	1405.574	604.947	2557.105	392.906	3841.446	883.400	4713.844	510.162
1302	1.326	0.0001	5	616.534	567.297	1435.323	565.268	2551.937	483.615	3817.611	968.734	4694.214	517.600
1303	1.327	0.0002	5	627.328	573.250	1467.431	540.930	2543.864	583.785	3789.873	1059.713	4676.504	535.594
1304	1.328	0.0002	5	639.522	581.585	1504.227	518.323	2535.147	695.371	3760.461	1156.453	4656.766	571.338
1305	1.329	0.0002	5	651.075	585.673	1541.526	488.975	2532.920	785.207	3749.243	1246.572	4631.199	638.749
1306	1.330	0.0002	5	659.164	582.260	1570.039	456.796	2541.679	815.448	3776.311	1318.433	4596.760	733.784
1307	1.331	0.0002	5	664.616	574.432	1590.775	427.078	2555.483	801.131	3835.222	1370.255	4549.246	840.589
1308	1.332	0.0002	5	668.704	561.487	1608.338	397.434	2568.572	757.404	3911.014	1390.517	4480.490	935.705
1309	1.333	0.0002	5	670.673	540.726	1621.501	369.780	2572.038	699.751	3922.420	1355.814	4427.161	916.276
1310	1.334	0.0002	5	670.249	514.196	1628.240	347.589	2563.272	648.047	3837.469	1249.852	4428.708	786.568
1311	1.335	0.0002	5	668.614	484.655	1630.437	328.607	2547.858	600.747	3743.303	1093.645	4443.407	645.175
1312	1.336	0.0002	5	666.394	449.194	1629.536	308.011	2528.179	545.559	3664.829	904.891	4454.760	507.239
1313	1.337	0.0002	5	664.408	411.484	1626.111	285.769	2509.664	484.513	3613.745	726.748	4460.083	393.052
1314	1.338	0.0002	5	663.379	381.053	1622.110	266.002	2497.774	433.978	3589.643	604.980	4461.499	320.630
1315	1.339	0.0002	5	663.057	357.886	1618.771	248.581	2490.687	396.034	3579.945	528.023	4461.551	276.721
1316	1.340	0.0002	5	663.122	337.029	1616.419	229.544	2485.439	363.941	3577.996	475.052	4460.664	247.131
1317	1.341	0.0002	5	663.355	318.685	1616.305	208.408	2480.848	339.092	3582.570	448.594	4458.075	232.119
1318	1.342	0.0002	5	663.505	305.189	1618.568	188.983	2476.412	323.190	3590.562	448.785	4453.346	231.075
1319	1.343	0.0002	5	663.519	295.707	1622.051	172.163	2471.851	312.087	3599.525	467.270	4446.284	239.094
1320	1.344	0.0002	5	663.397	288.865	1626.537	155.693	2466.718	301.149	3609.609	506.230	4434.665	256.221
1321	1.345	0.0002	5	663.146	286.414	1631.228	141.058	2462.234	288.681	3618.020	567.385	4416.931	281.615
1322	1.346	0.0002	5	662.883	288.994	1634.791	130.862	2460.160	276.185	3619.509	631.920	4397.108	305.744
1323	1.347	0.0002	5	662.680	294.801	1637.245	123.892	2460.032	264.456	3612.483	684.401	4378.995	323.191
1324	1.348	0.0002	5	662.554	303.662	1639.112	118.009	2461.149	252.182	3594.884	718.438	4363.393	334.306
1325	1.349	0.0002	5	662.568	314.670	1640.458	112.770	2463.079	240.801	3569.426	717.004	4355.255	338.170
