frame	time(s)	intensity	nformants	F1(Hz)	B1(Hz)	F2(Hz)	B2(Hz)	F3(Hz)	B3(Hz)	F4(Hz)	B4(Hz)	F5(Hz)	B5(Hz)
2403	2.427	0.0001	5	188.700	1029.343	1079.186	101.784	2721.473	463.334	3449.267	148.839	4272.047	87.980
2404	2.428	0.0001	5	211.634	1011.859	1090.122	105.608	2728.008	487.353	3452.921	158.295	4275.459	92.960
2405	2.429	0.0001	5	240.619	979.685	1102.859	109.434	2736.303	512.337	3456.046	166.627	4279.718	97.512
2406	2.430	0.0001	5	266.597	941.020	1116.745	112.271	2745.286	537.432	3457.874	172.634	4283.870	101.017
2407	2.431	0.0001	5	285.477	903.716	1130.789	113.240	2753.951	562.837	3457.698	175.424	4287.096	103.518
2408	2.432	0.0001	5	296.977	872.961	1143.903	111.960	2761.447	589.423	3455.134	174.739	4288.968	105.746
2409	2.433	0.0001	5	302.907	850.663	1155.226	108.686	2766.903	617.648	3450.250	170.954	4289.438	108.734
2410	2.434	0.0001	5	305.612	836.465	1164.305	104.097	2769.131	646.312	3443.519	164.783	4288.659	113.285
2411	2.435	0.0001	5	306.830	829.217	1171.047	98.884	2766.495	671.740	3435.630	156.978	4286.823	119.569
2412	2.436	0.0001	5	307.295	827.700	1175.591	93.440	2757.245	688.097	3427.251	148.227	4284.132	126.885
2413	2.437	0.0002	5	307.266	830.237	1178.232	87.795	2740.398	689.336	3418.801	139.171	4280.867	133.769
2414	2.438	0.0002	5	307.505	833.981	1179.436	81.814	2716.730	672.353	3410.337	130.444	4277.438	138.629
2415	2.439	0.0002	5	309.706	835.188	1179.797	75.491	2688.939	639.533	3401.652	122.688	4274.315	140.742
2416	2.440	0.0002	5	315.693	830.850	1179.902	69.122	2660.539	598.376	3392.535	116.517	4271.894	140.825
2417	2.441	0.0002	5	326.097	820.189	1180.151	63.223	2634.331	558.055	3383.025	112.396	4270.426	140.633
2418	2.442	0.0002	5	340.030	804.497	1180.694	58.295	2611.672	525.774	3373.514	110.556	4270.065	142.134
2419	2.443	0.0002	5	355.947	785.914	1181.512	54.685	2592.756	505.523	3364.636	111.068	4270.998	147.094
2420	2.444	0.0002	5	372.560	766.712	1182.547	52.604	2577.286	499.060	3357.020	114.092	4273.631	157.310
2421	2.445	0.0002	5	389.166	749.505	1183.816	52.232	2565.116	507.516	3351.014	120.177	4278.824	175.287
2422	2.446	0.0002	5	405.596	737.341	1185.501	53.785	2556.814	532.348	3346.504	130.474	4288.150	205.133
2423	2.447	0.0002	5	422.175	732.501	1188.020	57.498	2554.126	574.891	3342.845	146.703	4304.057	253.424
2424	2.448	0.0002	5	439.696	734.069	1192.035	63.479	2560.147	634.130	3338.894	170.703	4329.726	329.295
2425	2.449	0.0002	5	458.984	736.509	1198.362	71.457	2578.739	703.585	3333.068	203.521	4368.452	442.211
2426	2.450	0.0002	5	479.736	732.175	1207.717	80.617	2612.590	770.458	3323.414	244.374	4422.738	595.857
2427	2.451	0.0002	5	499.712	716.801	1220.335	89.665	2660.013	820.463	3307.764	289.733	4493.336	779.454
2428	2.452	0.0002	5	515.797	692.002	1235.700	97.138	2712.850	846.717	3284.499	332.177	4577.262	962.992
2429	2.453	0.0002	5	525.919	662.714	1252.599	101.773	2758.660	854.877	3254.522	360.134	4664.729	1106.758
2430	2.454	0.0002	5	529.791	634.214	1269.469	102.876	2786.532	856.900	3223.130	363.339	4741.115	1186.917
2431	2.455	0.0002	5	528.428	611.040	1284.891	100.558	2792.502	858.449	3197.488	343.280	4796.911	1211.907
2432	2.456	0.0002	5	523.373	596.494	1297.982	95.653	2781.146	857.984	3180.429	312.777	4832.794	1209.033
2433	2.457	0.0002	5	516.191	592.431	1308.529	89.388	2760.876	855.586	3169.910	283.853	4854.317	1203.238
2434	2.458	0.0002	5	508.262	599.773	1316.834	83.051	2738.584	854.461	3163.026	262.771	4865.961	1209.704
2435	2.459	0.0002	5	500.611	619.543	1323.427	77.752	2718.540	858.077	3157.824	252.165	4868.998	1235.741
2436	2.460	0.0002	5	493.649	653.661	1328.820	74.311	2702.982	869.110	3153.064	253.099	4861.113	1282.947
2437	2.461	0.0002	5	486.914	704.971	1333.382	73.254	2692.377	889.750	3147.598	265.733	4836.247	1346.719
2438	2.462	0.0002	5	479.030	776.171	1337.324	74.852	2685.396	922.196	3139.908	289.025	4785.220	1413.443
2439	2.463	0.0002	5	468.066	867.343	1340.748	79.146	2678.657	968.314	3128.048	319.683	4699.544	1457.015
2440	2.464	0.0002	5	452.707	971.871	1343.739	85.904	2665.925	1026.277	3110.521	350.946	4580.792	1440.980
2441	2.465	0.0002	5	434.716	1072.737	1346.501	94.646	2638.981	1082.081	3088.245	373.993	4449.792	1340.200
2442	2.466	0.0002	5	420.801	1146.204	1349.458	104.832	2596.040	1107.094	3064.924	384.599	4336.822	1174.559
2443	2.467	0.0002	5	418.228	1177.254	1353.232	116.210	2548.752	1084.551	3043.334	386.814	4255.346	997.423
2444	2.468	0.0002	5	427.022	1170.672	1358.543	129.040	2509.913	1030.132	3022.887	387.261	4199.028	845.854
2445	2.469	0.0002	5	441.420	1142.614	1366.119	144.044	2482.799	970.993	3001.244	390.072	4157.901	728.278
2446	2.470	0.0002	5	456.352	1107.438	1376.628	162.063	2464.971	925.993	2976.326	396.443	4125.854	640.054
2447	2.471	0.0002	5	469.012	1074.415	1390.525	183.584	2453.424	904.391	2947.280	405.832	4100.369	574.980
2448	2.472	0.0002	5	477.126	1051.836	1407.761	208.468	2446.334	910.832	2914.473	417.607	4080.827	529.694
2449	2.473	0.0002	5	477.433	1052.267	1427.512	236.311	2443.042	951.367	2878.314	432.185	4066.992	504.296
2450	2.474	0.0002	5	464.090	1096.419	1448.265	267.361	2442.602	1041.468	2837.503	449.060	4057.856	500.871
2451	2.475	0.0002	5	421.373	1220.582	1468.318	303.035	2437.251	1217.985	2789.930	460.274	4050.671	520.941
2452	2.476	0.0002	5	259.981	1516.202	1486.224	345.244	2388.277	1545.805	2739.859	452.854	4039.963	561.788
2453	2.477	0.0002	4	1500.800	394.967	2130.555	2021.825	2695.432	432.415	4017.608	609.453	--undefined--	--undefined--
2454	2.478	0.0002	4	1511.025	450.375	1731.929	1656.702	2656.241	412.833	3980.193	630.221	--undefined--	--undefined--
2455	2.479	0.0002	4	1516.858	503.170	1656.346	1263.267	2618.692	398.592	3943.654	596.914	--undefined--	--undefined--
2456	2.480	0.0002	4	1523.001	533.450	1631.977	1081.283	2581.009	389.284	3924.865	533.552	--undefined--	--undefined--
2457	2.481	0.0002	4	1537.521	516.932	1607.194	1056.210	2543.170	383.940	3921.439	472.424	--undefined--	--undefined--
2458	2.482	0.0002	4	1552.583	458.039	1580.099	1156.181	2505.793	382.146	3925.933	425.808	--undefined--	--undefined--
2459	2.483	0.0002	4	1553.143	1338.124	1561.038	391.992	2469.201	383.686	3933.253	395.011	--undefined--	--undefined--
2460	2.484	0.0002	4	1517.776	1588.510	1565.509	335.739	2433.218	387.726	3940.463	377.191	--undefined--	--undefined--
2461	2.485	0.0002	4	1460.008	1919.279	1568.130	291.524	2397.783	392.345	3945.800	367.803	--undefined--	--undefined--
2462	2.486	0.0002	4	1352.154	2361.691	1569.701	257.767	2363.900	395.035	3948.223	361.664	--undefined--	--undefined--
2463	2.487	0.0002	4	1119.077	2979.044	1570.437	232.156	2334.040	394.205	3947.473	353.944	--undefined--	--undefined--
2464	2.488	0.0002	4	156.670	3929.560	1570.408	212.527	2311.434	390.376	3944.202	341.310	--undefined--	--undefined--
2465	2.489	0.0002	3	1569.663	197.184	2298.852	385.616	3939.704	322.665	--undefined--	--undefined--	--undefined--	--undefined--
2466	2.490	0.0002	3	1568.169	184.929	2297.927	381.776	3935.278	298.961	--undefined--	--undefined--	--undefined--	--undefined--
2467	2.491	0.0002	3	1565.739	174.914	2309.004	379.028	3931.662	272.304	--undefined--	--undefined--	--undefined--	--undefined--
2468	2.492	0.0002	4	72.637	650.997	1562.057	166.484	2330.848	375.501	3928.855	245.095	--undefined--	--undefined--
2469	2.493	0.0002	4	145.416	556.700	1556.927	159.149	2360.185	368.440	3926.272	219.487	--undefined--	--undefined--
2470	2.494	0.0002	4	176.364	485.377	1550.646	152.679	2392.026	356.616	3923.139	197.106	--undefined--	--undefined--
2471	2.495	0.0002	4	192.918	433.497	1544.129	147.147	2421.285	341.868	3918.899	178.963	--undefined--	--undefined--
2472	2.496	0.0002	4	201.925	398.487	1538.466	142.795	2444.577	327.932	3913.401	165.491	--undefined--	--undefined--
2473	2.497	0.0002	4	206.629	377.376	1534.225	139.753	2460.760	317.946	3906.858	156.655	--undefined--	--undefined--
2474	2.498	0.0002	4	208.976	366.521	1531.159	137.832	2470.256	313.143	3899.723	152.167	--undefined--	--undefined--
2475	2.499	0.0002	4	210.258	361.997	1528.539	136.560	2474.004	313.166	3892.610	151.726	--undefined--	--undefined--
2476	2.500	0.0002	4	211.351	360.187	1525.693	135.405	2472.750	316.911	3886.191	155.075	--undefined--	--undefined--
2477	2.501	0.0002	4	212.794	358.327	1522.357	133.997	2466.935	323.030	3881.057	161.671	--undefined--	--undefined--
2478	2.502	0.0002	4	214.844	354.763	1518.714	132.223	2457.014	330.074	3877.573	170.129	--undefined--	--undefined--
2479	2.503	0.0002	4	217.559	348.742	1515.191	130.173	2443.786	336.623	3875.761	177.979	--undefined--	--undefined--
2480	2.504	0.0002	5	220.873	339.990	1512.198	128.016	2428.427	341.624	3875.292	182.387	5211.203	1657.379
2481	2.505	0.0002	5	224.562	328.582	1509.988	125.928	2412.244	344.735	3875.605	181.580	5080.760	1503.346
2482	2.506	0.00007	5	228.227	315.110	1508.659	124.101	2396.411	346.353	3876.127	175.768	5004.340	1368.171
2483	2.507	0.00007	5	231.412	300.722	1508.219	122.724	2381.928	347.241	3876.488	166.752	4955.445	1253.839
2484	2.508	0.00007	5	233.811	286.813	1508.612	121.905	2369.800	348.025	3876.618	156.823	4923.324	1161.731
2485	2.509	0.00007	5	235.399	274.560	1509.704	121.589	2361.253	348.891	3876.727	147.918	4902.369	1093.856
2486	2.510	0.00007	5	236.391	264.558	1511.281	121.558	2357.705	349.582	3877.242	141.322	4889.620	1052.707
2487	2.511	0.00007	5	237.084	256.791	1513.093	121.554	2360.351	349.568	3878.720	137.699	4883.859	1040.791
2488	2.512	0.00004	5	237.702	250.892	1514.930	121.457	2369.563	348.241	3881.749	137.211	4885.309	1060.532
2489	2.513	0.00002	5	238.312	246.596	1516.678	121.393	2384.485	345.146	3886.846	139.584	4895.786	1114.662
2490	2.514	0.00002	5	238.850	244.084	1518.323	121.707	2403.098	340.333	3894.337	144.086	4919.408	1206.662
2491	2.515	0.00002	5	239.209	243.992	1519.920	122.828	2422.821	334.601	3904.138	149.484	4964.284	1340.313
2492	2.516	0.00002	5	239.338	246.977	1521.536	125.094	2441.329	329.273	3915.413	154.233	5046.352	1516.696
2493	2.517	0.00002	5	239.306	253.075	1523.213	128.630	2457.092	325.638	3926.338	157.203	5204.399	1727.039
2494	2.518	0.00001	4	239.333	261.232	1524.968	133.347	2469.406	324.610	3934.460	158.542	--undefined--	--undefined--
2495	2.519	0.00001	4	239.781	269.444	1526.859	139.028	2478.332	326.725	3937.721	159.554	--undefined--	--undefined--
2496	2.520	0.00001	4	241.049	275.666	1529.071	145.415	2484.843	331.978	3935.393	161.379	--undefined--	--undefined--
2497	2.521	0.00001	4	243.376	278.905	1531.907	152.221	2490.911	339.591	3928.314	163.942	--undefined--	--undefined--
2498	2.522	0.00001	4	246.727	279.527	1535.638	159.102	2499.117	348.238	3918.408	166.193	--undefined--	--undefined--
2499	2.523	0.00001	4	250.850	278.664	1540.329	165.696	2511.841	356.492	3907.810	167.053	--undefined--	--undefined--
2500	2.524	0.00001	4	255.408	277.424	1545.808	171.756	2530.422	362.865	3898.031	165.969	--undefined--	--undefined--
2501	2.525	0.00001	4	260.089	276.379	1551.763	177.244	2554.493	365.715	3889.636	162.846	--undefined--	--undefined--
2502	2.526	0.00001	4	264.678	275.443	1557.827	182.319	2581.697	363.777	3882.478	157.868	--undefined--	--undefined--
2503	2.527	0.00001	4	269.103	274.048	1563.574	187.199	2608.216	357.334	3876.216	151.587	--undefined--	--undefined--
2504	2.528	0.00001	4	273.452	271.442	1568.410	191.961	2630.135	348.754	3870.747	145.031	--undefined--	--undefined--
2505	2.529	0.00001	4	277.918	266.999	1571.470	196.402	2644.713	341.479	3866.304	139.522	--undefined--	--undefined--
2506	2.530	0.00001	4	282.658	260.502	1571.714	200.061	2650.642	338.335	3863.223	136.262	--undefined--	--undefined--
2507	2.531	0.000009	4	287.640	252.331	1568.279	202.379	2647.568	340.472	3861.645	135.949	--undefined--	--undefined--
2508	2.532	0.000009	4	292.607	243.347	1560.931	202.842	2635.665	347.146	3861.374	138.569	--undefined--	--undefined--
2509	2.533	0.000009	4	297.167	234.473	1550.284	201.107	2615.707	356.062	3861.937	143.349	--undefined--	--undefined--
2510	2.534	0.000009	4	300.951	226.282	1537.671	197.135	2589.509	364.207	3862.773	148.928	--undefined--	--undefined--
2511	2.535	0.000009	5	303.758	218.898	1524.725	191.301	2560.181	369.152	3863.445	153.903	5096.809	1609.524
2512	2.536	0.000009	5	305.604	212.204	1512.877	184.363	2531.568	370.199	3863.728	157.660	4968.531	1383.840
2513	2.537	0.000009	5	306.654	206.092	1503.039	177.273	2506.954	368.476	3863.514	160.855	4903.986	1206.024
2514	2.538	0.000009	5	307.094	200.550	1495.547	170.913	2487.954	365.877	3862.721	165.098	4870.217	1067.924
2515	2.539	0.000009	5	307.024	195.601	1490.317	165.918	2474.471	363.968	3861.318	172.252	4853.063	960.765
2516	2.540	0.000009	5	306.454	191.229	1487.036	162.618	2465.563	363.654	3859.454	183.889	4844.849	878.416
2517	2.541	0.000009	5	305.362	187.324	1485.304	161.081	2460.403	365.397	3857.645	200.865	4841.156	818.326
2518	2.542	0.000009	5	303.767	183.648	1484.703	161.186	2458.758	369.416	3857.032	222.604	4839.680	781.013
2519	2.543	0.000009	5	301.752	179.844	1484.853	162.708	2460.915	375.618	3859.558	246.003	4839.783	769.459
2520	2.544	0.000009	5	299.430	175.498	1485.446	165.392	2467.317	383.392	3867.466	264.748	4842.410	788.466
2521	2.545	0.000009	5	296.899	170.289	1486.254	169.023	2478.181	391.699	3881.574	270.976	4850.291	842.777
2522	2.546	0.000009	5	294.214	164.198	1487.101	173.498	2493.365	399.558	3899.554	260.201	4868.018	933.673
2523	2.547	0.000009	5	291.413	157.581	1487.791	178.691	2512.363	406.212	3916.921	235.450	4901.364	1056.099
2524	2.548	0.000009	5	288.553	150.929	1487.919	184.014	2534.094	410.638	3930.204	205.106	4955.797	1197.602
2525	2.549	0.000007	5	285.743	144.561	1486.684	187.986	2556.588	411.365	3938.482	177.162	5033.557	1336.860
2526	2.550	0.000007	5	283.129	138.514	1483.029	188.378	2577.288	407.294	3942.552	156.283	5126.523	1443.391
2527	2.551	0.000007	5	280.890	132.679	1476.350	183.328	2594.180	398.706	3943.710	144.281	5205.664	1487.941
2528	2.552	0.000007	5	279.199	127.106	1467.347	172.955	2606.914	387.321	3943.126	141.585	5229.918	1463.907
2529	2.553	0.000007	5	278.183	122.254	1457.982	159.937	2616.708	375.407	3941.737	148.510	5201.351	1396.465
2530	2.554	0.000007	5	277.857	118.948	1450.412	148.174	2625.101	364.911	3940.377	166.118	5160.749	1325.240
2531	2.555	0.000007	5	278.112	118.051	1446.043	140.909	2632.867	357.229	3939.969	196.414	5131.819	1282.454
2532	2.556	0.000004	5	278.744	120.094	1445.418	139.950	2640.056	353.359	3941.771	241.282	5121.666	1286.691
2533	2.557	0.000004	5	279.520	125.049	1448.579	145.926	2646.689	353.742	3947.520	299.481	5136.446	1348.564
2534	2.558	0.000004	5	280.218	132.237	1455.373	158.720	2653.079	357.774	3958.880	362.198	5197.468	1478.502
2535	2.559	0.000004	4	280.656	140.436	1465.565	177.669	2659.579	363.835	3975.432	412.152	--undefined--	--undefined--
2536	2.560	0.000004	4	280.690	148.274	1478.859	201.662	2666.493	370.131	3992.883	434.031	--undefined--	--undefined--
2537	2.561	0.000004	4	280.220	154.735	1494.873	229.191	2674.295	375.289	4006.005	429.187	--undefined--	--undefined--
2538	2.562	0.000003	4	279.202	159.343	1512.935	258.177	2683.435	378.223	4013.653	413.159	--undefined--	--undefined--
2539	2.563	0.000003	4	277.650	162.055	1531.678	285.800	2693.721	378.090	4018.271	401.544	--undefined--	--undefined--
2540	2.564	0.000003	4	275.632	163.153	1548.820	308.935	2704.139	374.683	4022.583	403.445	--undefined--	--undefined--
2541	2.565	0.000003	4	273.264	163.237	1561.718	325.230	2713.333	368.709	4027.890	421.918	--undefined--	--undefined--
2542	2.566	0.000003	4	270.700	163.037	1568.512	333.944	2720.216	361.716	4033.650	454.910	--undefined--	--undefined--
2543	2.567	0.000003	4	268.114	163.033	1568.860	335.862	2724.131	355.764	4037.425	494.801	--undefined--	--undefined--
2544	2.568	0.000003	4	265.667	163.203	1563.764	332.592	2724.660	352.926	4035.525	528.237	--undefined--	--undefined--
2545	2.569	0.000002	4	263.491	163.208	1554.957	325.985	2721.553	354.718	4025.308	540.197	--undefined--	--undefined--
2546	2.570	0.000002	4	261.672	162.813	1544.336	318.045	2714.936	361.882	4008.008	523.437	--undefined--	--undefined--
2547	2.571	0.000002	4	260.229	162.130	1533.415	310.893	2705.395	374.684	3988.074	484.291	--undefined--	--undefined--
2548	2.572	0.000002	4	259.112	161.521	1522.941	306.440	2693.785	393.163	3969.450	436.285	--undefined--	--undefined--
2549	2.573	0.000002	4	258.202	161.385	1512.888	306.024	2681.083	416.993	3953.751	390.210	--undefined--	--undefined--
2550	2.574	0.000002	4	257.329	161.996	1502.773	310.276	2668.388	445.365	3941.009	350.994	--undefined--	--undefined--
2551	2.575	0.000001	4	256.272	163.399	1492.026	319.066	2656.750	477.083	3930.684	319.589	--undefined--	--undefined--
2552	2.576	0.000001	4	254.779	165.322	1480.211	331.291	2646.766	510.474	3922.087	295.204	--undefined--	--undefined--
2553	2.577	0.000001	4	252.591	167.100	1467.099	344.483	2638.226	542.906	3914.495	276.391	--undefined--	--undefined--
2554	2.578	0.000001	4	249.495	167.674	1452.668	354.559	2630.240	570.297	3907.257	261.383	--undefined--	--undefined--
2555	2.579	0.000001	4	245.396	165.786	1437.208	356.462	2622.042	587.430	3899.976	248.273	--undefined--	--undefined--
2556	2.580	0.000001	4	240.346	160.405	1421.504	346.122	2614.085	589.611	3892.697	235.397	--undefined--	--undefined--
2557	2.581	0.000001	5	234.536	151.217	1406.863	322.818	2608.428	574.933	3885.902	221.944	5427.844	1442.619
2558	2.582	0.000001	5	228.231	138.789	1394.727	289.816	2607.790	545.171	3880.195	208.345	5263.061	1307.892
2559	2.583	0.000001	5	221.712	124.329	1386.155	252.630	2614.018	504.627	3875.884	195.940	5197.983	1190.599
2560	2.584	0.000001	5	215.264	109.239	1381.584	216.579	2627.076	458.528	3872.820	186.165	5164.800	1094.926
2561	2.585	0.000001	5	209.168	94.758	1380.912	185.325	2645.070	412.225	3870.540	179.989	5147.421	1017.910
2562	2.586	0.000001	5	203.696	81.773	1383.687	160.642	2665.207	370.664	3868.504	177.903	5136.703	953.522
2563	2.587	0.000001	5	199.067	70.772	1389.275	142.881	2685.040	337.547	3866.269	180.128	5127.184	896.276
2564	2.588	0.000001	5	195.400	61.903	1396.980	131.583	2703.189	314.586	3863.572	186.648	5116.631	843.403
2565	2.589	0.000001	5	192.689	55.065	1406.112	125.912	2719.325	301.274	3860.402	196.985	5105.584	795.459
2566	2.590	0.000001	5	190.827	50.016	1415.960	124.780	2733.774	294.942	3857.053	209.966	5096.229	755.540
2567	2.591	0.000001	5	189.645	46.467	1425.642	126.724	2747.060	291.025	3854.108	223.779	5091.046	727.518
2568	2.592	0.000001	5	188.978	44.154	1433.914	129.760	2759.505	284.268	3852.232	236.439	5091.897	714.223
2569	2.593	0.000001	5	188.708	42.889	1439.267	131.629	2771.004	271.366	3851.808	246.434	5099.786	716.468
2570	2.594	0.0000008	5	188.774	42.514	1440.589	130.625	2781.144	253.138	3852.707	253.186	5115.028	733.108
2571	2.595	0.0000008	5	189.166	42.822	1437.973	126.444	2789.544	233.607	3854.417	257.104	5137.595	761.652
2572	2.596	0.0000008	5	189.875	43.535	1432.726	120.214	2796.009	217.073	3856.370	259.288	5167.586	799.034
2573	2.597	0.0000008	5	190.868	44.419	1426.533	113.672	2800.452	206.377	3858.153	261.204	5206.034	842.549
2574	2.598	0.0000008	5	192.061	45.403	1420.650	108.336	2802.778	202.983	3859.527	264.467	5256.566	890.633
2575	2.599	0.0000008	5	193.334	46.585	1415.646	105.174	2802.844	207.690	3860.372	270.719	5330.578	942.672
2576	2.600	0.0000007	4	194.554	48.157	1411.509	104.630	2800.454	221.080	3860.593	281.578	--undefined--	--undefined--
2577	2.601	0.0000007	4	195.599	50.300	1407.823	106.721	2795.406	243.456	3860.056	298.710	--undefined--	--undefined--
2578	2.602	0.0000007	4	196.376	53.117	1403.933	111.043	2787.638	274.184	3858.630	324.018	--undefined--	--undefined--
2579	2.603	0.0000007	4	196.833	56.599	1399.133	116.708	2777.652	310.465	3856.444	359.781	--undefined--	--undefined--
2580	2.604	0.0000007	4	196.962	60.639	1392.930	122.321	2767.276	346.222	3854.495	408.603	--undefined--	--undefined--
2581	2.605	0.0000007	4	196.803	65.052	1385.339	126.241	2760.055	372.937	3855.336	473.078	--undefined--	--undefined--
2582	2.606	0.0000007	4	196.445	69.598	1376.937	127.180	2759.747	383.469	3862.981	554.283	--undefined--	--undefined--
2583	2.607	0.0000007	4	196.002	73.964	1368.519	124.781	2767.325	376.123	3881.191	647.586	--undefined--	--undefined--
2584	2.608	0.0000007	4	195.592	77.744	1360.622	119.635	2780.104	355.325	3910.325	738.541	--undefined--	--undefined--
