frame	time(s)	intensity	nformants	F1(Hz)	B1(Hz)	F2(Hz)	B2(Hz)	F3(Hz)	B3(Hz)	F4(Hz)	B4(Hz)	F5(Hz)	B5(Hz)
1405	1.429	0.0002	5	283.746	48.360	1241.532	211.213	2350.854	1149.713	3416.507	587.837	4667.480	470.525
1406	1.430	0.0002	5	283.875	46.560	1246.828	222.810	2338.943	1219.231	3421.036	624.969	4671.476	491.414
1407	1.431	0.0002	5	283.947	44.675	1251.024	236.907	2310.224	1244.600	3431.415	649.954	4680.999	512.773
1408	1.432	0.0002	5	283.990	42.763	1253.102	253.642	2267.647	1217.085	3447.303	662.373	4696.713	532.994
1409	1.433	0.0002	5	284.061	40.970	1252.268	272.670	2220.080	1148.997	3464.627	664.667	4717.801	549.953
1410	1.434	0.0002	5	284.236	39.540	1248.422	293.474	2176.790	1066.113	3477.522	660.514	4741.533	559.986
1411	1.435	0.0002	5	284.592	38.752	1242.325	316.145	2142.813	992.197	3481.261	651.852	4763.506	558.501
1412	1.436	0.0002	5	285.188	38.810	1235.037	341.707	2118.473	938.118	3474.851	637.143	4779.315	543.589
1413	1.437	0.0002	5	286.040	39.756	1227.061	371.306	2101.618	899.956	3462.182	613.878	4786.817	519.226
1414	1.438	0.0002	5	287.122	41.475	1218.104	405.125	2090.143	865.269	3449.899	583.134	4786.573	493.221
1415	1.439	0.0002	5	288.381	43.778	1207.716	442.164	2083.140	823.654	3443.391	550.263	4780.377	472.435
1416	1.440	0.0002	5	289.749	46.494	1196.144	480.931	2080.316	774.038	3444.866	521.448	4769.892	460.612
1417	1.441	0.0002	5	291.151	49.503	1184.568	520.501	2081.003	723.383	3454.133	500.772	4756.230	458.690
1418	1.442	0.0002	5	292.506	52.711	1174.533	561.007	2084.049	680.439	3469.811	489.493	4740.155	465.260
1419	1.443	0.0002	5	293.721	56.021	1167.284	603.149	2088.333	651.583	3489.688	486.510	4722.493	476.621
1420	1.444	0.0002	5	294.694	59.337	1163.707	647.473	2093.190	640.890	3510.567	489.419	4704.485	487.337
1421	1.445	0.0002	5	295.329	62.598	1164.817	694.119	2098.575	652.365	3528.477	496.047	4687.845	492.197
1422	1.446	0.0002	5	295.549	65.793	1172.387	742.375	2105.174	692.136	3539.698	505.992	4674.302	489.125
1423	1.447	0.0002	5	295.286	68.906	1189.112	788.451	2114.793	769.471	3542.274	521.266	4664.738	480.834
1424	1.448	0.0002	5	294.460	71.838	1217.361	821.139	2131.893	895.621	3537.124	545.934	4658.494	473.665
1425	1.449	0.0002	5	292.997	74.487	1254.907	820.931	2167.308	1075.929	3528.544	585.921	4653.249	475.129
1426	1.450	0.0002	5	290.908	77.011	1290.489	777.278	2238.954	1283.751	3524.727	650.004	4645.383	492.525
1427	1.451	0.0001	5	288.388	80.100	1313.712	712.063	2350.991	1435.818	3539.824	749.743	4630.675	532.608
1428	1.452	0.0001	5	285.823	84.897	1327.030	657.420	2464.757	1442.432	3598.804	884.498	4605.502	600.816
1429	1.453	0.0001	5	283.704	92.440	1336.388	629.134	2515.782	1314.936	3726.366	986.879	4569.257	700.450
1430	1.454	0.0007	5	282.552	102.853	1343.914	630.221	2490.209	1160.613	3888.565	940.402	4531.112	833.908
1431	1.455	0.0007	5	282.888	114.736	1349.459	657.228	2424.451	1027.852	3999.330	751.966	4524.349	975.708
1432	1.456	0.0007	5	285.131	125.422	1353.770	700.749	2347.460	914.957	4032.773	580.108	4555.004	1021.252
1433	1.457	0.0007	5	289.355	132.590	1359.934	741.562	2272.837	821.492	4035.504	476.356	4582.482	973.823
1434	1.458	0.0007	5	295.120	136.608	1370.498	750.504	2204.221	749.440	4027.069	413.938	4598.311	892.126
1435	1.459	0.0007	5	301.900	141.718	1381.133	712.539	2140.973	692.411	4011.888	374.119	4605.464	807.361
1436	1.460	0.0007	5	309.608	153.804	1383.275	651.960	2083.296	636.340	3992.006	348.540	4605.561	735.146
1437	1.461	0.0007	5	318.437	176.745	1376.359	601.770	2036.301	579.447	3969.752	336.680	4598.597	685.927
1438	1.462	0.0007	5	328.718	212.899	1369.815	577.310	2006.615	543.066	3947.088	345.282	4583.736	668.681
1439	1.463	0.0007	5	341.090	267.444	1377.086	590.576	1996.385	561.401	3923.763	391.240	4557.784	695.004
1440	1.464	0.0007	5	356.508	350.467	1414.578	655.413	2003.421	685.457	3896.667	510.397	4510.826	778.896
1441	1.465	0.0007	5	376.297	467.602	1506.231	740.917	2030.766	1036.349	3858.909	779.757	4421.659	911.489
1442	1.466	0.0007	5	401.282	594.244	1597.803	720.346	2244.524	1807.036	3737.043	1372.319	4297.659	987.131
1443	1.467	0.0007	5	425.517	672.450	1617.346	741.347	2981.360	1747.607	3361.923	2566.655	4238.015	1157.659
1444	1.468	0.0007	5	442.920	700.925	1603.183	816.146	2871.443	1197.142	3691.734	1626.677	4413.099	2096.667
1445	1.469	0.0007	5	458.756	743.159	1588.559	898.860	2772.618	919.528	3564.449	990.533	4987.180	2249.898
1446	1.470	0.0007	4	477.325	850.651	1588.283	1009.632	2739.335	742.897	3536.646	745.801	--undefined--	--undefined--
1447	1.471	0.0007	4	499.604	1089.553	1576.058	1174.529	2729.569	659.625	3530.815	637.389	--undefined--	--undefined--
1448	1.472	0.0007	4	482.112	1830.828	1453.417	1410.354	2724.971	634.691	3534.968	595.996	--undefined--	--undefined--
1449	1.473	0.0007	4	1248.723	1090.199	2206.426	3229.986	2720.092	643.588	3545.554	589.644	--undefined--	--undefined--
1450	1.474	0.0007	4	1244.990	848.003	2543.099	2486.614	2715.977	668.012	3561.100	597.805	--undefined--	--undefined--
1451	1.475	0.0007	4	1249.353	722.863	2631.067	2127.068	2717.002	695.381	3580.105	607.366	--undefined--	--undefined--
1452	1.476	0.0007	4	1251.746	646.469	2638.624	1930.641	2726.166	720.024	3601.227	613.795	--undefined--	--undefined--
1453	1.477	0.0007	4	1254.066	593.885	2613.229	1809.660	2742.758	739.950	3624.176	617.817	--undefined--	--undefined--
1454	1.478	0.0007	4	1257.968	554.686	2576.642	1723.522	2764.219	754.215	3649.369	620.498	--undefined--	--undefined--
1455	1.479	0.0007	4	1263.731	524.268	2537.850	1657.314	2788.061	762.115	3677.121	621.515	--undefined--	--undefined--
1456	1.480	0.0007	4	1270.955	500.385	2499.731	1608.371	2811.920	763.524	3707.226	619.808	--undefined--	--undefined--
1457	1.481	0.0007	4	1279.210	481.940	2463.746	1577.558	2833.457	760.356	3738.975	614.707	--undefined--	--undefined--
1458	1.482	0.0007	4	1288.300	468.565	2431.648	1566.188	2850.854	756.796	3771.406	606.671	--undefined--	--undefined--
1459	1.483	0.0007	4	1298.294	460.505	2405.685	1577.504	2862.890	757.857	3803.603	597.465	--undefined--	--undefined--
1460	1.484	0.0007	4	1309.447	458.890	2388.088	1620.925	2868.310	767.554	3834.876	589.863	--undefined--	--undefined--
1461	1.485	0.0007	4	1322.127	466.766	2378.383	1720.755	2865.247	785.685	3864.728	586.881	--undefined--	--undefined--
1462	1.486	0.0007	4	1337.068	491.560	2361.734	1934.525	2853.364	800.471	3892.607	590.059	--undefined--	--undefined--
1463	1.487	0.0007	4	1357.509	549.807	2266.669	2374.287	2843.372	788.387	3918.006	596.267	--undefined--	--undefined--
1464	1.488	0.0007	4	1401.709	668.599	1798.833	3212.795	2855.371	744.198	3942.077	597.167	--undefined--	--undefined--
1465	1.489	0.0007	4	674.201	1654.721	1519.908	756.690	2892.202	681.277	3967.590	589.157	--undefined--	--undefined--
1466	1.490	0.0007	4	653.784	1010.661	1605.749	683.248	2935.818	612.664	3992.398	578.793	--undefined--	--undefined--
1467	1.491	0.0007	4	621.312	771.369	1629.635	620.678	2966.355	555.789	4009.237	573.944	--undefined--	--undefined--
1468	1.492	0.0007	4	591.019	659.908	1620.294	588.578	2975.560	521.351	4013.167	579.398	--undefined--	--undefined--
1469	1.493	0.0007	4	559.832	595.185	1589.244	563.919	2962.303	505.655	4002.306	595.954	--undefined--	--undefined--
1470	1.494	0.0007	4	528.181	534.091	1544.569	519.710	2926.657	495.798	3975.112	619.621	--undefined--	--undefined--
1471	1.495	0.0007	4	499.656	459.041	1498.608	444.325	2871.978	476.551	3932.226	640.922	--undefined--	--undefined--
1472	1.496	0.0007	4	477.444	376.782	1463.414	352.889	2807.074	442.629	3880.967	653.941	--undefined--	--undefined--
1473	1.497	0.0007	4	461.718	303.233	1443.465	268.742	2740.158	402.177	3829.315	670.449	--undefined--	--undefined--
1474	1.498	0.0007	4	450.699	247.190	1436.508	202.989	2675.087	362.825	3774.019	707.716	--undefined--	--undefined--
1475	1.499	0.0007	4	442.381	207.497	1437.195	154.594	2613.777	325.738	3699.568	767.140	--undefined--	--undefined--
1476	1.500	0.0007	4	435.311	178.543	1440.377	118.706	2557.916	290.541	3588.233	821.536	--undefined--	--undefined--
1477	1.501	0.0007	4	428.863	156.167	1443.323	91.743	2510.054	257.530	3448.554	822.710	--undefined--	--undefined--
1478	1.502	0.0007	4	423.112	140.047	1445.674	72.065	2473.658	226.566	3322.454	765.678	--undefined--	--undefined--
1479	1.503	0.0007	4	418.247	131.101	1447.693	58.651	2449.969	199.405	3233.519	699.454	--undefined--	--undefined--
1480	1.504	0.0006	4	414.062	127.538	1449.106	50.064	2435.375	181.781	3166.420	669.591	--undefined--	--undefined--
1481	1.505	0.0006	5	410.152	125.640	1449.555	44.719	2424.291	179.093	3090.610	689.886	5203.532	1894.457
1482	1.506	0.0006	5	406.606	124.593	1449.417	41.481	2412.651	190.207	2992.298	704.724	4693.364	1270.946
1483	1.507	0.0006	5	403.822	127.076	1449.505	40.012	2399.238	208.278	2905.657	668.309	4543.420	817.221
1484	1.508	0.0006	5	401.949	136.119	1450.406	40.535	2385.827	227.076	2854.588	625.678	4496.582	557.091
1485	1.509	0.0006	5	400.836	153.588	1452.372	43.286	2374.479	244.978	2831.348	610.921	4483.760	413.403
1486	1.510	0.0006	5	400.128	180.428	1455.498	48.370	2365.288	262.577	2825.668	627.263	4481.353	332.714
1487	1.511	0.0006	5	399.268	216.925	1459.825	55.877	2356.806	279.968	2831.943	668.292	4481.358	286.648
1488	1.512	0.0006	5	397.462	262.334	1465.351	65.945	2347.070	296.262	2847.602	726.031	4481.360	260.509
1489	1.513	0.0006	5	393.781	313.945	1472.040	78.730	2334.336	309.293	2871.790	792.229	4480.846	246.488
1490	1.514	0.0006	5	387.576	365.803	1479.864	94.299	2317.830	315.034	2904.810	858.218	4479.892	240.406
1491	1.515	0.0006	5	379.307	408.056	1488.930	112.490	2298.807	308.168	2947.176	913.869	4478.713	240.329
1492	1.516	0.0006	5	371.114	429.538	1499.732	133.039	2281.339	285.806	2997.090	944.741	4477.487	246.217
1493	1.517	0.0006	5	365.649	425.296	1513.545	156.586	2270.948	252.516	3047.721	929.402	4476.323	260.357
1494	1.518	0.0006	5	363.895	403.162	1532.866	186.569	2271.023	219.366	3090.300	851.323	4475.260	289.241
1495	1.519	0.0006	5	365.382	380.780	1561.881	230.390	2281.044	196.999	3124.266	734.091	4474.309	348.372
1496	1.520	0.0008	5	370.016	376.248	1605.738	297.334	2298.050	193.469	3158.024	637.117	4475.719	466.055
1497	1.521	0.0008	5	378.386	401.627	1664.959	389.106	2318.104	214.943	3197.268	592.379	4488.417	671.287
1498	1.522	0.0008	5	390.796	463.080	1729.057	492.330	2337.204	263.166	3238.594	587.275	4524.112	958.013
1499	1.523	0.0008	5	407.061	558.039	1785.452	594.558	2352.368	336.545	3272.758	601.477	4582.913	1273.792
1500	1.524	0.0008	5	427.883	667.923	1836.198	693.286	2363.287	438.965	3295.287	630.160	4653.125	1580.303
1501	1.525	0.0008	5	455.174	759.730	1897.294	771.096	2375.203	591.951	3308.247	676.788	4731.315	1895.632
1502	1.526	0.0008	5	488.274	798.346	1969.974	753.494	2423.980	847.537	3315.557	751.797	4845.581	2291.634
1503	1.527	0.0008	5	519.591	766.509	1988.365	650.495	2613.293	1069.108	3326.946	885.722	5231.738	2934.624
1504	1.528	0.0008	4	539.593	680.939	1967.369	586.799	2825.201	894.071	3404.907	1094.365	--undefined--	--undefined--
1505	1.529	0.0008	4	546.620	577.645	1931.474	558.480	2881.122	643.845	3544.381	1117.392	--undefined--	--undefined--
1506	1.530	0.0008	4	545.193	484.135	1880.204	554.190	2890.143	491.876	3624.704	1035.541	--undefined--	--undefined--
1507	1.531	0.0008	4	539.581	411.280	1806.874	558.331	2884.075	389.084	3655.677	963.788	--undefined--	--undefined--
1508	1.532	0.0008	4	531.807	357.400	1711.866	539.403	2869.117	312.298	3651.332	924.929	--undefined--	--undefined--
1509	1.533	0.0008	5	523.055	315.767	1616.481	475.984	2850.282	251.743	3620.356	919.501	4902.582	2922.089
1510	1.534	0.0008	5	514.987	282.400	1544.828	391.101	2831.953	205.391	3570.159	950.905	4528.956	2270.922
1511	1.535	0.0008	5	508.822	257.202	1500.703	316.408	2816.756	172.625	3496.415	1034.039	4345.191	1804.805
1512	1.536	0.0008	5	504.579	239.844	1476.206	261.891	2806.336	151.553	3371.583	1149.627	4233.667	1406.820
1513	1.537	0.0009	5	501.728	228.343	1463.333	224.599	2801.637	140.050	3195.346	1192.066	4180.215	1101.066
1514	1.538	0.0009	5	499.947	220.635	1457.159	199.412	2802.780	135.733	3023.408	1127.611	4147.863	909.768
1515	1.539	0.0009	5	499.390	216.271	1455.542	182.796	2808.663	135.122	2893.850	1015.532	4116.718	813.602
1516	1.540	0.001	5	500.490	216.490	1457.920	173.193	2816.304	135.780	2817.763	913.408	4079.958	797.723
1517	1.541	0.001	5	503.571	222.611	1464.040	169.997	2791.747	844.282	2822.437	139.510	4033.588	851.795
1518	1.542	0.001	5	508.643	234.452	1473.281	172.306	2806.113	803.777	2825.489	148.860	3975.453	963.721
1519	1.543	0.001	5	515.372	249.883	1484.565	178.392	2825.016	163.081	2848.969	775.382	3907.701	1113.345
1520	1.544	0.001	5	523.131	265.369	1496.454	185.950	2821.723	179.038	2904.179	741.187	3839.862	1266.638
1521	1.545	0.001	5	531.122	277.317	1507.414	192.809	2817.618	195.378	2951.214	694.339	3787.048	1375.839
1522	1.546	0.001	5	538.647	283.659	1516.264	197.671	2814.107	214.509	2976.922	642.492	3758.595	1401.764
1523	1.547	0.001	5	545.343	284.459	1522.509	200.342	2810.774	239.744	2982.574	591.053	3751.749	1346.292
1524	1.548	0.001	5	551.223	281.167	1526.292	201.434	2805.787	273.262	2976.876	536.707	3757.742	1243.823
1525	1.549	0.001	5	556.544	275.497	1528.124	201.838	2796.026	314.725	2969.560	477.525	3767.874	1128.180
1526	1.550	0.001	5	561.685	268.815	1528.647	202.297	2778.825	357.356	2967.193	421.187	3776.398	1017.779
1527	1.551	0.001	5	567.031	262.062	1528.484	203.193	2756.478	393.559	2968.745	377.507	3780.934	918.569
1528	1.552	0.001	5	572.873	255.867	1528.125	204.549	2732.288	425.088	2970.762	346.169	3781.423	830.419
1529	1.553	0.001	5	579.340	250.653	1527.834	206.171	2706.890	455.615	2972.175	323.526	3778.904	751.386
1530	1.554	0.001	5	586.380	246.692	1527.625	207.850	2680.182	486.148	2973.047	307.512	3774.555	679.850
1531	1.555	0.001	5	593.811	244.143	1527.348	209.512	2652.728	515.894	2973.462	297.602	3769.155	615.228
1532	1.556	0.001	5	601.414	243.079	1526.842	211.234	2626.057	543.876	2973.207	294.104	3763.040	557.838
1533	1.557	0.001	5	609.024	243.533	1526.087	213.181	2602.403	570.047	2971.822	297.638	3756.442	508.473
1534	1.558	0.001	5	616.610	245.529	1525.278	215.519	2584.252	595.612	2968.760	308.792	3749.940	468.054
1535	1.559	0.001	5	624.292	249.046	1524.785	218.351	2573.823	622.486	2963.632	327.776	3744.707	437.396
1536	1.560	0.001	5	632.288	253.874	1525.005	221.614	2572.463	651.981	2956.476	353.907	3742.453	416.893
1537	1.561	0.001	5	640.797	259.431	1526.132	224.991	2579.730	683.269	2948.096	384.869	3745.090	405.965
1538	1.562	0.001	5	649.861	264.772	1528.004	227.980	2592.257	712.998	2940.355	416.105	3754.261	402.420
1539	1.563	0.001	5	659.322	268.997	1530.148	230.178	2603.623	737.417	2935.995	441.374	3770.734	402.271
1540	1.564	0.001	5	668.898	271.781	1532.026	231.552	2607.158	755.622	2937.098	455.368	3793.676	400.587
1541	1.565	0.001	5	678.291	273.559	1533.264	232.421	2600.388	769.864	2943.082	457.324	3820.278	393.405
1542	1.566	0.001	5	687.245	275.245	1533.746	233.237	2585.989	782.850	2951.251	451.971	3846.389	379.506
1543	1.567	0.001	5	695.552	277.765	1533.602	234.400	2568.709	796.289	2959.295	446.272	3867.918	360.485
1544	1.568	0.001	5	703.065	281.726	1533.156	236.201	2552.529	811.101	2966.408	445.706	3882.051	339.160
1545	1.569	0.001	5	709.685	287.251	1532.818	238.852	2539.468	827.461	2972.806	452.638	3887.802	317.844
1546	1.570	0.001	5	715.358	293.999	1532.960	242.535	2529.319	844.776	2978.979	466.101	3886.031	297.599
1547	1.571	0.001	5	720.070	301.363	1533.831	247.436	2520.187	862.363	2985.185	482.375	3878.975	278.584
1548	1.572	0.001	5	723.870	308.750	1535.546	253.721	2509.869	880.509	2991.243	496.583	3869.432	260.905
1549	1.573	0.001	5	726.882	315.830	1538.101	261.465	2497.309	900.940	2996.624	504.954	3859.922	245.193
1550	1.574	0.001	5	729.298	322.626	1541.391	270.607	2483.147	926.544	3000.806	506.316	3852.219	232.564
1551	1.575	0.001	5	731.329	329.437	1545.241	280.943	2469.122	960.919	3003.618	501.723	3847.316	224.190
1552	1.576	0.001	5	733.145	336.573	1549.431	292.120	2456.961	1007.667	3005.346	492.760	3845.612	220.837
1553	1.577	0.001	5	734.790	344.014	1553.687	303.586	2447.443	1069.035	3006.636	480.036	3847.094	222.561
1554	1.578	0.001	5	736.134	351.220	1557.655	314.585	2440.096	1144.134	3008.312	463.013	3851.476	228.644
1555	1.579	0.001	5	736.891	357.239	1560.932	324.303	2433.730	1227.708	3011.094	441.111	3858.300	237.813
1556	1.580	0.001	5	736.710	361.042	1563.140	332.128	2427.452	1310.470	3015.257	414.895	3867.049	248.643
1557	1.581	0.001	5	735.296	361.885	1564.014	337.867	2421.419	1381.346	3020.472	386.209	3877.189	259.926
1558	1.582	0.001	5	732.511	359.547	1563.471	341.782	2416.772	1431.130	3026.012	357.440	3888.135	270.835
1559	1.583	0.001	5	728.452	354.400	1561.660	344.408	2414.962	1456.453	3031.090	330.781	3899.108	280.867
1560	1.584	0.001	5	723.459	347.351	1559.004	346.311	2417.068	1462.319	3035.088	307.903	3908.990	289.748
1561	1.585	0.001	5	718.056	339.664	1556.192	347.928	2423.562	1461.545	3037.593	289.944	3916.356	297.445
1562	1.586	0.001	5	712.817	332.706	1554.095	349.526	2434.553	1471.501	3038.339	277.516	3919.802	304.326
1563	1.587	0.001	5	708.249	327.647	1553.601	351.129	2450.268	1510.791	3037.129	270.579	3918.481	311.336
1564	1.588	0.001	5	704.710	325.230	1555.422	352.318	2471.570	1598.168	3033.814	268.179	3912.425	320.048
1565	1.589	0.001	5	702.379	325.645	1559.873	352.060	2500.306	1753.322	3028.472	268.223	3902.365	332.394
1566	1.590	0.001	5	701.194	328.518	1566.563	348.908	2539.118	1996.395	3021.815	267.702	3889.175	349.825
1567	1.591	0.001	5	700.798	333.069	1574.243	341.906	2590.385	2342.565	3015.436	263.963	3873.636	372.189
1568	1.592	0.001	5	700.597	338.544	1581.266	331.666	2654.547	2792.115	3011.122	256.258	3856.906	397.459
1569	1.593	0.0009	5	700.000	344.690	1586.456	320.296	2728.054	3320.857	3009.679	245.454	3841.048	423.183
1570	1.594	0.0009	5	698.675	351.837	1589.498	310.195	2800.480	3873.197	3010.698	232.411	3828.673	447.989
1571	1.595	0.0009	5	696.563	360.526	1590.651	303.090	2850.843	4357.889	3013.234	217.243	3822.169	470.972
1572	1.596	0.0009	5	693.721	371.086	1590.290	299.905	2849.769	4658.516	3016.443	199.741	3823.417	490.139
1573	1.597	0.0009	5	690.154	383.444	1588.634	301.025	2779.998	4687.569	3019.764	180.061	3833.494	501.863
1574	1.598	0.0009	5	685.789	397.188	1585.653	306.480	2659.036	4463.584	3022.846	159.103	3851.696	501.577
1575	1.599	0.0009	5	680.599	411.806	1581.136	315.890	2524.638	4105.930	3025.433	138.417	3874.378	485.887
1576	1.600	0.0009	5	674.824	427.019	1574.898	328.162	2405.283	3749.762	3027.330	119.814	3895.131	455.667
1577	1.601	0.0009	5	669.130	443.051	1567.080	341.185	2312.558	3493.845	3028.448	104.898	3907.038	416.808
1578	1.602	0.0008	5	664.478	460.555	1558.302	352.110	2246.031	3400.044	3028.802	94.628	3905.472	376.454
1579	1.603	0.0008	5	661.556	479.959	1549.266	358.628	2197.773	3503.111	3028.444	89.032	3889.845	338.382
1580	1.604	0.0008	5	660.155	500.772	1540.074	360.404	2154.917	3813.149	3027.394	87.302	3863.885	302.259
1581	1.605	0.0008	5	659.122	521.869	1530.213	359.096	2101.942	4314.093	3025.644	88.299	3833.906	266.954
1582	1.606	0.0008	5	656.919	542.473	1519.107	357.007	2026.526	4952.670	3023.160	91.131	3805.641	233.381
1583	1.607	0.0008	5	652.135	562.467	1506.341	355.752	1940.430	5587.654	3019.859	95.333	3782.156	203.778
1584	1.608	0.0008	5	643.582	581.711	1491.517	355.564	1919.917	5918.113	3015.640	100.710	3764.060	179.730
1585	1.609	0.0008	5	630.257	598.961	1474.195	354.975	2039.185	5691.623	3010.484	107.092	3750.716	161.510
1586	1.610	0.0008	5	611.564	611.078	1454.182	350.803	2228.185	5083.482	3004.579	114.256	3741.144	148.530
1587	1.611	0.0008	5	587.919	613.369	1432.106	338.993	2410.578	4402.728	2998.357	122.066	3734.381	139.931
1588	1.612	0.0008	5	561.194	601.743	1409.745	316.757	2574.472	3792.441	2992.372	130.760	3729.555	134.944
1589	1.613	0.0007	5	534.144	575.472	1389.367	284.775	2726.130	3279.963	2987.036	141.178	3725.884	133.021
1590	1.614	0.0007	5	509.070	537.807	1372.493	247.029	2870.159	2849.405	2982.313	154.716	3722.729	133.832
