frame	time(s)	intensity	nformants	F1(Hz)	B1(Hz)	F2(Hz)	B2(Hz)	F3(Hz)	B3(Hz)	F4(Hz)	B4(Hz)	F5(Hz)	B5(Hz)
237	0.261	0.0004	5	872.266	498.768	2008.380	360.317	2966.563	676.945	4227.466	451.915	5167.471	2106.030
238	0.262	0.0004	4	871.837	497.334	2007.923	354.403	2960.641	655.257	4213.934	419.287	--undefined--	--undefined--
239	0.263	0.0004	4	866.936	507.629	2007.585	351.289	2955.985	642.298	4202.495	390.359	--undefined--	--undefined--
240	0.264	0.0004	4	857.141	528.737	2007.238	349.441	2951.566	637.005	4192.187	365.218	--undefined--	--undefined--
241	0.265	0.0004	4	840.470	562.628	2006.859	347.874	2946.774	640.062	4182.447	343.884	--undefined--	--undefined--
242	0.266	0.0008	4	812.505	614.435	2006.539	345.885	2941.084	653.660	4172.910	326.430	--undefined--	--undefined--
243	0.267	0.0008	4	764.664	691.864	2006.571	342.396	2933.659	680.726	4163.147	312.977	--undefined--	--undefined--
244	0.268	0.0008	4	682.292	797.522	2007.637	334.463	2922.430	721.778	4152.237	303.485	--undefined--	--undefined--
245	0.269	0.0008	4	550.275	898.989	2010.943	316.154	2902.314	767.120	4138.303	297.175	--undefined--	--undefined--
246	0.270	0.0008	4	392.668	895.636	2017.784	282.610	2865.313	788.218	4118.873	291.409	--undefined--	--undefined--
247	0.271	0.0008	4	300.467	729.163	2028.580	238.775	2809.551	749.646	4093.155	280.920	--undefined--	--undefined--
248	0.272	0.0008	4	286.573	497.104	2042.738	198.126	2744.667	647.175	4065.201	262.382	--undefined--	--undefined--
249	0.273	0.0008	4	286.773	304.296	2059.326	169.464	2683.724	509.131	4041.982	244.193	--undefined--	--undefined--
250	0.274	0.0008	4	282.991	182.032	2078.191	150.198	2642.658	375.539	4026.796	244.325	--undefined--	--undefined--
251	0.275	0.0009	5	278.964	116.571	2100.545	134.759	2628.629	279.520	4017.920	277.632	5389.964	897.748
252	0.276	0.0009	5	276.672	84.280	2125.086	122.164	2632.969	223.071	4010.193	345.476	5270.691	913.355
253	0.277	0.0009	5	275.721	68.139	2147.430	112.505	2643.233	190.788	3994.645	425.915	5154.052	942.403
254	0.278	0.0009	5	275.426	59.313	2164.816	105.319	2651.992	170.646	3966.109	480.498	5025.838	951.016
255	0.279	0.0009	5	275.402	54.225	2177.962	100.236	2657.919	157.468	3936.501	490.466	4901.962	963.490
256	0.280	0.0009	5	275.509	51.631	2189.117	97.248	2662.412	149.978	3921.802	471.559	4779.644	1009.016
257	0.281	0.0009	5	275.724	50.791	2199.992	96.500	2666.459	148.371	3925.692	445.613	4644.905	1081.069
258	0.282	0.0009	5	276.077	50.907	2211.345	97.928	2670.121	153.148	3944.986	423.932	4486.093	1148.097
259	0.283	0.0009	5	276.625	51.172	2223.332	101.173	2673.097	164.993	3978.847	405.970	4300.523	1180.512
260	0.284	0.0009	5	277.419	51.010	2235.861	105.546	2675.260	184.748	4025.522	363.932	4102.183	1192.636
261	0.285	0.0009	5	278.473	50.237	2248.732	109.864	2677.063	212.972	3937.909	1208.653	4056.906	286.173
262	0.286	0.0009	5	279.741	49.005	2261.526	112.416	2679.856	249.058	3825.563	1204.820	4067.983	222.803
263	0.287	0.0009	5	281.117	47.570	2273.384	111.528	2685.848	290.001	3755.621	1195.525	4071.281	182.806
264	0.288	0.0009	5	282.457	46.098	2283.103	106.741	2697.149	329.364	3719.536	1199.870	4072.056	159.669
265	0.289	0.0009	5	283.624	44.612	2289.844	99.443	2713.930	358.466	3710.804	1225.250	4071.941	147.396
266	0.290	0.0009	5	284.518	43.066	2293.730	91.835	2733.469	370.902	3724.707	1267.769	4071.422	141.772
267	0.291	0.0009	5	285.095	41.434	2295.588	85.498	2751.720	366.596	3756.718	1315.835	4070.773	139.885
268	0.292	0.0009	5	285.362	39.741	2296.322	81.056	2765.867	350.715	3800.831	1356.292	4070.352	139.701
269	0.293	0.0009	5	285.362	38.055	2296.577	78.565	2775.234	329.292	3849.879	1380.533	4070.565	139.867
270	0.294	0.0009	5	285.151	36.457	2296.700	77.876	2780.535	306.360	3897.398	1386.983	4071.675	139.603
271	0.295	0.0009	5	284.783	35.016	2296.838	78.816	2782.902	283.779	3939.151	1379.633	4073.642	138.598
272	0.296	0.0009	5	284.294	33.774	2297.038	81.253	2783.366	262.247	3973.371	1364.686	4076.125	136.869
273	0.297	0.0009	5	283.701	32.744	2297.323	85.114	2782.699	242.209	4000.089	1347.537	4078.629	134.647
274	0.298	0.0009	5	283.004	31.911	2297.739	90.377	2781.432	224.266	4020.318	1331.360	4080.700	132.267
275	0.299	0.0009	5	282.194	31.237	2298.375	97.047	2779.940	209.145	4035.555	1317.245	4082.061	130.060
276	0.300	0.0009	5	281.267	30.670	2299.354	105.116	2778.521	197.511	4047.563	1305.066	4082.692	128.267
277	0.301	0.0009	5	280.236	30.152	2300.821	114.531	2777.439	189.844	4058.189	1294.266	4082.823	127.008
278	0.302	0.0009	5	279.128	29.630	2302.921	125.164	2776.921	186.433	4069.081	1284.205	4082.867	126.298
279	0.303	0.0009	5	277.984	29.060	2305.775	136.807	2777.138	187.448	4081.337	1274.227	4083.280	126.067
280	0.304	0.0009	5	276.843	28.413	2309.452	149.200	2778.164	193.003	4084.413	126.165	4095.264	1263.686
281	0.305	0.0009	5	275.742	27.676	2313.951	162.074	2779.949	203.168	4086.396	126.396	4110.404	1251.986
282	0.306	0.0009	5	274.700	26.848	2319.200	175.209	2782.276	217.915	4089.112	126.592	4125.813	1238.509
283	0.307	0.0009	5	273.731	25.944	2325.063	188.486	2784.740	237.009	4092.260	126.722	4140.404	1222.439
284	0.308	0.0009	5	272.837	24.984	2331.364	201.893	2786.749	259.862	4095.484	126.951	4153.208	1202.746
285	0.309	0.0009	5	272.025	23.994	2337.905	215.477	2787.584	285.384	4098.498	127.584	4163.516	1178.482
286	0.310	0.0009	5	271.297	22.997	2344.465	229.259	2786.538	311.936	4101.163	128.959	4170.940	1149.203
287	0.311	0.0009	5	270.658	22.009	2350.807	243.145	2783.127	337.535	4103.500	131.336	4175.358	1115.221
288	0.312	0.0009	5	270.111	21.039	2356.698	256.881	2777.256	360.418	4105.664	134.850	4176.748	1077.501
289	0.313	0.0010	5	269.654	20.087	2361.983	270.047	2769.204	379.791	4107.918	139.537	4174.978	1037.196
290	0.314	0.0010	5	269.284	19.152	2366.661	282.072	2759.333	396.251	4110.597	145.390	4169.739	994.977
291	0.315	0.0010	5	269.002	18.234	2370.926	292.280	2747.676	411.455	4114.073	152.427	4160.707	950.526
292	0.316	0.001	5	268.810	17.334	2375.096	299.966	2733.677	427.083	4118.729	160.709	4147.864	902.611
293	0.317	0.001	5	268.713	16.456	2379.473	304.573	2716.304	443.535	4124.930	170.276	4131.769	849.926
294	0.318	0.001	5	268.707	15.601	2384.121	306.004	2694.642	458.752	4113.567	792.581	4133.026	180.923
295	0.319	0.001	5	268.787	14.767	2388.627	304.922	2668.987	467.862	4094.636	733.942	4143.297	191.690
296	0.320	0.001	5	268.934	13.952	2391.949	302.501	2642.039	464.971	4076.143	682.021	4155.636	200.142
297	0.321	0.001	5	269.130	13.166	2392.671	298.997	2618.941	447.848	4059.073	648.342	4168.841	202.778
298	0.322	0.001	5	269.362	12.444	2390.181	291.916	2604.818	422.394	4044.000	643.239	4180.855	197.824
299	0.323	0.001	5	269.632	11.846	2386.217	277.642	2601.148	400.072	4029.798	672.951	4190.680	186.547
300	0.324	0.001	5	269.953	11.443	2383.833	256.178	2605.829	389.463	4013.414	741.384	4199.109	171.409
301	0.325	0.001	5	270.354	11.304	2384.656	230.813	2616.668	393.520	3990.947	852.585	4207.591	154.847
302	0.326	0.001	5	270.866	11.490	2388.374	204.531	2633.345	411.974	3958.363	1012.418	4217.098	138.915
303	0.327	0.001	5	271.518	12.055	2393.686	179.015	2657.369	441.681	3911.732	1228.378	4227.703	125.166
304	0.328	0.001	5	272.323	13.028	2399.209	155.588	2690.455	474.513	3848.056	1504.996	4238.611	114.774
305	0.329	0.001	5	273.272	14.378	2404.153	135.732	2730.914	497.799	3767.745	1832.121	4248.392	108.653
306	0.330	0.001	5	274.334	15.984	2408.469	120.480	2771.331	503.595	3676.995	2170.428	4255.415	107.376
307	0.331	0.001	5	275.457	17.655	2412.477	109.829	2803.795	497.428	3585.738	2459.915	4258.439	111.030
308	0.332	0.001	5	276.582	19.185	2416.467	102.954	2825.967	489.435	3504.105	2661.402	4257.162	119.124
309	0.333	0.001	5	277.650	20.400	2420.583	98.899	2838.919	484.460	3439.974	2773.957	4252.519	130.594
310	0.334	0.001	5	278.605	21.171	2424.888	97.081	2843.772	483.778	3395.654	2808.441	4246.627	143.919
311	0.335	0.001	5	279.397	21.420	2429.410	97.375	2841.032	488.307	3368.063	2767.629	4242.231	157.378
312	0.336	0.001	5	279.999	21.153	2434.131	99.937	2830.778	498.545	3352.706	2655.324	4241.628	169.379
313	0.337	0.001	5	280.415	20.477	2438.944	105.032	2812.821	512.972	3347.320	2491.552	4245.553	178.731
314	0.338	0.001	5	280.682	19.561	2443.645	113.029	2787.150	527.030	3352.229	2309.980	4252.891	184.889
315	0.339	0.001	5	280.855	18.574	2447.941	124.586	2754.724	533.915	3368.219	2142.397	4261.402	188.036
316	0.340	0.001	5	280.990	17.640	2451.454	141.034	2717.768	527.162	3395.033	2006.963	4268.774	188.773
317	0.341	0.001	5	281.133	16.822	2453.628	165.123	2678.792	502.425	3431.892	1905.509	4273.341	187.580
318	0.342	0.001	5	281.312	16.130	2453.160	202.868	2639.793	455.122	3478.288	1826.898	4274.502	184.521
319	0.343	0.001	5	281.535	15.540	2443.624	266.692	2606.581	375.002	3533.299	1752.623	4272.990	179.490
320	0.344	0.001	5	281.804	15.016	2405.141	339.081	2598.236	280.889	3594.480	1663.863	4270.716	172.870
321	0.345	0.001	5	282.115	14.537	2350.617	372.345	2602.109	220.938	3657.889	1549.734	4269.941	165.884
322	0.346	0.001	5	282.472	14.113	2295.107	379.880	2604.767	182.773	3718.927	1412.054	4272.230	160.031
323	0.347	0.001	5	282.889	13.792	2241.547	373.964	2605.308	156.876	3773.174	1262.539	4277.985	156.114
324	0.348	0.001	5	283.380	13.644	2190.677	362.413	2604.090	139.301	3817.230	1115.584	4286.646	153.792
325	0.349	0.001	5	283.963	13.746	2141.790	350.607	2601.432	127.884	3849.440	982.344	4297.104	151.893
326	0.350	0.001	5	284.648	14.167	2093.150	341.285	2597.564	121.150	3870.014	868.227	4308.059	149.131
327	0.351	0.001	5	285.438	14.958	2042.755	334.491	2592.751	117.960	3880.578	773.270	4318.360	144.780
328	0.352	0.001	5	286.328	16.131	1989.276	327.949	2587.430	117.421	3883.534	694.289	4327.280	138.880
329	0.353	0.001	5	287.299	17.634	1933.016	318.104	2582.314	118.929	3881.504	627.673	4334.600	131.998
330	0.354	0.001	5	288.315	19.330	1876.322	302.079	2578.352	122.263	3876.879	571.488	4340.474	124.925
331	0.355	0.001	5	289.331	21.025	1822.831	279.640	2576.544	127.563	3871.486	525.850	4345.260	118.497
332	0.356	0.001	5	290.292	22.536	1775.843	253.416	2577.673	135.132	3866.539	491.822	4349.403	113.502
333	0.357	0.001	5	291.143	23.756	1737.062	227.219	2582.029	145.215	3862.798	470.139	4353.338	110.560
334	0.358	0.001	5	291.825	24.664	1706.486	204.202	2589.217	157.898	3860.723	460.687	4357.375	110.058
335	0.359	0.001	5	292.284	25.300	1683.068	186.182	2598.095	173.208	3860.511	462.688	4361.614	112.168
336	0.360	0.001	5	292.474	25.727	1665.424	173.936	2606.870	191.318	3862.079	475.076	4365.947	116.938
337	0.361	0.001	5	292.381	26.016	1652.223	167.751	2613.266	212.687	3865.091	496.680	4370.143	124.368
338	0.362	0.001	5	292.046	26.227	1642.249	167.857	2614.610	237.900	3869.042	526.037	4373.996	134.450
339	0.363	0.001	5	291.583	26.409	1634.232	174.653	2607.791	266.894	3873.463	560.748	4377.534	147.180
340	0.364	0.001	5	291.190	26.584	1626.482	188.675	2589.385	297.045	3878.320	596.590	4381.275	162.647
341	0.365	0.001	5	291.114	26.734	1616.373	210.054	2557.011	320.217	3884.538	627.724	4386.446	181.268
342	0.366	0.0009	5	291.564	26.791	1600.148	237.059	2513.297	322.758	3893.805	651.167	4394.747	203.984
343	0.367	0.0009	5	292.631	26.746	1574.567	264.668	2469.698	296.698	3906.331	675.939	4407.190	231.648
344	0.368	0.0009	5	294.266	26.890	1540.740	287.918	2440.694	253.481	3918.175	726.941	4422.553	262.739
345	0.369	0.0009	5	296.321	27.824	1504.286	309.140	2431.862	213.186	3921.093	833.926	4438.130	290.059
346	0.370	0.0008	5	298.604	30.037	1469.862	335.207	2438.943	184.999	3903.506	1007.956	4453.811	303.094
347	0.371	0.0008	5	300.921	33.503	1438.385	368.082	2454.785	167.128	3856.685	1216.554	4471.671	300.969
348	0.372	0.0008	5	303.111	37.679	1408.390	402.478	2473.641	154.926	3787.307	1395.392	4489.409	294.201
349	0.373	0.0008	5	305.064	41.811	1378.258	430.220	2492.191	145.130	3716.692	1499.766	4501.950	292.366
350	0.374	0.0003	5	306.735	45.296	1347.642	445.519	2509.121	136.275	3664.261	1530.783	4506.685	299.472
351	0.375	0.0003	5	308.139	47.805	1317.168	447.007	2524.129	127.964	3636.240	1512.857	4503.935	315.207
352	0.376	0.0003	5	309.317	49.231	1287.521	436.549	2537.151	120.339	3628.296	1466.797	4495.452	336.237
353	0.377	0.0002	5	310.314	49.605	1259.164	417.309	2548.064	113.790	3631.674	1403.471	4483.812	356.384
354	0.378	0.0002	5	311.164	49.038	1232.552	392.596	2556.633	108.803	3636.949	1327.964	4472.488	367.232
355	0.379	0.0002	5	311.897	47.713	1208.340	365.573	2562.541	105.841	3637.451	1244.572	4465.157	361.746
356	0.380	0.0002	5	312.539	45.889	1187.343	339.299	2565.449	105.266	3632.470	1159.250	4463.855	339.745
357	0.381	0.0002	5	313.107	43.860	1170.187	316.374	2565.040	107.320	3626.422	1078.149	4468.064	308.626
358	0.382	0.0002	5	313.587	41.837	1156.933	298.174	2560.992	112.122	3624.329	1003.763	4475.958	277.587
359	0.383	0.0002	5	313.935	39.862	1146.974	284.442	2552.922	119.615	3628.749	932.830	4485.991	252.369
360	0.384	0.0001	5	314.084	37.835	1139.277	273.704	2540.398	129.492	3639.519	858.520	4497.467	234.444
361	0.385	0.0001	5	313.983	35.627	1132.770	264.180	2523.016	141.198	3654.574	775.412	4510.331	222.525
362	0.386	0.0001	5	313.619	33.185	1126.689	254.612	2500.509	154.018	3671.061	683.493	4524.665	214.147
363	0.387	0.0001	5	313.025	30.557	1120.741	244.617	2472.863	167.165	3686.522	588.308	4540.250	206.879
364	0.388	0.0001	5	312.273	27.859	1115.051	234.522	2440.461	179.739	3699.645	497.757	4556.393	199.230
365	0.389	0.0001	5	311.450	25.226	1109.979	224.909	2404.377	190.628	3710.282	418.638	4572.076	191.070
366	0.390	0.0001	5	310.646	22.771	1105.942	216.183	2366.775	198.652	3718.970	355.144	4586.222	183.473
367	0.391	0.0001	5	309.939	20.583	1103.339	208.403	2330.998	203.211	3726.368	309.146	4597.898	178.251
368	0.392	0.0001	5	309.388	18.730	1102.546	201.407	2300.864	205.001	3732.900	281.084	4606.460	177.455
369	0.393	0.0001	5	309.039	17.259	1103.872	194.983	2279.332	205.895	3738.666	270.747	4611.686	182.908
370	0.394	0.0001	5	308.914	16.181	1107.409	188.878	2267.445	207.865	3743.591	277.729	4613.916	195.769
371	0.395	0.0001	5	309.019	15.460	1112.941	182.731	2264.162	211.942	3747.720	301.429	4614.141	216.145
372	0.396	0.0001	5	309.347	15.026	1120.015	176.148	2266.962	218.015	3751.476	340.460	4613.947	242.897
373	0.397	0.0001	5	309.880	14.793	1128.109	168.864	2272.751	225.300	3755.678	391.622	4615.187	273.878
374	0.398	0.0001	5	310.598	14.680	1136.741	160.802	2278.701	232.986	3761.194	449.017	4619.388	306.671
375	0.399	0.0001	5	311.479	14.615	1145.484	152.072	2282.811	240.709	3768.371	504.214	4627.223	339.473
376	0.400	0.0001	5	312.502	14.552	1153.975	142.985	2284.122	248.784	3776.599	548.202	4638.405	371.544
377	0.401	0.0001	5	313.654	14.474	1161.947	134.058	2282.696	258.133	3784.315	574.771	4652.006	402.898
378	0.402	0.0001	5	314.923	14.393	1169.261	125.918	2279.423	269.944	3789.549	583.328	4666.791	433.566
379	0.403	0.0001	5	316.296	14.334	1175.897	119.117	2275.752	285.117	3790.742	578.924	4681.352	463.032
380	0.404	0.0001	5	317.754	14.315	1181.904	113.966	2273.382	303.550	3787.303	569.477	4694.157	490.060
381	0.405	0.0001	5	319.260	14.326	1187.351	110.478	2273.902	323.399	3779.612	562.501	4703.658	512.660
382	0.406	0.0001	5	320.755	14.331	1192.297	108.439	2278.318	340.793	3768.755	563.186	4708.455	528.294
383	0.407	0.0001	5	322.166	14.289	1196.806	107.570	2286.564	350.893	3756.374	573.967	4707.456	534.754
384	0.408	0.0001	5	323.410	14.178	1200.986	107.648	2297.383	350.488	3744.720	594.904	4699.999	531.632
385	0.409	0.0001	5	324.424	14.009	1204.994	108.493	2308.889	340.111	3736.711	624.221	4685.921	521.206
386	0.410	0.0001	5	325.176	13.804	1208.943	109.820	2319.353	323.375	3735.548	658.336	4665.718	507.577
387	0.411	0.0001	5	325.678	13.579	1212.783	111.147	2327.552	304.475	3743.672	691.347	4640.928	494.740
388	0.412	0.0001	5	325.988	13.336	1216.278	111.921	2332.712	286.546	3761.512	715.181	4614.387	485.488
389	0.413	0.0001	5	326.188	13.081	1219.136	111.780	2334.440	271.572	3786.997	721.615	4589.782	481.672
390	0.414	0.0001	5	326.364	12.829	1221.203	110.718	2332.707	260.842	3816.100	705.463	4570.505	484.408
391	0.415	0.0001	5	326.582	12.598	1222.574	109.011	2327.765	255.283	3843.836	666.934	4558.649	493.139
392	0.416	0.0001	5	326.875	12.395	1223.594	107.025	2320.043	255.622	3865.554	612.013	4554.597	504.557
393	0.417	0.0001	5	327.241	12.208	1224.754	105.062	2310.117	262.469	3878.471	550.438	4556.952	513.255
394	0.418	0.0001	5	327.651	12.017	1226.546	103.281	2298.751	276.302	3882.367	491.842	4563.028	514.267
395	0.419	0.0001	5	328.059	11.792	1229.313	101.687	2287.031	297.239	3878.694	442.705	4570.056	505.165
396	0.420	0.0001	5	328.413	11.503	1233.142	100.134	2276.534	324.521	3869.178	406.069	4576.267	486.196
397	0.421	0.0001	5	328.664	11.124	1237.813	98.367	2269.398	355.681	3855.041	382.856	4581.130	459.466
398	0.422	0.0001	5	328.771	10.645	1242.832	96.145	2267.883	385.854	3836.807	373.011	4584.956	428.015
399	0.423	0.0001	5	328.704	10.083	1247.576	93.449	2273.183	408.488	3814.335	375.799	4588.374	394.768
400	0.424	0.0001	5	328.448	9.486	1251.556	90.656	2284.130	418.627	3786.935	389.476	4591.922	361.793
401	0.425	0.0001	5	328.003	8.924	1254.621	88.398	2297.394	416.704	3753.694	410.808	4595.851	330.401
402	0.426	0.0001	5	327.387	8.445	1256.938	87.165	2309.439	408.302	3714.198	434.826	4600.150	301.747
403	0.427	0.0001	5	326.631	8.055	1258.797	87.025	2318.242	399.968	3669.657	455.284	4604.660	277.172
404	0.428	0.0001	5	325.780	7.730	1260.453	87.682	2323.502	395.856	3623.627	466.685	4609.180	258.129
405	0.429	0.0001	5	324.891	7.438	1262.064	88.733	2325.989	397.323	3581.130	467.222	4613.629	245.752
406	0.430	0.0001	5	324.022	7.170	1263.685	89.883	2326.818	403.904	3546.345	459.692	4618.288	240.300
407	0.431	0.0001	5	323.229	6.929	1265.246	90.989	2326.817	413.954	3520.841	449.218	4623.878	240.909
408	0.432	0.0001	5	322.556	6.729	1266.542	91.977	2326.176	424.715	3503.733	440.439	4631.238	245.831
409	0.433	0.0001	5	322.031	6.583	1267.306	92.784	2324.630	432.749	3492.979	436.660	4640.762	253.064
410	0.434	0.0001	5	321.672	6.508	1267.379	93.382	2322.160	435.499	3486.517	440.754	4651.980	261.154
411	0.435	0.0001	5	321.484	6.536	1266.974	93.893	2319.841	433.353	3482.695	456.511	4663.501	269.950
412	0.436	0.0001	5	321.475	6.732	1266.997	94.787	2320.513	430.569	3480.155	489.539	4673.196	281.267
413	0.437	0.0001	5	321.659	7.234	1269.434	97.090	2329.328	434.160	3477.437	546.743	4678.390	299.800
414	0.438	0.0001	5	322.071	8.301	1277.580	102.156	2353.480	450.045	3473.337	631.283	4676.243	334.190
415	0.439	0.0001	5	322.784	10.317	1295.168	110.137	2397.535	474.303	3470.905	732.436	4665.045	396.163
416	0.440	0.0001	5	323.903	13.731	1323.092	117.733	2454.533	487.758	3481.861	826.590	4646.418	494.072
417	0.441	0.0001	5	325.579	19.113	1355.903	119.693	2507.335	474.975	3515.244	889.182	4626.276	621.139
418	0.442	0.0001	5	328.073	27.444	1384.632	114.777	2544.042	444.804	3560.458	904.833	4611.743	752.546
419	0.443	0.0001	5	331.794	40.212	1404.215	106.569	2565.347	415.109	3598.667	886.939	4604.905	862.689
420	0.444	0.0001	5	337.182	58.768	1415.110	98.422	2577.076	394.356	3623.489	862.630	4602.031	943.465
421	0.445	0.0001	5	344.444	83.141	1419.927	91.434	2583.829	382.801	3638.281	846.182	4599.208	1001.135
422	0.446	0.0001	5	353.355	111.156	1421.068	85.433	2588.112	378.061	3647.088	839.216	4594.978	1043.766
423	0.447	0.0001	5	363.268	138.891	1420.176	79.969	2591.104	377.792	3652.026	838.968	4589.365	1075.854
424	0.448	0.0001	5	373.305	162.449	1418.275	74.750	2593.340	380.577	3653.713	842.890	4582.633	1099.011
425	0.449	0.0001	5	382.575	179.603	1415.989	69.759	2595.113	386.215	3651.886	850.348	4574.608	1113.619
426	0.450	0.0001	5	390.342	190.161	1413.725	65.218	2596.668	395.815	3645.406	862.959	4564.364	1119.033
427	0.451	0.0001	5	396.100	195.329	1411.798	61.527	2598.265	412.008	3631.491	884.325	4550.184	1112.063
