frame	time(s)	intensity	nformants	F1(Hz)	B1(Hz)	F2(Hz)	B2(Hz)	F3(Hz)	B3(Hz)	F4(Hz)	B4(Hz)	F5(Hz)	B5(Hz)
1865	1.889	0.00002	5	395.536	281.481	881.738	856.022	2960.961	177.089	3244.869	718.190	4799.939	65.852
1866	1.890	0.00002	5	399.516	280.936	879.181	940.277	2961.941	173.041	3239.052	750.444	4797.013	64.394
1867	1.891	0.00002	5	398.604	276.513	890.415	977.216	2963.193	168.129	3236.205	777.602	4794.265	63.121
1868	1.892	0.00002	5	393.721	273.640	914.019	948.561	2964.847	161.416	3238.950	803.850	4792.097	62.277
1869	1.893	0.00002	5	386.410	276.233	941.908	857.035	2967.208	152.511	3248.375	836.174	4790.936	62.259
1870	1.894	0.00002	5	378.123	286.333	964.767	729.759	2970.717	141.666	3263.641	885.521	4791.201	63.523
1871	1.895	0.00002	5	369.997	304.503	978.603	601.966	2975.524	129.382	3283.689	965.213	4793.111	66.196
1872	1.896	0.00002	5	362.686	330.383	984.921	496.595	2981.025	116.322	3308.707	1083.473	4796.256	69.515
1873	1.897	0.00002	5	356.249	362.430	986.914	419.379	2986.094	103.695	3338.663	1234.469	4799.453	71.859
1874	1.898	0.00002	5	350.416	397.180	987.138	366.201	2989.879	92.977	3370.907	1396.254	4801.522	71.877
1875	1.899	0.00002	5	345.057	429.404	987.268	330.665	2992.171	85.125	3400.045	1539.370	4802.199	69.457
1876	1.900	0.00002	5	340.413	453.921	988.397	307.647	2993.183	80.357	3420.077	1641.976	4801.977	65.424
1877	1.901	0.00002	5	336.766	468.142	991.223	293.914	2993.175	78.578	3426.239	1699.473	4801.457	60.742
1878	1.902	0.00002	5	333.918	473.475	996.158	287.475	2992.219	79.913	3414.564	1720.740	4801.072	56.099
1879	1.903	0.00002	5	330.983	474.908	1003.345	286.416	2990.073	85.147	3380.303	1715.696	4801.152	51.891
1880	1.904	0.00002	5	326.487	479.310	1012.371	287.031	2986.070	96.089	3318.476	1681.622	4802.085	48.335
1881	1.905	0.00002	5	318.535	492.893	1021.609	281.844	2979.104	115.867	3229.720	1596.110	4804.447	45.642
1882	1.906	0.00002	5	305.444	517.798	1028.417	261.897	2968.110	148.725	3128.327	1434.864	4809.057	44.223
1883	1.907	0.00002	5	287.526	549.606	1031.513	226.003	2953.649	198.429	3036.905	1209.523	4816.971	44.780
1884	1.908	0.00002	5	268.271	579.947	1032.196	183.933	2940.262	267.552	2966.230	960.391	4829.253	47.895
1885	1.909	0.00002	5	252.918	600.829	1032.350	145.907	2901.409	699.884	2944.375	370.019	4846.102	53.215
1886	1.910	0.00002	5	245.749	606.936	1032.985	115.777	2799.824	544.976	3004.518	394.393	4865.510	59.138
1887	1.911	0.00003	5	246.908	598.809	1034.287	93.217	2748.334	488.819	3029.648	350.008	4883.378	63.774
1888	1.912	0.00003	5	253.171	580.845	1036.150	76.573	2722.742	450.181	3040.121	318.728	4896.087	66.255
1889	1.913	0.00003	5	262.065	555.390	1038.525	64.032	2709.663	423.251	3045.253	300.963	4902.662	66.828
1890	1.914	0.00003	5	272.815	521.838	1041.428	54.117	2701.869	404.127	3048.115	291.828	4904.246	66.152
1891	1.915	0.00003	5	284.893	479.617	1044.869	45.863	2694.665	390.283	3049.487	286.136	4902.542	64.884
1892	1.916	0.00003	5	297.220	430.409	1048.831	38.777	2684.857	381.313	3048.821	279.415	4898.949	63.623
1893	1.917	0.00003	5	308.465	378.490	1053.268	32.705	2670.042	378.436	3044.801	267.949	4894.445	62.982
1894	1.918	0.00003	5	317.685	329.539	1058.095	27.692	2648.059	382.818	3036.320	248.980	4889.776	63.690
1895	1.919	0.00003	5	324.679	288.525	1063.156	23.820	2617.109	392.698	3023.899	222.034	4885.685	66.720
1896	1.920	0.00003	5	329.831	258.016	1068.217	21.084	2577.542	401.521	3010.087	190.980	4883.128	73.530
1897	1.921	0.00003	5	333.732	238.129	1073.041	19.378	2533.997	401.828	2997.683	162.979	4883.363	86.365
1898	1.922	0.00003	5	336.922	227.607	1077.504	18.560	2493.644	391.977	2987.939	143.576	4887.722	108.223
1899	1.923	0.00003	5	339.809	224.658	1081.666	18.497	2461.522	375.991	2980.654	134.178	4896.780	141.771
1900	1.924	0.00003	5	342.648	227.394	1085.765	19.069	2438.677	358.502	2975.110	133.551	4909.177	187.056
1901	1.925	0.00003	5	345.526	234.131	1090.131	20.175	2423.633	341.801	2970.790	139.647	4921.646	240.061
1902	1.926	0.00003	5	348.374	243.466	1095.077	21.740	2414.186	325.582	2967.684	150.033	4931.094	294.600
1903	1.927	0.00003	5	351.004	254.330	1100.802	23.747	2408.317	308.197	2966.220	161.710	4936.680	345.304
1904	1.928	0.00003	5	353.150	266.270	1107.369	26.298	2404.502	288.686	2966.806	171.396	4939.917	387.634
1905	1.929	0.00003	5	354.524	279.679	1114.754	29.671	2401.812	268.190	2969.229	176.642	4943.289	416.703
1906	1.930	0.00003	5	354.854	295.651	1122.927	34.339	2399.839	249.566	2972.521	177.138	4948.420	429.135
1907	1.931	0.00003	5	353.896	315.340	1131.900	40.925	2398.414	235.695	2975.531	174.745	4955.023	426.650
1908	1.932	0.00003	5	351.473	339.066	1141.725	50.100	2397.313	228.209	2977.529	172.032	4961.688	415.762
1909	1.933	0.00003	5	347.573	365.665	1152.437	62.384	2396.177	227.384	2978.293	170.852	4967.293	403.442
1910	1.934	0.00003	5	342.475	392.549	1163.982	77.844	2394.600	232.669	2977.882	171.991	4971.453	394.017
1911	1.935	0.00003	5	336.773	416.491	1176.136	95.742	2392.212	243.184	2976.451	175.516	4974.239	389.134
1912	1.936	0.00003	5	331.189	434.673	1188.456	114.287	2388.693	257.937	2974.163	181.176	4975.878	388.933
1913	1.937	0.00003	5	326.301	445.312	1200.345	130.738	2383.717	275.839	2971.168	188.634	4976.610	393.018
1914	1.938	0.00003	5	322.441	447.484	1211.222	142.010	2376.891	295.637	2967.608	197.594	4976.654	400.950
1915	1.939	0.00003	5	319.816	440.586	1220.743	145.720	2367.657	315.923	2963.595	207.863	4976.228	412.526
1916	1.940	0.00003	5	318.625	424.315	1228.910	141.285	2355.194	335.322	2959.132	219.451	4975.597	428.051
1917	1.941	0.00003	5	318.936	399.480	1235.994	130.453	2338.415	352.899	2953.997	232.691	4975.164	448.674
1918	1.942	0.00003	5	320.470	368.831	1242.402	116.671	2316.285	368.607	2947.653	248.412	4975.603	476.616
1919	1.943	0.00003	5	322.647	336.728	1248.589	103.592	2288.499	383.548	2939.321	268.009	4978.051	514.965
1920	1.944	0.00003	5	324.897	307.648	1255.010	93.827	2256.054	399.823	2928.325	292.969	4984.232	566.448
1921	1.945	0.00003	5	326.891	284.529	1262.077	88.633	2220.950	419.484	2914.824	323.251	4995.997	630.258
1922	1.946	0.00003	5	328.535	267.782	1270.108	88.218	2184.829	442.178	2900.744	354.839	5013.316	697.294
1923	1.947	0.00003	5	329.830	255.473	1279.268	92.146	2147.791	462.993	2889.751	379.392	5031.350	749.596
1924	1.948	0.00004	5	330.730	244.854	1289.554	99.706	2109.190	473.863	2885.097	389.033	5041.844	771.066
1925	1.949	0.00004	5	331.120	234.000	1300.851	110.097	2069.700	468.489	2887.035	381.835	5040.428	759.819
1926	1.950	0.00004	5	330.883	222.138	1312.931	122.207	2031.578	445.772	2892.875	361.164	5029.216	725.372
1927	1.951	0.00004	5	329.971	209.152	1325.348	134.197	1997.215	409.061	2899.213	331.775	5012.264	677.879
1928	1.952	0.00004	5	328.438	195.271	1337.317	143.418	1968.138	363.605	2903.687	297.801	4992.467	623.215
1929	1.953	0.00004	5	326.456	181.050	1347.806	147.198	1944.826	314.697	2905.421	262.651	4971.790	564.054
1930	1.954	0.00004	5	324.297	167.310	1355.920	144.329	1926.875	266.887	2904.676	229.224	4952.273	502.448
1931	1.955	0.00004	5	322.255	154.894	1361.335	135.914	1913.388	223.635	2902.296	199.810	4936.294	441.470
1932	1.956	0.00004	5	320.556	144.430	1364.369	124.578	1903.482	187.101	2899.240	175.804	4925.884	385.177
1933	1.957	0.00004	5	319.299	136.304	1365.681	112.930	1896.541	158.158	2896.266	157.600	4921.774	337.472
1934	1.958	0.00004	5	318.485	130.790	1365.960	102.699	1892.156	136.762	2893.830	144.753	4923.159	301.071
1935	1.959	0.00004	5	318.077	128.201	1365.796	94.722	1889.972	122.475	2892.113	136.252	4928.433	277.327
1936	1.960	0.00004	5	318.039	128.931	1365.680	89.276	1889.659	114.924	2891.049	130.651	4936.132	266.651
1937	1.961	0.00004	5	318.359	133.385	1366.033	86.333	1891.010	114.104	2890.243	126.104	4945.411	268.979
1938	1.962	0.00004	5	319.047	141.856	1367.236	85.649	1894.111	120.611	2888.903	120.698	4955.947	283.940
1939	1.963	0.00004	5	320.120	154.388	1369.622	86.721	1899.501	135.726	2886.158	113.365	4967.516	310.657
1940	1.964	0.00004	5	321.602	170.538	1373.397	88.645	1908.187	160.996	2881.735	104.650	4979.498	347.176
1941	1.965	0.00004	5	323.498	189.122	1378.448	90.169	1921.273	196.788	2876.222	96.173	4990.664	389.731
1942	1.966	0.00004	5	325.755	208.315	1384.240	90.296	1938.995	240.080	2870.567	89.222	4999.434	432.719
1943	1.967	0.00004	5	328.201	226.331	1390.058	89.119	1959.617	283.916	2865.457	84.061	5004.587	470.275
1944	1.968	0.00004	5	330.545	242.041	1395.466	87.739	1979.704	321.073	2861.137	80.265	5005.944	498.766
1945	1.969	0.00004	5	332.487	254.751	1400.426	87.262	1996.169	348.687	2857.524	77.313	5004.462	517.968
1946	1.970	0.00004	5	333.851	263.669	1405.091	88.190	2007.843	368.501	2854.406	74.870	5001.658	529.984
1947	1.971	0.00004	5	334.625	267.971	1409.640	90.562	2015.166	384.003	2851.567	72.783	4998.928	537.427
1948	1.972	0.00004	5	334.915	267.195	1414.264	94.289	2019.125	398.346	2848.839	71.004	4997.210	542.382
1949	1.973	0.00004	5	334.875	261.408	1419.212	99.327	2020.614	413.883	2846.108	69.575	4996.950	546.154
1950	1.974	0.00004	5	334.678	251.117	1424.828	105.683	2020.349	432.482	2843.308	68.649	4998.106	549.268
1951	1.975	0.00004	5	334.491	237.195	1431.566	113.276	2019.105	455.901	2840.401	68.542	5000.050	551.438
1952	1.976	0.00004	5	334.465	220.882	1439.901	121.624	2018.135	485.837	2837.339	69.768	5001.412	551.541
1953	1.977	0.00004	5	334.703	203.698	1450.037	129.370	2019.623	523.098	2834.024	73.033	5000.197	547.829
1954	1.978	0.00004	5	335.221	187.098	1461.342	134.099	2026.760	565.354	2830.276	79.067	4994.595	538.574
1955	1.979	0.00004	5	335.938	172.127	1472.029	133.416	2042.466	604.670	2825.879	88.233	4984.269	522.899
1956	1.980	0.00004	5	336.735	159.394	1480.036	126.938	2066.564	629.622	2820.732	99.925	4970.970	501.369
1957	1.981	0.00004	5	337.551	149.165	1484.566	116.587	2094.392	633.809	2814.968	112.202	4957.765	476.155
1958	1.982	0.00004	5	338.417	141.314	1486.258	104.843	2119.590	621.084	2808.895	122.287	4947.671	450.498
1959	1.983	0.00004	5	339.419	135.388	1486.169	93.424	2137.888	601.075	2802.820	127.967	4942.840	427.540
1960	1.984	0.00004	5	340.643	130.850	1485.091	83.163	2148.054	582.366	2796.977	128.741	4944.471	409.406
1961	1.985	0.00004	5	342.139	127.269	1483.506	74.347	2150.646	569.771	2791.560	125.720	4953.016	396.936
1962	1.986	0.00004	5	343.893	124.317	1481.737	67.023	2146.600	564.762	2786.738	120.672	4968.284	389.820
1963	1.987	0.00004	5	345.821	121.703	1480.054	61.170	2136.494	566.507	2782.622	115.245	4989.409	386.871
1964	1.988	0.00004	5	347.780	119.190	1478.697	56.763	2120.451	572.516	2779.222	110.714	5014.785	386.353
1965	1.989	0.00004	5	349.584	116.686	1477.851	53.785	2098.611	579.151	2776.436	108.114	5042.144	386.363
1966	1.990	0.00004	5	351.046	114.339	1477.616	52.184	2071.971	582.768	2774.038	108.462	5068.823	385.182
1967	1.991	0.00004	5	352.022	112.516	1478.001	51.815	2043.019	581.903	2771.677	112.910	5092.068	381.355
1968	1.992	0.00004	5	352.435	111.710	1478.975	52.421	2015.332	579.239	2768.903	122.733	5109.249	373.414
1969	1.993	0.00004	5	352.286	112.412	1480.540	53.698	1992.259	581.229	2765.259	139.146	5118.180	359.757
1970	1.994	0.00004	5	351.640	114.978	1482.760	55.358	1975.914	595.419	2760.436	162.955	5117.940	339.652
1971	1.995	0.00004	5	350.604	119.501	1485.700	57.133	1967.199	627.785	2754.387	194.222	5109.710	314.793
1972	1.996	0.00004	5	349.291	125.772	1489.309	58.744	1966.352	681.144	2747.271	232.320	5096.387	289.090
1973	1.997	0.00004	5	347.749	133.358	1493.345	59.955	1973.351	753.906	2739.297	276.600	5081.178	266.431
1974	1.998	0.00001	5	345.917	141.744	1497.396	60.730	1987.991	838.286	2730.781	327.204	5066.630	248.923
1975	1.999	0.00001	5	343.637	150.424	1501.014	61.297	2009.500	918.230	2722.741	385.296	5054.505	236.826
1976	2.000	0.00001	5	340.734	158.882	1503.830	62.010	2035.267	969.757	2717.986	451.609	5045.967	229.234
1977	2.001	0.00001	5	337.126	166.643	1505.627	63.084	2058.439	970.138	2722.005	520.472	5041.650	224.576
1978	2.002	0.00001	5	332.879	173.547	1506.376	64.391	2068.615	919.634	2739.959	568.941	5041.557	220.898
1979	2.003	0.00001	5	328.156	179.975	1506.250	65.471	2062.776	848.928	2766.691	564.950	5044.966	216.548
1980	2.004	0.00001	5	323.097	186.408	1505.507	65.759	2049.609	784.529	2788.711	506.294	5050.562	211.248
1981	2.005	0.00001	5	317.783	192.643	1504.312	64.852	2037.394	729.968	2800.024	422.381	5056.836	206.071
1982	2.006	0.00001	5	312.301	197.898	1502.764	62.664	2028.867	680.460	2803.153	341.016	5062.452	202.203
1983	2.007	0.00001	5	306.797	201.633	1501.043	59.454	2023.444	634.132	2802.165	274.702	5066.371	200.277
1984	2.008	0.00001	5	301.429	204.045	1499.426	55.720	2019.536	593.050	2799.786	225.361	5067.882	200.632
1985	2.009	0.00001	5	296.259	205.988	1498.207	52.017	2015.826	560.996	2797.496	190.919	5066.617	203.672
1986	2.010	0.00001	5	291.196	208.645	1497.630	48.798	2011.755	541.870	2796.120	168.704	5062.530	209.986
1987	2.011	0.000009	5	286.042	213.233	1497.851	46.333	2007.450	539.172	2796.159	156.563	5055.810	220.246
1988	2.012	0.000009	5	280.615	220.773	1498.924	44.697	2003.360	555.890	2797.908	152.956	5046.742	234.953
1989	2.013	0.000009	5	274.850	231.876	1500.781	43.786	1999.835	594.035	2801.444	156.598	5035.568	254.055
1990	2.014	0.000009	5	268.834	246.493	1503.209	43.370	1996.790	653.188	2806.593	165.831	5022.414	276.562
1991	2.015	0.000009	5	262.777	263.685	1505.859	43.198	1993.655	728.027	2812.989	178.056	5007.306	300.326
1992	2.016	0.000009	5	256.997	281.464	1508.317	43.129	1989.839	806.035	2820.281	189.869	4990.287	322.161
1993	2.017	0.000009	5	251.966	296.862	1510.231	43.148	1985.668	868.674	2828.273	198.266	4971.659	338.373
1994	2.018	0.000009	5	248.277	306.695	1511.424	43.220	1982.734	899.101	2836.803	201.920	4952.310	345.786
1995	2.019	0.000006	5	246.333	309.126	1511.927	43.141	1982.694	892.752	2845.548	201.285	4933.995	342.894
1996	2.020	0.000006	5	245.965	304.824	1511.964	42.584	1985.823	860.123	2854.044	197.820	4919.196	330.420
1997	2.021	0.000006	5	246.481	296.383	1511.860	41.335	1991.190	818.573	2861.842	193.241	4910.258	310.878
1998	2.022	0.000006	5	247.111	286.618	1511.906	39.467	1997.714	782.396	2868.563	188.941	4908.139	287.485
1999	2.023	0.000006	5	247.390	277.364	1512.266	37.269	2004.751	758.825	2873.798	185.542	4911.894	263.187
2000	2.024	0.000006	5	247.215	269.361	1512.960	35.075	2012.132	748.998	2877.002	182.810	4919.443	240.224
2001	2.025	0.000006	5	246.705	262.723	1513.909	33.160	2020.011	749.960	2877.571	179.898	4928.738	220.075
2002	2.026	0.000006	5	246.011	257.344	1514.966	31.726	2028.658	755.925	2875.135	175.756	4938.387	203.548
2003	2.027	0.000006	5	245.181	253.066	1515.952	30.911	2038.283	759.425	2869.923	169.679	4947.678	190.960
2004	2.028	0.000006	5	244.130	249.736	1516.700	30.799	2048.962	753.602	2862.842	161.810	4956.371	182.368
2005	2.029	0.000006	5	242.698	247.306	1517.115	31.418	2060.623	735.346	2855.112	153.223	4964.484	177.763
2006	2.030	0.000006	5	240.746	245.910	1517.232	32.761	2072.979	706.992	2847.766	145.432	4972.121	177.059
2007	2.031	0.000006	5	238.242	245.785	1517.228	34.797	2085.433	674.899	2841.427	139.759	4979.323	179.937
2008	2.032	0.000006	5	235.292	247.021	1517.369	37.471	2097.234	646.162	2836.431	136.988	4985.925	185.688
2009	2.033	0.000006	5	232.114	249.342	1517.898	40.633	2107.832	625.945	2833.047	137.354	4991.499	193.325
2010	2.034	0.000006	5	228.976	252.116	1518.897	43.985	2117.115	616.507	2831.605	140.640	4995.473	202.006
2011	2.035	0.000006	5	226.145	254.599	1520.200	47.131	2125.262	617.537	2832.451	146.195	4997.387	211.473
2012	2.036	0.000006	5	223.866	256.197	1521.419	49.727	2132.364	627.117	2835.736	152.923	4997.057	222.057
2013	2.037	0.000005	5	222.382	256.530	1522.114	51.638	2138.228	642.956	2841.117	159.412	4994.512	234.218
2014	2.038	0.000005	5	221.981	255.236	1521.999	52.961	2142.664	663.446	2847.589	164.372	4989.767	247.915
2015	2.039	0.000005	5	223.018	251.694	1521.049	53.914	2146.058	688.012	2853.673	167.173	4982.599	262.075
2016	2.040	0.000005	5	225.825	244.982	1519.453	54.713	2149.638	716.599	2857.893	167.999	4972.475	274.235
2017	2.041	0.000005	5	230.494	234.267	1517.469	55.526	2155.159	748.779	2859.246	167.439	4958.827	280.732
2018	2.042	0.000005	5	236.686	219.425	1515.299	56.500	2164.249	782.916	2857.413	165.968	4941.828	278.079
2019	2.043	0.000005	5	243.637	201.378	1513.047	57.793	2177.842	815.743	2852.776	163.811	4923.195	265.246
2020	2.044	0.000005	5	250.435	181.858	1510.767	59.570	2195.849	842.817	2846.268	161.242	4905.948	244.776
2021	2.045	0.000005	5	256.338	162.742	1508.554	61.967	2216.980	859.900	2839.020	158.864	4892.897	221.163
2022	2.046	0.000005	5	260.967	145.428	1506.596	65.071	2238.720	864.414	2831.936	157.490	4885.294	198.181
2023	2.047	0.000005	5	264.305	130.616	1505.152	68.961	2257.660	856.030	2825.472	157.780	4882.700	177.694
2024	2.048	0.000005	5	266.593	118.471	1504.416	73.787	2270.294	836.373	2819.700	160.044	4883.736	160.148
2025	2.049	0.000003	5	268.183	108.895	1504.333	79.783	2274.119	808.446	2814.491	164.316	4886.886	145.534
2026	2.050	0.000003	5	269.395	101.723	1504.433	87.076	2268.597	775.957	2809.682	170.596	4891.016	133.971
2027	2.051	0.000003	5	270.424	96.778	1503.835	95.263	2255.545	742.461	2805.254	179.090	4895.610	125.849
2028	2.052	0.000003	5	271.306	93.831	1501.585	102.984	2238.668	710.623	2801.529	190.288	4900.833	121.761
2029	2.053	0.000003	5	271.983	92.510	1497.354	108.041	2222.268	682.231	2799.234	204.712	4907.479	122.471
2030	2.054	0.000003	5	272.397	92.275	1492.018	108.610	2209.521	658.592	2799.218	222.439	4916.840	128.926
2031	2.055	0.000003	5	272.568	92.526	1487.299	104.706	2201.314	639.960	2801.965	242.730	4930.461	142.185
2032	2.056	0.000003	5	272.606	92.714	1484.671	98.148	2196.578	624.479	2807.294	264.173	4949.650	163.055
2033	2.057	0.000003	5	272.667	92.416	1484.674	91.149	2193.706	608.912	2814.467	285.455	4974.615	191.333
2034	2.058	0.000003	5	272.881	91.488	1487.087	85.251	2191.985	591.702	2822.423	306.291	5003.371	224.817
2035	2.059	0.000003	5	273.302	90.259	1491.344	81.210	2192.174	575.482	2829.826	327.529	5031.286	258.754
2036	2.060	0.000003	5	273.893	89.454	1496.745	79.292	2195.791	566.033	2834.966	349.370	5052.471	286.876
2037	2.061	0.000003	5	274.568	89.817	1502.427	79.510	2203.652	568.945	2835.746	368.212	5062.944	304.484
2038	2.062	0.000003	5	275.237	91.796	1507.298	81.693	2214.769	586.868	2830.567	375.723	5063.022	311.128
2039	2.063	0.000003	5	275.843	95.412	1510.084	85.407	2226.133	616.877	2820.529	363.986	5056.465	309.928
2040	2.064	0.000003	5	276.368	100.239	1509.629	89.721	2234.201	648.317	2810.165	333.869	5047.704	304.837
2041	2.065	0.000003	5	276.829	105.524	1505.544	93.126	2238.044	667.405	2803.900	295.884	5039.858	298.561
2042	2.066	0.000002	5	277.286	110.481	1498.834	94.054	2239.921	668.336	2802.822	260.980	5034.117	291.852
2043	2.067	0.000002	5	277.839	114.649	1491.672	91.968	2242.061	656.726	2805.811	234.116	5029.898	283.766
2044	2.068	0.000002	5	278.607	118.009	1486.169	87.815	2244.832	642.378	2811.581	215.474	5025.552	272.588
2045	2.069	0.000002	5	279.689	120.729	1483.346	83.217	2247.629	632.373	2819.289	203.314	5019.485	257.180
2046	2.070	0.000002	5	281.123	122.860	1483.146	79.499	2250.023	629.465	2828.271	195.449	5011.127	237.999
2047	2.071	0.000002	5	282.854	124.362	1485.002	77.410	2252.285	633.520	2837.639	189.924	5001.022	216.961
2048	2.072	0.000002	5	284.711	125.372	1488.323	77.320	2255.683	643.448	2846.093	185.562	4990.198	196.525
2049	2.073	0.000002	5	286.436	126.411	1492.718	79.459	2262.578	658.666	2852.134	182.343	4979.511	178.908
2050	2.074	0.000002	5	287.745	128.348	1498.086	84.111	2275.979	680.020	2854.549	181.250	4969.362	165.817
2051	2.075	0.000002	5	288.388	132.209	1504.674	91.774	2298.567	710.285	2852.767	183.579	4959.729	158.507
2052	2.076	0.000002	5	288.187	138.994	1513.149	103.279	2331.738	754.244	2846.778	190.024	4950.361	157.967
2053	2.077	0.000002	5	287.058	149.516	1524.615	119.663	2374.985	818.752	2836.738	199.507	4941.034	165.065
2054	2.078	0.000002	5	285.020	164.317	1540.352	141.437	2425.381	913.248	2823.049	207.789	4931.844	180.529
