frame	time(s)	intensity	nformants	F1(Hz)	B1(Hz)	F2(Hz)	B2(Hz)	F3(Hz)	B3(Hz)	F4(Hz)	B4(Hz)	F5(Hz)	B5(Hz)
1168	1.192	0.0007	5	293.074	31.583	1467.539	101.918	2317.787	638.270	3990.964	86.230	4401.818	1543.068
1169	1.193	0.0007	5	292.418	30.797	1462.035	92.630	2323.122	610.127	3992.840	97.446	4439.978	1449.829
1170	1.194	0.0007	5	291.613	30.011	1456.705	83.745	2329.244	577.423	3992.889	117.083	4474.923	1318.379
1171	1.195	0.0007	5	290.968	29.567	1452.974	77.983	2335.020	553.588	3990.289	138.287	4495.375	1208.008
1172	1.196	0.0007	5	290.264	29.376	1448.959	72.662	2344.127	531.947	3983.344	167.833	4512.910	1093.754
1173	1.197	0.0007	5	289.758	29.579	1445.824	69.273	2355.098	522.037	3974.347	194.288	4523.130	1024.498
1174	1.198	0.0007	5	289.279	30.469	1442.431	66.237	2376.579	524.363	3959.881	228.424	4528.082	981.720
1175	1.199	0.0007	5	289.030	32.092	1440.385	64.569	2408.000	543.458	3944.413	262.886	4520.365	984.440
1176	1.200	0.0007	5	289.010	35.766	1439.914	63.746	2473.875	591.738	3921.297	322.642	4482.605	1032.110
1177	1.201	0.0007	5	289.393	41.396	1442.456	64.261	2566.462	650.038	3899.354	410.386	4400.343	1087.646
1178	1.202	0.0007	5	290.322	49.665	1448.836	66.350	2673.396	695.564	3888.165	563.234	4252.938	1050.736
1179	1.203	0.0007	5	292.017	61.181	1459.821	70.412	2763.459	719.993	3819.348	931.151	4131.117	685.380
1180	1.204	0.0007	5	294.748	76.600	1475.211	75.965	2823.536	738.210	3630.623	1056.324	4147.834	463.453
1181	1.205	0.0007	5	298.758	96.092	1493.473	81.749	2864.747	752.194	3503.534	1064.572	4148.861	354.205
1182	1.206	0.0007	5	304.174	118.848	1512.533	86.710	2902.102	748.778	3420.528	1085.077	4142.627	291.062
1183	1.207	0.0007	5	310.999	142.949	1530.783	90.456	2939.898	712.708	3363.827	1154.894	4132.950	251.453
1184	1.208	0.0007	5	319.143	165.746	1547.466	93.058	2968.046	641.292	3332.442	1269.967	4121.309	224.103
1185	1.209	0.0007	5	328.424	184.516	1562.458	94.771	2978.543	559.716	3327.603	1390.170	4108.430	203.656
1186	1.210	0.0007	5	338.528	197.109	1575.935	95.898	2976.601	487.425	3340.060	1478.983	4094.743	187.834
1187	1.211	0.0007	5	348.984	202.414	1588.143	96.794	2967.979	426.998	3361.030	1517.758	4080.568	175.858
1188	1.212	0.0007	5	359.220	200.566	1599.315	97.902	2955.614	376.801	3384.730	1497.354	4066.272	167.609
1189	1.213	0.0007	5	368.685	192.883	1609.670	99.802	2941.064	335.193	3407.150	1418.709	4052.440	163.173
1190	1.214	0.0007	5	376.993	181.501	1619.432	103.229	2925.415	300.750	3425.852	1294.510	4040.003	162.559
1191	1.215	0.0007	5	384.005	168.831	1628.866	109.097	2909.737	272.181	3439.810	1146.088	4030.230	165.481
1192	1.216	0.0007	5	389.826	157.019	1638.328	118.443	2895.234	248.783	3448.689	996.443	4024.467	171.186
1193	1.217	0.0007	5	394.729	147.579	1648.348	132.148	2883.008	231.036	3452.137	863.643	4023.574	178.351
1194	1.218	0.0007	5	399.055	141.232	1659.697	150.183	2873.669	220.451	3449.723	757.841	4027.293	185.283
1195	1.219	0.0007	5	403.102	137.971	1673.277	170.436	2867.294	218.701	3441.445	681.764	4034.074	190.506
1196	1.220	0.0007	5	407.048	137.352	1689.599	188.419	2863.761	226.934	3428.122	632.767	4041.741	193.283
1197	1.221	0.0007	5	410.940	138.905	1708.123	199.662	2863.051	245.656	3411.220	605.365	4048.490	193.531
1198	1.222	0.0007	5	414.747	142.345	1727.392	203.108	2865.314	274.963	3392.289	593.594	4053.489	191.463
1199	1.223	0.0007	5	418.404	147.383	1745.971	201.115	2870.851	314.653	3372.554	592.388	4056.916	187.470
1200	1.224	0.0007	5	421.839	153.457	1763.006	196.656	2880.074	363.931	3352.858	597.940	4059.586	182.167
1201	1.225	0.0007	5	424.985	159.695	1778.059	191.534	2893.376	420.952	3333.769	607.663	4062.366	176.333
1202	1.226	0.0007	5	427.799	165.079	1790.781	186.408	2910.818	482.652	3315.715	619.917	4065.715	170.718
1203	1.227	0.0007	5	430.265	168.719	1800.779	181.451	2931.641	545.300	3299.215	633.348	4069.573	165.865
1204	1.228	0.0007	5	432.381	170.137	1807.680	176.858	2953.804	605.958	3285.212	645.985	4073.532	162.077
1205	1.229	0.0007	5	434.144	169.461	1811.260	173.008	2973.879	664.392	3275.311	654.543	4077.086	159.480
1206	1.230	0.0007	5	435.545	167.390	1811.521	170.395	2987.655	723.618	3271.637	654.999	4079.817	158.100
1207	1.231	0.0007	5	436.563	164.960	1808.698	169.479	2991.740	787.003	3275.833	645.657	4081.518	157.909
1208	1.232	0.0007	5	437.158	163.224	1803.204	170.570	2985.802	854.532	3287.349	629.743	4082.245	158.846
1209	1.233	0.0007	5	437.276	162.983	1795.569	173.750	2972.821	922.998	3303.425	613.052	4082.323	160.853
1210	1.234	0.0007	5	436.843	164.655	1786.373	178.850	2956.674	986.563	3321.332	600.889	4082.286	163.932
1211	1.235	0.0007	5	435.770	168.252	1776.224	185.456	2939.853	1035.928	3339.965	597.187	4082.776	168.178
1212	1.236	0.0006	5	433.971	173.485	1765.825	192.930	2922.057	1060.218	3360.209	603.540	4084.463	173.773
1213	1.237	0.0006	5	431.398	179.954	1756.108	200.412	2900.009	1053.490	3384.339	617.224	4088.030	180.913
1214	1.238	0.0006	5	428.082	187.299	1748.276	206.811	2869.886	1021.205	3413.902	630.240	4094.175	189.689
1215	1.239	0.0006	5	424.140	195.213	1743.530	210.963	2830.977	977.486	3447.353	633.461	4103.596	199.935
1216	1.240	0.0006	5	419.748	203.397	1742.596	212.049	2785.954	935.114	3480.870	622.996	4116.868	211.042
1217	1.241	0.0006	5	415.107	211.597	1745.407	210.051	2738.310	900.811	3511.036	600.755	4134.140	221.811
1218	1.242	0.0006	5	410.409	219.723	1751.231	205.853	2690.949	876.997	3535.920	571.280	4154.693	230.661
1219	1.243	0.0006	5	405.814	227.892	1759.051	200.839	2646.165	864.027	3555.007	539.435	4176.784	236.469
1220	1.244	0.0006	5	401.432	236.282	1767.846	196.285	2605.803	860.701	3568.938	509.036	4198.207	239.456
1221	1.245	0.0006	5	397.312	244.895	1776.654	192.986	2571.219	863.746	3579.057	482.172	4217.292	241.131
1222	1.246	0.0006	5	393.451	253.419	1784.538	191.279	2543.144	867.531	3586.898	459.406	4233.530	243.351
1223	1.247	0.0006	5	389.818	261.291	1790.620	191.253	2521.562	865.020	3593.877	440.394	4247.501	247.505
1224	1.248	0.0006	5	386.372	267.920	1794.228	192.879	2505.727	850.124	3601.129	424.430	4260.394	254.252
1225	1.249	0.0006	5	383.101	272.894	1795.065	195.963	2494.350	820.283	3609.383	410.862	4273.464	263.605
1226	1.250	0.0006	5	380.034	276.042	1793.292	200.082	2485.936	777.470	3618.874	399.425	4287.599	275.119
1227	1.251	0.0006	5	377.254	277.378	1789.491	204.674	2479.127	726.997	3629.371	390.483	4303.042	288.098
1228	1.252	0.0006	5	374.878	277.064	1784.506	209.262	2472.955	675.273	3640.264	385.052	4319.298	301.866
1229	1.253	0.0006	5	373.033	275.473	1779.229	213.664	2466.956	628.095	3650.619	384.603	4335.262	315.999
1230	1.254	0.0006	5	371.809	273.295	1774.431	218.053	2461.141	590.028	3659.081	390.690	4349.523	330.338
1231	1.255	0.0006	5	371.224	271.548	1770.704	222.863	2455.800	564.482	3663.738	404.457	4360.773	344.660
1232	1.256	0.0006	5	371.213	271.337	1768.473	228.543	2451.126	553.721	3662.192	425.842	4368.309	358.168
1233	1.257	0.0006	5	371.644	273.354	1767.986	235.238	2446.782	558.317	3652.217	452.519	4372.534	369.343
1234	1.258	0.0006	5	372.349	277.441	1769.239	242.584	2441.660	576.203	3633.126	479.464	4375.089	376.682
1235	1.259	0.0006	5	373.166	282.582	1771.917	249.899	2434.213	602.130	3607.116	500.848	4378.150	379.837
1236	1.260	0.0006	5	373.975	287.419	1775.436	256.724	2423.409	628.558	3579.027	514.022	4383.172	379.744
1237	1.261	0.0006	5	374.721	290.891	1779.051	263.241	2409.659	648.162	3554.172	521.758	4390.038	377.721
1238	1.262	0.0006	5	375.418	292.593	1781.946	270.259	2394.807	656.518	3536.259	530.309	4397.080	374.892
1239	1.263	0.0006	5	376.134	292.780	1783.281	278.890	2381.133	653.007	3526.916	545.517	4401.859	372.313
1240	1.264	0.0006	5	376.955	292.131	1782.192	290.206	2370.235	639.683	3525.996	569.848	4402.356	370.836
1241	1.265	0.0006	5	377.935	291.514	1777.850	304.930	2362.647	619.973	3531.342	601.159	4398.022	370.390
1242	1.266	0.0006	5	379.065	291.887	1769.725	323.089	2358.362	598.619	3538.168	633.597	4390.129	369.457
1243	1.267	0.0006	5	380.279	294.226	1758.049	343.655	2357.622	581.829	3539.545	660.627	4381.323	365.670
1244	1.268	0.0006	5	381.504	299.171	1744.093	364.370	2361.104	576.067	3528.944	678.003	4374.595	357.365
1245	1.269	0.0006	5	382.712	306.483	1729.866	381.974	2369.406	585.935	3503.354	684.256	4372.207	344.761
1246	1.270	0.0006	5	383.963	314.839	1717.300	392.996	2382.525	612.650	3464.445	679.632	4375.097	329.650
1247	1.271	0.0006	5	385.392	322.372	1707.493	395.149	2399.676	653.869	3417.188	665.622	4382.859	314.199
1248	1.272	0.0006	5	387.171	327.744	1700.519	388.587	2419.433	704.904	3367.427	645.168	4394.088	300.304
1249	1.273	0.0006	5	389.439	330.890	1695.737	375.776	2440.251	760.853	3320.034	622.472	4406.898	289.810
1250	1.274	0.0006	5	392.277	332.919	1692.184	360.002	2461.272	818.436	3278.224	602.129	4419.464	284.843
1251	1.275	0.0006	5	395.709	335.345	1688.831	343.925	2482.916	876.376	3243.719	588.096	4430.339	287.756
1252	1.276	0.0006	5	399.703	339.279	1684.783	329.082	2506.757	934.602	3217.145	583.022	4438.488	300.706
1253	1.277	0.0006	5	404.164	344.965	1679.512	316.181	2534.823	993.534	3198.109	587.975	4443.164	325.009
1254	1.278	0.0006	5	408.923	351.778	1672.995	305.574	2568.911	1054.214	3184.987	602.418	4443.855	360.281
1255	1.279	0.0006	5	413.734	358.525	1665.617	297.550	2610.533	1118.565	3174.800	624.406	4440.357	403.631
1256	1.280	0.0006	5	418.284	363.829	1657.867	292.388	2661.598	1188.308	3163.520	651.122	4432.897	449.595
1257	1.281	0.0006	5	422.208	366.423	1649.992	290.303	2725.625	1261.646	3146.609	679.939	4422.175	491.562
1258	1.282	0.0006	5	425.094	365.298	1641.736	291.410	2809.699	1327.096	3118.755	710.395	4409.226	524.491
1259	1.283	0.0006	5	426.487	359.734	1632.203	295.693	2929.177	1358.059	3069.131	743.300	4395.268	547.162
1260	1.284	0.0006	5	425.937	349.533	1619.963	302.913	2981.524	725.385	3102.809	1365.302	4382.021	561.897
1261	1.285	0.0006	5	423.160	335.818	1603.733	312.458	2905.667	623.481	3272.695	1341.311	4372.531	571.654
1262	1.286	0.0006	5	418.226	321.691	1583.456	323.739	2850.571	509.476	3410.201	1217.947	4371.036	575.997
1263	1.287	0.0006	5	411.565	311.283	1560.668	337.486	2811.699	403.542	3503.790	1036.588	4379.717	568.662
1264	1.288	0.0006	5	403.806	307.531	1537.524	356.152	2785.809	317.620	3556.798	857.451	4394.724	543.331
1265	1.289	0.0006	5	395.748	310.609	1515.796	382.276	2768.274	255.452	3584.410	712.885	4409.241	503.323
1266	1.290	0.0006	5	388.384	317.880	1496.663	416.638	2755.271	214.217	3600.279	606.592	4419.838	458.279
1267	1.291	0.0006	5	382.735	325.254	1480.845	457.583	2744.720	188.884	3612.668	530.500	4426.931	415.908
1268	1.292	0.0006	5	379.389	329.442	1468.679	501.262	2735.913	175.009	3625.998	474.973	4432.296	380.179
1269	1.293	0.0006	5	378.142	329.674	1460.140	542.398	2728.868	169.586	3642.071	432.131	4437.446	352.567
1270	1.294	0.0006	5	378.170	327.648	1454.886	575.673	2723.905	170.847	3660.486	396.668	4443.076	332.916
1271	1.295	0.0006	5	378.563	326.091	1452.365	597.676	2721.418	177.619	3679.231	366.149	4448.976	319.883
1272	1.296	0.0006	5	378.724	327.200	1451.911	608.282	2721.683	188.405	3695.895	340.678	4454.170	311.432
1273	1.297	0.0006	5	378.466	331.648	1452.770	610.294	2724.498	200.515	3708.936	321.491	4457.326	305.231
1274	1.298	0.0006	5	377.970	338.305	1454.198	607.897	2728.841	210.186	3718.108	309.377	4457.320	298.809
1275	1.299	0.0006	5	377.727	344.591	1455.718	605.257	2733.056	214.310	3723.973	304.214	4453.642	289.913
1276	1.300	0.0006	5	378.414	347.359	1457.340	605.604	2735.695	212.257	3727.208	305.486	4446.520	277.271
1277	1.301	0.0004	5	380.591	344.210	1459.409	610.859	2736.198	205.836	3728.189	312.834	4436.812	261.154
1278	1.302	0.0004	5	384.360	334.803	1462.215	621.916	2734.830	197.861	3726.852	326.216	4425.736	243.165
1279	1.303	0.0004	5	389.296	321.225	1465.693	639.128	2732.211	190.963	3722.670	345.756	4414.527	225.443
1280	1.304	0.0004	5	394.720	307.019	1469.360	662.439	2728.946	187.098	3714.731	371.291	4404.196	209.837
1281	1.305	0.0004	5	400.022	295.654	1472.447	691.078	2725.448	187.391	3702.044	401.652	4395.477	197.475
1282	1.306	0.0004	5	404.377	289.737	1474.044	720.189	2722.223	191.410	3685.975	431.138	4389.374	189.462
1283	1.307	0.0004	5	408.709	289.017	1473.776	755.970	2718.288	199.880	3661.807	464.528	4384.654	184.029
1284	1.308	0.0004	5	411.396	293.210	1471.658	784.059	2714.913	208.134	3639.575	487.463	4382.912	182.953
1285	1.309	0.0004	5	413.365	302.282	1467.476	813.982	2710.857	216.433	3614.044	507.489	4383.134	185.627
1286	1.310	0.0004	5	413.932	311.526	1463.567	836.048	2707.794	219.965	3596.641	518.920	4384.766	190.955
1287	1.311	0.0004	5	413.433	322.634	1459.744	861.080	2705.092	219.025	3583.407	528.817	4387.665	200.936
1288	1.312	0.0004	5	412.224	330.737	1458.210	882.726	2704.050	214.363	3580.317	535.061	4390.247	212.397
1289	1.313	0.0004	5	410.142	338.341	1459.075	911.724	2704.425	205.778	3586.630	539.464	4392.994	230.300
1290	1.314	0.0004	5	408.153	343.048	1462.199	939.603	2705.936	197.797	3598.781	539.019	4394.843	248.644
1291	1.315	0.0004	5	405.816	347.855	1468.684	979.397	2708.707	189.355	3617.175	533.262	4396.487	273.577
1292	1.316	0.0004	5	404.200	352.450	1476.313	1020.236	2711.279	184.637	3631.288	527.012	4397.070	294.837
1293	1.317	0.0004	5	403.023	359.897	1488.516	1082.496	2713.807	182.826	3642.342	524.410	4395.809	317.757
1294	1.318	0.0004	5	402.976	368.375	1503.491	1156.248	2714.710	185.131	3644.821	532.445	4391.641	333.360
1295	1.319	0.0004	5	404.151	376.462	1523.403	1249.456	2713.589	190.954	3639.496	553.236	4384.077	341.317
1296	1.320	0.0004	5	406.659	380.660	1550.053	1364.399	2710.235	199.675	3626.581	586.038	4373.668	340.077
1297	1.321	0.0004	5	410.389	376.878	1585.861	1501.268	2704.916	210.540	3606.657	627.159	4361.777	329.607
1298	1.322	0.0004	5	414.894	362.082	1633.524	1657.195	2698.207	222.815	3580.826	671.034	4349.880	311.648
1299	1.323	0.0004	5	419.437	335.899	1694.862	1826.044	2690.752	235.862	3550.830	711.722	4338.930	289.042
1300	1.324	0.0004	5	423.283	301.053	1769.198	1999.551	2683.084	249.083	3518.906	744.231	4329.220	264.657
1301	1.325	0.0004	5	426.004	262.204	1852.350	2168.965	2675.582	261.838	3487.581	765.237	4320.631	240.741
1302	1.326	0.0004	5	427.551	224.086	1937.124	2324.935	2668.515	273.537	3459.584	773.535	4312.951	218.853
1303	1.327	0.0004	5	428.107	190.117	2015.330	2454.680	2662.046	284.088	3437.624	770.624	4306.032	200.034
1304	1.328	0.0004	5	427.898	161.998	2080.508	2538.950	2656.099	294.469	3423.745	760.797	4299.827	184.960
1305	1.329	0.0004	5	427.114	140.067	2129.458	2552.327	2650.273	306.996	3418.813	749.879	4294.370	174.048
1306	1.330	0.0004	5	425.929	123.991	2160.585	2468.332	2644.231	325.201	3422.984	743.145	4289.774	167.555
1307	1.331	0.0004	5	424.559	113.333	2169.944	2270.768	2638.706	353.425	3436.750	743.112	4286.247	165.653
1308	1.332	0.0004	5	423.278	107.763	2149.804	1971.725	2636.925	394.847	3460.702	746.749	4284.048	168.401
1309	1.333	0.0004	5	422.360	106.862	2094.696	1624.173	2644.682	444.017	3492.502	745.160	4283.341	175.608
1310	1.334	0.0004	5	421.998	109.804	2013.868	1304.521	2662.515	479.937	3525.136	731.786	4284.056	186.696
1311	1.335	0.0004	5	422.262	115.283	1931.332	1056.321	2679.202	491.398	3551.779	708.853	4285.964	200.653
1312	1.336	0.0004	5	423.081	121.774	1861.878	873.497	2687.599	489.593	3570.095	681.420	4288.925	215.991
1313	1.337	0.0004	5	424.251	127.889	1806.454	737.299	2688.741	483.528	3581.022	651.734	4293.029	230.816
1314	1.338	0.0004	5	425.459	132.625	1761.570	631.825	2685.442	475.254	3586.497	619.864	4298.546	243.236
1315	1.339	0.0004	5	426.356	135.482	1723.770	544.841	2680.167	464.477	3588.478	585.880	4305.769	251.919
1316	1.340	0.0004	5	426.627	136.431	1690.775	467.224	2674.976	451.121	3588.748	550.933	4314.921	256.437
1317	1.341	0.0004	5	426.044	135.806	1661.671	392.981	2671.600	436.147	3588.870	517.344	4326.107	257.252
1318	1.342	0.0004	5	424.505	134.202	1636.726	319.921	2671.354	421.617	3590.107	488.256	4339.259	255.497
1319	1.343	0.0004	5	422.043	132.467	1616.771	250.067	2674.932	410.235	3593.325	466.983	4354.054	252.671
1320	1.344	0.0004	5	418.795	131.701	1602.241	188.150	2682.205	404.381	3598.900	456.033	4369.861	250.202
1321	1.345	0.0004	5	414.956	133.102	1592.524	138.291	2692.070	405.202	3606.595	456.105	4385.821	248.944
1322	1.346	0.0004	5	410.736	137.679	1586.193	101.568	2702.438	412.647	3615.399	465.667	4401.080	248.888
1323	1.347	0.0004	5	406.339	146.081	1581.756	76.270	2710.634	426.434	3623.618	481.470	4415.069	249.330
1324	1.348	0.0004	5	401.903	158.623	1578.176	59.552	2714.246	446.944	3629.436	499.713	4427.666	249.419
1325	1.349	0.0004	5	397.413	175.431	1574.950	48.748	2711.911	475.273	3631.794	517.152	4439.150	248.786
1326	1.350	0.0004	5	392.649	196.675	1571.970	41.874	2703.609	512.824	3630.977	531.720	4450.011	247.953
1327	1.351	0.0004	5	387.209	222.865	1569.349	37.621	2690.588	561.205	3628.547	542.752	4460.742	248.398
1328	1.352	0.0004	5	380.570	255.057	1567.304	35.190	2675.319	622.752	3626.703	551.064	4471.709	252.389
1329	1.353	0.0002	5	372.097	294.830	1566.077	34.100	2661.597	701.492	3627.450	558.831	4483.130	262.757
1330	1.354	0.0002	5	360.980	343.892	1565.885	34.024	2654.752	803.991	3631.919	569.233	4495.153	282.662
1331	1.355	0.0002	5	346.261	402.974	1566.871	34.646	2662.088	938.939	3640.140	585.984	4508.000	315.280
1332	1.356	0.0002	5	327.368	469.406	1569.033	35.540	2693.854	1112.973	3651.382	612.799	4522.280	363.155
1333	1.357	0.0002	5	306.192	532.952	1572.143	36.172	2764.140	1316.976	3665.317	652.668	4539.736	427.306
1334	1.358	0.0002	5	290.684	573.167	1575.729	36.130	2886.192	1496.360	3684.724	707.778	4564.748	507.399
1335	1.359	0.0002	5	292.509	569.893	1579.201	35.530	3047.990	1536.365	3720.194	780.542	4606.214	604.230
1336	1.360	0.0002	5	313.074	527.757	1581.989	35.355	3184.957	1383.057	3790.098	855.954	4677.191	717.260
1337	1.361	0.0002	5	343.936	479.408	1583.359	37.630	3261.627	1209.796	3876.911	884.079	4783.172	831.997
1338	1.362	0.0002	5	381.264	462.520	1582.043	45.608	3350.437	1174.084	3919.621	931.237	4907.474	952.460
1339	1.363	0.0001	5	426.629	505.544	1576.640	63.224	3635.267	1201.123	3809.218	1249.271	5047.980	1149.521
1340	1.364	0.0001	4	482.141	626.473	1568.105	90.784	3686.906	685.560	4351.082	2571.819	--undefined--	--undefined--
1341	1.365	0.0001	4	554.285	838.177	1560.981	120.459	3698.582	520.320	4774.190	1718.947	--undefined--	--undefined--
1342	1.366	0.0001	4	685.074	1149.563	1558.096	143.602	3706.157	424.937	4914.082	1605.445	--undefined--	--undefined--
1343	1.367	0.0001	4	929.103	1264.270	1557.806	158.225	3709.569	365.508	5131.913	1554.256	--undefined--	--undefined--
1344	1.368	0.0001	4	1072.262	1168.285	1557.648	166.179	3710.320	327.644	5249.047	984.717	--undefined--	--undefined--
1345	1.369	0.0001	4	1148.991	1101.344	1556.461	169.577	3709.720	303.469	5205.955	819.254	--undefined--	--undefined--
1346	1.370	0.0001	4	1199.603	1074.334	1554.027	169.855	3708.618	288.582	5180.693	740.468	--undefined--	--undefined--
1347	1.371	0.0001	4	1239.421	1082.779	1550.461	167.848	3707.554	280.913	5159.676	698.399	--undefined--	--undefined--
1348	1.372	0.00010	4	1276.740	1129.756	1546.026	163.947	3706.971	280.207	5140.264	677.822	--undefined--	--undefined--
1349	1.373	0.00010	4	1319.184	1226.941	1541.326	158.249	3707.479	287.741	5122.891	671.969	--undefined--	--undefined--
1350	1.374	0.00010	4	1377.535	1389.926	1537.723	150.950	3710.144	305.646	5110.002	677.472	--undefined--	--undefined--
1351	1.375	0.00010	4	1466.896	1622.539	1537.359	142.942	3716.689	334.892	5105.050	692.490	--undefined--	--undefined--
1352	1.376	0.00010	4	1541.989	135.346	1597.547	1904.011	3729.085	371.997	5110.224	713.161	--undefined--	--undefined--
1353	1.377	0.00010	4	1551.059	128.134	1771.760	2227.167	3748.206	407.661	5123.570	728.898	--undefined--	--undefined--
1354	1.378	0.00010	4	1561.231	120.544	2052.335	2567.223	3771.937	430.792	5138.530	728.446	--undefined--	--undefined--
1355	1.379	0.00010	4	1569.059	112.591	2403.575	2473.622	3795.073	436.594	5149.205	711.957	--undefined--	--undefined--
1356	1.380	0.00010	4	1573.515	104.872	2565.558	2189.451	3813.207	429.832	5154.426	686.819	--undefined--	--undefined--
1357	1.381	0.00010	4	1575.373	97.800	2636.870	1985.641	3825.261	418.478	5155.801	658.776	--undefined--	--undefined--
1358	1.382	0.00010	5	225.974	1540.520	1575.718	91.551	2678.571	1848.512	3831.962	408.369	5155.170	630.554
1359	1.383	0.00010	5	313.083	1398.863	1575.358	86.231	2712.230	1753.135	3834.168	402.912	5153.741	603.189
