frame	time(s)	intensity	nformants	F1(Hz)	B1(Hz)	F2(Hz)	B2(Hz)	F3(Hz)	B3(Hz)	F4(Hz)	B4(Hz)	F5(Hz)	B5(Hz)
1719	1.743	0.000003	4	337.911	403.561	1210.640	210.783	2601.469	206.704	3967.513	387.724	--undefined--	--undefined--
1720	1.744	0.000003	4	324.984	440.432	1213.365	245.934	2604.910	201.379	3969.672	395.908	--undefined--	--undefined--
1721	1.745	0.000003	5	305.288	498.678	1212.944	293.212	2610.309	201.643	3967.032	424.129	5251.152	2934.260
1722	1.746	0.000002	5	273.485	587.839	1207.253	356.766	2615.783	206.472	3959.096	468.601	4772.851	2544.303
1723	1.747	0.000002	5	209.361	727.079	1192.735	438.656	2620.906	216.245	3945.414	522.646	4632.219	2327.598
1724	1.748	0.000002	4	1164.877	530.283	2626.490	232.224	3927.998	576.573	4607.422	2299.870	--undefined--	--undefined--
1725	1.749	0.000002	4	1125.802	601.499	2634.226	255.243	3911.469	622.129	4684.640	2518.096	--undefined--	--undefined--
1726	1.750	0.000002	4	1096.689	626.612	2646.605	284.418	3899.305	654.507	5142.933	3216.271	--undefined--	--undefined--
1727	1.751	0.000002	4	1095.194	628.007	2178.369	6756.903	2666.672	316.263	3891.964	670.341	--undefined--	--undefined--
1728	1.752	0.000002	4	1116.065	633.803	2278.645	4028.163	2696.651	343.059	3888.245	668.592	--undefined--	--undefined--
1729	1.753	0.000002	4	1150.077	659.193	2121.832	3368.748	2734.616	352.359	3886.236	652.308	--undefined--	--undefined--
1730	1.754	0.000002	4	1196.904	720.168	1842.463	3145.601	2772.084	336.407	3883.811	627.735	--undefined--	--undefined--
1731	1.755	0.000002	4	1280.308	819.520	1321.768	3134.858	2800.211	302.672	3879.511	601.807	--undefined--	--undefined--
1732	1.756	0.000002	4	380.725	1576.756	1412.811	811.497	2816.617	264.440	3872.826	580.362	--undefined--	--undefined--
1733	1.757	0.000002	4	543.394	1034.982	1490.724	698.125	2823.482	229.931	3863.587	567.777	--undefined--	--undefined--
1734	1.758	0.000002	4	575.909	866.052	1521.825	603.488	2824.211	202.222	3851.251	567.233	--undefined--	--undefined--
1735	1.759	0.000004	4	590.541	825.008	1525.787	535.520	2821.933	182.086	3834.556	580.969	--undefined--	--undefined--
1736	1.760	0.00001	4	599.532	872.263	1509.466	483.960	2818.894	169.690	3811.465	610.078	--undefined--	--undefined--
1737	1.761	0.00001	4	603.184	999.877	1477.920	436.518	2816.269	165.219	3779.009	653.486	--undefined--	--undefined--
1738	1.762	0.00001	4	595.138	1195.785	1439.731	382.562	2814.215	169.153	3732.748	705.755	--undefined--	--undefined--
1739	1.763	0.00001	4	572.618	1411.144	1405.960	322.857	2812.010	182.443	3666.726	752.274	--undefined--	--undefined--
1740	1.764	0.00001	4	552.765	1576.648	1381.721	269.826	2808.257	206.227	3579.197	762.333	--undefined--	--undefined--
1741	1.765	0.00001	4	543.644	1697.800	1364.421	231.493	2801.547	240.823	3487.680	706.650	--undefined--	--undefined--
1742	1.766	0.00002	4	498.083	1877.315	1349.823	206.481	2791.982	286.276	3419.203	610.402	--undefined--	--undefined--
1743	1.767	0.00002	4	113.329	2304.579	1335.598	189.121	2781.232	347.837	3376.440	527.471	--undefined--	--undefined--
1744	1.768	0.00002	3	1322.086	174.482	2767.219	440.787	3344.057	481.895	--undefined--	--undefined--	--undefined--	--undefined--
1745	1.769	0.00002	4	1311.283	161.507	2730.070	577.971	3304.045	460.927	4101.053	3710.151	--undefined--	--undefined--
1746	1.770	0.00002	4	1304.908	152.411	2640.560	664.907	3257.507	412.260	3937.493	1935.869	--undefined--	--undefined--
1747	1.771	0.00004	4	1303.575	149.848	2570.250	622.129	3233.646	347.020	3989.045	1281.924	--undefined--	--undefined--
1748	1.772	0.00006	4	1307.122	155.546	2543.439	558.112	3225.025	308.581	4028.767	965.484	--undefined--	--undefined--
1749	1.773	0.00006	4	1315.063	170.647	2538.409	511.165	3219.716	296.595	4055.386	785.371	--undefined--	--undefined--
1750	1.774	0.00007	4	1326.904	196.163	2541.487	485.109	3213.242	302.296	4074.522	674.080	--undefined--	--undefined--
1751	1.775	0.00007	4	1342.331	232.527	2545.907	478.846	3204.611	315.254	4089.058	601.349	--undefined--	--undefined--
1752	1.776	0.00007	4	1361.125	277.777	2548.214	489.855	3195.624	322.142	4100.569	551.504	--undefined--	--undefined--
1753	1.777	0.00008	4	1382.808	325.233	2547.131	513.081	3190.347	311.589	4110.048	515.763	--undefined--	--undefined--
1754	1.778	0.00008	4	1406.040	364.244	2544.609	542.819	3191.447	284.119	4117.994	488.729	--undefined--	--undefined--
1755	1.779	0.00008	4	1427.943	386.184	2545.078	577.798	3197.264	250.920	4124.739	467.913	--undefined--	--undefined--
1756	1.780	0.0001	4	1444.948	390.028	2552.146	621.305	3204.293	222.447	4131.048	454.257	--undefined--	--undefined--
1757	1.781	0.0001	4	1455.522	381.016	2567.819	676.960	3210.164	203.418	4138.285	450.764	--undefined--	--undefined--
1758	1.782	0.0001	4	1461.147	365.484	2594.112	746.383	3213.801	194.824	4148.005	460.425	--undefined--	--undefined--
1759	1.783	0.0002	4	1464.454	347.853	2634.041	828.675	3214.452	196.586	4161.395	485.258	--undefined--	--undefined--
1760	1.784	0.0002	4	1467.336	330.454	2691.629	920.285	3210.849	208.772	4178.888	526.012	--undefined--	--undefined--
1761	1.785	0.0002	4	1470.437	314.267	2771.770	1016.400	3200.370	231.342	4199.865	581.918	--undefined--	--undefined--
1762	1.786	0.0003	4	1473.348	299.528	2880.614	1118.753	3177.845	260.412	4222.194	651.091	--undefined--	--undefined--
1763	1.787	0.0003	4	1474.884	285.853	3023.687	1259.764	3138.438	274.103	4241.328	733.129	--undefined--	--undefined--
1764	1.788	0.0003	4	1473.364	271.947	3097.585	244.668	3193.244	1511.837	4247.791	835.556	--undefined--	--undefined--
1765	1.789	0.0003	4	1467.323	255.411	3072.032	198.364	3421.956	2032.419	4211.527	981.092	--undefined--	--undefined--
1766	1.790	0.0003	5	1456.862	233.702	2792.416	3909.148	3058.215	158.166	4058.097	964.862	4939.762	2043.378
1767	1.791	0.0003	5	1444.350	206.659	2386.682	2859.452	3051.567	128.249	4012.626	751.718	4867.065	1271.611
1768	1.792	0.0003	5	1432.855	177.817	2333.208	2411.871	3049.583	107.733	4009.115	618.692	4863.509	1051.217
1769	1.793	0.0003	5	1423.951	151.788	2345.566	2183.124	3050.765	94.747	4012.861	533.205	4863.163	962.200
1770	1.794	0.0003	5	1417.533	131.138	2388.011	2070.764	3054.097	87.481	4019.145	474.475	4867.905	950.017
1771	1.795	0.0003	5	1412.835	116.120	2452.511	2026.121	3058.874	84.482	4028.065	429.338	4884.702	1001.968
1772	1.796	0.0003	5	1409.096	105.843	2537.037	2017.343	3064.628	84.653	4039.527	388.878	4925.807	1116.277
1773	1.797	0.0003	5	1405.742	99.148	2638.610	2018.045	3071.112	87.091	4051.691	348.766	5012.948	1289.249
1774	1.798	0.0003	5	1402.373	94.928	2748.983	2005.385	3078.319	90.926	4062.034	309.894	5197.434	1503.740
1775	1.799	0.0003	4	1398.760	92.174	2853.717	1965.984	3086.574	95.284	4069.314	275.817	--undefined--	--undefined--
1776	1.800	0.0003	4	1394.868	90.011	2937.373	1900.546	3096.625	99.374	4073.879	249.025	--undefined--	--undefined--
1777	1.801	0.0003	4	1390.879	87.840	2990.259	1815.278	3109.572	102.591	4076.720	229.860	--undefined--	--undefined--
1778	1.802	0.0003	4	1387.160	85.514	3010.035	1711.303	3126.471	104.423	4078.767	217.432	--undefined--	--undefined--
1779	1.803	0.0003	4	1384.181	83.411	3001.556	1588.141	3147.607	104.219	4080.627	210.716	--undefined--	--undefined--
1780	1.804	0.0003	4	1382.401	82.345	2975.930	1453.223	3171.897	101.266	4082.580	209.300	--undefined--	--undefined--
1781	1.805	0.0003	4	1382.196	83.404	2945.576	1322.797	3197.151	95.453	4084.719	213.802	--undefined--	--undefined--
1782	1.806	0.0003	4	1383.858	87.843	2919.235	1214.355	3221.180	87.817	4087.116	225.949	--undefined--	--undefined--
1783	1.807	0.0003	4	1387.680	96.999	2901.214	1140.344	3242.764	80.094	4089.887	248.461	--undefined--	--undefined--
1784	1.808	0.0003	4	1394.041	112.098	2893.489	1106.766	3261.742	73.774	4093.186	284.796	--undefined--	--undefined--
1785	1.809	0.0003	4	1403.400	133.748	2897.927	1114.363	3278.520	69.610	4097.146	338.674	--undefined--	--undefined--
1786	1.810	0.0003	4	1416.073	161.046	2917.275	1159.760	3293.608	67.693	4101.725	413.062	--undefined--	--undefined--
1787	1.811	0.0003	4	1431.725	190.753	2954.245	1235.043	3307.403	67.685	4106.305	508.148	--undefined--	--undefined--
1788	1.812	0.0003	4	1448.780	217.574	3007.784	1327.064	3320.145	68.972	4108.805	618.081	--undefined--	--undefined--
1789	1.813	0.0003	4	1464.431	236.127	3066.982	1422.163	3331.973	70.795	4104.520	726.918	--undefined--	--undefined--
1790	1.814	0.0003	4	1475.766	243.267	3108.682	1514.974	3343.005	72.503	4087.590	805.273	--undefined--	--undefined--
1791	1.815	0.0003	4	1481.349	238.826	3107.972	1595.475	3353.385	73.902	4061.053	818.363	--undefined--	--undefined--
1792	1.816	0.0003	4	1481.869	225.032	3064.507	1628.311	3363.236	75.495	4041.679	764.156	--undefined--	--undefined--
1793	1.817	0.0003	4	1479.470	205.802	3009.461	1598.845	3372.588	78.539	4037.737	680.568	--undefined--	--undefined--
1794	1.818	0.0003	5	1476.457	185.741	2971.601	1535.876	3381.397	85.093	4043.699	598.941	5366.127	1149.829
1795	1.819	0.0003	5	1474.373	168.751	2964.296	1471.281	3389.676	98.307	4052.976	532.995	5374.154	1120.222
1796	1.820	0.0003	4	1473.826	157.112	2994.213	1417.231	3397.696	123.226	4062.367	488.432	--undefined--	--undefined--
1797	1.821	0.0003	4	1474.787	151.542	3066.383	1357.509	3406.383	168.568	4071.911	468.569	--undefined--	--undefined--
1798	1.822	0.0003	4	1476.919	151.902	3176.976	1231.176	3418.924	251.482	4084.826	476.762	--undefined--	--undefined--
1799	1.823	0.0003	4	1479.810	158.019	3268.774	928.507	3457.441	414.402	4109.330	512.591	--undefined--	--undefined--
1800	1.824	0.0003	4	1483.191	170.313	3199.750	673.543	3592.440	470.480	4153.884	548.829	--undefined--	--undefined--
1801	1.825	0.0003	4	1487.191	189.889	3132.923	639.794	3652.444	376.105	4202.107	549.994	--undefined--	--undefined--
1802	1.826	0.0003	4	1492.419	217.703	3073.913	673.375	3663.668	304.240	4236.323	531.213	--undefined--	--undefined--
1803	1.827	0.0003	4	1499.386	252.999	3010.537	734.692	3655.168	251.961	4259.057	510.095	--undefined--	--undefined--
1804	1.828	0.0003	4	1507.466	292.327	2946.228	792.391	3640.035	211.535	4277.365	491.821	--undefined--	--undefined--
1805	1.829	0.0003	4	1514.751	330.865	2893.257	832.505	3623.969	182.433	4293.958	478.212	--undefined--	--undefined--
1806	1.830	0.0003	4	1519.218	365.384	2860.136	859.692	3608.393	165.062	4306.044	469.827	--undefined--	--undefined--
1807	1.831	0.0003	4	1519.738	395.653	2846.915	883.832	3593.068	158.460	4308.318	465.895	--undefined--	--undefined--
1808	1.832	0.0003	4	1516.234	423.285	2848.336	911.362	3577.285	160.522	4296.897	462.912	--undefined--	--undefined--
1809	1.833	0.0003	4	1509.629	450.011	2858.063	944.432	3560.429	168.097	4272.375	453.965	--undefined--	--undefined--
1810	1.834	0.0003	4	1501.863	476.655	2870.807	984.260	3542.583	177.279	4240.429	434.118	--undefined--	--undefined--
1811	1.835	0.0003	4	1495.970	502.428	2883.480	1034.783	3525.030	184.686	4208.452	406.552	--undefined--	--undefined--
1812	1.836	0.0003	4	1495.826	523.946	2896.621	1104.083	3510.011	189.217	4181.271	380.345	--undefined--	--undefined--
1813	1.837	0.0003	5	1504.317	534.376	2914.272	1201.579	3499.582	192.224	4159.916	364.015	5410.532	887.155
1814	1.838	0.0003	5	1520.188	525.439	2941.897	1328.520	3494.821	195.582	4143.249	361.530	5332.261	819.198
1815	1.839	0.0003	5	1537.287	494.410	2982.876	1467.174	3495.950	200.232	4130.182	372.307	5289.861	782.994
1816	1.840	0.0002	5	1548.929	448.641	3033.796	1581.934	3502.551	206.159	4120.846	393.031	5257.173	768.790
1817	1.841	0.0002	5	1552.530	399.681	3083.522	1636.383	3513.574	212.668	4116.669	418.994	5227.415	767.208
1818	1.842	0.0001	5	1549.364	355.391	3119.402	1613.133	3527.392	218.512	4119.660	444.255	5198.909	771.239
1819	1.843	0.0001	5	1542.110	318.638	3135.419	1522.822	3542.002	222.311	4130.973	461.573	5172.533	777.455
1820	1.844	0.00009	5	1533.333	289.642	3135.323	1396.386	3555.463	223.439	4149.487	464.526	5150.330	786.175
1821	1.845	0.00009	5	1524.969	267.954	3128.908	1266.431	3566.549	222.849	4172.132	451.762	5134.526	800.287
1822	1.846	0.00009	5	1518.210	253.178	3126.115	1154.178	3575.241	223.038	4195.880	428.407	5127.058	823.386
1823	1.847	0.00009	5	1513.544	244.914	3134.485	1068.086	3582.666	227.469	4218.925	403.094	5129.473	858.244
1824	1.848	0.00009	5	1510.809	242.440	3160.054	1006.235	3590.808	240.370	4240.483	384.877	5142.926	906.671
1825	1.849	0.00009	5	1509.182	244.395	3208.007	955.215	3602.621	267.187	4260.627	382.226	5168.487	971.268
1826	1.850	0.00007	5	1507.078	248.668	3277.950	884.985	3623.376	314.722	4280.976	402.706	5208.395	1056.554
1827	1.851	0.00006	5	1502.322	252.814	3347.466	759.327	3665.749	381.810	4305.980	449.932	5266.023	1161.414
1828	1.852	0.00006	5	1493.159	255.143	3375.637	621.326	3737.743	409.337	4341.416	513.027	5326.646	1257.575
1829	1.853	0.00006	5	1479.708	255.775	3377.632	547.679	3795.915	365.411	4382.471	566.006	5309.211	1289.000
1830	1.854	0.00006	5	1464.188	256.750	3373.053	523.944	3825.158	311.631	4413.105	604.472	5205.996	1229.605
1831	1.855	0.00006	5	1449.326	260.940	3362.475	533.051	3837.359	271.988	4424.417	644.201	5097.670	1104.750
1832	1.856	0.00006	5	1436.514	270.310	3342.777	566.781	3840.544	246.196	4412.723	691.297	5014.076	949.458
1833	1.857	0.00006	5	1425.259	284.771	3310.225	616.454	3838.357	230.452	4376.192	729.780	4961.932	794.157
1834	1.858	0.00006	5	1414.004	302.357	3263.117	667.952	3832.573	222.093	4324.243	734.981	4935.582	666.700
1835	1.859	0.00006	5	1401.430	320.396	3205.264	705.399	3824.184	220.010	4272.733	706.146	4923.529	575.602
1836	1.860	0.00006	5	1387.315	336.881	3145.493	721.046	3813.853	223.708	4230.425	659.407	4918.842	515.869
1837	1.861	0.00006	5	1372.545	351.377	3092.838	718.645	3802.380	232.463	4199.474	609.212	4918.720	480.973
1838	1.862	0.00006	5	1358.589	365.197	3053.522	708.010	3790.997	245.608	4179.214	564.980	4921.494	464.922
1839	1.863	0.00006	5	1346.966	381.010	3031.361	699.508	3780.944	263.617	4167.269	532.575	4925.214	461.332
1840	1.864	0.00006	5	1338.940	402.174	3029.210	701.742	3772.267	288.606	4160.071	514.619	4927.901	463.618
1841	1.865	0.00006	5	1335.466	432.030	3050.145	720.744	3762.627	323.483	4154.115	510.331	4928.977	467.284
1842	1.866	0.00006	5	1337.187	473.143	3098.050	758.602	3747.208	370.121	4147.740	516.836	4930.351	472.738
1843	1.867	0.00006	5	1344.332	526.339	3177.599	810.007	3720.251	427.252	4142.158	533.568	4935.730	485.952
1844	1.868	0.00006	5	1356.454	589.560	3294.577	857.960	3675.744	490.070	4139.971	565.615	4949.116	515.682
1845	1.869	0.00006	5	1371.981	656.443	3463.162	893.557	3595.075	531.564	4143.611	618.411	4974.670	568.204
1846	1.870	0.00003	5	1387.580	714.716	3535.708	417.319	3604.117	1013.753	4157.193	684.205	5017.981	638.954
1847	1.871	0.00003	5	1398.193	747.159	3533.996	348.296	3642.113	1021.031	4182.104	723.973	5082.788	697.951
1848	1.872	0.00003	5	1399.177	739.577	3546.197	321.821	3610.037	968.546	4200.170	699.094	5155.592	696.630
1849	1.873	0.00003	5	1389.412	691.854	3537.292	891.162	3570.144	318.306	4197.472	630.060	5210.080	627.770
1850	1.874	0.00003	5	1371.465	618.149	3448.744	805.023	3606.295	313.297	4182.037	549.364	5239.587	530.792
1851	1.875	0.00003	5	1349.375	535.720	3368.830	720.689	3644.219	293.973	4165.943	477.075	5253.471	440.396
1852	1.876	0.00003	5	1327.213	456.864	3310.033	629.520	3679.585	272.266	4157.569	426.604	5259.420	372.094
1853	1.877	0.00003	5	1308.314	388.105	3274.064	533.221	3713.908	253.117	4161.721	403.951	5260.546	329.450
1854	1.878	0.00003	5	1294.675	331.680	3257.704	440.489	3746.246	235.211	4180.907	405.012	5258.117	310.428
1855	1.879	0.00003	5	1286.931	287.229	3254.830	360.067	3773.155	218.314	4214.525	415.609	5253.205	310.861
1856	1.880	0.00003	5	1284.745	253.474	3259.410	297.617	3792.280	205.734	4256.792	418.506	5246.895	326.061
1857	1.881	0.00003	5	1287.173	229.267	3267.364	254.683	3804.195	200.671	4298.587	405.192	5240.021	351.540
1858	1.882	0.00003	5	1292.892	213.849	3276.678	229.906	3811.040	203.880	4332.746	379.615	5233.130	384.096
1859	1.883	0.00002	5	1300.473	206.630	3286.742	221.137	3815.081	214.543	4356.891	351.725	5226.964	423.291
1860	1.884	0.00002	5	1308.751	206.878	3297.758	226.843	3818.201	231.393	4372.223	329.948	5223.243	471.801
1861	1.885	0.00002	5	1317.219	213.457	3310.416	246.462	3821.842	253.178	4380.949	318.451	5225.247	534.133
1862	1.886	0.00002	5	1326.227	224.525	3325.702	280.011	3827.099	278.756	4384.385	317.977	5238.061	614.330
1863	1.887	0.00002	5	1336.734	237.189	3344.418	327.213	3834.628	307.225	4381.617	327.056	5267.979	711.357
1864	1.888	0.00002	5	1349.463	247.239	3365.742	386.968	3843.788	338.516	4368.092	341.443	5316.205	808.199
1865	1.889	0.00002	5	1363.674	249.548	3384.177	459.272	3850.154	373.890	4335.768	348.440	5349.217	858.579
1866	1.890	0.00002	5	1376.698	240.032	3385.430	547.018	3842.597	407.951	4284.457	317.627	5308.319	812.407
1867	1.891	0.00002	5	1385.549	218.617	3348.812	632.080	3818.063	409.370	4239.745	240.863	5247.728	694.047
1868	1.892	0.00002	5	1389.033	190.197	3283.111	659.756	3798.074	380.377	4216.470	167.230	5210.442	574.580
1869	1.893	0.00002	5	1387.529	161.664	3226.074	633.894	3786.756	360.311	4206.437	119.072	5191.537	484.594
1870	1.894	0.00002	5	1381.868	137.550	3191.654	597.861	3778.377	361.596	4202.997	91.277	5183.093	423.749
1871	1.895	0.00002	5	1373.304	118.708	3175.536	573.380	3769.935	382.699	4202.804	75.865	5181.526	385.252
1872	1.896	0.00001	5	1363.542	104.041	3170.986	562.559	3760.031	418.554	4204.086	67.500	5185.141	362.570
1873	1.897	0.00001	5	1354.230	92.327	3172.954	560.532	3748.108	462.377	4205.943	63.330	5192.847	350.688
1874	1.898	0.00001	5	1346.502	82.868	3177.550	561.917	3734.608	505.422	4207.913	62.127	5203.963	346.384
1875	1.899	0.00001	5	1340.911	75.405	3181.113	563.128	3721.374	537.030	4209.657	63.684	5218.217	348.079
1876	1.900	0.00001	5	1337.613	69.894	3180.389	562.503	3711.611	547.580	4210.734	68.471	5235.701	355.523
1877	1.901	0.00001	5	1336.598	66.377	3174.057	559.009	3708.569	534.786	4210.453	77.400	5256.776	369.258
1878	1.902	0.00001	5	1337.843	64.934	3163.953	552.203	3713.297	506.598	4207.816	91.508	5281.824	389.335
1879	1.903	0.00003	5	1341.348	65.625	3153.597	544.309	3723.843	475.206	4201.658	111.263	5310.545	413.383
1880	1.904	0.00003	5	1347.045	68.353	3145.298	540.079	3736.710	449.350	4191.140	135.387	5340.586	435.668
1881	1.905	0.00003	5	1354.588	72.693	3139.283	543.905	3748.468	431.986	4176.727	160.031	5366.581	449.618
1882	1.906	0.00003	5	1363.089	77.794	3135.019	557.764	3756.616	421.489	4161.093	180.270	5382.893	453.217
1883	1.907	0.00003	5	1371.001	82.521	3132.858	581.289	3759.821	413.862	4148.401	193.701	5389.808	451.378
1884	1.908	0.00003	5	1376.517	85.867	3134.663	613.131	3757.344	405.531	4141.875	201.476	5393.891	452.082
1885	1.909	0.00003	5	1378.528	87.373	3143.175	651.821	3748.329	394.910	4142.411	205.432	5402.823	461.665
1886	1.910	0.00003	5	1377.334	87.192	3160.497	695.294	3732.357	381.511	4149.184	205.947	5426.309	483.606
1887	1.911	0.00003	4	1374.370	85.826	3186.495	740.735	3710.654	364.783	4160.568	202.288	--undefined--	--undefined--
1888	1.912	0.00003	4	1371.380	83.858	3218.529	786.253	3686.102	344.558	4174.498	193.713	--undefined--	--undefined--
1889	1.913	0.00003	4	1369.793	81.766	3253.067	833.410	3661.728	321.851	4188.670	180.454	--undefined--	--undefined--
1890	1.914	0.00003	4	1370.380	79.794	3287.356	888.702	3639.224	297.965	4201.116	164.175	--undefined--	--undefined--
1891	1.915	0.00003	4	1373.030	77.922	3319.322	963.053	3619.024	272.945	4210.812	147.375	--undefined--	--undefined--
1892	1.916	0.00003	4	1376.677	76.019	3347.054	1069.169	3601.411	246.328	4217.775	132.219	--undefined--	--undefined--
1893	1.917	0.00003	4	1379.634	74.093	3370.438	1218.430	3586.684	219.456	4222.639	119.888	--undefined--	--undefined--
1894	1.918	0.00003	4	1380.332	72.315	3393.583	1420.293	3574.470	195.160	4226.106	110.744	--undefined--	--undefined--
1895	1.919	0.00004	4	1378.003	70.736	3424.753	1680.007	3563.954	175.805	4228.565	104.864	--undefined--	--undefined--
1896	1.920	0.00004	4	1372.854	69.090	3473.472	1987.339	3554.609	162.809	4230.007	102.482	--undefined--	--undefined--
