frame	time(s)	intensity	nformants	F1(Hz)	B1(Hz)	F2(Hz)	B2(Hz)	F3(Hz)	B3(Hz)	F4(Hz)	B4(Hz)	F5(Hz)	B5(Hz)
1366	1.390	0.0005	5	322.887	681.445	1537.076	479.063	3190.508	648.255	4181.336	163.318	5042.859	597.198
1367	1.391	0.0005	5	258.049	961.353	1539.091	777.397	3171.210	766.839	4190.758	185.904	5031.855	631.720
1368	1.392	0.0005	5	105.274	1338.613	1509.874	1247.496	3128.601	942.722	4198.433	221.393	5029.188	717.495
1369	1.393	0.0005	5	308.281	1568.688	1440.032	2182.304	3045.650	1152.274	4204.446	267.164	5035.114	851.006
1370	1.394	0.0005	5	564.641	1027.321	2074.991	3724.892	2904.764	1345.134	4209.899	320.281	5055.731	1030.148
1371	1.395	0.0005	5	604.496	720.611	2704.850	1357.887	3198.053	3510.151	4215.952	378.362	5107.872	1240.397
1372	1.396	0.0003	5	617.099	560.539	2595.942	1198.917	3670.666	2680.315	4222.196	438.590	5202.630	1398.514
1373	1.397	0.0003	5	619.842	476.117	2552.103	1101.003	3770.416	2154.101	4225.480	495.346	5268.233	1396.710
1374	1.398	0.0003	5	616.826	441.320	2526.852	1079.735	3753.889	1919.616	4221.207	537.784	5246.962	1270.158
1375	1.399	0.0003	5	608.012	445.369	2498.859	1137.425	3664.454	1822.122	4209.820	551.432	5199.722	1078.419
1376	1.400	0.0003	5	589.994	482.730	2438.605	1282.477	3514.950	1670.409	4200.396	532.807	5173.178	873.034
1377	1.401	0.0003	5	557.322	542.383	2290.846	1434.897	3396.318	1355.943	4199.743	495.320	5169.568	691.458
1378	1.402	0.0003	5	508.276	594.950	2094.399	1388.383	3360.234	1040.803	4206.142	453.061	5178.307	544.956
1379	1.403	0.0003	5	454.428	603.596	1953.453	1191.389	3357.714	810.506	4214.324	414.516	5191.511	432.639
1380	1.404	0.0003	5	412.665	565.779	1876.040	987.788	3363.882	651.289	4220.322	384.204	5205.011	350.223
1381	1.405	0.0003	5	386.573	508.725	1835.283	829.852	3372.388	545.233	4223.062	363.269	5216.898	292.134
1382	1.406	0.0003	5	370.777	453.670	1814.253	718.030	3381.097	477.539	4223.704	350.540	5226.528	252.754
1383	1.407	0.0003	5	360.436	407.775	1805.855	641.687	3388.804	435.981	4224.167	344.072	5233.932	227.247
1384	1.408	0.0003	5	353.108	370.462	1807.191	590.902	3394.824	410.947	4225.778	341.812	5239.424	211.711
1385	1.409	0.0003	5	347.874	338.667	1816.817	558.179	3399.109	395.489	4228.462	341.437	5243.373	203.032
1386	1.410	0.0003	5	344.496	309.511	1833.767	538.087	3402.351	385.647	4230.508	340.206	5246.092	198.785
1387	1.411	0.0003	5	342.894	281.584	1857.114	526.643	3405.732	380.746	4228.957	335.185	5247.808	197.264
1388	1.412	0.0003	5	342.919	255.235	1885.481	520.449	3410.095	382.725	4220.916	323.747	5248.714	197.653
1389	1.413	0.0003	5	344.319	232.122	1916.375	515.804	3414.864	394.292	4205.498	304.207	5249.044	200.243
1390	1.414	0.0003	5	346.817	214.542	1945.924	509.042	3417.539	417.149	4184.859	276.510	5249.127	206.466
1391	1.415	0.0003	5	350.156	204.800	1969.939	498.499	3414.233	451.222	4163.221	242.544	5249.368	218.513
1392	1.416	0.0003	5	354.076	204.580	1986.003	485.851	3401.059	494.303	4144.775	205.629	5250.182	238.508
1393	1.417	0.0003	5	358.239	214.514	1994.571	474.652	3375.953	541.506	4132.025	169.452	5251.826	267.183
1394	1.418	0.0003	5	362.211	234.131	1997.906	467.644	3340.151	585.786	4125.192	137.043	5253.783	301.963
1395	1.419	0.0003	5	365.514	262.081	1998.346	465.613	3298.169	620.900	4122.737	110.202	5253.585	335.246
1396	1.420	0.0002	5	367.733	296.637	1997.613	468.363	3256.116	645.420	4122.575	89.562	5246.611	355.628
1397	1.421	0.0002	5	368.561	336.534	1997.088	476.469	3219.555	664.513	4123.136	74.952	5229.911	354.670
1398	1.422	0.0002	5	367.721	381.685	1998.059	492.256	3192.151	687.962	4123.698	65.736	5206.769	334.488
1399	1.423	0.0002	5	364.829	432.897	2001.513	519.214	3175.266	726.073	4124.113	61.147	5183.965	306.149
1400	1.424	0.0002	5	359.389	490.583	2007.901	560.491	3168.342	786.264	4124.462	60.593	5166.043	280.838
1401	1.425	0.0001	5	350.979	553.601	2017.207	617.505	3169.852	871.115	4124.877	63.794	5153.907	264.690
1402	1.426	0.0001	5	339.502	618.994	2028.995	689.000	3178.289	976.451	4125.554	70.804	5146.336	259.438
1403	1.427	0.0001	5	325.346	682.574	2042.030	770.632	3192.836	1088.487	4126.877	82.016	5141.561	264.640
1404	1.428	0.0001	5	309.286	739.971	2053.700	855.506	3213.183	1182.082	4129.608	98.200	5138.090	279.056
1405	1.429	0.0001	5	292.203	787.764	2060.377	935.506	3238.103	1226.341	4135.076	120.371	5134.925	301.159
1406	1.430	0.0001	5	275.025	823.793	2059.511	1001.902	3264.005	1201.229	4145.224	149.047	5131.488	329.320
1407	1.431	0.0001	5	259.423	846.001	2052.016	1045.624	3285.723	1112.826	4162.126	182.548	5127.529	361.729
1408	1.432	0.0001	5	248.353	851.849	2042.392	1060.983	3299.234	990.540	4186.327	215.451	5123.217	395.891
1409	1.433	0.0001	5	244.150	841.380	2036.210	1052.056	3304.425	870.971	4214.472	240.910	5119.524	428.347
1410	1.434	0.0001	5	245.225	821.434	2037.546	1034.277	3305.879	783.488	4239.525	257.337	5118.731	456.065
1411	1.435	0.0001	5	246.634	804.531	2048.673	1027.646	3310.674	745.730	4254.507	270.917	5124.105	478.951
1412	1.436	0.0001	5	244.061	802.106	2070.749	1046.012	3325.926	767.208	4254.885	290.541	5137.606	499.872
1413	1.437	0.0001	5	235.745	819.170	2102.912	1088.998	3358.086	852.974	4237.626	321.475	5157.683	521.070
1414	1.438	0.00009	5	221.040	855.513	2138.899	1141.843	3412.332	1001.748	4200.069	359.237	5180.354	540.573
1415	1.439	0.00009	5	196.438	911.725	2163.914	1187.455	3485.276	1196.090	4143.410	382.293	5201.574	551.547
1416	1.440	0.00009	5	145.699	994.834	2159.968	1222.565	3547.356	1384.251	4083.816	364.091	5218.642	547.186
1417	1.441	0.00009	4	2118.758	1252.278	3559.029	1483.165	4043.235	318.568	5231.307	529.867	--undefined--	--undefined--
1418	1.442	0.00009	4	2045.188	1274.782	3517.586	1468.033	4022.150	275.622	5241.624	512.717	--undefined--	--undefined--
1419	1.443	0.00009	4	1947.257	1281.681	3439.463	1388.590	4011.802	242.641	5252.476	510.532	--undefined--	--undefined--
1420	1.444	0.00009	4	1830.070	1241.849	3335.556	1282.813	4005.955	218.226	5267.403	534.014	--undefined--	--undefined--
1421	1.445	0.00009	4	1724.171	1113.121	3218.883	1145.954	4001.528	201.459	5293.068	591.883	--undefined--	--undefined--
1422	1.446	0.00009	4	1663.777	947.564	3113.940	975.317	3997.474	192.252	5351.065	697.674	--undefined--	--undefined--
1423	1.447	0.00009	3	1637.743	804.949	3035.329	803.888	3993.630	190.692	--undefined--	--undefined--	--undefined--	--undefined--
1424	1.448	0.00009	4	1628.771	696.524	2977.544	659.547	3990.075	197.174	5232.992	2556.395	--undefined--	--undefined--
1425	1.449	0.00009	4	1627.051	619.132	2930.800	548.466	3987.059	212.734	4682.889	2183.101	--undefined--	--undefined--
1426	1.450	0.00009	4	1627.135	568.464	2888.414	467.113	3985.453	238.994	4432.595	1927.903	--undefined--	--undefined--
1427	1.451	0.00009	4	1625.732	541.125	2847.301	409.860	3987.881	276.564	4236.662	1735.448	--undefined--	--undefined--
1428	1.452	0.00009	4	1621.175	534.893	2807.543	371.950	3999.672	318.026	4052.097	1599.059	--undefined--	--undefined--
1429	1.453	0.00009	4	1613.814	549.271	2771.540	350.976	3863.693	1548.883	4021.388	337.391	--undefined--	--undefined--
1430	1.454	0.00009	4	1606.464	585.997	2742.604	346.948	3674.392	1600.724	4038.679	324.502	--undefined--	--undefined--
1431	1.455	0.00009	4	1604.187	648.344	2723.871	360.558	3476.543	1722.729	4047.939	303.694	--undefined--	--undefined--
1432	1.456	0.00009	4	1613.757	739.108	2718.221	390.222	3253.854	1876.149	4057.516	288.999	--undefined--	--undefined--
1433	1.457	0.00009	4	1644.088	858.235	2728.101	428.158	2996.040	2030.900	4074.034	282.049	--undefined--	--undefined--
1434	1.458	0.00009	4	1708.708	998.733	2694.895	2166.843	2752.109	459.475	4098.943	278.486	--undefined--	--undefined--
1435	1.459	0.00009	4	1834.701	1126.002	2331.987	2257.443	2782.874	476.454	4128.472	272.187	--undefined--	--undefined--
1436	1.460	0.00009	4	1931.624	2434.544	2011.201	1026.569	2815.666	483.665	4156.533	261.196	--undefined--	--undefined--
1437	1.461	0.00009	4	1669.417	2574.236	2079.569	820.446	2849.009	483.310	4179.219	248.919	--undefined--	--undefined--
1438	1.462	0.00009	4	1484.956	2581.213	2104.890	675.400	2880.730	476.851	4196.086	239.454	--undefined--	--undefined--
1439	1.463	0.00009	4	1342.180	2531.676	2116.023	573.118	2909.351	468.591	4208.423	234.909	--undefined--	--undefined--
1440	1.464	0.00009	4	1229.736	2444.071	2121.510	502.399	2935.196	463.824	4217.846	235.897	--undefined--	--undefined--
1441	1.465	0.00009	4	1154.562	2293.315	2125.624	458.318	2960.096	467.579	4225.951	242.462	--undefined--	--undefined--
1442	1.466	0.00009	4	1130.482	2044.938	2131.673	438.534	2987.134	484.431	4234.416	254.560	--undefined--	--undefined--
1443	1.467	0.00009	4	1149.579	1702.443	2142.973	438.520	3020.324	517.521	4244.981	272.287	--undefined--	--undefined--
1444	1.468	0.00007	4	1177.520	1331.113	2160.594	445.491	3063.332	566.924	4258.978	295.996	--undefined--	--undefined--
1445	1.469	0.00007	4	1190.256	1015.020	2178.159	443.244	3117.618	630.949	4276.493	326.091	--undefined--	--undefined--
1446	1.470	0.00007	4	1187.299	796.168	2185.563	428.737	3182.577	711.532	4295.717	363.367	--undefined--	--undefined--
1447	1.471	0.00006	4	1173.139	675.737	2179.248	410.485	3257.999	821.031	4313.178	412.326	--undefined--	--undefined--
1448	1.472	0.00006	4	1148.415	649.433	2163.885	399.409	3350.941	994.123	4324.842	488.073	--undefined--	--undefined--
1449	1.473	0.00006	4	1112.088	734.681	2148.779	406.078	3512.198	1304.796	4325.545	630.039	--undefined--	--undefined--
1450	1.474	0.00006	4	1068.352	1024.964	2143.505	435.969	4060.171	1236.818	4320.160	1122.862	--undefined--	--undefined--
1451	1.475	0.00006	4	1377.388	1767.371	2154.348	483.472	4005.133	688.660	4651.108	1139.326	--undefined--	--undefined--
1452	1.476	0.00006	5	219.744	468.445	1660.049	1305.178	2179.630	534.264	3995.472	570.218	4743.927	1084.042
1453	1.477	0.00006	5	254.230	273.827	1717.731	1051.472	2210.625	587.918	3995.030	538.030	4795.646	1120.398
1454	1.478	0.00006	5	259.155	179.568	1731.974	910.465	2247.205	658.457	3999.493	559.010	4823.954	1212.530
1455	1.479	0.00006	5	259.364	130.538	1717.284	817.804	2297.213	742.816	4009.526	627.865	4820.378	1324.591
1456	1.480	0.00007	5	259.225	104.318	1676.893	749.219	2362.079	822.435	4026.474	756.366	4761.941	1394.636
1457	1.481	0.00007	5	259.445	89.712	1623.098	690.988	2432.968	886.396	4044.796	993.820	4637.045	1311.497
1458	1.482	0.00007	5	259.951	81.197	1571.206	638.997	2494.789	936.934	3967.380	1379.624	4555.694	979.525
1459	1.483	0.00007	5	260.543	76.185	1529.668	596.513	2528.916	979.200	3779.534	1532.448	4571.945	735.409
1460	1.484	0.00007	5	260.995	73.228	1497.293	563.867	2518.977	1003.954	3625.721	1435.672	4591.452	595.284
1461	1.485	0.00007	5	261.111	71.329	1468.739	534.948	2470.213	978.108	3544.163	1230.405	4603.689	507.966
1462	1.486	0.00007	5	260.795	69.937	1441.038	502.339	2414.459	894.247	3516.158	1033.989	4607.535	453.447
1463	1.487	0.00007	5	260.049	68.920	1414.869	463.749	2373.177	787.710	3513.033	882.619	4602.716	420.825
1464	1.488	0.00007	5	258.928	68.321	1391.588	422.369	2347.667	687.386	3520.457	772.877	4589.540	401.521
1465	1.489	0.00007	5	257.501	68.111	1371.333	382.376	2332.874	602.625	3532.280	694.003	4569.433	387.184
1466	1.490	0.00007	5	255.840	68.103	1353.468	346.152	2324.248	532.931	3544.910	635.746	4545.552	370.686
1467	1.491	0.00007	5	254.021	68.047	1337.488	314.553	2318.914	475.446	3556.054	590.310	4522.396	348.813
1468	1.492	0.00007	5	252.130	67.771	1323.323	287.989	2315.258	427.816	3564.712	553.006	4504.032	323.150
1469	1.493	0.00007	5	250.251	67.243	1311.132	266.892	2312.167	388.394	3570.649	521.757	4492.348	297.474
1470	1.494	0.00007	5	248.463	66.526	1301.038	251.649	2308.515	355.677	3573.651	495.870	4486.905	274.699
1471	1.495	0.00007	5	246.835	65.733	1293.046	242.553	2303.192	328.097	3573.456	475.055	4486.021	256.094
1472	1.496	0.00007	5	245.423	65.043	1287.100	239.976	2295.505	304.342	3570.222	459.107	4487.858	242.042
1473	1.497	0.00007	5	244.272	64.737	1283.187	244.635	2285.590	283.858	3564.845	447.890	4490.911	232.762
1474	1.498	0.00007	5	243.402	65.200	1281.442	257.849	2274.462	267.154	3558.691	441.104	4494.025	228.401
1475	1.499	0.00007	5	242.810	66.856	1282.211	281.656	2263.534	255.555	3552.605	437.685	4496.273	228.565
1476	1.500	0.00007	5	242.470	70.012	1285.981	318.537	2253.835	250.402	3545.734	435.362	4496.949	231.734
1477	1.501	0.00007	5	242.336	74.678	1293.172	370.581	2245.492	252.128	3535.498	431.200	4495.689	235.367
1478	1.502	0.00007	5	242.347	80.472	1303.835	438.201	2237.785	259.640	3519.346	422.679	4492.511	236.922
1479	1.503	0.00007	5	242.428	86.685	1317.387	518.802	2229.670	270.163	3496.714	408.130	4487.668	234.760
1480	1.504	0.00007	5	242.502	92.507	1332.512	606.210	2220.519	279.784	3469.456	386.828	4481.439	228.165
1481	1.505	0.00007	5	242.500	97.324	1347.462	691.766	2210.623	284.859	3440.855	359.549	4474.010	217.045
1482	1.506	0.00007	5	242.393	100.910	1360.733	767.414	2201.016	283.709	3414.219	328.992	4465.523	202.008
1483	1.507	0.00007	5	242.204	103.424	1371.712	829.442	2192.697	277.248	3391.807	299.056	4456.278	184.653
1484	1.508	0.00007	5	242.005	105.231	1380.693	880.039	2186.014	267.939	3374.497	273.371	4446.860	167.418
1485	1.509	0.00007	5	241.876	106.645	1388.362	925.257	2180.707	258.207	3362.046	254.233	4437.968	152.777
1486	1.510	0.00007	5	241.878	107.724	1395.351	971.200	2176.298	249.495	3353.568	242.433	4430.084	142.398
1487	1.511	0.00007	5	242.025	108.189	1402.154	1021.276	2172.389	242.193	3347.938	237.687	4423.299	136.925
1488	1.512	0.00007	5	242.279	107.555	1409.298	1075.652	2168.744	236.066	3344.060	239.218	4417.381	136.332
1489	1.513	0.00007	5	242.567	105.382	1417.450	1132.358	2165.220	230.771	3340.982	246.212	4411.946	140.348
1490	1.514	0.0001	5	242.801	101.541	1427.308	1188.958	2161.660	226.166	3337.917	258.064	4406.637	148.670
1491	1.515	0.0001	5	242.916	96.329	1439.269	1243.934	2157.845	222.374	3334.225	274.397	4401.329	160.859
1492	1.516	0.0001	5	242.897	90.391	1453.060	1297.261	2153.541	219.664	3329.437	294.850	4396.454	175.932
1493	1.517	0.0001	5	242.781	84.495	1467.531	1349.933	2148.624	218.261	3323.321	318.627	4393.389	191.790
1494	1.518	0.0001	5	242.639	79.277	1480.752	1402.651	2143.205	218.172	3315.972	343.975	4394.435	204.997
1495	1.519	0.0001	5	242.536	75.088	1490.447	1454.974	2137.639	219.160	3307.772	368.215	4401.623	211.776
1496	1.520	0.0001	5	242.512	71.982	1494.840	1506.587	2132.355	220.916	3299.200	388.943	4414.761	210.196
1497	1.521	0.0001	5	242.573	69.811	1493.672	1559.796	2127.621	223.306	3290.728	405.724	4430.998	201.616
1498	1.522	0.0001	5	242.700	68.320	1488.544	1620.276	2123.458	226.496	3282.870	420.734	4446.593	189.649
1499	1.523	0.0001	5	242.864	67.247	1482.190	1695.864	2119.694	230.885	3276.183	438.166	4458.743	177.900
1500	1.524	0.0001	5	243.040	66.400	1477.379	1794.566	2116.071	237.019	3271.135	463.276	4466.114	168.641
1501	1.525	0.0001	5	243.219	65.683	1476.349	1920.990	2112.419	245.597	3268.043	501.583	4468.628	162.714
1502	1.526	0.0001	5	243.403	65.094	1481.489	2069.508	2108.847	257.811	3267.277	558.360	4467.129	159.993
1503	1.527	0.0001	5	243.607	64.713	1497.648	2212.945	2105.874	276.176	3269.796	638.218	4463.030	159.975
1504	1.528	0.0001	5	243.862	64.735	1533.919	2291.529	2104.402	305.791	3277.667	743.583	4457.866	162.314
1505	1.529	0.0001	5	244.255	65.560	1596.334	2229.462	2105.641	355.992	3292.885	869.440	4452.828	167.076
1506	1.530	0.0001	5	244.999	67.962	1672.979	2004.369	2111.202	443.018	3311.326	996.024	4448.408	174.603
1507	1.531	0.0001	5	246.458	73.094	1741.744	1671.580	2125.593	596.430	3316.894	1097.478	4444.314	185.295
1508	1.532	0.0001	5	249.084	82.099	1764.081	1276.805	2182.123	856.500	3293.107	1166.053	4439.688	199.780
1509	1.533	0.0001	5	253.342	95.641	1705.001	1014.680	2316.933	1066.376	3236.122	1210.007	4433.438	218.889
1510	1.534	0.0001	5	259.685	113.700	1661.203	914.878	2439.989	1225.088	3143.816	1229.748	4424.532	242.800
1511	1.535	0.0001	5	268.517	135.489	1642.504	888.605	2553.976	1522.257	3006.584	1153.727	4412.368	269.958
1512	1.536	0.0001	5	280.163	159.536	1646.772	904.867	2542.296	2105.757	2937.782	902.411	4397.306	296.350
1513	1.537	0.0001	5	294.860	184.037	1675.693	937.529	2380.369	2795.779	2935.284	741.879	4381.267	315.850
1514	1.538	0.0001	5	312.781	207.222	1723.259	950.743	2046.521	3788.739	2942.194	642.954	4367.691	322.562
1515	1.539	0.0001	5	334.074	227.434	983.652	5629.151	1768.637	935.359	2952.545	576.393	4360.041	314.186
1516	1.540	0.0001	4	358.793	242.705	1801.641	918.616	2965.329	529.266	4359.684	293.173	--undefined--	--undefined--
1517	1.541	0.0001	4	386.340	250.036	1823.779	921.033	2979.917	494.225	4365.344	264.812	--undefined--	--undefined--
1518	1.542	0.0001	4	414.169	246.400	1836.223	956.273	2995.681	466.001	4374.358	234.599	--undefined--	--undefined--
1519	1.543	0.0001	4	437.801	233.373	1837.178	1042.822	3011.944	439.544	4384.132	206.656	--undefined--	--undefined--
1520	1.544	0.0001	4	453.838	218.392	1820.392	1215.658	3027.713	409.259	4392.809	183.321	--undefined--	--undefined--
1521	1.545	0.0001	4	461.179	208.584	1768.709	1565.225	3041.505	370.648	4399.328	165.508	--undefined--	--undefined--
1522	1.546	0.0001	5	459.125	205.508	544.818	2809.857	1705.619	2828.728	3051.897	324.156	4403.350	153.341
1523	1.547	0.0001	5	447.386	201.840	824.765	1165.355	2601.950	2995.641	3058.220	276.396	4405.209	146.648
1524	1.548	0.0001	5	431.038	186.372	844.205	743.451	2941.332	2518.802	3060.367	235.228	4405.744	145.126
1525	1.549	0.0001	5	417.817	161.960	855.108	521.057	3058.402	204.216	3122.433	2100.520	4405.903	148.371
1526	1.550	0.0001	5	409.481	138.171	861.489	389.596	3052.657	182.083	3230.953	1752.233	4406.329	155.905
1527	1.551	0.0001	5	404.733	119.265	866.054	308.337	3043.956	165.403	3298.443	1476.425	4407.078	167.286
1528	1.552	0.0001	5	402.370	105.676	870.298	257.440	3033.503	151.281	3339.867	1270.561	4407.589	182.197
1529	1.553	0.0001	5	401.658	96.478	874.761	225.568	3022.366	138.387	3363.746	1125.575	4406.887	200.246
1530	1.554	0.0001	5	402.112	90.434	879.459	205.538	3011.161	126.358	3375.858	1028.806	4403.971	220.415
1531	1.555	0.0001	5	403.343	86.390	884.182	192.553	3000.233	115.094	3380.055	967.377	4398.312	240.614
1532	1.556	0.0001	5	405.013	83.409	888.692	183.375	2989.882	104.663	3378.314	929.524	4390.361	258.083
1533	1.557	0.0001	5	406.850	80.812	892.847	175.867	2980.397	95.325	3371.307	904.690	4381.744	270.840
1534	1.558	0.0002	5	408.680	78.182	896.654	168.737	2972.002	87.393	3359.500	883.901	4374.836	279.282
1535	1.559	0.0002	5	410.432	75.340	900.279	161.346	2964.805	81.052	3344.105	860.831	4371.969	286.500
1536	1.560	0.0002	5	412.117	72.299	903.992	153.526	2958.800	76.253	3327.330	832.821	4374.975	297.318
1537	1.561	0.0002	5	413.795	69.201	908.076	145.394	2953.891	72.692	3312.013	800.955	4385.356	317.279
1538	1.562	0.0002	5	415.524	66.232	912.726	137.177	2949.938	69.854	3300.903	768.786	4404.783	352.262
1539	1.563	0.0002	5	417.324	63.542	917.968	129.036	2946.798	67.170	3295.787	740.178	4435.357	408.164
1540	1.564	0.0002	5	419.162	61.177	923.655	120.962	2944.351	64.219	3296.918	717.838	4479.246	489.806
1541	1.565	0.0002	5	420.968	59.107	929.542	112.875	2942.514	60.814	3303.366	703.876	4537.647	599.216
1542	1.566	0.0002	5	422.675	57.316	935.402	104.802	2941.238	56.922	3314.317	701.306	4610.012	735.072
1543	1.567	0.0002	5	424.245	55.848	941.105	96.934	2940.459	52.581	3330.233	713.823	4695.191	894.933
1544	1.568	0.0002	5	425.680	54.777	946.621	89.495	2940.030	47.919	3352.806	743.535	4795.281	1078.804
1545	1.569	0.0002	5	427.008	54.147	951.967	82.617	2939.711	43.227	3383.847	788.617	4922.501	1290.652
1546	1.570	0.0002	5	428.273	53.949	957.150	76.314	2939.274	38.944	3423.517	842.251	5119.874	1534.875
1547	1.571	0.0002	4	429.513	54.105	962.130	70.518	2938.611	35.576	3468.065	894.561	--undefined--	--undefined--
1548	1.572	0.0002	4	430.752	54.471	966.820	65.136	2937.797	33.567	3509.249	939.092	--undefined--	--undefined--
1549	1.573	0.0002	4	432.005	54.894	971.135	60.134	2937.073	33.211	3538.488	977.536	--undefined--	--undefined--
1550	1.574	0.0002	4	433.308	55.323	975.062	55.594	2936.778	34.597	3552.565	1014.155	--undefined--	--undefined--
1551	1.575	0.0002	4	434.730	55.876	978.672	51.683	2937.274	37.564	3555.366	1048.202	--undefined--	--undefined--
1552	1.576	0.0002	4	436.355	56.766	982.072	48.549	2938.881	41.646	3555.983	1075.688	--undefined--	--undefined--
1553	1.577	0.0002	4	438.232	58.153	985.335	46.226	2941.810	46.075	3564.381	1095.500	--undefined--	--undefined--
1554	1.578	0.0002	4	440.355	60.053	988.491	44.613	2946.080	49.942	3586.623	1109.334	--undefined--	--undefined--
