frame	time(s)	intensity	nformants	F1(Hz)	B1(Hz)	F2(Hz)	B2(Hz)	F3(Hz)	B3(Hz)	F4(Hz)	B4(Hz)	F5(Hz)	B5(Hz)
1201	1.225	0.0004	5	463.907	90.676	1580.185	292.399	2696.618	137.620	2918.534	1822.622	4363.277	328.851
1202	1.226	0.0004	5	456.021	91.168	1592.397	294.723	2691.934	125.018	2943.423	2116.072	4367.070	292.688
1203	1.227	0.0004	5	445.135	93.845	1604.190	304.424	2689.992	121.588	2967.445	2417.808	4372.270	266.328
1204	1.228	0.0004	5	430.304	99.125	1615.907	322.791	2690.997	126.546	2983.940	2728.349	4378.399	247.049
1205	1.229	0.0004	5	411.038	106.858	1628.488	349.075	2695.388	139.744	2986.326	3054.618	4385.003	232.098
1206	1.230	0.0004	5	387.831	115.679	1643.034	379.599	2703.912	161.457	2971.156	3396.630	4391.546	218.957
1207	1.231	0.0004	5	362.513	123.058	1660.448	408.452	2717.610	191.573	2939.280	3748.485	4397.200	205.676
1208	1.232	0.0004	5	337.973	126.624	1681.306	429.929	2737.468	227.968	2894.175	4136.451	4400.845	191.205
1209	1.233	0.0004	5	317.115	125.848	1705.642	441.063	2763.315	264.940	2837.580	4692.435	4401.561	175.567
1210	1.234	0.0004	5	301.724	122.301	1732.480	442.494	2759.049	5870.312	2792.494	294.651	4399.230	159.605
1211	1.235	0.0004	4	292.093	118.334	1759.847	437.346	2820.532	312.398	4394.600	144.318	--undefined--	--undefined--
1212	1.236	0.0004	4	287.444	115.688	1785.403	428.865	2844.061	319.540	4388.738	130.273	--undefined--	--undefined--
1213	1.237	0.0004	4	286.563	114.980	1806.805	419.170	2862.357	320.871	4382.497	117.513	--undefined--	--undefined--
1214	1.238	0.0004	4	288.226	115.853	1822.055	409.763	2876.378	321.334	4376.376	105.848	--undefined--	--undefined--
1215	1.239	0.0004	4	291.364	117.421	1830.057	401.832	2887.403	324.967	4370.614	95.186	--undefined--	--undefined--
1216	1.240	0.0002	4	295.097	118.738	1831.012	395.869	2896.329	335.222	4365.321	85.659	--undefined--	--undefined--
1217	1.241	0.0002	4	298.752	119.193	1826.581	391.762	2903.391	355.692	4360.558	77.571	--undefined--	--undefined--
1218	1.242	0.0002	4	301.894	118.664	1819.744	389.806	2907.950	390.878	4356.367	71.292	--undefined--	--undefined--
1219	1.243	0.0002	4	304.290	117.339	1814.097	391.943	2908.255	446.602	4352.753	67.175	--undefined--	--undefined--
1220	1.244	0.0002	4	305.817	115.427	1812.792	401.969	2901.347	529.308	4349.641	65.500	--undefined--	--undefined--
1221	1.245	0.0002	4	306.447	113.039	1817.899	424.373	2883.405	643.321	4346.861	66.440	--undefined--	--undefined--
1222	1.246	0.0002	4	306.321	110.297	1830.499	462.578	2850.766	785.970	4344.201	70.071	--undefined--	--undefined--
1223	1.247	0.0002	4	305.752	107.484	1851.011	517.434	2801.601	943.593	4341.496	76.413	--undefined--	--undefined--
1224	1.248	0.0001	4	305.063	104.989	1879.229	586.774	2737.314	1094.123	4338.707	85.402	--undefined--	--undefined--
1225	1.249	0.0001	4	304.414	103.077	1914.207	666.481	2662.168	1216.382	4335.945	96.682	--undefined--	--undefined--
1226	1.250	0.00005	4	303.811	101.784	1953.842	751.936	2582.236	1295.583	4333.477	109.247	--undefined--	--undefined--
1227	1.251	0.00005	4	303.209	101.037	1992.644	838.191	2508.439	1319.123	4331.704	121.266	--undefined--	--undefined--
1228	1.252	0.00005	4	302.596	100.803	2016.080	916.152	2464.895	1276.261	4331.024	130.445	--undefined--	--undefined--
1229	1.253	0.00004	4	302.009	101.148	2004.193	953.645	2482.418	1184.919	4331.594	134.981	--undefined--	--undefined--
1230	1.254	0.00004	4	301.517	102.202	1967.037	917.361	2552.312	1082.483	4333.163	134.554	--undefined--	--undefined--
1231	1.255	0.00004	4	301.166	104.035	1929.733	834.517	2637.755	968.288	4335.171	130.532	--undefined--	--undefined--
1232	1.256	0.00004	4	300.919	106.511	1901.864	742.071	2714.942	844.968	4337.055	125.186	--undefined--	--undefined--
1233	1.257	0.0002	4	300.635	109.235	1884.254	658.766	2775.066	728.562	4338.530	120.631	--undefined--	--undefined--
1234	1.258	0.0002	4	300.108	111.684	1875.045	590.219	2817.709	632.482	4339.663	118.239	--undefined--	--undefined--
1235	1.259	0.0002	4	299.176	113.436	1871.472	535.631	2845.449	561.878	4340.738	118.631	--undefined--	--undefined--
1236	1.260	0.0002	4	297.820	114.340	1870.462	492.315	2861.080	515.828	4342.036	121.928	--undefined--	--undefined--
1237	1.261	0.0002	4	296.193	114.559	1869.357	458.102	2866.611	491.026	4343.626	127.975	--undefined--	--undefined--
1238	1.262	0.0002	4	294.559	114.474	1866.657	432.031	2863.136	484.191	4345.284	136.413	--undefined--	--undefined--
1239	1.263	0.0002	4	293.174	114.465	1862.211	414.081	2851.023	492.817	4346.558	146.680	--undefined--	--undefined--
1240	1.264	0.0002	4	292.205	114.713	1856.769	404.609	2830.143	514.727	4346.902	158.108	--undefined--	--undefined--
1241	1.265	0.0002	4	291.704	115.145	1851.316	403.840	2800.183	547.027	4345.806	170.102	--undefined--	--undefined--
1242	1.266	0.0002	4	291.642	115.545	1846.556	411.473	2761.214	584.989	4342.892	182.266	--undefined--	--undefined--
1243	1.267	0.0002	4	291.975	115.746	1842.627	426.314	2714.460	621.521	4337.988	194.409	--undefined--	--undefined--
1244	1.268	0.0002	4	292.682	115.779	1838.906	445.942	2662.871	647.763	4331.189	206.501	--undefined--	--undefined--
1245	1.269	0.0002	4	293.789	115.909	1833.784	466.471	2610.973	654.555	4322.920	218.624	--undefined--	--undefined--
1246	1.270	0.0002	4	295.384	116.611	1824.591	482.424	2564.014	634.102	4314.044	231.033	--undefined--	--undefined--
1247	1.271	0.0002	4	297.660	118.619	1808.645	486.880	2526.747	583.249	4305.952	244.574	--undefined--	--undefined--
1248	1.272	0.0002	4	300.992	123.069	1786.268	474.339	2501.349	509.892	4300.467	261.614	--undefined--	--undefined--
1249	1.273	0.0002	4	305.991	131.402	1762.143	447.953	2485.636	433.668	4299.608	286.399	--undefined--	--undefined--
1250	1.274	0.0002	4	313.410	144.544	1740.810	420.008	2475.386	373.224	4305.659	322.540	--undefined--	--undefined--
1251	1.275	0.0002	4	323.950	161.589	1722.988	400.821	2467.846	335.344	4321.214	367.649	--undefined--	--undefined--
1252	1.276	0.0002	4	338.001	179.137	1707.037	392.306	2461.941	317.216	4347.038	410.255	--undefined--	--undefined--
1253	1.277	0.0002	4	355.323	192.467	1691.205	390.382	2457.168	313.108	4378.271	438.173	--undefined--	--undefined--
1254	1.278	0.0002	5	374.819	198.282	1674.762	389.011	2453.068	317.846	3237.010	4246.088	4407.796	454.045
1255	1.279	0.0002	5	394.761	196.530	1658.398	383.483	2449.252	327.476	3051.024	3049.164	4434.206	470.483
1256	1.280	0.0002	5	413.454	189.657	1643.623	372.647	2445.628	339.146	2995.215	2414.413	4460.569	495.952
1257	1.281	0.0002	5	429.810	180.652	1631.568	358.634	2442.559	351.167	2981.324	2011.349	4490.000	532.253
1258	1.282	0.0002	5	443.522	171.791	1622.517	344.722	2440.844	363.145	2982.266	1737.152	4523.498	576.112
1259	1.283	0.0002	5	454.939	164.466	1616.342	333.777	2441.672	375.710	2985.466	1550.997	4558.666	620.143
1260	1.284	0.0002	5	464.853	159.497	1613.077	327.932	2446.843	389.666	2984.732	1441.139	4589.039	654.284
1261	1.285	0.0002	5	474.276	157.417	1613.132	328.601	2459.034	404.432	2977.147	1414.135	4605.571	668.799
1262	1.286	0.0002	5	484.221	158.444	1617.075	335.972	2481.026	415.021	2961.585	1490.790	4601.372	658.231
1263	1.287	0.0002	5	495.452	162.254	1624.948	347.957	2511.922	409.928	2941.160	1704.219	4576.971	624.251
1264	1.288	0.0002	5	508.259	167.942	1635.357	359.733	2543.258	381.496	2929.425	2092.085	4540.555	575.634
1265	1.289	0.0002	5	522.380	174.372	1645.087	365.565	2566.561	338.895	2951.462	2706.356	4501.974	525.325
1266	1.290	0.0002	5	537.112	180.577	1650.308	362.540	2581.012	295.334	3059.292	3720.091	4466.295	484.124
1267	1.291	0.0002	5	551.534	185.823	1648.976	352.419	2589.532	257.865	3608.570	6235.930	4433.144	453.453
1268	1.292	0.0002	4	564.765	189.589	1641.939	339.623	2595.092	229.360	4401.720	424.902	--undefined--	--undefined--
1269	1.293	0.0002	4	576.224	191.711	1631.857	328.390	2599.864	210.698	4374.770	390.988	--undefined--	--undefined--
1270	1.294	0.0002	4	585.785	192.484	1621.559	321.566	2605.391	201.721	4355.277	353.968	--undefined--	--undefined--
1271	1.295	0.0002	4	593.703	192.512	1613.052	320.601	2612.969	201.866	4342.912	319.832	--undefined--	--undefined--
1272	1.296	0.0002	4	600.418	192.460	1607.239	325.766	2623.850	210.413	4335.639	291.731	--undefined--	--undefined--
1273	1.297	0.0002	4	606.370	192.857	1603.929	336.237	2639.120	226.261	4331.676	269.809	--undefined--	--undefined--
1274	1.298	0.0002	4	611.883	193.998	1601.873	350.207	2659.242	247.460	4329.900	252.823	--undefined--	--undefined--
1275	1.299	0.0002	4	617.101	195.939	1598.966	365.308	2683.471	271.073	4329.592	239.381	--undefined--	--undefined--
1276	1.300	0.0002	4	621.994	198.562	1592.911	379.286	2709.709	293.889	4330.180	228.645	--undefined--	--undefined--
1277	1.301	0.0002	4	626.430	201.626	1582.282	390.460	2735.251	313.638	4331.258	220.420	--undefined--	--undefined--
1278	1.302	0.0002	4	630.258	204.803	1567.219	397.776	2757.960	329.564	4332.729	214.829	--undefined--	--undefined--
1279	1.303	0.0002	4	633.351	207.746	1549.141	400.757	2776.894	341.917	4334.812	212.047	--undefined--	--undefined--
1280	1.304	0.0002	4	635.612	210.184	1529.799	399.405	2792.067	351.104	4337.863	212.314	--undefined--	--undefined--
1281	1.305	0.0002	4	636.964	211.971	1510.449	393.930	2803.895	357.351	4342.205	215.989	--undefined--	--undefined--
1282	1.306	0.0002	4	637.347	213.029	1491.644	384.465	2812.847	361.025	4348.085	223.508	--undefined--	--undefined--
1283	1.307	0.0002	4	636.747	213.270	1473.534	371.081	2819.355	363.115	4355.734	235.249	--undefined--	--undefined--
1284	1.308	0.0001	4	635.238	212.567	1456.275	354.120	2823.862	365.342	4365.460	251.379	--undefined--	--undefined--
1285	1.309	0.0001	4	633.008	210.801	1440.226	334.553	2826.841	369.774	4377.656	271.727	--undefined--	--undefined--
1286	1.310	0.0001	4	630.348	207.964	1425.857	314.035	2828.753	378.288	4392.682	295.843	--undefined--	--undefined--
1287	1.311	0.0001	5	627.576	204.223	1413.515	294.560	2829.960	392.138	4410.681	323.479	4949.835	4581.882
1288	1.312	0.0001	5	624.957	199.863	1403.251	277.934	2830.588	411.646	4198.097	3706.270	4431.610	355.410
1289	1.313	0.0001	5	622.630	195.134	1394.780	265.377	2830.362	435.927	3919.503	3123.179	4455.630	393.805
1290	1.314	0.0001	5	620.602	190.124	1387.581	257.426	2828.474	462.668	3760.254	2674.593	4483.489	441.292
1291	1.315	0.0001	5	618.800	184.772	1381.055	254.120	2823.699	488.178	3659.776	2298.482	4516.340	499.203
1292	1.316	0.0001	5	617.156	179.026	1374.676	255.365	2814.953	508.028	3596.358	1971.885	4554.979	566.309
1293	1.317	0.0001	5	615.658	172.990	1368.045	261.280	2802.174	518.508	3558.517	1690.325	4599.089	638.967
1294	1.318	0.0001	5	614.351	166.962	1360.791	272.395	2786.657	518.687	3537.513	1453.549	4647.119	712.419
1295	1.319	0.0001	5	613.311	161.380	1352.409	289.594	2770.110	511.330	3525.963	1257.465	4696.776	782.036
1296	1.320	0.0001	5	612.626	156.744	1342.131	313.875	2753.408	501.166	3518.534	1093.928	4745.463	843.847
1297	1.321	0.0001	5	612.388	153.564	1328.940	345.926	2736.417	492.295	3512.273	954.173	4790.306	894.691
1298	1.322	0.0001	5	612.675	152.267	1311.795	385.537	2718.613	487.069	3506.090	831.251	4828.086	932.219
1299	1.323	0.0001	5	613.531	153.064	1290.114	431.004	2699.662	486.497	3499.908	720.554	4855.461	954.854
1300	1.324	0.0001	5	614.940	155.802	1264.334	479.146	2679.567	491.225	3493.868	619.282	4869.710	962.003
1301	1.325	0.0001	5	616.821	159.933	1236.069	526.518	2658.385	502.135	3487.898	525.667	4869.749	954.460
1302	1.326	0.0001	5	619.057	164.677	1207.400	571.263	2635.869	519.844	3481.771	438.611	4856.614	934.390
1303	1.327	0.0001	5	621.539	169.268	1179.681	613.799	2611.493	543.281	3475.450	358.009	4832.922	904.590
1304	1.328	0.0001	5	624.167	173.139	1152.872	655.387	2585.038	568.486	3469.264	285.075	4801.837	867.487
1305	1.329	0.0001	5	626.776	175.946	1125.855	695.555	2557.317	588.854	3463.696	221.774	4766.364	824.460
1306	1.330	0.0001	5	629.075	177.573	1097.424	730.231	2530.434	597.305	3459.057	169.548	4729.215	775.984
1307	1.331	0.0001	5	630.666	178.169	1067.411	752.232	2507.173	589.647	3455.376	128.495	4692.981	722.761
1308	1.332	0.0001	5	631.168	178.114	1037.246	754.784	2489.707	566.901	3452.517	97.489	4660.194	667.018
1309	1.333	0.0001	5	630.385	177.827	1009.289	736.123	2478.624	534.539	3450.319	74.798	4633.176	612.779
1310	1.334	0.0001	5	628.406	177.519	985.356	701.187	2473.121	499.368	3448.672	58.626	4613.738	564.761
1311	1.335	0.0001	5	625.624	177.157	965.777	658.905	2471.960	466.622	3447.517	47.398	4602.847	526.695
1312	1.336	0.0001	5	622.595	176.644	949.621	617.752	2474.169	438.696	3446.818	39.842	4600.339	500.142
1313	1.337	0.0001	5	619.832	175.997	935.514	583.001	2479.124	415.352	3446.556	34.988	4604.856	484.291
1314	1.338	0.0001	5	617.638	175.333	922.313	556.562	2486.235	394.781	3446.717	32.135	4614.080	476.562
1315	1.339	0.0001	5	616.094	174.744	909.409	538.197	2494.617	374.932	3447.295	30.793	4625.241	473.623
1316	1.340	0.0001	5	615.102	174.212	896.779	526.631	2503.039	354.549	3448.277	30.627	4635.761	472.492
1317	1.341	0.0001	5	614.412	173.592	884.905	519.987	2510.227	333.479	3449.633	31.396	4643.807	471.332
1318	1.342	0.0001	5	613.626	172.714	874.575	515.786	2515.301	312.256	3451.316	32.908	4648.526	469.611
1319	1.343	0.0001	5	612.262	171.523	866.560	511.088	2518.052	291.452	3453.274	34.991	4649.870	467.630
1320	1.344	0.0001	5	609.885	170.151	861.270	503.075	2518.913	271.300	3455.485	37.479	4648.178	465.818
1321	1.345	0.0001	5	606.222	168.804	858.579	489.855	2518.689	251.754	3457.966	40.201	4643.792	464.178
1322	1.346	0.0001	5	601.172	167.594	857.959	470.939	2518.229	232.785	3460.755	42.973	4636.864	461.992
1323	1.347	0.0001	5	594.752	166.426	858.768	447.121	2518.132	214.622	3463.852	45.591	4627.433	457.814
1324	1.348	0.0001	5	587.037	164.993	860.502	419.954	2518.605	197.791	3467.157	47.842	4615.713	449.851
1325	1.349	0.0001	5	578.155	162.852	862.875	391.221	2519.487	182.963	3470.454	49.552	4602.416	436.783
1326	1.350	0.0001	5	568.309	159.572	865.757	362.597	2520.433	170.763	3473.487	50.661	4588.870	418.619
1327	1.351	0.0001	5	557.775	154.896	869.083	335.472	2521.103	161.639	3476.080	51.268	4576.734	396.885
1328	1.352	0.0001	5	546.873	148.819	872.810	310.877	2521.307	155.837	3478.209	51.618	4567.488	373.956
1329	1.353	0.0001	5	535.909	141.535	876.934	289.470	2521.072	153.406	3479.996	52.054	4561.978	352.076
1330	1.354	0.0001	5	525.162	133.318	881.508	271.580	2520.665	154.194	3481.664	52.960	4560.235	332.752
1331	1.355	0.0001	5	514.881	124.427	886.645	257.257	2520.582	157.753	3483.477	54.738	4561.549	316.687
1332	1.356	0.0001	5	505.288	115.073	892.490	246.294	2521.475	163.163	3485.709	57.802	4564.774	304.022
1333	1.357	0.0001	5	496.567	105.444	899.167	238.269	2523.965	168.889	3488.606	62.551	4568.800	294.606
1334	1.358	0.0001	5	488.848	95.757	906.708	232.676	2528.339	172.962	3492.335	69.296	4573.049	288.136
1335	1.359	0.0001	5	482.196	86.305	915.023	229.163	2534.304	173.735	3496.884	78.108	4577.760	284.230
1336	1.360	0.0001	5	476.619	77.438	923.902	227.743	2541.061	170.832	3501.927	88.622	4583.900	282.479
1337	1.361	0.0001	5	472.066	69.479	933.067	228.776	2547.723	165.389	3506.717	99.864	4592.687	282.434
1338	1.362	0.0001	5	468.433	62.613	942.204	232.703	2553.692	159.254	3510.160	110.263	4604.941	283.503
1339	1.363	0.0001	5	465.577	56.856	950.965	239.696	2558.735	153.939	3511.218	118.099	4620.592	284.991
1340	1.364	0.0001	5	463.337	52.101	958.978	249.457	2562.862	150.089	3509.464	122.306	4638.625	286.452
1341	1.365	0.0001	5	461.555	48.215	965.864	261.233	2566.228	147.581	3505.302	123.055	4657.450	288.062
1342	1.366	0.0001	5	460.092	45.114	971.266	274.013	2569.086	145.926	3499.611	121.549	4675.421	290.613
1343	1.367	0.0001	5	458.834	42.787	974.888	286.741	2571.758	144.649	3493.191	119.330	4691.209	295.196
1344	1.368	0.0001	5	457.695	41.283	976.571	298.467	2574.571	143.521	3486.451	117.729	4703.920	302.869
1345	1.369	0.0001	5	456.603	40.685	976.408	308.426	2577.764	142.657	3479.401	117.666	4713.065	314.425
1346	1.370	0.0001	5	455.493	41.078	974.906	316.067	2581.394	142.495	3471.780	119.676	4718.510	330.228
1347	1.371	0.0001	5	454.287	42.527	973.109	321.038	2585.257	143.730	3463.216	123.968	4720.507	350.057
1348	1.372	0.0001	5	452.885	45.055	972.579	323.178	2588.861	147.214	3453.399	130.460	4719.790	373.053
1349	1.373	0.0001	5	451.157	48.640	975.174	322.514	2591.456	153.876	3442.267	138.845	4717.647	397.881
1350	1.374	0.0001	5	448.934	53.239	982.617	319.265	2592.139	164.663	3430.147	148.755	4715.748	423.001
1351	1.375	0.0001	5	445.994	58.834	995.998	313.755	2590.029	180.420	3417.720	159.987	4715.641	446.642
1352	1.376	0.0001	5	442.019	65.483	1015.379	306.244	2584.480	201.648	3405.793	172.607	4718.107	466.210
1353	1.377	0.0001	5	436.578	73.302	1039.724	296.804	2575.283	228.076	3395.058	186.841	4722.900	477.851
1354	1.378	0.0001	5	429.141	82.358	1067.240	285.395	2562.886	258.167	3386.056	202.896	4729.171	477.434
1355	1.379	0.0001	5	419.208	92.486	1095.969	272.043	2548.633	288.779	3379.347	220.935	4736.290	463.026
1356	1.380	0.0001	5	406.542	103.083	1124.288	256.943	2534.881	315.389	3375.655	241.243	4744.287	436.822
1357	1.381	0.0001	5	391.453	113.023	1151.072	240.515	2524.605	333.190	3375.741	264.372	4753.469	404.398
1358	1.382	0.0001	5	374.980	120.904	1175.566	223.536	2520.277	338.995	3380.024	290.991	4763.732	371.924
1359	1.383	0.0001	5	358.717	125.668	1197.208	207.207	2522.638	332.936	3388.290	321.403	4774.305	343.918
1360	1.384	0.00010	5	344.314	127.162	1215.575	192.912	2530.404	318.654	3399.670	354.773	4784.050	322.768
1361	1.385	0.00010	5	332.951	126.138	1230.406	181.751	2541.142	301.719	3412.715	387.968	4791.900	309.205
1362	1.386	0.00010	5	325.169	123.734	1241.590	174.285	2552.446	287.594	3425.351	414.766	4797.139	302.732
1363	1.387	0.00010	5	321.033	120.945	1249.122	170.623	2562.625	280.396	3435.107	427.880	4799.432	301.976
1364	1.388	0.00009	5	320.369	118.378	1253.086	170.660	2570.830	282.483	3440.204	424.415	4798.674	305.290
1365	1.389	0.0001	5	322.895	116.230	1253.689	174.224	2576.794	294.612	3440.637	408.873	4794.885	311.308
1366	1.390	0.0001	5	328.230	114.376	1251.280	181.109	2580.463	316.536	3437.794	389.312	4788.291	318.864
1367	1.391	0.0001	5	335.868	112.541	1246.322	191.123	2581.779	347.676	3433.251	371.967	4779.454	326.718
1368	1.392	0.0002	5	345.206	110.493	1239.328	204.159	2580.644	387.510	3428.134	359.551	4769.253	333.694
1369	1.393	0.0002	5	355.616	108.169	1230.787	220.270	2576.954	435.673	3423.142	352.167	4758.738	339.019
1370	1.394	0.0002	5	366.538	105.673	1221.082	239.691	2570.613	491.763	3418.784	348.492	4748.936	342.467
1371	1.395	0.0002	5	377.548	103.204	1210.451	262.793	2561.510	554.753	3415.549	346.492	4740.690	344.226
1372	1.396	0.0002	5	388.378	100.956	1198.957	289.972	2549.558	622.003	3413.957	343.999	4734.574	344.697
1373	1.397	0.0002	5	398.899	99.030	1186.506	321.463	2534.905	688.292	3414.429	339.474	4730.858	344.419
1374	1.398	0.0002	5	409.084	97.395	1172.923	357.117	2518.271	745.968	3417.018	332.798	4729.511	344.112
1375	1.399	0.0002	5	418.966	95.876	1158.134	396.238	2501.027	787.338	3421.195	325.389	4730.237	344.705
1376	1.400	0.0002	5	428.608	94.200	1142.479	437.621	2484.603	808.723	3425.927	319.439	4732.575	347.247
1377	1.401	0.0002	5	438.071	92.037	1126.991	479.836	2469.600	813.148	3429.999	316.974	4736.034	352.698
1378	1.402	0.0002	5	447.374	89.055	1113.395	521.546	2455.461	809.004	3432.326	319.448	4740.228	361.629
1379	1.403	0.0002	5	456.455	85.008	1103.693	561.607	2440.960	805.836	3432.140	327.824	4744.973	373.855
1380	1.404	0.0002	5	465.174	79.850	1099.469	598.959	2424.967	810.443	3429.079	342.683	4750.295	388.014
1381	1.405	0.0002	5	473.353	73.810	1101.210	632.407	2407.079	824.683	3423.254	364.182	4756.323	401.334
1382	1.406	0.0002	5	480.836	67.315	1107.899	660.293	2388.182	844.474	3415.365	391.969	4763.091	410.101
1383	1.407	0.0002	5	487.527	60.833	1117.095	680.188	2370.963	860.036	3406.825	425.297	4770.371	411.224
1384	1.408	0.0002	5	493.393	54.737	1125.645	689.165	2359.676	858.839	3399.688	463.282	4777.688	404.170
1385	1.409	0.0002	5	498.468	49.270	1131.010	685.147	2358.144	831.838	3396.182	504.870	4784.558	391.435
1386	1.410	0.0002	5	502.834	44.576	1132.518	668.505	2366.934	779.170	3398.011	548.483	4790.733	376.959
1387	1.411	0.0003	5	506.591	40.726	1131.354	641.997	2382.849	709.797	3405.948	592.213	4796.310	364.160
1388	1.412	0.0003	5	509.821	37.734	1129.372	608.826	2401.317	635.458	3420.042	634.711	4801.645	355.138
1389	1.413	0.0003	5	512.569	35.561	1127.976	571.026	2418.675	565.000	3440.134	675.296	4807.162	350.892
1390	1.414	0.0003	5	514.859	34.146	1127.699	529.627	2432.729	502.835	3465.993	712.570	4813.181	351.737
