frame	time(s)	intensity	nformants	F1(Hz)	B1(Hz)	F2(Hz)	B2(Hz)	F3(Hz)	B3(Hz)	F4(Hz)	B4(Hz)	F5(Hz)	B5(Hz)
239	0.263	0.001	4	671.764	291.018	2063.352	230.894	3064.246	349.740	4265.586	375.117	--undefined--	--undefined--
240	0.264	0.001	4	657.045	301.875	2066.714	209.224	3075.498	360.160	4261.482	371.872	--undefined--	--undefined--
241	0.265	0.001	4	641.735	315.905	2067.986	192.678	3086.282	363.626	4255.521	363.201	--undefined--	--undefined--
242	0.266	0.001	4	627.105	333.372	2067.745	180.495	3093.774	356.859	4247.211	350.073	--undefined--	--undefined--
243	0.267	0.001	4	614.573	354.926	2066.018	172.463	3095.998	340.578	4237.118	334.115	--undefined--	--undefined--
244	0.268	0.001	4	606.027	381.767	2062.640	168.533	3092.777	318.491	4226.545	317.403	--undefined--	--undefined--
245	0.269	0.001	4	604.228	415.129	2057.471	168.592	3085.352	294.734	4216.921	301.858	--undefined--	--undefined--
246	0.270	0.001	4	612.996	454.031	2050.506	172.463	3075.369	272.164	4209.285	288.727	--undefined--	--undefined--
247	0.271	0.001	4	635.813	490.853	2041.909	180.027	3064.171	252.172	4204.074	278.466	--undefined--	--undefined--
248	0.272	0.0009	4	671.101	511.571	2031.961	191.377	3052.578	235.264	4201.153	270.914	--undefined--	--undefined--
249	0.273	0.0009	4	710.766	509.295	2020.963	206.984	3040.961	221.679	4199.949	265.495	--undefined--	--undefined--
250	0.274	0.0009	4	747.337	490.395	2009.164	227.868	3029.382	211.731	4199.621	261.345	--undefined--	--undefined--
251	0.275	0.0006	4	777.785	465.076	1996.733	255.701	3017.730	205.908	4199.245	257.403	--undefined--	--undefined--
252	0.276	0.0006	4	801.941	441.113	1983.757	292.813	3005.792	204.863	4198.036	252.563	--undefined--	--undefined--
253	0.277	0.0006	4	820.704	423.218	1970.286	342.018	2993.309	209.392	4195.606	245.929	--undefined--	--undefined--
254	0.278	0.0003	4	835.181	413.947	1956.423	406.065	2980.002	220.463	4192.141	237.154	--undefined--	--undefined--
255	0.279	0.0003	4	846.336	414.446	1942.498	486.351	2965.623	239.271	4188.357	226.666	--undefined--	--undefined--
256	0.280	0.0003	4	854.790	424.721	1929.286	580.613	2950.039	267.286	4185.223	215.603	--undefined--	--undefined--
257	0.281	0.0003	4	860.601	443.658	1918.098	680.317	2933.401	306.215	4183.630	205.418	--undefined--	--undefined--
258	0.282	0.0003	4	863.226	469.400	1910.474	770.735	2916.382	357.867	4184.197	197.387	--undefined--	--undefined--
259	0.283	0.0003	4	862.097	500.172	1907.495	837.044	2900.381	423.938	4187.243	192.272	--undefined--	--undefined--
260	0.284	0.0003	4	857.760	534.632	1909.506	873.307	2887.586	505.770	4192.828	190.226	--undefined--	--undefined--
261	0.285	0.0003	4	852.760	571.257	1916.916	884.976	2881.118	604.402	4200.760	190.905	--undefined--	--undefined--
262	0.286	0.0003	4	851.763	607.933	1931.750	882.451	2885.823	721.129	4210.593	193.727	--undefined--	--undefined--
263	0.287	0.0003	4	861.047	642.198	1958.620	870.329	2910.619	855.741	4221.632	198.230	--undefined--	--undefined--
264	0.288	0.0003	4	887.674	669.279	2000.349	835.546	2969.589	991.683	4232.949	204.464	--undefined--	--undefined--
265	0.289	0.0003	4	936.360	672.290	2045.027	760.638	3064.737	1079.831	4243.439	213.399	--undefined--	--undefined--
266	0.290	0.0003	4	995.499	623.000	2076.887	666.602	3170.377	1097.220	4251.934	227.299	--undefined--	--undefined--
267	0.291	0.0003	5	197.554	1062.535	1040.453	534.638	2098.109	584.518	3268.453	1078.154	4257.399	249.876
268	0.292	0.0003	5	285.210	871.493	1066.655	445.394	2117.524	525.897	3359.799	1058.097	4259.034	286.181
269	0.293	0.0003	5	324.521	735.106	1080.730	370.707	2142.683	491.504	3450.562	1055.644	4255.978	342.542
270	0.294	0.0003	5	347.928	627.186	1087.975	311.131	2179.899	477.534	3548.342	1079.752	4246.094	427.586
271	0.295	0.0003	5	362.911	535.365	1091.259	263.010	2234.185	475.217	3669.479	1132.753	4221.938	557.009
272	0.296	0.0003	5	371.847	453.604	1091.842	222.750	2306.155	468.791	3874.531	1189.968	4143.109	773.138
273	0.297	0.0001	5	375.754	380.230	1090.230	188.783	2386.414	441.612	3967.060	649.650	4244.991	1675.038
274	0.298	0.0001	5	375.616	316.956	1087.076	161.832	2457.571	394.188	3938.994	536.722	4590.400	2178.279
275	0.299	0.0001	5	372.795	266.228	1083.551	143.190	2508.277	345.093	3926.661	488.614	5172.638	2530.829
276	0.300	0.00008	4	368.693	228.230	1080.834	132.838	2538.904	308.927	3920.858	469.518	--undefined--	--undefined--
277	0.301	0.00007	4	364.313	200.505	1079.549	129.267	2555.186	288.251	3919.227	460.144	--undefined--	--undefined--
278	0.302	0.00005	4	360.207	179.866	1079.757	130.523	2562.977	279.747	3919.745	449.054	--undefined--	--undefined--
279	0.303	0.00005	4	356.661	164.143	1081.293	135.241	2566.776	279.420	3920.727	434.386	--undefined--	--undefined--
280	0.304	0.00002	4	353.857	152.558	1084.058	143.087	2569.588	284.109	3921.933	420.342	--undefined--	--undefined--
281	0.305	0.00002	4	351.910	145.173	1088.103	154.617	2572.729	291.524	3924.388	411.909	--undefined--	--undefined--
282	0.306	0.00002	4	350.863	142.361	1093.575	170.877	2575.741	300.195	3929.463	412.282	--undefined--	--undefined--
283	0.307	0.00002	4	350.688	144.573	1100.588	192.987	2576.994	309.578	3938.344	422.304	--undefined--	--undefined--
284	0.308	0.000009	4	351.299	152.221	1109.021	221.560	2574.832	319.933	3951.763	440.474	--undefined--	--undefined--
285	0.309	0.000009	4	352.550	165.565	1118.275	255.954	2568.348	331.825	3969.348	463.125	--undefined--	--undefined--
286	0.310	0.000008	4	354.226	184.603	1127.090	293.669	2557.288	345.721	3988.492	485.484	--undefined--	--undefined--
287	0.311	0.000008	4	356.027	209.028	1133.629	330.374	2541.583	361.952	4003.824	504.077	--undefined--	--undefined--
288	0.312	0.000007	4	357.583	238.316	1136.021	360.942	2521.278	380.475	4008.619	518.157	--undefined--	--undefined--
289	0.313	0.000004	4	358.562	272.089	1133.344	381.374	2497.172	400.260	3997.893	527.139	--undefined--	--undefined--
290	0.314	0.000004	4	358.762	310.476	1126.248	390.612	2471.667	419.546	3971.771	526.900	--undefined--	--undefined--
291	0.315	0.000003	4	358.070	353.551	1116.490	390.554	2448.706	437.691	3937.222	512.986	--undefined--	--undefined--
292	0.316	0.000003	4	356.387	398.801	1106.117	384.094	2432.584	456.201	3904.466	488.824	--undefined--	--undefined--
293	0.317	0.000003	4	354.021	436.750	1097.419	373.198	2427.043	476.868	3880.419	464.251	--undefined--	--undefined--
294	0.318	0.000001	4	352.404	449.463	1092.953	358.393	2435.243	498.682	3866.970	446.654	--undefined--	--undefined--
295	0.319	0.000001	4	352.830	422.078	1093.950	338.618	2458.927	515.987	3863.009	437.588	--undefined--	--undefined--
296	0.320	0.000001	4	353.815	361.149	1098.198	312.365	2495.854	520.172	3865.941	434.608	--undefined--	--undefined--
297	0.321	0.0002	4	353.204	290.191	1101.658	281.827	2538.488	505.436	3872.249	433.359	--undefined--	--undefined--
298	0.322	0.0004	4	351.126	228.397	1102.589	253.504	2577.017	473.984	3878.189	429.218	--undefined--	--undefined--
299	0.323	0.0007	4	348.870	182.880	1102.319	233.801	2604.494	435.341	3881.242	419.770	--undefined--	--undefined--
300	0.324	0.002	4	347.360	153.045	1103.187	226.401	2619.688	400.467	3881.690	406.441	--undefined--	--undefined--
301	0.325	0.002	4	346.902	135.580	1107.068	232.714	2625.915	376.709	3882.473	393.147	--undefined--	--undefined--
302	0.326	0.002	4	347.479	127.192	1115.339	253.586	2627.748	367.561	3887.104	383.944	--undefined--	--undefined--
303	0.327	0.002	4	349.100	125.988	1130.321	292.194	2628.058	376.383	3898.000	383.119	--undefined--	--undefined--
304	0.328	0.002	4	352.290	132.899	1160.583	362.067	2625.977	414.711	3918.123	400.006	--undefined--	--undefined--
305	0.329	0.002	4	358.703	152.048	1239.221	501.168	2619.755	519.268	3960.124	454.645	--undefined--	--undefined--
306	0.330	0.002	4	368.463	180.108	1454.014	661.731	2653.552	727.131	4058.509	523.513	--undefined--	--undefined--
307	0.331	0.002	4	375.208	211.929	1672.496	472.645	2769.472	716.325	4171.790	491.705	--undefined--	--undefined--
308	0.332	0.002	4	380.358	307.308	1727.806	310.416	2796.567	574.097	4232.974	448.990	--undefined--	--undefined--
309	0.333	0.002	4	367.695	627.624	1743.153	273.209	2811.309	529.108	4273.239	432.860	--undefined--	--undefined--
310	0.334	0.002	4	926.401	2181.481	1746.706	310.809	2847.682	550.158	4313.457	414.144	--undefined--	--undefined--
311	0.335	0.002	4	1485.136	1497.912	1737.473	385.840	2892.984	573.264	4346.021	385.766	--undefined--	--undefined--
312	0.336	0.002	4	1630.184	1233.228	1720.619	429.811	2918.316	578.566	4365.818	364.385	--undefined--	--undefined--
313	0.337	0.002	4	1632.349	1245.130	1721.481	412.096	2921.897	578.566	4377.215	352.903	--undefined--	--undefined--
314	0.338	0.002	4	1560.554	1350.934	1733.666	373.925	2914.903	575.758	4383.913	345.838	--undefined--	--undefined--
315	0.339	0.002	4	1448.180	1437.211	1745.368	336.902	2904.398	570.392	4387.792	340.047	--undefined--	--undefined--
316	0.340	0.002	4	1323.398	1426.985	1755.032	305.132	2892.591	563.740	4390.001	335.093	--undefined--	--undefined--
317	0.341	0.002	4	1231.936	1326.973	1763.283	278.111	2879.580	556.629	4391.312	331.460	--undefined--	--undefined--
318	0.342	0.002	4	1180.650	1212.810	1770.640	254.907	2865.018	548.919	4392.188	329.734	--undefined--	--undefined--
319	0.343	0.002	4	1152.364	1113.070	1777.375	234.861	2848.761	539.672	4392.838	330.428	--undefined--	--undefined--
320	0.344	0.002	5	1136.535	1029.130	1783.610	217.547	2831.103	527.573	4393.287	334.009	4458.283	3777.124
321	0.345	0.002	5	1128.050	958.549	1789.383	202.668	2812.803	511.538	4249.101	3027.359	4393.420	340.948
322	0.346	0.002	5	1124.074	899.327	1794.689	189.994	2794.889	491.267	4177.576	2527.319	4393.017	351.765
323	0.347	0.002	5	1122.663	850.245	1799.488	179.323	2778.330	467.402	4154.346	2155.933	4391.765	367.070
324	0.348	0.002	5	1122.172	810.783	1803.710	170.468	2763.766	441.222	4154.026	1863.008	4389.240	387.613
325	0.349	0.002	5	1120.888	781.170	1807.247	163.247	2751.447	414.190	4166.520	1622.643	4384.837	414.343
326	0.350	0.002	5	1116.633	762.679	1809.932	157.480	2741.292	387.671	4187.469	1420.132	4377.539	448.435
327	0.351	0.002	5	1106.067	758.326	1811.498	152.975	2732.977	362.889	4215.879	1247.722	4365.252	491.057
328	0.352	0.002	5	1083.240	774.032	1811.533	149.482	2725.966	341.002	4255.075	1105.500	4342.656	540.892
329	0.353	0.002	5	1036.831	818.942	1809.543	146.564	2719.575	322.890	4298.912	572.412	4314.530	1021.304
330	0.354	0.002	5	947.422	896.823	1805.549	143.453	2713.380	307.821	4255.884	535.759	4371.755	1042.336
331	0.355	0.002	5	797.950	968.341	1801.367	139.560	2708.373	291.102	4229.821	489.172	4411.130	1079.740
332	0.356	0.002	5	623.557	918.597	1800.463	135.723	2707.029	266.721	4202.269	459.081	4451.944	1045.849
333	0.357	0.002	5	512.281	704.547	1804.320	134.311	2709.048	238.783	4169.176	435.684	4495.015	948.612
334	0.358	0.002	5	467.579	466.657	1810.853	141.093	2709.190	224.164	4143.977	424.682	4517.719	877.038
335	0.359	0.002	5	448.958	315.415	1818.917	164.282	2701.696	239.102	4130.842	466.039	4499.629	861.679
336	0.360	0.002	5	443.158	244.450	1828.927	199.572	2684.049	284.835	4105.904	622.117	4442.768	791.143
337	0.361	0.002	5	444.841	211.300	1837.468	224.835	2658.696	337.118	3971.657	817.964	4450.892	592.689
338	0.362	0.002	5	450.483	190.226	1841.634	229.170	2633.728	366.356	3819.855	837.076	4491.644	457.964
339	0.363	0.002	5	458.615	174.339	1844.396	220.503	2618.169	369.862	3726.680	806.453	4522.164	367.640
340	0.364	0.002	5	468.479	161.992	1848.056	207.862	2612.758	359.477	3678.745	792.595	4543.435	306.948
341	0.365	0.002	5	479.375	151.783	1852.279	195.545	2612.934	342.810	3655.400	801.015	4558.690	265.673
342	0.366	0.002	5	490.640	142.749	1856.097	185.050	2614.702	323.211	3644.106	824.273	4569.908	236.792
343	0.367	0.002	5	501.681	134.486	1858.798	176.809	2615.970	302.766	3638.008	855.613	4578.179	216.223
344	0.368	0.002	5	512.002	126.929	1859.988	170.805	2616.043	283.205	3633.098	890.062	4584.163	201.725
345	0.369	0.002	5	521.247	120.141	1859.524	166.708	2615.019	265.889	3626.885	923.796	4588.312	192.075
346	0.370	0.002	5	529.223	114.198	1857.487	163.892	2613.387	251.730	3617.964	954.080	4590.952	186.626
347	0.371	0.002	5	535.909	109.154	1854.199	161.507	2611.783	241.239	3605.931	979.969	4592.301	185.089
348	0.372	0.002	5	541.424	105.058	1850.227	158.668	2610.858	234.661	3591.252	1003.227	4592.480	187.369
349	0.373	0.002	5	545.994	101.990	1846.291	154.757	2611.180	232.090	3574.998	1028.568	4591.515	193.390
350	0.374	0.002	5	549.891	100.072	1843.053	149.660	2613.140	233.441	3558.509	1062.724	4589.343	202.883
351	0.375	0.002	5	553.387	99.451	1840.899	143.752	2616.862	238.289	3543.194	1112.735	4585.814	215.224
352	0.376	0.002	5	556.700	100.239	1839.849	137.606	2622.096	245.661	3530.477	1184.187	4580.724	229.469
353	0.377	0.002	5	559.976	102.473	1839.658	131.680	2628.113	253.962	3521.733	1279.680	4573.935	244.694
354	0.378	0.002	5	563.279	106.086	1839.999	126.183	2633.700	261.232	3517.989	1397.531	4565.568	260.426
355	0.379	0.002	5	566.615	110.925	1840.604	121.140	2637.458	265.771	3519.252	1531.377	4556.177	276.832
356	0.380	0.002	5	569.966	116.799	1841.341	116.537	2638.474	266.802	3523.720	1671.944	4546.781	294.537
357	0.381	0.002	5	573.328	123.527	1842.201	112.429	2636.904	264.810	3527.422	1810.361	4538.787	314.241
358	0.382	0.002	5	576.718	130.929	1843.201	108.981	2633.848	261.491	3524.552	1939.446	4533.930	336.288
359	0.383	0.002	5	580.148	138.738	1844.284	106.461	2630.621	259.351	3508.120	2050.812	4534.188	360.229
360	0.384	0.002	5	583.581	146.511	1845.264	105.200	2628.122	261.131	3470.862	2131.310	4541.428	384.385
361	0.385	0.002	5	586.914	153.662	1845.855	105.552	2626.723	269.405	3407.330	2164.101	4556.545	405.712
362	0.386	0.002	5	590.004	159.651	1845.726	107.870	2626.467	286.525	3317.472	2135.047	4578.400	420.771
363	0.387	0.002	5	592.722	164.211	1844.528	112.503	2627.266	314.703	3209.158	2039.546	4603.483	428.075
364	0.388	0.002	5	594.994	167.473	1841.881	119.734	2628.916	355.880	3096.411	1884.803	4626.961	429.949
365	0.389	0.002	5	596.831	169.958	1837.376	129.597	2630.857	410.915	2994.420	1687.975	4644.189	431.806
366	0.390	0.002	5	598.332	172.489	1830.692	141.526	2631.699	477.624	2915.164	1473.368	4651.395	439.474
367	0.391	0.002	5	599.658	176.062	1821.905	154.130	2628.996	547.796	2864.641	1269.349	4645.631	456.169
368	0.392	0.002	5	600.943	181.587	1811.837	165.698	2621.679	607.166	2839.195	1101.227	4624.980	479.613
369	0.393	0.002	5	602.191	189.513	1801.879	175.395	2614.317	653.863	2822.849	968.101	4589.821	500.788
370	0.394	0.002	5	603.227	199.543	1793.209	183.758	2602.998	724.223	2807.196	819.892	4544.761	508.351
371	0.395	0.002	5	603.792	210.775	1786.259	191.836	2553.968	804.751	2820.726	656.261	4498.675	498.796
372	0.396	0.002	5	603.706	222.191	1780.883	200.065	2489.676	830.605	2845.959	539.245	4460.769	481.042
373	0.397	0.002	5	602.936	232.947	1776.742	207.733	2433.653	822.729	2869.091	455.829	4435.981	468.333
374	0.398	0.002	5	601.543	242.155	1773.458	213.020	2393.045	798.741	2890.543	397.171	4423.949	468.782
375	0.399	0.002	5	599.656	248.831	1770.775	213.551	2370.450	768.405	2911.255	358.144	4420.738	483.839
376	0.400	0.002	5	597.536	252.419	1768.854	207.586	2366.344	737.231	2931.144	335.787	4421.079	510.963
377	0.401	0.002	5	595.563	253.195	1768.215	195.332	2379.172	707.870	2949.615	328.818	4420.298	545.453
378	0.402	0.002	5	594.087	251.963	1769.200	179.029	2405.109	679.873	2966.216	336.430	4415.795	581.278
379	0.403	0.002	5	593.302	249.506	1771.637	161.601	2438.861	651.042	2980.819	357.442	4407.577	613.049
380	0.404	0.002	5	593.221	246.388	1775.023	145.303	2475.341	619.911	2993.452	390.446	4397.349	638.806
381	0.405	0.002	5	593.694	243.014	1778.809	131.300	2511.109	586.621	3004.086	434.580	4386.758	660.610
382	0.406	0.002	5	594.455	239.689	1782.545	119.902	2544.664	551.819	3012.596	490.324	4376.179	682.268
383	0.407	0.002	5	595.192	236.592	1785.906	110.941	2575.714	515.258	3019.000	559.903	4364.563	706.599
384	0.408	0.002	5	595.634	233.736	1788.677	104.045	2603.994	475.477	3023.942	646.912	4349.867	733.667
385	0.409	0.002	5	595.601	230.926	1790.721	98.793	2628.268	431.486	3028.881	754.135	4329.637	759.677
386	0.410	0.002	5	595.000	227.749	1791.954	94.785	2646.834	385.707	3034.510	879.794	4301.903	776.265
387	0.411	0.002	5	593.773	223.631	1792.329	91.670	2659.465	343.437	3037.503	1016.310	4266.771	771.456
388	0.412	0.002	5	591.859	217.999	1791.850	89.168	2667.651	308.765	3029.857	1151.009	4228.191	734.910
389	0.413	0.002	5	589.194	210.526	1790.593	87.069	2673.222	283.138	3003.231	1264.834	4193.175	666.854
390	0.414	0.002	5	585.746	201.342	1788.729	85.222	2677.610	266.314	2955.827	1337.246	4167.047	580.669
391	0.415	0.002	5	581.555	191.083	1786.498	83.499	2681.760	257.212	2894.435	1359.734	4150.373	493.056
392	0.416	0.002	5	576.734	180.718	1784.161	81.770	2686.142	254.277	2829.422	1341.376	4141.102	414.578
393	0.417	0.002	5	571.433	171.250	1781.920	79.898	2690.668	255.803	2769.780	1300.882	4137.215	348.807
394	0.418	0.002	5	565.786	163.415	1779.859	77.750	2694.657	260.639	2721.724	1255.601	4137.218	295.189
395	0.419	0.002	5	559.877	157.488	1777.914	75.247	2688.828	1214.684	2697.161	269.018	4139.662	251.619
396	0.420	0.002	5	553.741	153.263	1775.911	72.414	2672.028	1177.643	2697.551	282.582	4142.965	215.963
397	0.421	0.002	5	547.379	150.193	1773.648	69.403	2669.690	1137.094	2695.775	303.564	4145.752	186.573
398	0.422	0.002	5	540.803	147.656	1770.994	66.464	2678.236	1083.573	2692.076	334.100	4147.215	162.200
399	0.423	0.002	5	534.062	145.203	1767.932	63.872	2686.431	376.248	2693.496	1010.002	4147.101	141.822
400	0.424	0.002	5	527.251	142.684	1764.523	61.885	2677.458	432.789	2712.912	913.230	4145.473	124.629
401	0.425	0.002	5	520.474	140.233	1760.835	60.729	2657.609	505.707	2741.220	794.807	4142.510	110.048
402	0.426	0.002	5	513.812	138.196	1756.866	60.623	2617.875	551.701	2785.965	703.083	4138.452	97.721
403	0.427	0.002	5	507.284	137.059	1752.499	61.797	2587.522	559.022	2817.456	654.407	4133.609	87.429
404	0.428	0.002	5	500.830	137.416	1747.474	64.503	2567.726	561.606	2834.745	618.249	4128.367	79.038
405	0.429	0.002	5	494.310	139.938	1741.392	68.976	2553.751	566.906	2843.282	589.483	4123.187	72.476
406	0.430	0.002	5	487.514	145.323	1733.750	75.344	2543.535	575.800	2846.419	568.851	4118.568	67.734
407	0.431	0.002	5	480.183	154.196	1724.067	83.447	2537.089	586.732	2846.134	559.200	4114.993	64.880
408	0.432	0.002	5	472.065	166.932	1712.095	92.604	2536.127	596.629	2843.255	564.906	4112.862	64.051
409	0.433	0.002	5	463.006	183.414	1698.119	101.533	2543.281	601.141	2837.585	591.920	4112.422	65.437
410	0.434	0.002	5	453.111	202.792	1683.144	108.692	2560.370	593.533	2828.553	648.785	4113.704	69.224
411	0.435	0.002	5	442.940	223.431	1668.716	113.035	2584.050	563.632	2818.656	747.035	4116.452	75.498
412	0.436	0.002	5	433.591	243.202	1656.343	114.613	2601.836	515.669	2817.485	882.408	4120.061	84.096
413	0.437	0.002	5	426.503	260.073	1646.916	114.440	2610.777	477.413	2824.297	1025.278	4123.569	94.488
414	0.438	0.002	5	422.931	272.744	1640.603	113.757	2618.171	458.245	2829.232	1163.331	4125.871	105.895
415	0.439	0.002	5	423.365	280.959	1637.208	113.321	2628.783	453.225	2827.920	1300.107	4126.257	117.800
416	0.440	0.002	5	427.319	285.283	1636.557	113.038	2644.172	451.020	2823.596	1451.561	4124.979	130.606
417	0.441	0.002	5	433.614	286.331	1638.507	112.043	2661.375	438.185	2829.139	1643.460	4123.208	145.719
418	0.442	0.002	5	440.848	283.821	1642.590	109.312	2674.790	410.546	2863.516	1888.803	4122.207	164.203
419	0.443	0.002	5	447.741	276.623	1647.851	104.573	2682.101	375.890	2939.286	2161.618	4122.395	184.424
420	0.444	0.002	5	453.472	264.384	1653.265	98.529	2684.985	343.904	3051.648	2397.236	4123.172	201.496
421	0.445	0.002	5	457.959	248.651	1658.141	92.236	2686.147	319.748	3176.433	2527.483	4123.692	210.903
