frame	time(s)	intensity	nformants	F1(Hz)	B1(Hz)	F2(Hz)	B2(Hz)	F3(Hz)	B3(Hz)	F4(Hz)	B4(Hz)	F5(Hz)	B5(Hz)
237	0.261	0.0001	4	361.521	85.687	1798.471	506.245	2871.038	469.934	4311.320	231.811	--undefined--	--undefined--
238	0.262	0.00005	4	348.263	73.033	1816.217	517.454	2869.880	468.723	4318.640	197.974	--undefined--	--undefined--
239	0.263	0.00003	4	337.112	59.295	1828.486	538.486	2868.790	470.290	4323.653	168.766	--undefined--	--undefined--
240	0.264	0.00003	4	329.235	47.078	1832.514	571.008	2866.019	475.347	4325.907	146.126	--undefined--	--undefined--
241	0.265	0.00003	4	324.795	38.012	1826.650	615.671	2860.765	483.480	4325.294	129.739	--undefined--	--undefined--
242	0.266	0.00003	4	323.274	32.396	1812.325	671.490	2853.877	494.172	4321.981	118.356	--undefined--	--undefined--
243	0.267	0.00001	4	323.957	29.782	1795.269	735.358	2847.390	507.738	4316.292	110.682	--undefined--	--undefined--
244	0.268	0.00001	4	326.248	29.590	1784.816	800.255	2843.335	525.197	4308.674	105.745	--undefined--	--undefined--
245	0.269	0.000007	4	329.786	31.371	1790.674	851.279	2843.067	547.606	4299.802	102.960	--undefined--	--undefined--
246	0.270	0.000007	4	334.407	34.745	1816.223	865.348	2847.449	575.929	4290.735	102.136	--undefined--	--undefined--
247	0.271	0.000003	4	339.996	39.198	1852.741	826.778	2857.213	611.085	4282.950	103.555	--undefined--	--undefined--
248	0.272	0.000003	4	346.236	43.916	1885.558	746.162	2872.647	653.805	4278.107	107.992	--undefined--	--undefined--
249	0.273	0.000003	4	352.434	47.838	1906.012	651.148	2893.019	704.992	4277.512	116.439	--undefined--	--undefined--
250	0.274	0.000003	4	357.629	49.879	1913.891	563.385	2917.037	765.244	4281.528	129.534	--undefined--	--undefined--
251	0.275	0.000003	4	360.975	49.255	1913.146	490.694	2943.803	832.168	4289.391	147.025	--undefined--	--undefined--
252	0.276	0.000003	4	362.150	46.007	1908.514	432.352	2973.151	898.113	4299.700	167.651	--undefined--	--undefined--
253	0.277	0.000003	4	361.567	41.126	1903.985	385.337	3005.209	950.520	4311.211	189.398	--undefined--	--undefined--
254	0.278	0.000003	4	360.077	35.914	1902.164	347.279	3039.258	975.428	4323.246	209.899	--undefined--	--undefined--
255	0.279	0.000005	4	358.412	31.265	1904.301	316.879	3073.155	963.771	4335.424	226.907	--undefined--	--undefined--
256	0.280	0.0003	4	356.909	27.520	1910.783	293.474	3104.591	916.993	4347.047	238.975	--undefined--	--undefined--
257	0.281	0.0003	4	355.569	24.676	1921.587	276.827	3132.979	847.228	4356.756	246.275	--undefined--	--undefined--
258	0.282	0.0003	4	354.230	22.617	1936.510	267.184	3159.590	771.466	4362.853	250.844	--undefined--	--undefined--
259	0.283	0.0003	4	352.689	21.236	1955.203	265.221	3185.831	704.421	4364.049	255.720	--undefined--	--undefined--
260	0.284	0.0003	4	350.771	20.478	1977.184	271.719	3211.762	654.822	4359.917	263.595	--undefined--	--undefined--
261	0.285	0.0003	4	348.359	20.315	2001.931	287.231	3236.125	625.866	4350.707	276.012	--undefined--	--undefined--
262	0.286	0.0003	4	345.374	20.723	2029.044	312.271	3257.345	617.801	4336.538	293.503	--undefined--	--undefined--
263	0.287	0.0003	4	341.750	21.631	2058.504	348.909	3274.413	631.343	4315.690	316.733	--undefined--	--undefined--
264	0.288	0.0003	4	337.379	22.854	2090.665	405.695	3286.154	673.803	4280.734	348.480	--undefined--	--undefined--
265	0.289	0.0003	4	332.237	24.184	2119.960	506.299	3280.201	772.160	4214.583	388.820	--undefined--	--undefined--
266	0.290	0.0003	4	327.090	26.926	2095.477	670.687	3182.583	944.209	4109.900	404.351	--undefined--	--undefined--
267	0.291	0.0003	4	323.968	38.171	1963.211	676.259	2975.037	840.231	4013.887	367.723	--undefined--	--undefined--
268	0.292	0.0003	5	325.510	74.872	1885.475	561.525	2890.942	660.065	3951.324	347.807	4838.134	1304.452
269	0.293	0.0003	5	332.887	166.780	1837.428	512.319	2838.756	589.162	3902.024	355.638	4588.617	870.984
270	0.294	0.0003	5	337.499	346.080	1795.307	513.847	2796.916	577.798	3866.013	372.492	4490.437	692.457
271	0.295	0.0003	5	313.643	615.331	1750.233	538.885	2760.168	598.719	3843.408	397.102	4439.758	630.569
272	0.296	0.0003	5	219.275	933.250	1701.719	553.194	2726.708	626.344	3828.548	423.806	4407.861	611.330
273	0.297	0.0003	4	1659.518	540.221	2699.256	647.389	3818.100	445.590	4386.903	603.867	--undefined--	--undefined--
274	0.298	0.0003	4	1630.287	509.427	2679.572	661.324	3810.850	460.048	4373.883	598.754	--undefined--	--undefined--
275	0.299	0.0006	4	1612.374	473.484	2666.871	671.235	3806.084	468.032	4366.544	593.956	--undefined--	--undefined--
276	0.300	0.0006	4	1601.733	437.670	2659.332	679.277	3803.121	471.370	4363.001	589.266	--undefined--	--undefined--
277	0.301	0.0006	4	1595.311	403.054	2655.214	686.477	3801.348	471.787	4361.842	584.826	--undefined--	--undefined--
278	0.302	0.0008	4	1591.251	369.612	2653.179	693.392	3800.291	470.629	4362.091	580.871	--undefined--	--undefined--
279	0.303	0.0008	5	202.484	1390.451	1588.476	337.284	2652.278	700.512	3799.613	468.903	4363.114	577.717
280	0.304	0.0008	5	307.390	1286.255	1586.354	306.153	2651.877	708.404	3799.095	467.366	4364.525	575.787
281	0.305	0.0008	5	372.198	1178.401	1584.527	276.385	2651.604	717.725	3798.608	466.608	4366.127	575.658
282	0.306	0.0008	5	413.256	1068.960	1582.804	248.131	2651.316	729.150	3798.095	467.074	4367.910	578.115
283	0.307	0.0008	5	435.673	956.531	1581.130	221.435	2651.116	743.188	3797.558	469.035	4370.100	584.215
284	0.308	0.0008	5	442.186	836.189	1579.594	196.142	2651.374	759.800	3796.987	472.447	4373.295	595.266
285	0.309	0.0008	5	436.383	701.223	1578.468	171.849	2652.560	778.035	3796.034	476.931	4378.604	612.498
286	0.310	0.0008	5	423.529	551.041	1578.296	148.122	2654.369	797.252	3792.830	482.864	4387.267	635.779
287	0.311	0.0008	5	408.198	401.506	1580.334	125.097	2654.158	820.981	3780.766	493.905	4399.278	658.213
288	0.312	0.0008	5	393.416	277.835	1586.933	103.320	2645.124	853.681	3742.101	511.441	4413.515	647.832
289	0.313	0.0008	5	381.702	191.293	1598.687	82.837	2612.037	874.753	3655.089	497.246	4431.416	545.498
290	0.314	0.0008	5	374.150	135.569	1611.310	64.223	2549.696	826.552	3554.504	403.989	4443.996	374.749
291	0.315	0.0008	5	370.556	102.249	1621.308	48.877	2497.863	715.940	3493.237	302.862	4439.925	236.831
292	0.316	0.0008	5	369.993	84.626	1628.899	37.730	2477.168	615.849	3465.963	242.361	4430.339	160.173
293	0.317	0.0008	5	371.374	76.784	1634.937	30.416	2476.567	552.140	3455.480	214.320	4423.802	122.074
294	0.318	0.0008	5	373.940	74.717	1639.916	25.799	2484.692	517.587	3452.513	205.386	4420.650	102.988
295	0.319	0.0008	5	377.268	76.290	1644.117	22.911	2495.701	501.965	3453.169	207.596	4419.366	93.430
296	0.320	0.0008	5	381.140	80.510	1647.700	21.165	2506.903	498.674	3455.847	216.241	4418.905	89.207
297	0.321	0.0008	5	385.428	86.921	1650.750	20.249	2516.859	503.855	3459.724	227.416	4418.836	88.295
298	0.322	0.0008	5	390.043	95.232	1653.313	20.020	2524.456	514.959	3464.097	236.704	4419.126	89.417
299	0.323	0.0008	5	394.888	105.084	1655.434	20.449	2528.583	529.825	3468.188	239.335	4419.944	91.421
300	0.324	0.0008	5	399.842	115.927	1657.182	21.607	2528.194	546.084	3471.282	231.917	4421.443	93.069
301	0.325	0.0008	5	404.744	127.000	1658.689	23.676	2522.596	560.968	3473.020	214.518	4423.527	93.168
302	0.326	0.0008	5	409.409	137.505	1660.205	26.992	2511.684	571.959	3473.524	190.826	4425.710	90.957
303	0.327	0.0008	5	413.674	146.907	1662.184	32.117	2495.941	578.285	3473.202	165.970	4427.189	86.487
304	0.328	0.0008	5	417.453	155.178	1665.413	39.933	2476.274	582.215	3472.465	144.099	4427.160	80.654
305	0.329	0.0008	5	420.789	162.669	1671.182	51.672	2453.881	589.165	3471.580	127.468	4425.127	74.784
306	0.330	0.0008	5	423.845	169.612	1681.413	68.656	2430.263	606.888	3470.667	116.821	4420.998	70.072
307	0.331	0.0008	5	426.852	175.611	1698.469	91.248	2407.338	644.828	3469.741	112.173	4414.952	67.298
308	0.332	0.0008	5	430.008	179.665	1724.160	116.693	2387.722	713.949	3468.731	113.380	4407.249	66.844
309	0.333	0.0008	5	433.404	180.974	1757.541	137.425	2375.340	825.463	3467.491	120.370	4398.110	68.844
310	0.334	0.0008	5	437.037	179.885	1792.916	144.924	2375.847	985.315	3465.801	133.083	4387.690	73.293
311	0.335	0.0008	5	440.924	177.845	1822.481	139.114	2393.940	1186.413	3463.422	151.272	4376.130	80.081
312	0.336	0.0008	5	445.153	176.386	1842.736	128.355	2428.694	1410.982	3460.246	174.345	4363.659	88.979
313	0.337	0.0008	5	449.801	176.302	1855.151	119.820	2474.676	1638.676	3456.574	201.503	4350.723	99.656
314	0.338	0.0008	5	454.844	177.598	1862.517	116.529	2526.030	1844.738	3453.349	232.375	4338.083	111.840
315	0.339	0.0008	5	460.133	179.837	1867.096	119.506	2577.809	1996.657	3452.116	267.812	4326.768	125.645
316	0.340	0.0008	5	465.428	182.520	1870.443	129.378	2625.533	2062.937	3454.718	309.950	4317.844	141.888
317	0.341	0.0008	5	470.461	185.363	1873.654	146.806	2664.931	2032.083	3463.074	360.993	4312.101	162.156
318	0.342	0.0008	5	474.972	188.407	1877.628	172.289	2692.567	1922.928	3479.093	421.143	4309.876	188.670
319	0.343	0.0008	5	478.708	191.904	1883.277	205.714	2706.908	1774.282	3504.232	486.672	4311.079	224.176
320	0.344	0.0008	5	481.410	196.070	1891.651	245.848	2709.212	1625.537	3538.411	549.919	4315.375	271.976
321	0.345	0.0008	5	482.825	200.828	1903.807	289.991	2703.336	1502.558	3579.490	602.286	4322.537	335.962
322	0.346	0.0008	5	482.725	205.658	1920.339	334.043	2693.407	1413.184	3624.552	636.196	4333.164	420.271
323	0.347	0.0008	5	480.938	209.632	1940.715	373.396	2681.200	1351.302	3670.294	642.608	4350.200	527.405
324	0.348	0.0008	5	477.405	211.647	1963.036	404.745	2665.564	1304.210	3710.186	612.407	4380.637	651.277
325	0.349	0.0008	5	472.264	210.794	1984.767	427.711	2644.069	1259.478	3735.157	550.259	4431.456	765.705
326	0.350	0.0008	5	465.939	206.701	2004.088	444.701	2615.537	1209.808	3743.641	476.646	4498.055	835.310
327	0.351	0.0008	5	459.119	199.653	2020.795	459.301	2580.747	1154.490	3742.336	406.895	4566.807	848.097
328	0.352	0.0006	5	452.638	190.426	2036.369	475.138	2540.269	1097.167	3737.580	346.291	4627.966	816.815
329	0.353	0.0006	5	447.283	179.963	2053.678	495.994	2492.157	1041.113	3732.649	295.997	4678.731	760.358
330	0.354	0.0006	5	443.620	169.064	2077.153	526.647	2431.495	984.608	3728.741	255.780	4719.976	693.040
331	0.355	0.0006	5	441.880	158.238	2115.944	574.934	2348.903	917.682	3726.101	224.858	4753.351	623.345
332	0.356	0.0006	5	441.964	147.734	2195.268	882.332	2221.036	593.631	3724.616	202.441	4780.098	556.282
333	0.357	0.0006	5	443.544	137.720	2102.302	1015.024	2265.113	442.433	3724.031	188.025	4800.874	495.518
334	0.358	0.0005	5	446.233	128.468	2046.047	1083.915	2277.550	354.461	3724.024	181.427	4815.928	444.021
335	0.359	0.0005	5	449.690	120.365	2006.948	1127.809	2282.169	297.059	3724.298	182.672	4825.326	403.697
336	0.360	0.0005	5	453.654	113.759	1982.930	1164.870	2283.082	259.403	3724.717	191.908	4829.082	375.066
337	0.361	0.0005	5	457.905	108.793	1972.449	1205.939	2282.127	235.359	3725.440	209.442	4827.164	357.546
338	0.362	0.0005	5	462.222	105.339	1973.932	1255.110	2280.617	220.794	3727.034	235.863	4819.417	350.051
339	0.363	0.0005	5	466.358	103.060	1986.175	1309.501	2279.795	212.986	3730.535	272.169	4805.530	351.411
340	0.364	0.0005	5	470.039	101.521	2008.182	1359.469	2280.852	210.350	3737.432	319.635	4785.119	360.340
341	0.365	0.0005	5	472.999	100.325	2038.249	1390.496	2284.744	212.086	3749.550	379.145	4757.954	375.024
342	0.366	0.0004	5	475.022	99.231	2072.800	1387.898	2291.976	217.774	3768.761	449.911	4724.322	392.673
343	0.367	0.0004	5	475.985	98.182	2106.194	1343.276	2302.556	227.043	3796.306	528.014	4685.466	409.469
344	0.368	0.0004	5	475.856	97.267	2132.404	1258.757	2316.158	239.434	3831.768	605.960	4643.951	421.344
345	0.369	0.0004	5	474.667	96.652	2147.684	1145.527	2332.404	254.375	3872.364	674.480	4603.594	425.614
346	0.370	0.0004	5	472.462	96.538	2151.865	1017.873	2351.084	271.065	3913.656	725.862	4568.641	422.609
347	0.371	0.0004	5	469.240	97.161	2147.312	888.076	2372.164	288.159	3951.398	756.316	4542.372	415.706
348	0.372	0.0003	5	464.879	98.811	2137.263	765.151	2395.402	303.537	3982.759	766.500	4526.086	409.202
349	0.373	0.0003	5	459.052	101.852	2125.052	655.006	2419.789	315.306	4006.214	761.102	4519.095	405.809
350	0.374	0.0003	5	451.147	106.692	2113.408	559.986	2443.933	323.598	4021.253	747.607	4519.315	405.941
351	0.375	0.0003	5	440.265	113.634	2103.664	479.772	2467.071	330.106	4028.569	734.046	4523.828	408.925
352	0.376	0.0003	5	425.432	122.515	2096.013	412.994	2489.191	336.178	4030.205	726.499	4529.465	414.582
353	0.377	0.0003	5	406.199	132.173	2090.256	357.965	2510.551	341.925	4029.275	727.915	4533.368	423.796
354	0.378	0.0003	5	383.509	140.188	2086.267	313.210	2531.234	346.559	4029.599	739.107	4533.070	438.124
355	0.379	0.0003	5	360.040	143.658	2084.072	278.076	2550.879	349.598	4035.644	761.568	4525.865	459.366
356	0.380	0.0003	5	339.187	141.026	2083.734	252.807	2568.777	352.107	4053.143	800.992	4507.536	488.944
357	0.381	0.0003	5	323.282	133.309	2085.277	237.958	2584.334	356.744	4091.460	872.595	4469.962	523.968
358	0.382	0.0003	5	312.767	123.310	2088.802	233.818	2597.510	366.698	4165.828	1029.386	4399.757	528.986
359	0.383	0.0003	5	306.760	113.814	2094.701	240.215	2608.976	384.617	4241.099	1368.154	4336.517	431.517
360	0.384	0.0003	5	304.018	106.565	2103.818	256.335	2620.017	412.112	4298.578	1823.742	4310.954	334.982
361	0.385	0.0003	5	303.500	102.321	2117.404	280.116	2632.320	449.525	4298.082	266.275	4400.883	2444.264
362	0.386	0.0003	5	304.545	101.330	2136.566	307.325	2647.474	495.716	4290.042	218.660	4744.955	3435.955
363	0.387	0.0003	4	306.878	103.724	2161.069	331.640	2665.994	548.765	4283.920	187.254	--undefined--	--undefined--
364	0.388	0.0003	4	310.585	109.762	2188.470	347.288	2686.807	609.093	4277.849	169.018	--undefined--	--undefined--
365	0.389	0.0003	4	316.118	119.954	2215.103	351.682	2709.008	681.812	4270.054	162.178	--undefined--	--undefined--
366	0.390	0.0003	4	324.372	135.042	2237.425	344.471	2734.080	771.665	4258.583	165.485	--undefined--	--undefined--
367	0.391	0.0003	4	336.806	155.445	2252.675	327.300	2764.210	874.681	4241.641	176.831	--undefined--	--undefined--
368	0.392	0.0003	4	355.288	179.360	2260.888	304.483	2798.045	979.449	4218.864	192.015	--undefined--	--undefined--
369	0.393	0.0003	4	380.528	199.720	2265.524	280.497	2830.627	1076.908	4192.627	206.119	--undefined--	--undefined--
370	0.394	0.0003	4	408.481	206.526	2270.526	257.992	2858.597	1164.070	4167.080	216.896	--undefined--	--undefined--
371	0.395	0.0003	4	431.396	198.681	2277.508	237.894	2885.089	1242.177	4145.287	225.882	--undefined--	--undefined--
372	0.396	0.0003	4	444.906	184.300	2285.622	220.264	2919.592	1315.695	4127.403	236.748	--undefined--	--undefined--
373	0.397	0.0001	4	449.117	170.494	2293.057	205.346	2972.729	1388.324	4111.152	253.104	--undefined--	--undefined--
374	0.398	0.0001	4	445.906	160.222	2298.251	194.145	3049.375	1456.260	4093.602	276.864	--undefined--	--undefined--
375	0.399	0.0001	4	437.426	153.520	2300.231	188.006	3143.853	1508.310	4072.715	307.300	--undefined--	--undefined--
376	0.400	0.00006	4	425.566	149.350	2298.497	187.620	3240.699	1535.678	4048.084	340.977	--undefined--	--undefined--
377	0.401	0.00006	4	411.740	146.633	2293.101	192.373	3321.042	1541.538	4021.074	372.848	--undefined--	--undefined--
378	0.402	0.00006	4	396.960	144.069	2285.057	200.724	3369.698	1540.947	3994.422	398.414	--undefined--	--undefined--
379	0.403	0.00006	4	382.260	139.901	2276.320	211.755	3378.513	1553.068	3971.210	416.074	--undefined--	--undefined--
380	0.404	0.00005	4	369.159	132.946	2268.693	226.674	3346.048	1593.874	3953.666	428.410	--undefined--	--undefined--
381	0.405	0.00003	4	359.361	124.153	2262.668	248.437	3274.022	1675.419	3942.974	441.163	--undefined--	--undefined--
382	0.406	0.00003	4	353.883	116.264	2257.418	279.967	3156.251	1806.771	3940.307	459.129	--undefined--	--undefined--
383	0.407	0.00003	4	352.776	111.908	2251.403	322.514	2956.075	1955.433	3947.279	480.745	--undefined--	--undefined--
384	0.408	0.00002	4	355.331	112.378	2242.917	374.592	2659.636	1864.759	3964.102	497.213	--undefined--	--undefined--
385	0.409	0.00001	4	360.031	117.441	2230.924	431.513	2478.333	1494.304	3987.228	500.162	--undefined--	--undefined--
386	0.410	0.00001	4	364.324	125.604	2216.238	485.350	2407.871	1195.714	4011.005	489.378	--undefined--	--undefined--
387	0.411	0.00001	4	364.937	134.160	2203.299	526.312	2372.595	1008.575	4031.786	471.099	--undefined--	--undefined--
388	0.412	0.000005	4	359.609	138.988	2200.041	548.322	2342.576	909.798	4048.951	451.880	--undefined--	--undefined--
389	0.413	0.000005	4	349.394	135.939	2211.176	542.821	2307.693	888.095	4063.533	435.858	--undefined--	--undefined--
390	0.414	0.00005	4	338.189	124.749	2225.481	493.185	2278.789	958.863	4077.312	425.720	--undefined--	--undefined--
391	0.415	0.00005	4	329.433	110.274	2229.706	423.872	2271.012	1118.813	4092.420	423.462	--undefined--	--undefined--
392	0.416	0.00005	4	324.391	98.461	2227.964	358.563	2290.882	1388.658	4110.686	428.876	--undefined--	--undefined--
393	0.417	0.00007	4	322.929	92.888	2222.958	305.273	2390.617	1825.042	4132.048	437.530	--undefined--	--undefined--
394	0.418	0.00007	4	324.643	94.615	2215.080	267.624	2740.719	2142.579	4152.089	443.115	--undefined--	--undefined--
395	0.419	0.00007	4	329.335	102.901	2204.434	246.401	3001.637	1863.291	4163.190	445.461	--undefined--	--undefined--
396	0.420	0.00007	4	336.784	115.426	2191.815	239.699	3100.738	1606.102	4161.491	450.613	--undefined--	--undefined--
397	0.421	0.00007	4	346.180	129.111	2179.656	242.631	3147.135	1400.966	4151.860	461.270	--undefined--	--undefined--
398	0.422	0.00007	4	356.069	142.035	2172.569	246.232	3163.870	1198.783	4146.163	473.452	--undefined--	--undefined--
399	0.423	0.00007	4	364.932	154.277	2174.584	239.481	3157.503	996.602	4154.712	480.566	--undefined--	--undefined--
400	0.424	0.00007	4	371.102	166.424	2183.914	219.500	3137.528	818.698	4178.271	478.083	--undefined--	--undefined--
401	0.425	0.00007	4	372.312	177.299	2194.337	197.135	3111.111	688.821	4207.114	468.934	--undefined--	--undefined--
402	0.426	0.00007	4	367.998	183.813	2200.696	185.912	3080.159	621.554	4226.819	467.708	--undefined--	--undefined--
403	0.427	0.00007	4	361.646	189.696	2199.493	192.084	3040.401	619.142	4226.378	493.542	--undefined--	--undefined--
404	0.428	0.00007	4	355.339	212.635	2188.120	211.998	2980.917	663.055	4201.347	557.000	--undefined--	--undefined--
405	0.429	0.00007	4	345.327	276.983	2168.990	234.508	2900.662	702.757	4153.577	651.674	--undefined--	--undefined--
406	0.430	0.00007	4	319.580	412.657	2150.670	256.895	2827.502	718.725	4093.978	761.804	--undefined--	--undefined--
407	0.431	0.00007	5	230.020	663.837	2138.950	288.664	2772.305	762.584	4041.231	897.642	5191.417	2098.382
408	0.432	0.00007	4	2135.456	339.845	2715.635	882.445	4004.654	1144.496	4686.203	1759.887	--undefined--	--undefined--
409	0.433	0.00007	4	2143.788	423.002	2591.590	1146.086	3782.519	1726.000	4445.975	1206.589	--undefined--	--undefined--
410	0.434	0.00007	4	2166.647	1098.393	2203.493	562.274	3389.798	1390.672	4429.503	889.392	--undefined--	--undefined--
411	0.435	0.00007	4	1921.134	850.338	2292.136	471.599	3333.677	1058.224	4420.959	727.702	--undefined--	--undefined--
412	0.436	0.00007	4	1849.766	716.300	2311.108	394.231	3316.779	897.744	4414.891	622.714	--undefined--	--undefined--
413	0.437	0.00007	4	1818.539	636.117	2317.168	347.003	3307.968	805.245	4411.328	546.234	--undefined--	--undefined--
414	0.438	0.00007	4	1802.045	589.254	2318.809	316.652	3303.345	748.262	4409.862	485.763	--undefined--	--undefined--
415	0.439	0.00007	4	1792.601	564.436	2318.621	297.109	3302.147	712.964	4409.769	434.922	--undefined--	--undefined--
416	0.440	0.0002	4	1787.329	555.451	2317.659	285.151	3304.230	692.517	4410.123	390.660	--undefined--	--undefined--
417	0.441	0.0002	4	1784.983	558.874	2316.331	278.927	3309.519	683.908	4409.884	352.063	--undefined--	--undefined--
418	0.442	0.0002	4	1784.860	573.109	2314.642	277.430	3317.899	687.195	4407.951	319.573	--undefined--	--undefined--
419	0.443	0.0002	4	1786.400	598.191	2312.279	280.329	3329.313	705.524	4403.141	294.267	--undefined--	--undefined--
