frame	time(s)	intensity	nformants	F1(Hz)	B1(Hz)	F2(Hz)	B2(Hz)	F3(Hz)	B3(Hz)	F4(Hz)	B4(Hz)	F5(Hz)	B5(Hz)
678	0.702	0.0006	5	598.184	172.999	1413.686	145.427	2612.353	522.832	3491.792	371.996	4872.990	525.489
679	0.703	0.0006	5	594.095	176.399	1410.543	142.494	2599.622	509.299	3484.800	332.287	4883.535	550.596
680	0.704	0.0006	5	589.481	180.250	1407.742	140.666	2589.994	503.692	3479.991	305.273	4893.575	597.212
681	0.705	0.0006	5	584.748	184.802	1405.328	140.433	2583.368	507.954	3477.258	288.540	4904.828	672.329
682	0.706	0.0006	5	580.416	190.547	1403.394	142.290	2580.119	524.061	3476.885	280.412	4920.938	787.880
683	0.707	0.0006	5	577.076	198.218	1402.134	146.747	2581.485	554.080	3479.593	279.582	4950.789	964.222
684	0.708	0.0006	5	575.350	208.677	1401.912	154.246	2590.145	599.476	3486.543	284.340	5020.537	1237.380
685	0.709	0.0006	5	575.859	222.636	1403.290	164.931	2610.726	658.418	3498.939	291.202	5265.198	1676.320
686	0.710	0.0006	4	579.183	240.136	1406.928	178.198	2648.496	719.477	3516.511	294.111	--undefined--	--undefined--
687	0.711	0.0006	4	585.703	259.876	1413.203	192.314	2701.981	758.024	3535.671	288.444	--undefined--	--undefined--
688	0.712	0.0006	4	595.290	278.951	1421.689	204.853	2755.662	759.566	3551.738	277.702	--undefined--	--undefined--
689	0.713	0.0006	4	607.096	293.837	1431.174	214.155	2795.867	741.940	3563.363	269.757	--undefined--	--undefined--
690	0.714	0.0006	4	619.824	302.159	1440.428	220.186	2822.703	723.879	3571.968	269.036	--undefined--	--undefined--
691	0.715	0.0006	4	632.247	303.436	1448.723	223.909	2840.462	709.210	3579.330	276.366	--undefined--	--undefined--
692	0.716	0.0006	4	643.459	298.513	1455.697	226.505	2852.615	697.062	3586.808	291.838	--undefined--	--undefined--
693	0.717	0.0006	4	653.010	288.838	1461.195	229.038	2861.959	687.854	3595.368	315.996	--undefined--	--undefined--
694	0.718	0.0006	4	660.945	275.959	1465.245	232.255	2870.729	683.263	3605.634	349.555	--undefined--	--undefined--
695	0.719	0.0006	4	667.621	261.246	1468.034	236.555	2880.366	684.708	3617.902	392.762	--undefined--	--undefined--
696	0.720	0.0006	4	673.414	245.867	1469.848	242.107	2891.380	692.048	3632.247	444.827	--undefined--	--undefined--
697	0.721	0.0005	4	678.520	230.834	1470.995	249.016	2903.276	702.537	3648.807	503.319	--undefined--	--undefined--
698	0.722	0.0005	4	682.931	217.005	1471.741	257.433	2914.324	709.941	3668.245	563.197	--undefined--	--undefined--
699	0.723	0.0005	4	686.521	205.047	1472.258	267.590	2921.473	704.864	3691.894	615.601	--undefined--	--undefined--
700	0.724	0.0004	4	689.156	195.431	1472.626	279.843	2921.441	678.473	3720.685	648.612	--undefined--	--undefined--
701	0.725	0.0004	4	690.772	188.475	1472.885	294.787	2913.308	628.834	3753.173	653.427	--undefined--	--undefined--
702	0.726	0.0004	4	691.406	184.404	1473.090	313.390	2899.707	563.317	3785.890	631.728	--undefined--	--undefined--
703	0.727	0.0004	4	691.180	183.386	1473.278	337.024	2884.540	493.910	3816.252	593.679	--undefined--	--undefined--
704	0.728	0.0004	4	690.229	185.529	1473.258	367.338	2870.353	431.016	3843.689	549.576	--undefined--	--undefined--
705	0.729	0.0004	4	688.751	190.283	1472.319	402.118	2858.879	384.834	3866.204	509.611	--undefined--	--undefined--
706	0.730	0.0004	4	686.154	198.731	1468.013	449.546	2847.246	348.852	3887.820	469.025	--undefined--	--undefined--
707	0.731	0.0004	4	681.547	210.931	1454.912	505.950	2835.203	329.455	3904.698	434.818	--undefined--	--undefined--
708	0.732	0.0004	4	672.623	227.304	1422.856	561.781	2820.387	326.613	3914.997	410.621	--undefined--	--undefined--
709	0.733	0.0004	4	655.403	245.806	1363.003	579.755	2799.448	337.794	3917.361	400.350	--undefined--	--undefined--
710	0.734	0.0004	4	627.115	256.072	1296.405	509.210	2769.502	354.208	3911.237	406.676	--undefined--	--undefined--
711	0.735	0.0004	5	593.791	246.258	1261.141	385.827	2733.036	361.334	3896.391	429.462	4661.932	3617.631
712	0.736	0.0004	5	565.392	223.354	1255.913	276.939	2699.260	353.680	3872.101	464.335	4274.965	2436.007
713	0.737	0.0003	5	545.074	201.466	1265.085	200.652	2674.755	340.928	3838.220	500.586	4225.878	1888.194
714	0.738	0.0003	5	532.075	186.851	1279.111	151.811	2659.524	334.272	3800.238	525.687	4240.093	1609.690
715	0.739	0.0003	5	525.413	179.874	1293.853	121.990	2650.947	340.289	3767.697	541.872	4264.372	1481.740
716	0.740	0.0003	5	524.298	178.940	1308.173	104.438	2646.629	362.376	3744.746	560.928	4281.167	1445.733
717	0.741	0.0003	5	527.820	182.155	1322.319	94.542	2645.380	402.151	3731.445	587.948	4288.316	1479.082
718	0.742	0.0003	5	534.852	187.782	1336.985	89.248	2647.550	459.323	3727.881	618.731	4292.841	1588.947
719	0.743	0.0003	5	544.111	194.225	1352.818	86.364	2655.091	529.293	3733.813	640.265	4316.468	1817.734
720	0.744	0.0002	5	554.200	199.756	1370.100	84.005	2670.370	598.345	3744.816	637.002	4424.551	2258.602
721	0.745	0.0002	5	563.620	202.198	1388.467	80.423	2691.589	642.648	3753.554	609.118	4924.583	3098.617
722	0.746	0.0002	4	570.831	199.125	1406.856	74.486	2709.384	645.096	3758.282	572.771	--undefined--	--undefined--
723	0.747	0.0002	4	574.604	188.981	1423.980	66.357	2716.293	612.112	3762.039	542.120	--undefined--	--undefined--
724	0.748	0.0002	4	574.597	172.194	1439.034	57.261	2714.454	559.555	3767.657	523.314	--undefined--	--undefined--
725	0.749	0.0002	4	571.546	150.876	1451.894	48.500	2709.710	499.291	3776.365	516.878	--undefined--	--undefined--
726	0.750	0.0002	4	566.826	127.606	1462.829	40.869	2706.098	439.020	3788.087	520.975	--undefined--	--undefined--
727	0.751	0.0002	4	561.873	104.597	1472.220	34.670	2705.077	383.303	3802.038	533.850	--undefined--	--undefined--
728	0.752	0.0002	4	557.842	83.470	1480.437	29.924	2706.562	334.190	3817.248	555.254	--undefined--	--undefined--
729	0.753	0.0002	4	555.351	63.774	1488.419	26.320	2710.261	289.053	3834.207	590.373	--undefined--	--undefined--
730	0.754	0.0002	4	555.106	49.276	1495.067	24.417	2714.743	256.281	3848.904	636.724	--undefined--	--undefined--
731	0.755	0.0002	4	556.669	38.110	1501.172	23.931	2719.571	233.269	3860.687	698.950	--undefined--	--undefined--
732	0.756	0.0002	4	559.602	29.833	1506.700	25.108	2724.137	222.104	3865.670	773.364	--undefined--	--undefined--
733	0.757	0.0002	4	563.321	23.843	1511.487	28.411	2727.721	224.975	3858.464	844.246	--undefined--	--undefined--
734	0.758	0.0002	4	567.219	19.559	1515.242	34.573	2729.224	243.606	3835.528	886.284	--undefined--	--undefined--
735	0.759	0.0002	4	570.757	16.506	1517.561	44.705	2727.077	278.667	3799.590	882.113	--undefined--	--undefined--
736	0.760	0.0002	4	573.546	14.324	1517.916	60.467	2719.436	329.163	3758.695	835.485	--undefined--	--undefined--
737	0.761	0.0002	4	575.414	12.745	1515.611	84.178	2704.607	391.675	3720.715	763.366	--undefined--	--undefined--
738	0.762	0.0002	4	576.405	11.568	1509.728	118.640	2681.777	459.737	3690.223	683.218	--undefined--	--undefined--
739	0.763	0.0002	4	576.713	10.642	1499.111	166.415	2652.052	524.486	3668.538	608.242	--undefined--	--undefined--
740	0.764	0.0002	4	576.580	9.866	1482.510	228.374	2619.088	577.267	3654.815	546.838	--undefined--	--undefined--
741	0.765	0.0002	4	576.216	9.172	1459.170	301.913	2588.643	612.971	3647.427	502.988	--undefined--	--undefined--
742	0.766	0.0002	4	575.753	8.526	1429.954	380.413	2567.142	632.309	3645.148	477.460	--undefined--	--undefined--
743	0.767	0.0002	4	575.229	7.912	1398.229	455.735	2559.725	641.377	3647.767	469.195	--undefined--	--undefined--
744	0.768	0.0002	4	574.589	7.330	1369.229	522.194	2569.066	647.901	3656.261	475.997	--undefined--	--undefined--
745	0.769	0.0002	4	573.706	6.796	1348.348	577.270	2595.930	656.979	3672.652	494.296	--undefined--	--undefined--
746	0.770	0.0002	4	572.419	6.337	1340.111	617.794	2640.201	669.343	3699.167	518.527	--undefined--	--undefined--
747	0.771	0.0002	4	570.585	5.981	1347.212	635.575	2700.536	681.983	3736.138	541.607	--undefined--	--undefined--
748	0.772	0.0002	4	568.176	5.738	1367.491	619.841	2772.882	690.954	3779.780	558.405	--undefined--	--undefined--
749	0.773	0.0002	4	565.359	5.595	1392.282	571.229	2850.711	695.959	3823.128	570.206	--undefined--	--undefined--
750	0.774	0.0002	4	562.503	5.522	1412.878	508.675	2928.195	700.731	3860.098	583.679	--undefined--	--undefined--
751	0.775	0.0001	4	560.048	5.494	1426.554	453.844	3001.948	708.127	3887.662	605.009	--undefined--	--undefined--
752	0.776	0.0001	4	558.326	5.507	1434.367	418.649	3069.758	718.397	3904.658	636.532	--undefined--	--undefined--
753	0.777	0.00007	4	557.437	5.572	1437.650	407.503	3129.344	732.089	3910.028	677.088	--undefined--	--undefined--
754	0.778	0.00007	4	557.271	5.702	1436.738	423.152	3178.347	753.107	3902.074	722.953	--undefined--	--undefined--
755	0.779	0.00005	4	557.622	5.913	1430.601	470.209	3214.855	789.999	3878.614	767.700	--undefined--	--undefined--
756	0.780	0.00005	4	558.285	6.215	1416.035	556.286	3237.301	856.455	3837.933	800.952	--undefined--	--undefined--
757	0.781	0.00005	4	559.115	6.600	1385.121	690.453	3241.315	972.519	3781.608	806.133	--undefined--	--undefined--
758	0.782	0.00005	4	560.028	7.035	1318.568	871.143	3208.786	1155.609	3722.176	766.323	--undefined--	--undefined--
759	0.783	0.00005	4	560.978	7.455	1187.866	1019.911	3105.237	1362.302	3679.806	701.317	--undefined--	--undefined--
760	0.784	0.00005	4	561.930	7.791	1054.830	999.079	2934.101	1439.322	3654.114	651.067	--undefined--	--undefined--
761	0.785	0.00005	4	562.835	8.001	989.686	932.193	2807.439	1334.857	3636.439	627.740	--undefined--	--undefined--
762	0.786	0.00005	4	563.615	8.096	968.444	906.181	2761.397	1242.407	3622.582	633.981	--undefined--	--undefined--
763	0.787	0.00005	4	564.162	8.143	975.087	932.210	2760.991	1234.912	3610.276	675.764	--undefined--	--undefined--
764	0.788	0.00005	4	564.353	8.245	1007.215	1012.384	2802.771	1326.192	3597.043	767.680	--undefined--	--undefined--
765	0.789	0.00005	4	564.077	8.528	1074.011	1147.111	2945.483	1510.096	3578.611	955.716	--undefined--	--undefined--
766	0.790	0.00003	4	563.252	9.137	1206.500	1302.918	3231.084	1181.082	3686.608	1503.070	--undefined--	--undefined--
767	0.791	0.00003	4	561.835	10.232	1396.746	1280.631	3207.132	883.759	3987.545	1390.394	--undefined--	--undefined--
768	0.792	0.00002	4	559.848	11.976	1503.879	1118.900	3197.176	760.317	4100.344	1160.733	--undefined--	--undefined--
769	0.793	0.00002	4	557.461	14.455	1546.974	1003.957	3194.834	687.619	4149.386	985.408	--undefined--	--undefined--
770	0.794	0.00002	4	555.139	17.488	1560.727	950.996	3193.552	641.320	4172.725	858.159	--undefined--	--undefined--
771	0.795	0.000009	4	553.637	20.447	1557.016	953.884	3187.660	613.973	4184.046	767.336	--undefined--	--undefined--
772	0.796	0.000009	4	553.499	22.455	1539.932	1009.260	3172.810	602.706	4188.858	703.470	--undefined--	--undefined--
773	0.797	0.000009	4	554.468	23.070	1509.537	1114.724	3147.028	603.934	4189.771	659.019	--undefined--	--undefined--
774	0.798	0.000009	4	555.780	22.590	1461.791	1266.773	3111.469	611.968	4188.534	628.545	--undefined--	--undefined--
775	0.799	0.000009	4	556.886	21.601	1387.091	1460.047	3070.175	621.366	4186.298	609.327	--undefined--	--undefined--
776	0.800	0.000009	4	557.646	20.529	1265.138	1682.255	3028.242	630.547	4183.175	601.220	--undefined--	--undefined--
777	0.801	0.000007	4	558.153	19.556	1050.459	1859.744	2989.213	642.744	4178.019	605.359	--undefined--	--undefined--
778	0.802	0.000007	4	558.556	18.703	811.157	1670.063	2953.607	663.625	4168.557	622.455	--undefined--	--undefined--
779	0.803	0.000007	4	558.973	17.916	741.453	1438.788	2919.205	698.431	4151.740	651.227	--undefined--	--undefined--
780	0.804	0.000007	4	559.463	17.133	719.920	1337.187	2882.268	750.151	4124.642	686.932	--undefined--	--undefined--
781	0.805	0.000007	4	560.015	16.356	714.616	1327.697	2839.254	818.039	4086.747	720.893	--undefined--	--undefined--
782	0.806	0.000006	4	560.553	15.677	718.545	1400.531	2789.101	896.723	4043.089	745.055	--undefined--	--undefined--
783	0.807	0.000004	4	560.938	15.275	728.023	1560.427	2734.633	977.137	4003.459	762.209	--undefined--	--undefined--
784	0.808	0.000003	4	560.970	15.381	737.822	1820.082	2681.000	1045.568	3975.856	786.987	--undefined--	--undefined--
785	0.809	0.000005	4	560.370	16.254	737.530	2191.401	2633.674	1078.096	3963.300	832.442	--undefined--	--undefined--
786	0.810	0.000005	4	558.765	18.175	710.307	2667.999	2599.317	1047.832	3966.227	899.752	--undefined--	--undefined--
787	0.811	0.000005	4	555.689	21.439	639.779	3229.696	2582.811	957.324	3985.110	977.917	--undefined--	--undefined--
788	0.812	0.000005	4	498.358	3933.494	550.669	26.274	2581.207	844.376	4025.645	1044.352	--undefined--	--undefined--
789	0.813	0.000005	3	543.511	32.655	2589.263	743.651	4101.965	1042.401	--undefined--	--undefined--	--undefined--	--undefined--
790	0.814	0.000005	4	534.771	40.199	2410.287	5484.537	2604.678	666.149	4192.845	888.412	--undefined--	--undefined--
791	0.815	0.000006	4	525.881	48.475	2163.050	3792.648	2624.906	605.772	4242.701	652.531	--undefined--	--undefined--
792	0.816	0.000006	4	518.340	57.452	2049.064	2870.908	2645.725	554.637	4256.572	458.904	--undefined--	--undefined--
793	0.817	0.000008	4	512.578	67.272	2030.944	2255.023	2665.728	511.580	4255.589	335.828	--undefined--	--undefined--
794	0.818	0.000008	4	507.759	77.751	2059.840	1734.876	2689.042	478.361	4248.720	266.640	--undefined--	--undefined--
795	0.819	0.000008	5	502.467	89.053	2104.166	1250.781	2723.235	451.387	4237.618	228.724	5010.616	1445.110
796	0.820	0.00001	5	494.791	103.755	2141.867	849.827	2768.824	412.730	4222.781	203.262	4811.992	1023.687
797	0.821	0.00001	5	480.588	127.300	2171.257	575.473	2811.091	356.040	4207.546	179.135	4736.178	753.052
798	0.822	0.00001	5	452.339	162.924	2194.649	408.619	2840.285	299.737	4195.875	156.209	4699.717	590.191
799	0.823	0.00001	5	407.458	198.134	2212.336	309.552	2858.218	255.553	4188.470	137.917	4677.863	497.297
800	0.824	0.00001	5	363.456	203.814	2225.611	251.967	2868.664	225.803	4184.417	125.918	4661.568	451.135
801	0.825	0.00001	5	338.658	176.752	2234.666	225.423	2872.911	212.107	4183.253	121.918	4645.401	446.798
802	0.826	0.00001	5	329.490	143.025	2239.796	225.076	2871.379	215.616	4185.469	126.806	4624.928	489.589
803	0.827	0.00001	5	327.271	118.235	2242.842	248.930	2864.921	237.085	4193.027	138.171	4596.267	593.636
804	0.828	0.00001	5	327.555	104.114	2247.587	297.936	2854.852	278.632	4208.102	145.408	4557.923	792.105
805	0.829	0.00001	5	328.589	98.548	2261.544	372.527	2843.611	345.265	4225.144	132.385	4522.139	1146.371
806	0.830	0.00001	5	329.753	99.534	2298.351	459.402	2837.718	447.118	4233.838	106.366	4531.007	1761.633
807	0.831	0.00001	5	330.938	105.630	2365.840	495.690	2860.754	588.891	4235.040	83.466	4877.483	3047.123
808	0.832	0.00001	4	332.267	115.605	2414.170	433.199	2936.065	662.711	4232.942	67.379	--undefined--	--undefined--
809	0.833	0.00001	4	333.902	128.099	2421.536	370.428	2988.339	616.275	4229.834	56.859	--undefined--	--undefined--
810	0.834	0.00001	4	335.854	141.473	2411.990	334.478	3001.982	553.683	4226.655	50.236	--undefined--	--undefined--
811	0.835	0.00001	4	337.806	153.964	2394.649	315.915	2996.361	501.356	4223.742	46.281	--undefined--	--undefined--
812	0.836	0.00001	4	339.077	164.156	2372.706	306.526	2982.872	456.903	4221.215	44.228	--undefined--	--undefined--
813	0.837	0.00001	4	338.850	171.443	2348.641	300.456	2968.112	416.626	4219.112	43.651	--undefined--	--undefined--
814	0.838	0.00001	4	336.523	175.961	2325.126	294.162	2955.810	379.897	4217.434	44.283	--undefined--	--undefined--
815	0.839	0.00001	4	331.898	178.078	2304.356	286.513	2947.143	347.999	4216.162	45.805	--undefined--	--undefined--
816	0.840	0.00001	4	325.158	178.020	2287.318	277.896	2941.543	321.997	4215.288	47.715	--undefined--	--undefined--
817	0.841	0.00001	4	316.721	175.836	2273.880	269.027	2937.904	301.870	4214.822	49.363	--undefined--	--undefined--
818	0.842	0.00001	4	307.092	171.486	2263.413	260.484	2935.376	286.903	4214.768	50.124	--undefined--	--undefined--
819	0.843	0.00001	4	296.773	164.935	2255.283	252.797	2933.565	276.323	4215.089	49.593	--undefined--	--undefined--
820	0.844	0.00001	4	286.261	156.269	2249.039	246.566	2932.439	269.661	4215.691	47.737	--undefined--	--undefined--
821	0.845	0.00001	4	276.048	145.837	2244.434	242.364	2932.162	266.803	4216.459	44.896	--undefined--	--undefined--
822	0.846	0.00001	4	266.590	134.326	2241.399	240.445	2932.974	267.820	4217.309	41.642	--undefined--	--undefined--
823	0.847	0.00001	4	258.260	122.683	2240.033	240.313	2935.098	272.652	4218.229	38.562	--undefined--	--undefined--
824	0.848	0.00001	4	251.321	111.905	2240.565	240.324	2938.679	280.699	4219.276	36.077	--undefined--	--undefined--
825	0.849	0.00001	4	245.910	102.784	2243.180	237.833	2943.707	290.435	4220.520	34.387	--undefined--	--undefined--
826	0.850	0.00001	4	242.037	95.719	2247.668	230.509	2949.846	299.399	4221.979	33.509	--undefined--	--undefined--
827	0.851	0.00001	4	239.583	90.681	2253.245	218.260	2956.257	304.995	4223.565	33.371	--undefined--	--undefined--
828	0.852	0.00001	4	238.311	87.327	2258.910	203.677	2961.769	305.980	4225.059	33.901	--undefined--	--undefined--
829	0.853	0.00001	4	237.891	85.173	2264.025	190.304	2965.472	303.439	4226.156	35.095	--undefined--	--undefined--
830	0.854	0.00001	4	237.946	83.717	2268.499	180.881	2967.152	300.365	4226.564	37.062	--undefined--	--undefined--
831	0.855	0.00001	4	238.098	82.484	2272.606	177.065	2967.190	300.625	4226.145	40.070	--undefined--	--undefined--
832	0.856	0.00001	4	238.034	81.049	2276.807	180.092	2966.165	308.488	4225.106	44.642	--undefined--	--undefined--
833	0.857	0.00001	4	237.552	79.081	2281.733	191.508	2964.511	329.080	4224.178	51.726	--undefined--	--undefined--
834	0.858	0.00001	4	236.710	76.733	2287.652	211.082	2962.457	364.734	4224.604	61.700	--undefined--	--undefined--
835	0.859	0.00001	4	235.444	73.806	2297.299	245.344	2958.749	431.919	4228.391	78.894	--undefined--	--undefined--
836	0.860	0.00001	4	234.063	71.309	2313.303	294.670	2951.164	542.317	4238.070	105.770	--undefined--	--undefined--
837	0.861	0.00001	4	232.865	70.394	2341.390	354.908	2935.852	716.923	4255.837	144.704	--undefined--	--undefined--
838	0.862	0.00001	4	232.121	72.117	2387.876	404.298	2912.415	991.940	4282.381	193.171	--undefined--	--undefined--
839	0.863	0.00001	4	232.022	76.965	2443.054	407.064	2902.187	1417.089	4315.348	240.399	--undefined--	--undefined--
840	0.864	0.00001	4	232.642	84.496	2486.631	382.999	2931.762	2012.327	4348.383	273.427	--undefined--	--undefined--
841	0.865	0.00002	4	233.910	93.310	2526.606	369.105	2914.475	2955.419	4373.752	290.020	--undefined--	--undefined--
842	0.866	0.00003	4	235.657	101.675	2247.260	3540.509	2574.716	365.885	4387.035	297.947	--undefined--	--undefined--
843	0.867	0.00004	5	237.744	108.460	1892.052	2959.444	2630.808	359.413	4387.626	301.886	4857.567	1505.038
844	0.868	0.00004	5	240.110	113.379	1760.091	2505.484	2683.814	342.852	4378.653	297.571	4796.799	1106.327
845	0.869	0.00005	5	242.700	116.428	1718.890	2186.975	2723.444	324.276	4367.606	282.425	4792.870	897.431
846	0.870	0.00005	5	245.666	117.731	1735.563	1922.557	2749.296	313.102	4359.070	261.925	4805.151	784.526
847	0.871	0.00005	5	248.392	117.774	1783.165	1710.604	2760.972	314.764	4354.117	246.165	4822.651	740.742
848	0.872	0.00005	5	251.036	118.065	1841.339	1513.482	2766.115	326.878	4350.043	235.053	4846.114	731.648
849	0.873	0.00005	5	253.546	120.077	1896.704	1336.231	2768.635	347.522	4345.447	228.849	4877.920	746.477
850	0.874	0.00005	5	255.892	124.952	1944.048	1187.729	2770.951	375.578	4339.402	228.363	4920.796	777.909
851	0.875	0.0001	5	258.035	133.312	1984.285	1072.188	2774.107	411.549	4331.365	235.699	4974.464	815.301
852	0.876	0.0001	5	259.889	145.358	2021.943	988.408	2778.237	458.140	4321.680	254.198	5030.416	843.259
853	0.877	0.0001	5	261.285	161.197	2064.446	931.538	2783.523	521.483	4312.764	287.034	5072.615	853.648
854	0.878	0.0001	5	261.942	180.950	2120.602	889.904	2792.084	611.549	4309.749	334.696	5090.814	860.964
855	0.879	0.0001	5	261.492	203.881	2192.538	838.179	2811.202	736.073	4318.171	392.541	5087.914	892.597
856	0.880	0.0005	5	259.639	227.456	2263.268	753.869	2855.473	877.024	4338.774	449.567	5068.406	958.697
