frame	time(s)	intensity	nformants	F1(Hz)	B1(Hz)	F2(Hz)	B2(Hz)	F3(Hz)	B3(Hz)	F4(Hz)	B4(Hz)	F5(Hz)	B5(Hz)
1208	1.232	0.0008	4	255.286	1018.857	1440.164	388.073	2647.764	696.312	3976.607	366.108	--undefined--	--undefined--
1209	1.233	0.0008	4	221.153	1031.712	1429.800	385.255	2645.929	741.302	3984.987	407.871	--undefined--	--undefined--
1210	1.234	0.0008	4	196.843	1007.912	1419.510	379.888	2637.464	799.557	3994.646	464.323	--undefined--	--undefined--
1211	1.235	0.0008	4	193.655	944.113	1408.423	371.544	2609.743	873.060	4005.220	538.038	--undefined--	--undefined--
1212	1.236	0.0008	4	206.778	854.260	1396.335	358.980	2542.133	942.241	4017.434	638.125	--undefined--	--undefined--
1213	1.237	0.0008	5	224.978	754.111	1383.805	340.768	2433.285	928.099	4036.866	804.580	4168.068	2239.298
1214	1.238	0.0008	5	242.011	653.220	1371.840	316.207	2335.450	807.768	3839.988	1196.209	4249.460	1007.126
1215	1.239	0.0006	5	255.792	556.436	1361.320	285.992	2270.417	659.569	3717.985	958.131	4346.562	758.781
1216	1.240	0.0006	5	265.835	466.711	1352.604	252.182	2228.231	527.102	3685.193	801.453	4375.239	594.295
1217	1.241	0.0006	5	272.245	386.389	1345.588	217.625	2199.787	421.280	3680.326	693.104	4384.744	478.833
1218	1.242	0.0006	5	275.495	317.273	1340.013	185.219	2180.341	342.180	3688.767	616.917	4387.154	398.374
1219	1.243	0.0006	5	276.326	260.274	1335.679	157.237	2167.701	286.640	3704.488	564.472	4387.042	344.267
1220	1.244	0.0006	5	275.583	215.238	1332.466	134.955	2160.908	250.827	3723.506	531.414	4385.878	309.139
1221	1.245	0.0004	5	274.036	181.091	1330.259	118.645	2159.587	231.288	3742.360	516.092	4383.420	286.014
1222	1.246	0.0003	5	272.263	156.138	1328.905	107.825	2163.653	225.263	3758.286	518.614	4378.660	268.671
1223	1.247	0.0003	5	270.604	138.395	1328.232	101.566	2173.167	230.504	3769.721	539.470	4370.816	252.622
1224	1.248	0.0003	5	269.189	125.902	1328.081	98.762	2188.250	244.911	3776.352	578.172	4360.028	235.912
1225	1.249	0.0003	5	268.017	116.980	1328.324	98.331	2209.042	266.194	3778.751	632.908	4347.268	218.871
1226	1.250	0.0002	5	267.027	110.359	1328.840	99.363	2235.572	291.642	3778.035	701.312	4333.734	202.925
1227	1.251	0.0002	5	266.151	105.185	1329.487	101.214	2267.415	318.041	3775.725	781.422	4320.431	189.428
1228	1.252	0.0002	5	265.341	100.972	1330.097	103.573	2303.209	341.923	3773.723	871.759	4308.142	179.200
1229	1.253	0.0002	5	264.573	97.534	1330.530	106.471	2340.313	360.360	3774.209	970.299	4297.540	172.629
1230	1.254	0.0002	5	263.848	94.882	1330.732	110.216	2375.038	372.068	3779.178	1072.904	4289.218	169.911
1231	1.255	0.0002	5	263.180	93.094	1330.775	115.249	2403.478	378.022	3789.655	1172.224	4283.628	171.188
1232	1.256	0.0002	5	262.588	92.165	1330.841	121.968	2422.545	380.852	3805.194	1258.150	4280.958	176.559
1233	1.257	0.0002	5	262.091	91.923	1331.142	130.576	2430.666	383.246	3824.437	1320.498	4280.982	186.023
1234	1.258	0.0002	5	261.697	92.008	1331.838	140.956	2428.020	386.485	3846.648	1353.269	4282.898	199.349
1235	1.259	0.0002	5	261.410	91.952	1332.953	152.598	2416.600	390.121	3872.694	1358.135	4285.298	215.884
1236	1.260	0.0002	5	261.227	91.342	1334.379	164.645	2400.143	392.997	3904.060	1344.678	4286.420	234.273
1237	1.261	0.0001	5	261.144	89.974	1335.951	176.035	2383.640	394.724	3940.479	1327.233	4284.805	252.034
1238	1.262	0.0001	5	261.144	87.902	1337.523	185.686	2372.301	396.134	3978.341	1320.569	4280.181	265.397
1239	1.263	0.0001	5	261.201	85.321	1338.970	192.582	2370.325	398.064	4011.315	1335.394	4274.082	270.577
1240	1.264	0.0001	5	261.273	82.380	1340.092	195.865	2379.686	399.442	4033.250	1373.092	4269.172	266.733
1241	1.265	0.0001	5	261.306	79.121	1340.633	195.186	2399.076	396.755	4041.781	1423.242	4267.245	257.121
1242	1.266	0.0001	5	261.254	75.629	1340.597	191.269	2423.861	386.457	4039.425	1468.761	4268.199	246.416
1243	1.267	0.0001	5	261.103	72.195	1340.558	185.973	2448.105	368.568	4031.553	1496.482	4270.804	238.000
1244	1.268	0.0001	5	260.877	69.259	1341.466	181.514	2467.609	347.182	4023.812	1504.846	4273.679	233.416
1245	1.269	0.0001	5	260.614	67.160	1344.056	179.472	2481.212	327.385	4020.245	1501.432	4275.818	232.862
1246	1.270	0.0001	5	260.345	65.984	1348.434	180.379	2489.763	312.539	4021.927	1494.061	4276.872	235.658
1247	1.271	0.0001	5	260.084	65.619	1354.115	183.974	2494.527	303.881	4026.466	1485.390	4277.245	240.516
1248	1.272	0.0001	5	259.836	65.926	1360.351	189.769	2496.300	301.375	4028.989	1474.241	4277.878	245.853
1249	1.273	0.0001	5	259.604	66.874	1366.518	197.528	2495.316	304.490	4024.367	1459.994	4279.706	250.081
1250	1.274	0.0001	5	259.390	68.555	1372.358	207.436	2491.606	312.542	4009.482	1445.602	4283.019	251.746
1251	1.275	0.0001	5	259.199	71.101	1377.993	219.912	2485.509	324.717	3984.354	1437.225	4287.090	249.782
1252	1.276	0.0001	5	259.036	74.568	1383.749	235.203	2478.059	340.070	3951.886	1441.447	4290.327	244.036
1253	1.277	0.0001	5	258.903	78.830	1389.888	252.984	2470.928	357.627	3916.830	1462.513	4290.938	235.476
1254	1.278	0.0001	5	258.797	83.538	1396.382	272.163	2465.790	376.430	3884.761	1500.893	4287.675	225.626
1255	1.279	0.0001	5	258.717	88.137	1402.776	291.027	2463.437	395.389	3861.197	1552.590	4280.275	215.729
1256	1.280	0.0001	5	258.655	91.965	1408.227	307.701	2463.179	413.144	3850.542	1608.280	4269.571	206.482
1257	1.281	0.0001	5	258.604	94.431	1411.757	320.812	2462.809	428.263	3854.936	1652.826	4257.240	198.432
1258	1.282	0.0001	5	258.554	95.217	1412.673	329.999	2459.174	439.536	3873.615	1667.593	4245.210	192.500
1259	1.283	0.00010	5	258.498	94.401	1410.942	335.959	2449.219	445.826	3903.239	1637.223	4235.021	190.085
1260	1.284	0.00010	5	258.432	92.424	1407.272	339.983	2431.352	445.634	3939.058	1558.032	4227.534	192.754
1261	1.285	0.00010	5	258.356	89.924	1402.888	343.295	2406.722	437.576	3976.116	1441.688	4223.048	201.829
1262	1.286	0.00010	5	258.275	87.566	1399.251	346.752	2379.464	422.272	4009.628	1310.760	4221.615	217.925
1263	1.287	0.00010	5	258.196	85.965	1397.898	351.203	2355.074	403.623	4034.922	1190.080	4223.382	240.196
1264	1.288	0.00010	5	258.131	85.666	1400.290	358.038	2337.916	387.226	4047.932	1100.704	4228.670	265.287
1265	1.289	0.00010	5	258.092	87.076	1407.572	369.043	2329.884	377.390	4046.595	1058.283	4237.264	287.211
1266	1.290	0.00010	5	258.082	90.382	1420.366	385.580	2330.653	375.669	4032.253	1071.370	4247.285	300.767
1267	1.291	0.00010	5	258.102	95.513	1438.682	407.802	2338.523	381.310	4008.828	1138.792	4255.928	306.295
1268	1.292	0.00010	5	258.142	102.154	1461.788	434.342	2351.162	392.275	3980.791	1252.116	4261.364	308.396
1269	1.293	0.00010	5	258.188	109.794	1488.095	462.591	2366.137	405.968	3952.814	1401.017	4262.929	311.201
1270	1.294	0.00010	5	258.221	117.793	1515.260	489.569	2381.232	419.641	3929.777	1575.953	4260.579	316.091
1271	1.295	0.00008	5	258.222	125.423	1540.588	512.971	2394.496	430.794	3915.435	1767.191	4254.953	321.703
1272	1.296	0.00008	5	258.172	131.874	1561.515	531.694	2404.192	437.645	3909.894	1959.785	4247.824	325.033
1273	1.297	0.0002	5	258.045	136.284	1575.855	545.545	2408.886	439.363	3907.341	2126.672	4242.104	323.225
1274	1.298	0.0002	5	257.809	137.895	1581.923	554.443	2407.828	435.853	3897.162	2229.616	4240.828	315.006
1275	1.299	0.0002	5	257.425	136.330	1578.907	557.587	2401.512	427.338	3871.204	2238.813	4245.628	300.649
1276	1.300	0.0002	5	256.872	131.844	1567.580	553.304	2392.048	414.508	3831.632	2159.095	4255.828	281.212
1277	1.301	0.0003	5	256.161	125.341	1550.736	540.327	2382.763	399.360	3788.360	2030.045	4268.792	258.515
1278	1.302	0.0003	5	255.342	118.103	1532.500	519.697	2377.011	385.363	3750.313	1898.866	4281.227	235.607
1279	1.303	0.0003	5	254.489	111.399	1516.724	495.008	2377.023	376.091	3722.719	1799.266	4290.567	216.390
1280	1.304	0.0003	5	253.670	106.172	1505.760	470.556	2383.539	373.528	3709.718	1749.780	4295.519	204.362
1281	1.305	0.0003	5	252.937	102.910	1500.229	449.353	2396.055	377.394	3716.137	1759.758	4295.748	201.492
1282	1.306	0.0003	5	252.316	101.657	1499.377	432.347	2413.237	385.490	3746.787	1832.663	4291.383	207.603
1283	1.307	0.0003	5	251.814	102.118	1501.538	418.832	2433.347	394.601	3804.579	1965.477	4282.978	219.991
1284	1.308	0.0003	5	251.444	103.842	1504.681	407.545	2454.695	401.751	3888.150	2146.690	4272.072	233.783
1285	1.309	0.0003	5	251.259	106.476	1507.043	397.826	2476.153	405.447	3989.295	2355.516	4261.539	244.205
1286	1.310	0.0003	5	251.411	110.068	1507.666	390.403	2497.499	406.432	4092.435	2567.023	4254.434	249.514
1287	1.311	0.0003	5	252.237	115.371	1506.597	387.744	2519.425	407.847	4178.518	2766.485	4252.168	251.206
1288	1.312	0.0003	5	254.365	124.098	1504.726	394.096	2543.336	414.834	4233.178	2967.211	4254.130	251.897
1289	1.313	0.0003	5	258.824	138.927	1503.563	414.914	2571.261	433.145	4256.656	3225.097	4258.649	253.583
1290	1.314	0.0003	5	267.067	162.839	1505.262	454.900	2605.845	465.863	4263.946	257.027	4275.734	3658.186
1291	1.315	0.0003	5	280.853	197.225	1512.781	514.083	2649.625	508.154	4268.640	262.122	4403.743	4537.903
1292	1.316	0.0003	4	301.942	238.893	1528.881	582.829	2701.692	544.799	4272.041	268.597	--undefined--	--undefined--
1293	1.317	0.0003	4	331.163	278.057	1551.737	641.323	2754.190	561.807	4274.099	276.234	--undefined--	--undefined--
1294	1.318	0.0003	4	366.301	301.499	1571.039	674.445	2798.264	562.001	4274.995	284.786	--undefined--	--undefined--
1295	1.319	0.0007	4	401.363	302.509	1575.621	686.961	2831.847	557.291	4274.778	293.938	--undefined--	--undefined--
1296	1.320	0.0007	4	430.723	286.470	1561.723	690.509	2857.554	556.015	4273.247	303.289	--undefined--	--undefined--
1297	1.321	0.0007	4	452.767	263.342	1530.318	688.482	2878.480	561.650	4270.011	312.315	--undefined--	--undefined--
1298	1.322	0.0007	4	468.643	239.878	1484.597	675.173	2896.434	575.186	4264.593	320.369	--undefined--	--undefined--
1299	1.323	0.0007	5	480.157	218.835	1431.233	642.466	2911.341	596.876	3116.268	4672.810	4256.576	326.874
1300	1.324	0.0010	5	488.969	200.767	1379.622	589.955	2920.874	627.522	3113.730	3348.434	4245.761	331.788
1301	1.325	0.0010	5	496.522	185.479	1337.170	526.876	2919.943	669.034	3148.253	2559.741	4232.261	336.211
1302	1.326	0.0010	5	504.056	172.773	1307.013	463.951	2899.742	719.295	3202.689	2002.793	4216.375	342.721
1303	1.327	0.0010	5	512.492	162.601	1289.270	407.307	2854.095	750.660	3280.031	1608.975	4198.260	355.189
1304	1.328	0.002	5	522.245	154.912	1282.258	357.881	2804.276	735.196	3361.842	1361.762	4177.727	377.999
1305	1.329	0.002	5	533.159	149.604	1283.045	313.814	2769.131	704.164	3432.767	1199.746	4154.489	414.561
1306	1.330	0.002	5	544.709	146.709	1288.158	273.517	2746.717	683.700	3494.828	1072.844	4128.899	465.027
1307	1.331	0.002	5	556.349	146.410	1294.658	237.086	2732.491	682.173	3547.232	957.463	4103.100	523.397
1308	1.332	0.002	5	567.790	148.798	1300.890	205.492	2723.196	701.575	3584.121	848.788	4081.441	575.108
1309	1.333	0.002	5	579.076	153.658	1306.425	179.303	2716.479	740.697	3601.454	756.082	4067.293	600.407
1310	1.334	0.002	5	590.477	160.450	1311.478	158.259	2710.667	795.064	3603.075	688.514	4059.133	589.805
1311	1.335	0.002	5	602.298	168.389	1316.374	141.537	2704.844	857.059	3596.870	644.274	4053.610	552.664
1312	1.336	0.002	5	614.676	176.531	1321.285	128.118	2698.936	917.517	3589.219	617.239	4048.939	505.214
1313	1.337	0.002	5	627.456	183.933	1326.188	117.050	2693.572	968.574	3583.930	603.830	4044.465	459.404
1314	1.338	0.002	5	640.162	189.891	1330.906	107.570	2689.611	1006.094	3582.644	603.230	4039.912	420.876
1315	1.339	0.002	5	652.102	194.156	1335.189	99.147	2687.577	1030.107	3585.355	615.624	4035.105	390.700
1316	1.340	0.002	5	662.600	197.010	1338.810	91.489	2687.494	1043.534	3590.734	641.158	4029.935	367.232
1317	1.341	0.002	5	671.251	199.156	1341.658	84.502	2689.266	1050.636	3596.198	679.786	4024.471	347.491
1318	1.342	0.002	5	678.045	201.531	1343.787	78.234	2693.283	1056.044	3598.026	731.295	4019.132	328.430
1319	1.343	0.002	5	683.304	205.138	1345.375	72.807	2700.715	1064.203	3591.959	794.800	4014.641	308.280
1320	1.344	0.002	5	687.517	210.934	1346.649	68.346	2713.297	1078.776	3574.514	867.781	4011.612	287.375
1321	1.345	0.002	5	691.178	219.719	1347.804	64.927	2732.715	1101.845	3544.581	945.554	4010.073	267.647
1322	1.346	0.002	5	694.672	232.006	1348.964	62.548	2759.753	1133.000	3504.572	1021.708	4009.449	251.295
1323	1.347	0.002	5	698.225	247.893	1350.181	61.134	2793.361	1168.826	3460.642	1089.775	4008.926	239.778
1324	1.348	0.002	5	701.933	267.029	1351.459	60.564	2830.261	1203.643	3421.191	1146.145	4007.814	233.423
1325	1.349	0.002	5	705.842	288.716	1352.794	60.731	2866.334	1231.931	3393.104	1192.628	4005.775	231.465
1326	1.350	0.002	5	710.051	312.093	1354.198	61.583	2900.052	1250.720	3377.421	1237.017	4002.800	232.387
1327	1.351	0.002	5	714.756	336.302	1355.703	63.135	2935.166	1258.278	3368.090	1293.360	3998.995	234.399
1328	1.352	0.002	5	720.227	360.601	1357.356	65.458	2979.615	1245.648	3355.288	1386.834	3994.406	235.817
1329	1.353	0.002	5	726.711	384.419	1359.213	68.636	3033.777	1179.044	3338.384	1567.929	3989.037	235.275
1330	1.354	0.002	5	734.335	407.324	1361.335	72.695	3066.015	1057.929	3350.366	1852.087	3983.039	231.886
1331	1.355	0.002	5	743.023	428.899	1363.778	77.527	3076.199	948.881	3393.690	2183.847	3976.854	225.483
1332	1.356	0.002	5	752.456	448.586	1366.571	82.828	3079.892	863.047	3455.361	2556.767	3971.130	216.792
1333	1.357	0.002	5	762.084	465.671	1369.695	88.097	3082.623	797.567	3531.713	2968.793	3966.496	207.220
1334	1.358	0.002	5	771.229	479.468	1373.056	92.762	3086.256	749.428	3620.486	3405.486	3963.392	198.297
1335	1.359	0.002	5	779.249	489.610	1376.500	96.376	3091.096	714.976	3716.662	3840.265	3962.080	191.190
1336	1.360	0.002	5	785.730	496.256	1379.867	98.795	3096.490	689.456	3811.484	4242.467	3962.714	186.507
1337	1.361	0.002	5	790.609	500.129	1383.056	100.229	3101.220	667.177	3897.847	4598.001	3965.398	184.352
1338	1.362	0.002	5	794.221	502.436	1386.090	101.156	3104.039	642.354	3970.189	184.447	3983.404	4938.284
1339	1.363	0.002	5	797.266	504.757	1389.129	102.186	3104.343	610.644	3977.036	186.284	4110.032	5367.955
1340	1.364	0.002	5	800.716	508.817	1392.448	103.936	3102.577	570.827	3985.677	189.270	4448.213	6142.388
1341	1.365	0.002	4	805.664	516.063	1396.385	106.912	3099.985	525.359	3995.495	192.876	--undefined--	--undefined--
1342	1.366	0.002	4	813.140	527.051	1401.265	111.379	3097.932	479.137	4005.444	196.777	--undefined--	--undefined--
1343	1.367	0.002	4	823.878	540.839	1407.330	117.245	3097.464	437.360	4014.175	200.925	--undefined--	--undefined--
1344	1.368	0.002	4	837.961	554.737	1414.650	123.971	3099.296	403.854	4020.452	205.454	--undefined--	--undefined--
1345	1.369	0.002	4	854.358	564.986	1423.036	130.639	3103.924	380.353	4023.778	210.410	--undefined--	--undefined--
1346	1.370	0.002	4	870.788	568.715	1432.006	136.241	3111.587	366.504	4024.853	215.527	--undefined--	--undefined--
1347	1.371	0.002	4	884.552	565.917	1440.888	140.089	3122.028	360.157	4025.413	220.265	--undefined--	--undefined--
1348	1.372	0.002	4	893.865	559.163	1449.050	142.052	3134.133	357.816	4027.350	223.952	--undefined--	--undefined--
1349	1.373	0.002	4	898.294	551.367	1456.086	142.446	3145.792	355.486	4031.717	225.871	--undefined--	--undefined--
1350	1.374	0.002	4	898.228	544.179	1461.863	141.755	3154.454	349.991	4038.370	225.515	--undefined--	--undefined--
1351	1.375	0.002	4	894.419	537.728	1466.491	140.411	3158.345	340.020	4046.386	223.046	--undefined--	--undefined--
1352	1.376	0.002	4	887.968	531.118	1470.277	138.712	3157.406	326.092	4054.760	219.443	--undefined--	--undefined--
1353	1.377	0.002	4	880.280	523.283	1473.651	136.832	3153.125	309.779	4062.846	216.112	--undefined--	--undefined--
1354	1.378	0.001	4	872.643	513.768	1477.034	134.900	3147.605	293.000	4070.473	214.335	--undefined--	--undefined--
1355	1.379	0.001	4	865.732	502.835	1480.715	133.028	3142.687	277.677	4077.909	214.951	--undefined--	--undefined--
1356	1.380	0.001	4	859.451	491.052	1484.796	131.312	3139.553	265.599	4085.825	218.288	--undefined--	--undefined--
1357	1.381	0.001	4	853.170	478.899	1489.206	129.818	3138.698	258.326	4095.186	224.164	--undefined--	--undefined--
1358	1.382	0.001	4	846.149	466.633	1493.755	128.597	3140.035	257.082	4106.932	231.798	--undefined--	--undefined--
1359	1.383	0.001	4	837.955	454.326	1498.223	127.692	3142.956	262.548	4121.395	239.725	--undefined--	--undefined--
1360	1.384	0.001	4	828.656	441.972	1502.421	127.120	3146.324	274.517	4137.719	246.083	--undefined--	--undefined--
1361	1.385	0.001	4	818.747	429.584	1506.223	126.859	3148.507	291.329	4153.933	249.437	--undefined--	--undefined--
1362	1.386	0.001	4	808.933	417.286	1509.557	126.851	3147.688	309.199	4167.896	249.406	--undefined--	--undefined--
1363	1.387	0.001	4	799.978	405.426	1512.393	127.062	3142.629	322.228	4178.341	246.403	--undefined--	--undefined--
1364	1.388	0.001	4	792.577	394.629	1514.721	127.552	3133.632	324.426	4185.182	241.023	--undefined--	--undefined--
1365	1.389	0.001	4	787.234	385.646	1516.518	128.490	3122.657	313.312	4189.179	233.845	--undefined--	--undefined--
1366	1.390	0.001	4	784.185	379.090	1517.742	130.076	3112.000	291.558	4191.406	225.514	--undefined--	--undefined--
1367	1.391	0.001	4	783.401	375.261	1518.367	132.442	3102.917	264.680	4192.852	216.689	--undefined--	--undefined--
1368	1.392	0.0010	4	784.645	374.155	1518.430	135.592	3095.487	237.701	4194.222	207.873	--undefined--	--undefined--
1369	1.393	0.0010	4	787.541	375.558	1518.027	139.407	3089.266	213.689	4195.907	199.347	--undefined--	--undefined--
1370	1.394	0.0010	4	791.616	379.129	1517.268	143.667	3083.876	193.995	4198.019	191.282	--undefined--	--undefined--
1371	1.395	0.0010	4	796.291	384.437	1516.189	148.083	3079.317	179.008	4200.483	183.960	--undefined--	--undefined--
1372	1.396	0.0010	4	800.787	390.960	1514.687	152.344	3076.084	168.766	4203.180	177.968	--undefined--	--undefined--
1373	1.397	0.0009	4	804.063	398.129	1512.507	156.161	3075.135	163.265	4206.116	174.213	--undefined--	--undefined--
1374	1.398	0.0009	4	804.966	405.427	1509.335	159.292	3077.676	162.420	4209.546	173.745	--undefined--	--undefined--
1375	1.399	0.0009	4	802.733	412.448	1504.999	161.465	3084.749	165.727	4214.011	177.600	--undefined--	--undefined--
1376	1.400	0.0009	4	797.545	418.972	1499.649	162.347	3096.722	171.863	4220.323	186.941	--undefined--	--undefined--
1377	1.401	0.0009	4	790.474	425.111	1493.708	161.655	3112.923	178.687	4229.628	203.350	--undefined--	--undefined--
1378	1.402	0.0009	5	782.643	431.101	1487.563	159.308	2794.554	6459.798	3131.747	183.918	4243.528	228.598
1379	1.403	0.0009	5	774.363	436.533	1481.268	155.376	2739.592	5379.879	3151.278	185.979	4264.008	263.575
1380	1.404	0.0009	5	765.043	439.865	1474.593	149.918	2730.979	4754.151	3169.943	184.299	4293.071	306.888
1381	1.405	0.0009	5	753.799	438.829	1467.321	142.941	2735.799	4204.082	3186.752	179.148	4332.066	353.933
1382	1.406	0.0009	5	740.182	431.361	1459.501	134.488	2738.673	3650.446	3201.273	171.383	4380.710	397.239
1383	1.407	0.0009	5	724.494	416.469	1451.469	124.750	2733.565	3115.339	3213.539	162.119	4436.175	428.989
1384	1.408	0.0009	5	707.581	394.666	1443.723	114.132	2721.665	2635.237	3223.897	152.368	4493.416	445.172
1385	1.409	0.0009	5	690.380	367.766	1436.746	103.203	2707.217	2228.411	3232.760	142.849	4547.237	447.845
1386	1.410	0.0009	5	673.578	338.193	1430.889	92.573	2694.236	1895.669	3240.407	134.079	4594.287	442.995
1387	1.411	0.0009	5	657.519	308.223	1426.326	82.755	2685.441	1628.874	3246.919	126.589	4633.377	436.757
1388	1.412	0.0009	5	642.291	279.485	1423.066	74.068	2682.350	1416.588	3252.231	121.027	4664.726	433.196
1389	1.413	0.0009	5	627.858	252.819	1421.003	66.622	2685.562	1246.650	3256.187	118.082	4689.208	433.914
1390	1.414	0.0009	5	614.159	228.439	1419.966	60.362	2695.022	1107.673	3258.547	118.398	4707.945	438.619
1391	1.415	0.0009	5	601.166	206.269	1419.763	55.160	2710.283	990.346	3258.966	122.598	4722.135	446.078
1392	1.416	0.0009	5	588.880	186.248	1420.219	50.905	2730.670	888.405	3256.994	131.386	4732.981	455.103
1393	1.417	0.0009	5	577.314	168.459	1421.188	47.560	2755.380	798.819	3252.095	145.636	4741.606	465.283
1394	1.418	0.0009	5	566.460	153.061	1422.571	45.157	2783.636	720.972	3243.624	166.414	4748.921	477.202
